Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 292 | GridSize: 6
Generation 2 | Revalues: 472 | GridSize: 6
Generation 3 | Revalues: 686 | GridSize: 5
Generation 4 | Revalues: 868 | GridSize: 5
Generation 5 | Revalues: 1056 | GridSize: 6
Generation 6 | Revalues: 1270 | GridSize: 6
Generation 7 | Revalues: 1448 | GridSize: 8
Generation 8 | Revalues: 1668 | GridSize: 10
Generation 9 | Revalues: 1848 | GridSize: 7
Generation 10 | Revalues: 2056 | GridSize: 10
Generation 11 | Revalues: 2248 | GridSize: 12
Generation 12 | Revalues: 2442 | GridSize: 12
Generation 13 | Revalues: 2646 | GridSize: 9
Generation 14 | Revalues: 2824 | GridSize: 10
Generation 15 | Revalues: 3012 | GridSize: 10
Generation 16 | Revalues: 3226 | GridSize: 11
Generation 17 | Revalues: 3424 | GridSize: 10
Generation 18 | Revalues: 3626 | GridSize: 10
Generation 19 | Revalues: 3844 | GridSize: 10
Generation 20 | Revalues: 4036 | GridSize: 10
Generation 21 | Revalues: 4244 | GridSize: 11
Generation 22 | Revalues: 4454 | GridSize: 12
Generation 23 | Revalues: 4678 | GridSize: 14
Generation 24 | Revalues: 4884 | GridSize: 16
Generation 25 | Revalues: 5080 | GridSize: 15
Generation 26 | Revalues: 5292 | GridSize: 15
Generation 27 | Revalues: 5466 | GridSize: 15
Generation 28 | Revalues: 5674 | GridSize: 15
Generation 29 | Revalues: 5858 | GridSize: 15
Generation 30 | Revalues: 6050 | GridSize: 15
Generation 31 | Revalues: 6244 | GridSize: 15
Generation 32 | Revalues: 6470 | GridSize: 16
Generation 33 | Revalues: 6682 | GridSize: 14
Generation 34 | Revalues: 6882 | GridSize: 14
Generation 35 | Revalues: 7054 | GridSize: 13
Generation 36 | Revalues: 7272 | GridSize: 13
Generation 37 | Revalues: 7500 | GridSize: 13
Generation 38 | Revalues: 7696 | GridSize: 13
Generation 39 | Revalues: 7882 | GridSize: 15
Generation 40 | Revalues: 8070 | GridSize: 16
Generation 41 | Revalues: 8274 | GridSize: 16
Generation 42 | Revalues: 8442 | GridSize: 16
Generation 43 | Revalues: 8648 | GridSize: 16
Generation 44 | Revalues: 8850 | GridSize: 16
Generation 45 | Revalues: 9052 | GridSize: 16
Generation 46 | Revalues: 9280 | GridSize: 16
Generation 47 | Revalues: 9462 | GridSize: 16
Generation 48 | Revalues: 9654 | GridSize: 15
Generation 49 | Revalues: 9854 | GridSize: 15
Generation 50 | Revalues: 10044 | GridSize: 15
Generation 51 | Revalues: 10258 | GridSize: 16
Generation 52 | Revalues: 10454 | GridSize: 17
Generation 53 | Revalues: 10654 | GridSize: 17
Generation 54 | Revalues: 10878 | GridSize: 17
Generation 55 | Revalues: 11078 | GridSize: 17
Generation 56 | Revalues: 11268 | GridSize: 17
Generation 57 | Revalues: 11458 | GridSize: 17
Generation 58 | Revalues: 11670 | GridSize: 18
Generation 59 | Revalues: 11868 | GridSize: 18
Generation 60 | Revalues: 12084 | GridSize: 18
Generation 61 | Revalues: 12290 | GridSize: 18
Generation 62 | Revalues: 12488 | GridSize: 18
Generation 63 | Revalues: 12696 | GridSize: 18
Generation 64 | Revalues: 12886 | GridSize: 18
Generation 65 | Revalues: 13122 | GridSize: 17
Generation 66 | Revalues: 13304 | GridSize: 17
Generation 67 | Revalues: 13522 | GridSize: 17
Generation 68 | Revalues: 13728 | GridSize: 17
Generation 69 | Revalues: 13926 | GridSize: 17
Generation 70 | Revalues: 14154 | GridSize: 17
Generation 71 | Revalues: 14330 | GridSize: 17
Generation 72 | Revalues: 14530 | GridSize: 17
Generation 73 | Revalues: 14724 | GridSize: 17
Generation 74 | Revalues: 14928 | GridSize: 17
Generation 75 | Revalues: 15142 | GridSize: 17
Generation 76 | Revalues: 15360 | GridSize: 17
