Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 304 | GridSize: 2
Generation 2 | Revalues: 516 | GridSize: 2
Generation 3 | Revalues: 728 | GridSize: 1
Generation 4 | Revalues: 956 | GridSize: 1
Generation 5 | Revalues: 1204 | GridSize: 1
Generation 6 | Revalues: 1448 | GridSize: 2
Generation 7 | Revalues: 1670 | GridSize: 2
Generation 8 | Revalues: 1886 | GridSize: 2
Generation 9 | Revalues: 2128 | GridSize: 2
Generation 10 | Revalues: 2340 | GridSize: 2
Generation 11 | Revalues: 2572 | GridSize: 2
Generation 12 | Revalues: 2792 | GridSize: 2
Generation 13 | Revalues: 3010 | GridSize: 2
Generation 14 | Revalues: 3228 | GridSize: 2
Generation 15 | Revalues: 3448 | GridSize: 2
Generation 16 | Revalues: 3670 | GridSize: 2
Generation 17 | Revalues: 3886 | GridSize: 2
Generation 18 | Revalues: 4114 | GridSize: 2
Generation 19 | Revalues: 4338 | GridSize: 2
Generation 20 | Revalues: 4560 | GridSize: 2
Generation 21 | Revalues: 4788 | GridSize: 2
Generation 22 | Revalues: 5010 | GridSize: 2
Generation 23 | Revalues: 5220 | GridSize: 2
Generation 24 | Revalues: 5460 | GridSize: 2
Generation 25 | Revalues: 5664 | GridSize: 2
Generation 26 | Revalues: 5880 | GridSize: 2
Generation 27 | Revalues: 6084 | GridSize: 2
Generation 28 | Revalues: 6316 | GridSize: 2
Generation 29 | Revalues: 6546 | GridSize: 2
Generation 30 | Revalues: 6780 | GridSize: 2
Generation 31 | Revalues: 6996 | GridSize: 2
Generation 32 | Revalues: 7216 | GridSize: 2
Generation 33 | Revalues: 7440 | GridSize: 2
Generation 34 | Revalues: 7644 | GridSize: 2
Generation 35 | Revalues: 7858 | GridSize: 2
Generation 36 | Revalues: 8086 | GridSize: 2
Generation 37 | Revalues: 8334 | GridSize: 2
Generation 38 | Revalues: 8588 | GridSize: 2
Generation 39 | Revalues: 8820 | GridSize: 2
Generation 40 | Revalues: 9062 | GridSize: 2
Generation 41 | Revalues: 9306 | GridSize: 2
Generation 42 | Revalues: 9568 | GridSize: 2
Generation 43 | Revalues: 9792 | GridSize: 2
Generation 44 | Revalues: 10026 | GridSize: 2
Generation 45 | Revalues: 10240 | GridSize: 2
Generation 46 | Revalues: 10478 | GridSize: 2
Generation 47 | Revalues: 10710 | GridSize: 2
Generation 48 | Revalues: 10918 | GridSize: 2
Generation 49 | Revalues: 11136 | GridSize: 2
Generation 50 | Revalues: 11344 | GridSize: 2
Generation 51 | Revalues: 11564 | GridSize: 2
Generation 52 | Revalues: 11756 | GridSize: 2
Generation 53 | Revalues: 11970 | GridSize: 2
Generation 54 | Revalues: 12190 | GridSize: 2
Generation 55 | Revalues: 12430 | GridSize: 2
Generation 56 | Revalues: 12650 | GridSize: 2
Generation 57 | Revalues: 12866 | GridSize: 2
Generation 58 | Revalues: 13082 | GridSize: 2
Generation 59 | Revalues: 13308 | GridSize: 2
Generation 60 | Revalues: 13548 | GridSize: 2
Generation 61 | Revalues: 13760 | GridSize: 2
Generation 62 | Revalues: 13968 | GridSize: 2
Generation 63 | Revalues: 14196 | GridSize: 2
Generation 64 | Revalues: 14424 | GridSize: 2
Generation 65 | Revalues: 14654 | GridSize: 2
Generation 66 | Revalues: 14876 | GridSize: 2
Generation 67 | Revalues: 15070 | GridSize: 2
Generation 68 | Revalues: 15280 | GridSize: 2
Generation 69 | Revalues: 15500 | GridSize: 2
Generation 70 | Revalues: 15724 | GridSize: 2
Generation 71 | Revalues: 15924 | GridSize: 2
Generation 72 | Revalues: 16150 | GridSize: 2
Generation 73 | Revalues: 16382 | GridSize: 2
Generation 74 | Revalues: 16620 | GridSize: 2
Generation 75 | Revalues: 16856 | GridSize: 2
Generation 76 | Revalues: 17064 | GridSize: 2
Generation 77 | Revalues: 17264 | GridSize: 2
Generation 78 | Revalues: 17474 | GridSize: 2
Generation 79 | Revalues: 17672 | GridSize: 2
Generation 80 | Revalues: 17904 | GridSize: 2
Generation 81 | Revalues: 18140 | GridSize: 2
Generation 82 | Revalues: 18372 | GridSize: 2
Generation 83 | Revalues: 18586 | GridSize: 2
Generation 84 | Revalues: 18806 | GridSize: 2
Generation 85 | Revalues: 19020 | GridSize: 2
Generation 86 | Revalues: 19234 | GridSize: 2
Generation 87 | Revalues: 19434 | GridSize: 2
Generation 88 | Revalues: 19668 | GridSize: 2
Generation 89 | Revalues: 19868 | GridSize: 2
Generation 90 | Revalues: 20100 | GridSize: 2
Generation 91 | Revalues: 20316 | GridSize: 2
Generation 92 | Revalues: 20530 | GridSize: 2
Generation 93 | Revalues: 20772 | GridSize: 2
Generation 94 | Revalues: 20996 | GridSize: 2
Generation 95 | Revalues: 21196 | GridSize: 2
Generation 96 | Revalues: 21416 | GridSize: 2
Generation 97 | Revalues: 21626 | GridSize: 2
Generation 98 | Revalues: 21858 | GridSize: 2
Generation 99 | Revalues: 22094 | GridSize: 2
Generation 100 | Revalues: 22306 | GridSize: 2
Generation 101 | Revalues: 22516 | GridSize: 2
Generation 102 | Revalues: 22750 | GridSize: 2
Generation 103 | Revalues: 22976 | GridSize: 2
Generation 104 | Revalues: 23192 | GridSize: 2
Generation 105 | Revalues: 23410 | GridSize: 2
Generation 106 | Revalues: 23630 | GridSize: 2
Generation 107 | Revalues: 23844 | GridSize: 2
Generation 108 | Revalues: 24046 | GridSize: 2
Generation 109 | Revalues: 24276 | GridSize: 2
Generation 110 | Revalues: 24462 | GridSize: 2
Generation 111 | Revalues: 24674 | GridSize: 2
Generation 112 | Revalues: 24864 | GridSize: 2
Generation 113 | Revalues: 25086 | GridSize: 2
Generation 114 | Revalues: 25342 | GridSize: 2
Generation 115 | Revalues: 25560 | GridSize: 2
Generation 116 | Revalues: 25752 | GridSize: 2
Generation 117 | Revalues: 25974 | GridSize: 2
Generation 118 | Revalues: 26192 | GridSize: 2
Generation 119 | Revalues: 26428 | GridSize: 2
Generation 120 | Revalues: 26662 | GridSize: 2
Generation 121 | Revalues: 26884 | GridSize: 2
