Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 294 | GridSize: 2
Generation 2 | Revalues: 510 | GridSize: 2
Generation 3 | Revalues: 720 | GridSize: 2
Generation 4 | Revalues: 910 | GridSize: 2
Generation 5 | Revalues: 1116 | GridSize: 2
Generation 6 | Revalues: 1302 | GridSize: 2
Generation 7 | Revalues: 1518 | GridSize: 2
Generation 8 | Revalues: 1714 | GridSize: 3
Generation 9 | Revalues: 1906 | GridSize: 4
Generation 10 | Revalues: 2124 | GridSize: 5
Generation 11 | Revalues: 2306 | GridSize: 5
Generation 12 | Revalues: 2500 | GridSize: 5
Generation 13 | Revalues: 2708 | GridSize: 6
Generation 14 | Revalues: 2886 | GridSize: 7
Generation 15 | Revalues: 3088 | GridSize: 5
Generation 16 | Revalues: 3308 | GridSize: 6
Generation 17 | Revalues: 3494 | GridSize: 8
Generation 18 | Revalues: 3708 | GridSize: 8
Generation 19 | Revalues: 3902 | GridSize: 7
Generation 20 | Revalues: 4100 | GridSize: 8
Generation 21 | Revalues: 4310 | GridSize: 8
Generation 22 | Revalues: 4490 | GridSize: 8
Generation 23 | Revalues: 4694 | GridSize: 8
Generation 24 | Revalues: 4902 | GridSize: 9
Generation 25 | Revalues: 5080 | GridSize: 9
Generation 26 | Revalues: 5276 | GridSize: 9
Generation 27 | Revalues: 5468 | GridSize: 9
Generation 28 | Revalues: 5684 | GridSize: 9
Generation 29 | Revalues: 5884 | GridSize: 9
Generation 30 | Revalues: 6078 | GridSize: 11
Generation 31 | Revalues: 6262 | GridSize: 12
Generation 32 | Revalues: 6446 | GridSize: 12
Generation 33 | Revalues: 6622 | GridSize: 12
Generation 34 | Revalues: 6844 | GridSize: 12
Generation 35 | Revalues: 7016 | GridSize: 12
Generation 36 | Revalues: 7200 | GridSize: 9
Generation 37 | Revalues: 7406 | GridSize: 9
Generation 38 | Revalues: 7594 | GridSize: 9
Generation 39 | Revalues: 7812 | GridSize: 9
Generation 40 | Revalues: 8010 | GridSize: 9
Generation 41 | Revalues: 8208 | GridSize: 9
Generation 42 | Revalues: 8388 | GridSize: 9
Generation 43 | Revalues: 8578 | GridSize: 9
Generation 44 | Revalues: 8794 | GridSize: 9
Generation 45 | Revalues: 8964 | GridSize: 9
Generation 46 | Revalues: 9170 | GridSize: 10
Generation 47 | Revalues: 9374 | GridSize: 10
Generation 48 | Revalues: 9560 | GridSize: 10
Generation 49 | Revalues: 9762 | GridSize: 9
Generation 50 | Revalues: 9962 | GridSize: 10
Generation 51 | Revalues: 10150 | GridSize: 10
Generation 52 | Revalues: 10360 | GridSize: 10
Generation 53 | Revalues: 10538 | GridSize: 10
Generation 54 | Revalues: 10760 | GridSize: 10
Generation 55 | Revalues: 10980 | GridSize: 10
Generation 56 | Revalues: 11158 | GridSize: 11
Generation 57 | Revalues: 11354 | GridSize: 11
Generation 58 | Revalues: 11528 | GridSize: 11
Generation 59 | Revalues: 11726 | GridSize: 11
Generation 60 | Revalues: 11914 | GridSize: 11
Generation 61 | Revalues: 12116 | GridSize: 11
Generation 62 | Revalues: 12286 | GridSize: 11
Generation 63 | Revalues: 12464 | GridSize: 10
Generation 64 | Revalues: 12640 | GridSize: 10
Generation 65 | Revalues: 12844 | GridSize: 10
Generation 66 | Revalues: 13060 | GridSize: 10
Generation 67 | Revalues: 13244 | GridSize: 10
Generation 68 | Revalues: 13434 | GridSize: 10
Generation 69 | Revalues: 13658 | GridSize: 10
Generation 70 | Revalues: 13864 | GridSize: 10
Generation 71 | Revalues: 14064 | GridSize: 10
Generation 72 | Revalues: 14268 | GridSize: 10
Generation 73 | Revalues: 14456 | GridSize: 10
