Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 3
Generation 2 | Revalues: 524 | GridSize: 8
Generation 3 | Revalues: 696 | GridSize: 8
Generation 4 | Revalues: 906 | GridSize: 5
Generation 5 | Revalues: 1132 | GridSize: 7
Generation 6 | Revalues: 1354 | GridSize: 1
Generation 7 | Revalues: 1562 | GridSize: 3
Generation 8 | Revalues: 1774 | GridSize: 3
Generation 9 | Revalues: 1986 | GridSize: 6
Generation 10 | Revalues: 2202 | GridSize: 3
Generation 11 | Revalues: 2426 | GridSize: 5
Generation 12 | Revalues: 2632 | GridSize: 2
Generation 13 | Revalues: 2828 | GridSize: 5
Generation 14 | Revalues: 3040 | GridSize: 3
Generation 15 | Revalues: 3246 | GridSize: 4
Generation 16 | Revalues: 3458 | GridSize: 6
Generation 17 | Revalues: 3686 | GridSize: 5
Generation 18 | Revalues: 3906 | GridSize: 4
Generation 19 | Revalues: 4096 | GridSize: 4
Generation 20 | Revalues: 4306 | GridSize: 2
Generation 21 | Revalues: 4534 | GridSize: 3
Generation 22 | Revalues: 4752 | GridSize: 6
Generation 23 | Revalues: 4972 | GridSize: 3
Generation 24 | Revalues: 5202 | GridSize: 4
Generation 25 | Revalues: 5402 | GridSize: 5
Generation 26 | Revalues: 5638 | GridSize: 2
Generation 27 | Revalues: 5878 | GridSize: 2
Generation 28 | Revalues: 6096 | GridSize: 4
Generation 29 | Revalues: 6330 | GridSize: 3
Generation 30 | Revalues: 6570 | GridSize: 5
Generation 31 | Revalues: 6794 | GridSize: 8
Generation 32 | Revalues: 7000 | GridSize: 6
Generation 33 | Revalues: 7212 | GridSize: 7
Generation 34 | Revalues: 7456 | GridSize: 5
Generation 35 | Revalues: 7682 | GridSize: 6
Generation 36 | Revalues: 7898 | GridSize: 6
Generation 37 | Revalues: 8104 | GridSize: 7
Generation 38 | Revalues: 8322 | GridSize: 6
Generation 39 | Revalues: 8552 | GridSize: 7
Generation 40 | Revalues: 8790 | GridSize: 6
Generation 41 | Revalues: 9026 | GridSize: 7
Generation 42 | Revalues: 9282 | GridSize: 9
Generation 43 | Revalues: 9500 | GridSize: 8
Generation 44 | Revalues: 9734 | GridSize: 11
Generation 45 | Revalues: 9968 | GridSize: 8
Generation 46 | Revalues: 10198 | GridSize: 8
Generation 47 | Revalues: 10420 | GridSize: 8
Generation 48 | Revalues: 10650 | GridSize: 10
Generation 49 | Revalues: 10882 | GridSize: 9
Generation 50 | Revalues: 11112 | GridSize: 11
Generation 51 | Revalues: 11322 | GridSize: 11
Generation 52 | Revalues: 11542 | GridSize: 13
Generation 53 | Revalues: 11772 | GridSize: 12
Generation 54 | Revalues: 12000 | GridSize: 13
Generation 55 | Revalues: 12226 | GridSize: 12
Generation 56 | Revalues: 12462 | GridSize: 11
Generation 57 | Revalues: 12688 | GridSize: 11
Generation 58 | Revalues: 12910 | GridSize: 11
Generation 59 | Revalues: 13108 | GridSize: 12
Generation 60 | Revalues: 13334 | GridSize: 12
Generation 61 | Revalues: 13532 | GridSize: 12
Generation 62 | Revalues: 13748 | GridSize: 12
Generation 63 | Revalues: 13988 | GridSize: 12
Generation 64 | Revalues: 14216 | GridSize: 12
Generation 65 | Revalues: 14436 | GridSize: 11
Generation 66 | Revalues: 14640 | GridSize: 11
Generation 67 | Revalues: 14838 | GridSize: 12
Generation 68 | Revalues: 15050 | GridSize: 12
Generation 69 | Revalues: 15292 | GridSize: 11
Generation 70 | Revalues: 15512 | GridSize: 13
Generation 71 | Revalues: 15708 | GridSize: 13
Generation 72 | Revalues: 15922 | GridSize: 16
Generation 73 | Revalues: 16178 | GridSize: 15
Generation 74 | Revalues: 16388 | GridSize: 11
Generation 75 | Revalues: 16628 | GridSize: 11
Generation 76 | Revalues: 16870 | GridSize: 13
Generation 77 | Revalues: 17086 | GridSize: 11
Generation 78 | Revalues: 17286 | GridSize: 12
Generation 79 | Revalues: 17512 | GridSize: 14
Generation 80 | Revalues: 17754 | GridSize: 10
Generation 81 | Revalues: 17958 | GridSize: 12
Generation 82 | Revalues: 18190 | GridSize: 14
Generation 83 | Revalues: 18418 | GridSize: 15
Generation 84 | Revalues: 18634 | GridSize: 13
Generation 85 | Revalues: 18840 | GridSize: 15
Generation 86 | Revalues: 19088 | GridSize: 15
Generation 87 | Revalues: 19288 | GridSize: 15
Generation 88 | Revalues: 19508 | GridSize: 16
Generation 89 | Revalues: 19718 | GridSize: 14
Generation 90 | Revalues: 19960 | GridSize: 14
Generation 91 | Revalues: 20176 | GridSize: 16
Generation 92 | Revalues: 20408 | GridSize: 18
Generation 93 | Revalues: 20618 | GridSize: 19
Generation 94 | Revalues: 20836 | GridSize: 20
Generation 95 | Revalues: 21062 | GridSize: 20
Generation 96 | Revalues: 21274 | GridSize: 18
Generation 97 | Revalues: 21484 | GridSize: 18
