Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 264 | GridSize: 3
Generation 2 | Revalues: 446 | GridSize: 3
Generation 3 | Revalues: 648 | GridSize: 4
Generation 4 | Revalues: 862 | GridSize: 4
Generation 5 | Revalues: 1070 | GridSize: 6
Generation 6 | Revalues: 1266 | GridSize: 5
Generation 7 | Revalues: 1480 | GridSize: 4
Generation 8 | Revalues: 1662 | GridSize: 4
Generation 9 | Revalues: 1868 | GridSize: 3
Generation 10 | Revalues: 2082 | GridSize: 3
Generation 11 | Revalues: 2288 | GridSize: 4
Generation 12 | Revalues: 2476 | GridSize: 4
Generation 13 | Revalues: 2684 | GridSize: 4
Generation 14 | Revalues: 2882 | GridSize: 3
Generation 15 | Revalues: 3096 | GridSize: 3
Generation 16 | Revalues: 3270 | GridSize: 3
Generation 17 | Revalues: 3456 | GridSize: 3
Generation 18 | Revalues: 3676 | GridSize: 3
Generation 19 | Revalues: 3876 | GridSize: 4
Generation 20 | Revalues: 4068 | GridSize: 4
Generation 21 | Revalues: 4272 | GridSize: 4
Generation 22 | Revalues: 4490 | GridSize: 4
Generation 23 | Revalues: 4662 | GridSize: 4
Generation 24 | Revalues: 4864 | GridSize: 4
Generation 25 | Revalues: 5054 | GridSize: 4
Generation 26 | Revalues: 5252 | GridSize: 4
Generation 27 | Revalues: 5460 | GridSize: 4
Generation 28 | Revalues: 5662 | GridSize: 4
Generation 29 | Revalues: 5854 | GridSize: 4
Generation 30 | Revalues: 6044 | GridSize: 4
Generation 31 | Revalues: 6244 | GridSize: 4
Generation 32 | Revalues: 6456 | GridSize: 4
Generation 33 | Revalues: 6658 | GridSize: 4
Generation 34 | Revalues: 6868 | GridSize: 4
Generation 35 | Revalues: 7096 | GridSize: 4
Generation 36 | Revalues: 7316 | GridSize: 4
Generation 37 | Revalues: 7552 | GridSize: 4
Generation 38 | Revalues: 7764 | GridSize: 4
Generation 39 | Revalues: 7948 | GridSize: 4
Generation 40 | Revalues: 8140 | GridSize: 4
Generation 41 | Revalues: 8342 | GridSize: 2
Generation 42 | Revalues: 8524 | GridSize: 2
Generation 43 | Revalues: 8708 | GridSize: 2
Generation 44 | Revalues: 8888 | GridSize: 2
Generation 45 | Revalues: 9082 | GridSize: 2
Generation 46 | Revalues: 9268 | GridSize: 2
Generation 47 | Revalues: 9474 | GridSize: 3
Generation 48 | Revalues: 9662 | GridSize: 3
Generation 49 | Revalues: 9868 | GridSize: 4
Generation 50 | Revalues: 10074 | GridSize: 4
Generation 51 | Revalues: 10284 | GridSize: 4
Generation 52 | Revalues: 10458 | GridSize: 4
Generation 53 | Revalues: 10650 | GridSize: 4
Generation 54 | Revalues: 10854 | GridSize: 4
Generation 55 | Revalues: 11032 | GridSize: 4
Generation 56 | Revalues: 11242 | GridSize: 4
Generation 57 | Revalues: 11422 | GridSize: 4
Generation 58 | Revalues: 11636 | GridSize: 4
Generation 59 | Revalues: 11824 | GridSize: 4
Generation 60 | Revalues: 12010 | GridSize: 4
Generation 61 | Revalues: 12200 | GridSize: 4
Generation 62 | Revalues: 12390 | GridSize: 4
Generation 63 | Revalues: 12612 | GridSize: 4
Generation 64 | Revalues: 12820 | GridSize: 4
Generation 65 | Revalues: 13006 | GridSize: 4
Generation 66 | Revalues: 13208 | GridSize: 4
Generation 67 | Revalues: 13406 | GridSize: 4
Generation 68 | Revalues: 13602 | GridSize: 4
Generation 69 | Revalues: 13832 | GridSize: 4
Generation 70 | Revalues: 14022 | GridSize: 4
Generation 71 | Revalues: 14216 | GridSize: 4
Generation 72 | Revalues: 14388 | GridSize: 4
Generation 73 | Revalues: 14590 | GridSize: 4
Generation 74 | Revalues: 14782 | GridSize: 4
Generation 75 | Revalues: 14970 | GridSize: 4
Generation 76 | Revalues: 15156 | GridSize: 4
Generation 77 | Revalues: 15336 | GridSize: 4
Generation 78 | Revalues: 15538 | GridSize: 4
Generation 79 | Revalues: 15746 | GridSize: 4
Generation 80 | Revalues: 15962 | GridSize: 4
Generation 81 | Revalues: 16160 | GridSize: 4
Generation 82 | Revalues: 16368 | GridSize: 4
Generation 83 | Revalues: 16568 | GridSize: 4
Generation 84 | Revalues: 16790 | GridSize: 4
Generation 85 | Revalues: 16998 | GridSize: 4
Generation 86 | Revalues: 17210 | GridSize: 4
Generation 87 | Revalues: 17430 | GridSize: 4
Generation 88 | Revalues: 17624 | GridSize: 4
Generation 89 | Revalues: 17822 | GridSize: 4
Generation 90 | Revalues: 18020 | GridSize: 4
Generation 91 | Revalues: 18212 | GridSize: 4
Generation 92 | Revalues: 18410 | GridSize: 4
Generation 93 | Revalues: 18600 | GridSize: 4
Generation 94 | Revalues: 18816 | GridSize: 4
Generation 95 | Revalues: 19002 | GridSize: 4
Generation 96 | Revalues: 19180 | GridSize: 4
Generation 97 | Revalues: 19378 | GridSize: 5
Generation 98 | Revalues: 19566 | GridSize: 5
Generation 99 | Revalues: 19758 | GridSize: 5
Generation 100 | Revalues: 19946 | GridSize: 5
Generation 101 | Revalues: 20128 | GridSize: 5
Generation 102 | Revalues: 20306 | GridSize: 5
Generation 103 | Revalues: 20498 | GridSize: 5
Generation 104 | Revalues: 20704 | GridSize: 5
Generation 105 | Revalues: 20918 | GridSize: 5
Generation 106 | Revalues: 21116 | GridSize: 5
Generation 107 | Revalues: 21314 | GridSize: 5
Generation 108 | Revalues: 21520 | GridSize: 5
Generation 109 | Revalues: 21728 | GridSize: 5
Generation 110 | Revalues: 21928 | GridSize: 5
Generation 111 | Revalues: 22110 | GridSize: 5
Generation 112 | Revalues: 22308 | GridSize: 5
Generation 113 | Revalues: 22476 | GridSize: 5
Generation 114 | Revalues: 22670 | GridSize: 5
Generation 115 | Revalues: 22868 | GridSize: 5
Generation 116 | Revalues: 23086 | GridSize: 5
Generation 117 | Revalues: 23268 | GridSize: 5
Generation 118 | Revalues: 23476 | GridSize: 5
Generation 119 | Revalues: 23694 | GridSize: 5
Generation 120 | Revalues: 23882 | GridSize: 5
Generation 121 | Revalues: 24072 | GridSize: 5
Generation 122 | Revalues: 24304 | GridSize: 5
Generation 123 | Revalues: 24544 | GridSize: 5
Generation 124 | Revalues: 24752 | GridSize: 5
Generation 125 | Revalues: 24918 | GridSize: 5
