Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 760 | GridSize: 12
Generation 4 | Revalues: 1000 | GridSize: 15
Generation 5 | Revalues: 1216 | GridSize: 17
Generation 6 | Revalues: 1434 | GridSize: 21
Generation 7 | Revalues: 1656 | GridSize: 24
Generation 8 | Revalues: 1858 | GridSize: 17
Generation 9 | Revalues: 2068 | GridSize: 22
Generation 10 | Revalues: 2284 | GridSize: 20
Generation 11 | Revalues: 2484 | GridSize: 25
Generation 12 | Revalues: 2708 | GridSize: 27
Generation 13 | Revalues: 2928 | GridSize: 24
Generation 14 | Revalues: 3140 | GridSize: 29
Generation 15 | Revalues: 3356 | GridSize: 32
Generation 16 | Revalues: 3572 | GridSize: 24
Generation 17 | Revalues: 3770 | GridSize: 31
Generation 18 | Revalues: 3974 | GridSize: 37
Generation 19 | Revalues: 4210 | GridSize: 30
Generation 20 | Revalues: 4458 | GridSize: 32
Generation 21 | Revalues: 4688 | GridSize: 26
Generation 22 | Revalues: 4898 | GridSize: 26
Generation 23 | Revalues: 5108 | GridSize: 16
Generation 24 | Revalues: 5326 | GridSize: 21
Generation 25 | Revalues: 5562 | GridSize: 21
Generation 26 | Revalues: 5768 | GridSize: 25
Generation 27 | Revalues: 5992 | GridSize: 17
Generation 28 | Revalues: 6214 | GridSize: 21
Generation 29 | Revalues: 6434 | GridSize: 26
Generation 30 | Revalues: 6640 | GridSize: 18
Generation 31 | Revalues: 6868 | GridSize: 22
Generation 32 | Revalues: 7078 | GridSize: 24
Generation 33 | Revalues: 7294 | GridSize: 31
Generation 34 | Revalues: 7502 | GridSize: 27
Generation 35 | Revalues: 7734 | GridSize: 32
Generation 36 | Revalues: 7956 | GridSize: 33
Generation 37 | Revalues: 8168 | GridSize: 20
Generation 38 | Revalues: 8386 | GridSize: 23
Generation 39 | Revalues: 8640 | GridSize: 27
Generation 40 | Revalues: 8866 | GridSize: 24
Generation 41 | Revalues: 9088 | GridSize: 26
Generation 42 | Revalues: 9320 | GridSize: 21
Generation 43 | Revalues: 9558 | GridSize: 29
Generation 44 | Revalues: 9768 | GridSize: 25
Generation 45 | Revalues: 9990 | GridSize: 25
Generation 46 | Revalues: 10228 | GridSize: 28
Generation 47 | Revalues: 10454 | GridSize: 23
Generation 48 | Revalues: 10660 | GridSize: 27
Generation 49 | Revalues: 10858 | GridSize: 17
Generation 50 | Revalues: 11110 | GridSize: 22
Generation 51 | Revalues: 11334 | GridSize: 24
Generation 52 | Revalues: 11592 | GridSize: 29
Generation 53 | Revalues: 11808 | GridSize: 18
Generation 54 | Revalues: 12040 | GridSize: 26
Generation 55 | Revalues: 12246 | GridSize: 30
Generation 56 | Revalues: 12480 | GridSize: 28
Generation 57 | Revalues: 12728 | GridSize: 29
Generation 58 | Revalues: 12928 | GridSize: 33
Generation 59 | Revalues: 13130 | GridSize: 28
Generation 60 | Revalues: 13342 | GridSize: 22
Generation 61 | Revalues: 13536 | GridSize: 29
Generation 62 | Revalues: 13772 | GridSize: 32
Generation 63 | Revalues: 14008 | GridSize: 28
Generation 64 | Revalues: 14232 | GridSize: 29
Generation 65 | Revalues: 14444 | GridSize: 27
Generation 66 | Revalues: 14666 | GridSize: 26
Generation 67 | Revalues: 14898 | GridSize: 23
Generation 68 | Revalues: 15122 | GridSize: 29
Generation 69 | Revalues: 15374 | GridSize: 23
Generation 70 | Revalues: 15586 | GridSize: 23
Generation 71 | Revalues: 15816 | GridSize: 29
Generation 72 | Revalues: 16038 | GridSize: 28
Generation 73 | Revalues: 16274 | GridSize: 34
Generation 74 | Revalues: 16500 | GridSize: 34
Generation 75 | Revalues: 16726 | GridSize: 32
Generation 76 | Revalues: 16942 | GridSize: 28
Generation 77 | Revalues: 17162 | GridSize: 27
Generation 78 | Revalues: 17380 | GridSize: 22
Generation 79 | Revalues: 17612 | GridSize: 17
Generation 80 | Revalues: 17824 | GridSize: 19
Generation 81 | Revalues: 18034 | GridSize: 25
Generation 82 | Revalues: 18270 | GridSize: 31
Generation 83 | Revalues: 18496 | GridSize: 42
Generation 84 | Revalues: 18720 | GridSize: 41
Generation 85 | Revalues: 18930 | GridSize: 38
Generation 86 | Revalues: 19162 | GridSize: 44
Generation 87 | Revalues: 19388 | GridSize: 45
Generation 88 | Revalues: 19632 | GridSize: 42
Generation 89 | Revalues: 19842 | GridSize: 27
Generation 90 | Revalues: 20036 | GridSize: 27
Generation 91 | Revalues: 20282 | GridSize: 37
Generation 92 | Revalues: 20478 | GridSize: 38
Generation 93 | Revalues: 20724 | GridSize: 28
Generation 94 | Revalues: 20920 | GridSize: 37
Generation 95 | Revalues: 21148 | GridSize: 39
Generation 96 | Revalues: 21346 | GridSize: 29
Generation 97 | Revalues: 21562 | GridSize: 34
Generation 98 | Revalues: 21778 | GridSize: 33
Generation 99 | Revalues: 21978 | GridSize: 24
Generation 100 | Revalues: 22218 | GridSize: 31
Generation 101 | Revalues: 22462 | GridSize: 38
Generation 102 | Revalues: 22680 | GridSize: 41
Generation 103 | Revalues: 22896 | GridSize: 37
Generation 104 | Revalues: 23118 | GridSize: 37
Generation 105 | Revalues: 23342 | GridSize: 33
Generation 106 | Revalues: 23554 | GridSize: 32
Generation 107 | Revalues: 23784 | GridSize: 24
Generation 108 | Revalues: 24002 | GridSize: 28
Generation 109 | Revalues: 24212 | GridSize: 18
Generation 110 | Revalues: 24430 | GridSize: 19
Generation 111 | Revalues: 24642 | GridSize: 28
Generation 112 | Revalues: 24856 | GridSize: 32
Generation 113 | Revalues: 25082 | GridSize: 25
Generation 114 | Revalues: 25336 | GridSize: 24
Generation 115 | Revalues: 25550 | GridSize: 21
Generation 116 | Revalues: 25778 | GridSize: 24
Generation 117 | Revalues: 26006 | GridSize: 33
Generation 118 | Revalues: 26226 | GridSize: 33
Generation 119 | Revalues: 26440 | GridSize: 37
Generation 120 | Revalues: 26668 | GridSize: 41
Generation 121 | Revalues: 26878 | GridSize: 37
Generation 122 | Revalues: 27090 | GridSize: 42
Generation 123 | Revalues: 27306 | GridSize: 42
Generation 124 | Revalues: 27510 | GridSize: 43
Generation 125 | Revalues: 27728 | GridSize: 40
Generation 126 | Revalues: 27958 | GridSize: 39
Generation 127 | Revalues: 28196 | GridSize: 37
Generation 128 | Revalues: 28416 | GridSize: 40
Generation 129 | Revalues: 28648 | GridSize: 38
Generation 130 | Revalues: 28848 | GridSize: 31
Generation 131 | Revalues: 29078 | GridSize: 36
Generation 132 | Revalues: 29284 | GridSize: 40
Generation 133 | Revalues: 29500 | GridSize: 40
Generation 134 | Revalues: 29718 | GridSize: 42
Generation 135 | Revalues: 29944 | GridSize: 43
Generation 136 | Revalues: 30176 | GridSize: 42
Generation 137 | Revalues: 30384 | GridSize: 35
Generation 138 | Revalues: 30608 | GridSize: 35
Generation 139 | Revalues: 30826 | GridSize: 38
Generation 140 | Revalues: 31036 | GridSize: 37
Generation 141 | Revalues: 31270 | GridSize: 41
Generation 142 | Revalues: 31508 | GridSize: 42
Generation 143 | Revalues: 31726 | GridSize: 49
Generation 144 | Revalues: 31940 | GridSize: 42
Generation 145 | Revalues: 32148 | GridSize: 38
Generation 146 | Revalues: 32370 | GridSize: 39
Generation 147 | Revalues: 32576 | GridSize: 40
Generation 148 | Revalues: 32784 | GridSize: 45
Generation 149 | Revalues: 33030 | GridSize: 43
Generation 150 | Revalues: 33254 | GridSize: 36
Generation 151 | Revalues: 33486 | GridSize: 38
Generation 152 | Revalues: 33714 | GridSize: 47
Generation 153 | Revalues: 33930 | GridSize: 52
Generation 154 | Revalues: 34144 | GridSize: 45
Generation 155 | Revalues: 34384 | GridSize: 35
Generation 156 | Revalues: 34598 | GridSize: 36
Generation 157 | Revalues: 34808 | GridSize: 34
Generation 158 | Revalues: 35034 | GridSize: 39
Generation 159 | Revalues: 35252 | GridSize: 36
Generation 160 | Revalues: 35470 | GridSize: 30
Generation 161 | Revalues: 35704 | GridSize: 37
Generation 162 | Revalues: 35920 | GridSize: 41
Generation 163 | Revalues: 36128 | GridSize: 33
Generation 164 | Revalues: 36366 | GridSize: 35
Generation 165 | Revalues: 36584 | GridSize: 41
Generation 166 | Revalues: 36770 | GridSize: 39
Generation 167 | Revalues: 36980 | GridSize: 45
Generation 168 | Revalues: 37206 | GridSize: 43
Generation 169 | Revalues: 37430 | GridSize: 32
Generation 170 | Revalues: 37660 | GridSize: 35
Generation 171 | Revalues: 37888 | GridSize: 34
Generation 172 | Revalues: 38114 | GridSize: 28
Generation 173 | Revalues: 38332 | GridSize: 35
Generation 174 | Revalues: 38564 | GridSize: 36
Generation 175 | Revalues: 38776 | GridSize: 28
