Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 324 | GridSize: 11
Generation 2 | Revalues: 508 | GridSize: 15
Generation 3 | Revalues: 688 | GridSize: 15
Generation 4 | Revalues: 878 | GridSize: 11
Generation 5 | Revalues: 1090 | GridSize: 14
Generation 6 | Revalues: 1278 | GridSize: 16
Generation 7 | Revalues: 1468 | GridSize: 19
Generation 8 | Revalues: 1664 | GridSize: 22
Generation 9 | Revalues: 1894 | GridSize: 25
Generation 10 | Revalues: 2078 | GridSize: 24
Generation 11 | Revalues: 2278 | GridSize: 27
Generation 12 | Revalues: 2488 | GridSize: 30
Generation 13 | Revalues: 2678 | GridSize: 32
Generation 14 | Revalues: 2890 | GridSize: 34
Generation 15 | Revalues: 3092 | GridSize: 34
Generation 16 | Revalues: 3290 | GridSize: 38
Generation 17 | Revalues: 3488 | GridSize: 38
Generation 18 | Revalues: 3704 | GridSize: 42
Generation 19 | Revalues: 3900 | GridSize: 40
Generation 20 | Revalues: 4110 | GridSize: 43
Generation 21 | Revalues: 4324 | GridSize: 42
Generation 22 | Revalues: 4524 | GridSize: 46
Generation 23 | Revalues: 4734 | GridSize: 47
Generation 24 | Revalues: 4944 | GridSize: 49
Generation 25 | Revalues: 5132 | GridSize: 50
Generation 26 | Revalues: 5360 | GridSize: 52
Generation 27 | Revalues: 5568 | GridSize: 52
Generation 28 | Revalues: 5752 | GridSize: 52
Generation 29 | Revalues: 5948 | GridSize: 53
Generation 30 | Revalues: 6148 | GridSize: 53
Generation 31 | Revalues: 6350 | GridSize: 57
Generation 32 | Revalues: 6514 | GridSize: 59
Generation 33 | Revalues: 6706 | GridSize: 57
Generation 34 | Revalues: 6906 | GridSize: 57
Generation 35 | Revalues: 7104 | GridSize: 56
Generation 36 | Revalues: 7318 | GridSize: 59
Generation 37 | Revalues: 7520 | GridSize: 58
Generation 38 | Revalues: 7702 | GridSize: 59
Generation 39 | Revalues: 7896 | GridSize: 59
Generation 40 | Revalues: 8092 | GridSize: 59
Generation 41 | Revalues: 8270 | GridSize: 59
Generation 42 | Revalues: 8482 | GridSize: 59
Generation 43 | Revalues: 8694 | GridSize: 60
Generation 44 | Revalues: 8880 | GridSize: 60
Generation 45 | Revalues: 9054 | GridSize: 60
Generation 46 | Revalues: 9236 | GridSize: 60
Generation 47 | Revalues: 9440 | GridSize: 61
Generation 48 | Revalues: 9660 | GridSize: 59
Generation 49 | Revalues: 9852 | GridSize: 55
Generation 50 | Revalues: 10064 | GridSize: 56
Generation 51 | Revalues: 10280 | GridSize: 57
Generation 52 | Revalues: 10488 | GridSize: 58
Generation 53 | Revalues: 10684 | GridSize: 57
Generation 54 | Revalues: 10894 | GridSize: 58
Generation 55 | Revalues: 11116 | GridSize: 58
Generation 56 | Revalues: 11328 | GridSize: 62
Generation 57 | Revalues: 11506 | GridSize: 62
Generation 58 | Revalues: 11682 | GridSize: 64
Generation 59 | Revalues: 11890 | GridSize: 59
Generation 60 | Revalues: 12070 | GridSize: 60
Generation 61 | Revalues: 12272 | GridSize: 61
Generation 62 | Revalues: 12470 | GridSize: 63
Generation 63 | Revalues: 12676 | GridSize: 63
Generation 64 | Revalues: 12868 | GridSize: 62
Generation 65 | Revalues: 13052 | GridSize: 62
Generation 66 | Revalues: 13254 | GridSize: 60
Generation 67 | Revalues: 13482 | GridSize: 61
Generation 68 | Revalues: 13692 | GridSize: 61
Generation 69 | Revalues: 13896 | GridSize: 63
