Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 292 | GridSize: 11
Generation 2 | Revalues: 484 | GridSize: 14
Generation 3 | Revalues: 670 | GridSize: 19
Generation 4 | Revalues: 870 | GridSize: 18
Generation 5 | Revalues: 1070 | GridSize: 20
Generation 6 | Revalues: 1248 | GridSize: 19
Generation 7 | Revalues: 1428 | GridSize: 22
Generation 8 | Revalues: 1650 | GridSize: 28
Generation 9 | Revalues: 1852 | GridSize: 28
Generation 10 | Revalues: 2054 | GridSize: 23
Generation 11 | Revalues: 2256 | GridSize: 22
Generation 12 | Revalues: 2446 | GridSize: 25
Generation 13 | Revalues: 2650 | GridSize: 29
Generation 14 | Revalues: 2848 | GridSize: 33
Generation 15 | Revalues: 3050 | GridSize: 32
Generation 16 | Revalues: 3242 | GridSize: 30
Generation 17 | Revalues: 3436 | GridSize: 33
Generation 18 | Revalues: 3606 | GridSize: 27
Generation 19 | Revalues: 3798 | GridSize: 30
Generation 20 | Revalues: 3984 | GridSize: 34
Generation 21 | Revalues: 4186 | GridSize: 32
Generation 22 | Revalues: 4378 | GridSize: 33
Generation 23 | Revalues: 4582 | GridSize: 38
Generation 24 | Revalues: 4776 | GridSize: 37
Generation 25 | Revalues: 4982 | GridSize: 39
Generation 26 | Revalues: 5156 | GridSize: 38
Generation 27 | Revalues: 5354 | GridSize: 40
Generation 28 | Revalues: 5560 | GridSize: 41
Generation 29 | Revalues: 5768 | GridSize: 43
Generation 30 | Revalues: 5962 | GridSize: 44
Generation 31 | Revalues: 6156 | GridSize: 47
Generation 32 | Revalues: 6336 | GridSize: 48
Generation 33 | Revalues: 6548 | GridSize: 49
Generation 34 | Revalues: 6754 | GridSize: 53
Generation 35 | Revalues: 6956 | GridSize: 53
Generation 36 | Revalues: 7186 | GridSize: 55
Generation 37 | Revalues: 7390 | GridSize: 50
Generation 38 | Revalues: 7572 | GridSize: 52
Generation 39 | Revalues: 7772 | GridSize: 48
Generation 40 | Revalues: 7976 | GridSize: 48
Generation 41 | Revalues: 8174 | GridSize: 50
Generation 42 | Revalues: 8386 | GridSize: 51
Generation 43 | Revalues: 8566 | GridSize: 51
Generation 44 | Revalues: 8764 | GridSize: 51
Generation 45 | Revalues: 8942 | GridSize: 51
Generation 46 | Revalues: 9122 | GridSize: 54
Generation 47 | Revalues: 9356 | GridSize: 54
Generation 48 | Revalues: 9556 | GridSize: 53
Generation 49 | Revalues: 9760 | GridSize: 54
Generation 50 | Revalues: 9960 | GridSize: 54
Generation 51 | Revalues: 10142 | GridSize: 56
Generation 52 | Revalues: 10340 | GridSize: 56
Generation 53 | Revalues: 10550 | GridSize: 56
Generation 54 | Revalues: 10758 | GridSize: 56
Generation 55 | Revalues: 10980 | GridSize: 57
Generation 56 | Revalues: 11192 | GridSize: 57
Generation 57 | Revalues: 11402 | GridSize: 57
Generation 58 | Revalues: 11576 | GridSize: 58
Generation 59 | Revalues: 11774 | GridSize: 58
Generation 60 | Revalues: 11960 | GridSize: 58
Generation 61 | Revalues: 12168 | GridSize: 58
Generation 62 | Revalues: 12360 | GridSize: 59
Generation 63 | Revalues: 12560 | GridSize: 59
Generation 64 | Revalues: 12758 | GridSize: 57
Generation 65 | Revalues: 12964 | GridSize: 58
Generation 66 | Revalues: 13190 | GridSize: 58
Generation 67 | Revalues: 13386 | GridSize: 59
Generation 68 | Revalues: 13592 | GridSize: 59
Generation 69 | Revalues: 13792 | GridSize: 59
Generation 70 | Revalues: 13984 | GridSize: 60
Generation 71 | Revalues: 14180 | GridSize: 59
Generation 72 | Revalues: 14400 | GridSize: 60
Generation 73 | Revalues: 14622 | GridSize: 62
Generation 74 | Revalues: 14812 | GridSize: 62
Generation 75 | Revalues: 15006 | GridSize: 62
Generation 76 | Revalues: 15196 | GridSize: 62
Generation 77 | Revalues: 15426 | GridSize: 63
Generation 78 | Revalues: 15620 | GridSize: 61
Generation 79 | Revalues: 15800 | GridSize: 61
Generation 80 | Revalues: 16010 | GridSize: 62
Generation 81 | Revalues: 16208 | GridSize: 63
Generation 82 | Revalues: 16390 | GridSize: 63
Generation 83 | Revalues: 16610 | GridSize: 64
Generation 84 | Revalues: 16804 | GridSize: 64
Generation 85 | Revalues: 17012 | GridSize: 64
Generation 86 | Revalues: 17220 | GridSize: 64
Generation 87 | Revalues: 17410 | GridSize: 64
Generation 88 | Revalues: 17628 | GridSize: 64
Generation 89 | Revalues: 17818 | GridSize: 65
Generation 90 | Revalues: 18020 | GridSize: 65
Generation 91 | Revalues: 18214 | GridSize: 66
Generation 92 | Revalues: 18434 | GridSize: 65
Generation 93 | Revalues: 18650 | GridSize: 61
Generation 94 | Revalues: 18876 | GridSize: 60
Generation 95 | Revalues: 19080 | GridSize: 60
Generation 96 | Revalues: 19292 | GridSize: 57
Generation 97 | Revalues: 19500 | GridSize: 57
Generation 98 | Revalues: 19738 | GridSize: 57
Generation 99 | Revalues: 19966 | GridSize: 58
Generation 100 | Revalues: 20138 | GridSize: 57
Generation 101 | Revalues: 20324 | GridSize: 57
Generation 102 | Revalues: 20528 | GridSize: 56
Generation 103 | Revalues: 20750 | GridSize: 57
Generation 104 | Revalues: 20950 | GridSize: 57
Generation 105 | Revalues: 21152 | GridSize: 57
Generation 106 | Revalues: 21368 | GridSize: 57
Generation 107 | Revalues: 21578 | GridSize: 59
Generation 108 | Revalues: 21780 | GridSize: 59
