Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 338 | GridSize: 9
Generation 2 | Revalues: 572 | GridSize: 9
Generation 3 | Revalues: 798 | GridSize: 11
Generation 4 | Revalues: 1020 | GridSize: 9
Generation 5 | Revalues: 1228 | GridSize: 11
Generation 6 | Revalues: 1468 | GridSize: 9
Generation 7 | Revalues: 1682 | GridSize: 8
Generation 8 | Revalues: 1894 | GridSize: 7
Generation 9 | Revalues: 2122 | GridSize: 15
Generation 10 | Revalues: 2342 | GridSize: 12
Generation 11 | Revalues: 2542 | GridSize: 15
Generation 12 | Revalues: 2764 | GridSize: 17
Generation 13 | Revalues: 2982 | GridSize: 14
Generation 14 | Revalues: 3198 | GridSize: 22
Generation 15 | Revalues: 3430 | GridSize: 15
Generation 16 | Revalues: 3634 | GridSize: 16
Generation 17 | Revalues: 3844 | GridSize: 18
Generation 18 | Revalues: 4074 | GridSize: 21
Generation 19 | Revalues: 4284 | GridSize: 15
Generation 20 | Revalues: 4516 | GridSize: 14
Generation 21 | Revalues: 4758 | GridSize: 18
Generation 22 | Revalues: 4956 | GridSize: 18
Generation 23 | Revalues: 5160 | GridSize: 23
Generation 24 | Revalues: 5372 | GridSize: 25
Generation 25 | Revalues: 5614 | GridSize: 24
Generation 26 | Revalues: 5818 | GridSize: 18
Generation 27 | Revalues: 6042 | GridSize: 18
Generation 28 | Revalues: 6256 | GridSize: 17
Generation 29 | Revalues: 6472 | GridSize: 19
Generation 30 | Revalues: 6690 | GridSize: 16
Generation 31 | Revalues: 6900 | GridSize: 17
Generation 32 | Revalues: 7124 | GridSize: 17
Generation 33 | Revalues: 7336 | GridSize: 19
Generation 34 | Revalues: 7570 | GridSize: 19
Generation 35 | Revalues: 7788 | GridSize: 24
Generation 36 | Revalues: 7988 | GridSize: 21
Generation 37 | Revalues: 8232 | GridSize: 21
Generation 38 | Revalues: 8440 | GridSize: 27
Generation 39 | Revalues: 8666 | GridSize: 22
Generation 40 | Revalues: 8896 | GridSize: 25
Generation 41 | Revalues: 9112 | GridSize: 29
Generation 42 | Revalues: 9312 | GridSize: 34
Generation 43 | Revalues: 9558 | GridSize: 33
Generation 44 | Revalues: 9768 | GridSize: 28
Generation 45 | Revalues: 9990 | GridSize: 20
Generation 46 | Revalues: 10198 | GridSize: 16
Generation 47 | Revalues: 10432 | GridSize: 17
Generation 48 | Revalues: 10656 | GridSize: 16
Generation 49 | Revalues: 10880 | GridSize: 19
Generation 50 | Revalues: 11096 | GridSize: 23
Generation 51 | Revalues: 11338 | GridSize: 22
Generation 52 | Revalues: 11584 | GridSize: 25
Generation 53 | Revalues: 11778 | GridSize: 24
Generation 54 | Revalues: 11984 | GridSize: 22
Generation 55 | Revalues: 12170 | GridSize: 22
Generation 56 | Revalues: 12394 | GridSize: 23
Generation 57 | Revalues: 12624 | GridSize: 22
Generation 58 | Revalues: 12830 | GridSize: 19
Generation 59 | Revalues: 13054 | GridSize: 22
Generation 60 | Revalues: 13260 | GridSize: 22
Generation 61 | Revalues: 13488 | GridSize: 20
Generation 62 | Revalues: 13710 | GridSize: 14
Generation 63 | Revalues: 13920 | GridSize: 18
Generation 64 | Revalues: 14128 | GridSize: 21
Generation 65 | Revalues: 14326 | GridSize: 20
Generation 66 | Revalues: 14532 | GridSize: 23
Generation 67 | Revalues: 14764 | GridSize: 22
Generation 68 | Revalues: 14980 | GridSize: 25
Generation 69 | Revalues: 15202 | GridSize: 20
Generation 70 | Revalues: 15422 | GridSize: 20
Generation 71 | Revalues: 15620 | GridSize: 17
Generation 72 | Revalues: 15846 | GridSize: 18
Generation 73 | Revalues: 16066 | GridSize: 17
Generation 74 | Revalues: 16286 | GridSize: 22
Generation 75 | Revalues: 16514 | GridSize: 25
Generation 76 | Revalues: 16728 | GridSize: 29
Generation 77 | Revalues: 16966 | GridSize: 23
Generation 78 | Revalues: 17176 | GridSize: 24
Generation 79 | Revalues: 17424 | GridSize: 26
Generation 80 | Revalues: 17648 | GridSize: 28
Generation 81 | Revalues: 17852 | GridSize: 30
Generation 82 | Revalues: 18084 | GridSize: 32
Generation 83 | Revalues: 18288 | GridSize: 31
Generation 84 | Revalues: 18502 | GridSize: 29
Generation 85 | Revalues: 18728 | GridSize: 26
Generation 86 | Revalues: 18934 | GridSize: 33
Generation 87 | Revalues: 19142 | GridSize: 34
Generation 88 | Revalues: 19368 | GridSize: 35
Generation 89 | Revalues: 19570 | GridSize: 39
Generation 90 | Revalues: 19816 | GridSize: 30
Generation 91 | Revalues: 20022 | GridSize: 32
Generation 92 | Revalues: 20230 | GridSize: 24
Generation 93 | Revalues: 20448 | GridSize: 26
Generation 94 | Revalues: 20670 | GridSize: 23
Generation 95 | Revalues: 20918 | GridSize: 27
Generation 96 | Revalues: 21148 | GridSize: 34
Generation 97 | Revalues: 21384 | GridSize: 33
Generation 98 | Revalues: 21610 | GridSize: 34
Generation 99 | Revalues: 21850 | GridSize: 39
Generation 100 | Revalues: 22056 | GridSize: 35
Generation 101 | Revalues: 22274 | GridSize: 30
Generation 102 | Revalues: 22490 | GridSize: 31
Generation 103 | Revalues: 22718 | GridSize: 27
Generation 104 | Revalues: 22950 | GridSize: 31
Generation 105 | Revalues: 23158 | GridSize: 27
Generation 106 | Revalues: 23350 | GridSize: 24
Generation 107 | Revalues: 23580 | GridSize: 26
Generation 108 | Revalues: 23780 | GridSize: 25
Generation 109 | Revalues: 23986 | GridSize: 28
Generation 110 | Revalues: 24198 | GridSize: 28
Generation 111 | Revalues: 24378 | GridSize: 32
Generation 112 | Revalues: 24624 | GridSize: 31
Generation 113 | Revalues: 24860 | GridSize: 32
Generation 114 | Revalues: 25048 | GridSize: 28
Generation 115 | Revalues: 25250 | GridSize: 27
Generation 116 | Revalues: 25474 | GridSize: 30
Generation 117 | Revalues: 25690 | GridSize: 28
Generation 118 | Revalues: 25912 | GridSize: 23
Generation 119 | Revalues: 26122 | GridSize: 26
Generation 120 | Revalues: 26334 | GridSize: 28
Generation 121 | Revalues: 26546 | GridSize: 27
Generation 122 | Revalues: 26752 | GridSize: 26
Generation 123 | Revalues: 26966 | GridSize: 27
Generation 124 | Revalues: 27200 | GridSize: 25
Generation 125 | Revalues: 27420 | GridSize: 32
Generation 126 | Revalues: 27636 | GridSize: 33
Generation 127 | Revalues: 27840 | GridSize: 34
Generation 128 | Revalues: 28066 | GridSize: 34
Generation 129 | Revalues: 28270 | GridSize: 35
Generation 130 | Revalues: 28486 | GridSize: 34
Generation 131 | Revalues: 28698 | GridSize: 32
Generation 132 | Revalues: 28906 | GridSize: 33
Generation 133 | Revalues: 29118 | GridSize: 33
Generation 134 | Revalues: 29330 | GridSize: 32
Generation 135 | Revalues: 29554 | GridSize: 30
Generation 136 | Revalues: 29788 | GridSize: 30
Generation 137 | Revalues: 30016 | GridSize: 34
Generation 138 | Revalues: 30238 | GridSize: 35
Generation 139 | Revalues: 30464 | GridSize: 37
Generation 140 | Revalues: 30680 | GridSize: 35
Generation 141 | Revalues: 30900 | GridSize: 34
Generation 142 | Revalues: 31120 | GridSize: 37
Generation 143 | Revalues: 31338 | GridSize: 44
Generation 144 | Revalues: 31526 | GridSize: 42
Generation 145 | Revalues: 31738 | GridSize: 41
Generation 146 | Revalues: 31952 | GridSize: 45
Generation 147 | Revalues: 32174 | GridSize: 44
Generation 148 | Revalues: 32410 | GridSize: 38
Generation 149 | Revalues: 32648 | GridSize: 42
Generation 150 | Revalues: 32870 | GridSize: 39
Generation 151 | Revalues: 33072 | GridSize: 43
Generation 152 | Revalues: 33316 | GridSize: 40
Generation 153 | Revalues: 33518 | GridSize: 36
Generation 154 | Revalues: 33752 | GridSize: 37
Generation 155 | Revalues: 33976 | GridSize: 34
Generation 156 | Revalues: 34168 | GridSize: 36
Generation 157 | Revalues: 34366 | GridSize: 34
Generation 158 | Revalues: 34596 | GridSize: 38
Generation 159 | Revalues: 34816 | GridSize: 35
Generation 160 | Revalues: 35028 | GridSize: 37
Generation 161 | Revalues: 35270 | GridSize: 39
Generation 162 | Revalues: 35502 | GridSize: 43
Generation 163 | Revalues: 35722 | GridSize: 42
Generation 164 | Revalues: 35932 | GridSize: 38
Generation 165 | Revalues: 36168 | GridSize: 44
Generation 166 | Revalues: 36392 | GridSize: 45
Generation 167 | Revalues: 36618 | GridSize: 43
Generation 168 | Revalues: 36838 | GridSize: 43
Generation 169 | Revalues: 37070 | GridSize: 41
Generation 170 | Revalues: 37310 | GridSize: 38
Generation 171 | Revalues: 37526 | GridSize: 37
Generation 172 | Revalues: 37744 | GridSize: 36
Generation 173 | Revalues: 37970 | GridSize: 32
Generation 174 | Revalues: 38160 | GridSize: 35
Generation 175 | Revalues: 38378 | GridSize: 36
Generation 176 | Revalues: 38618 | GridSize: 35
Generation 177 | Revalues: 38844 | GridSize: 41
Generation 178 | Revalues: 39052 | GridSize: 43
Generation 179 | Revalues: 39290 | GridSize: 41
Generation 180 | Revalues: 39522 | GridSize: 37
Generation 181 | Revalues: 39754 | GridSize: 40
Generation 182 | Revalues: 39978 | GridSize: 45
Generation 183 | Revalues: 40210 | GridSize: 44
Generation 184 | Revalues: 40432 | GridSize: 42
Generation 185 | Revalues: 40660 | GridSize: 40
Generation 186 | Revalues: 40872 | GridSize: 42
Generation 187 | Revalues: 41094 | GridSize: 44
Generation 188 | Revalues: 41330 | GridSize: 49
Generation 189 | Revalues: 41548 | GridSize: 47
Generation 190 | Revalues: 41762 | GridSize: 50
Generation 191 | Revalues: 41978 | GridSize: 54
Generation 192 | Revalues: 42200 | GridSize: 57
Generation 193 | Revalues: 42432 | GridSize: 52
Generation 194 | Revalues: 42632 | GridSize: 53
Generation 195 | Revalues: 42862 | GridSize: 53
Generation 196 | Revalues: 43060 | GridSize: 54
Generation 197 | Revalues: 43272 | GridSize: 57
Generation 198 | Revalues: 43508 | GridSize: 64
Generation 199 | Revalues: 43720 | GridSize: 60
Generation 200 | Revalues: 43960 | GridSize: 55
Generation 201 | Revalues: 44194 | GridSize: 56
Generation 202 | Revalues: 44390 | GridSize: 56
Generation 203 | Revalues: 44600 | GridSize: 54
Generation 204 | Revalues: 44812 | GridSize: 53
Generation 205 | Revalues: 45008 | GridSize: 57
Generation 206 | Revalues: 45240 | GridSize: 57
Generation 207 | Revalues: 45454 | GridSize: 56
Generation 208 | Revalues: 45684 | GridSize: 55
Generation 209 | Revalues: 45874 | GridSize: 56
Generation 210 | Revalues: 46070 | GridSize: 59
Generation 211 | Revalues: 46286 | GridSize: 60
Generation 212 | Revalues: 46500 | GridSize: 58
Generation 213 | Revalues: 46736 | GridSize: 60
Generation 214 | Revalues: 46948 | GridSize: 64
Generation 215 | Revalues: 47178 | GridSize: 64
Generation 216 | Revalues: 47410 | GridSize: 61
Generation 217 | Revalues: 47622 | GridSize: 62
Generation 218 | Revalues: 47870 | GridSize: 60
Generation 219 | Revalues: 48112 | GridSize: 54
Generation 220 | Revalues: 48340 | GridSize: 55
Generation 221 | Revalues: 48546 | GridSize: 60
Generation 222 | Revalues: 48770 | GridSize: 62
Generation 223 | Revalues: 48988 | GridSize: 62
Generation 224 | Revalues: 49206 | GridSize: 57
Generation 225 | Revalues: 49422 | GridSize: 57
Generation 226 | Revalues: 49626 | GridSize: 57
Generation 227 | Revalues: 49848 | GridSize: 54
Generation 228 | Revalues: 50064 | GridSize: 56
Generation 229 | Revalues: 50280 | GridSize: 57
Generation 230 | Revalues: 50492 | GridSize: 61
Generation 231 | Revalues: 50692 | GridSize: 57
Generation 232 | Revalues: 50892 | GridSize: 57
Generation 233 | Revalues: 51076 | GridSize: 58
Generation 234 | Revalues: 51296 | GridSize: 58
Generation 235 | Revalues: 51506 | GridSize: 56
Generation 236 | Revalues: 51734 | GridSize: 57
Generation 237 | Revalues: 51946 | GridSize: 55
Generation 238 | Revalues: 52192 | GridSize: 56
Generation 239 | Revalues: 52410 | GridSize: 50
Generation 240 | Revalues: 52660 | GridSize: 50
Generation 241 | Revalues: 52886 | GridSize: 45
Generation 242 | Revalues: 53082 | GridSize: 43
Generation 243 | Revalues: 53280 | GridSize: 44
Generation 244 | Revalues: 53502 | GridSize: 46
Generation 245 | Revalues: 53724 | GridSize: 45
