Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 3
Generation 2 | Revalues: 512 | GridSize: 6
Generation 3 | Revalues: 704 | GridSize: 6
Generation 4 | Revalues: 888 | GridSize: 10
Generation 5 | Revalues: 1080 | GridSize: 9
Generation 6 | Revalues: 1272 | GridSize: 10
Generation 7 | Revalues: 1482 | GridSize: 11
Generation 8 | Revalues: 1678 | GridSize: 14
Generation 9 | Revalues: 1870 | GridSize: 15
Generation 10 | Revalues: 2068 | GridSize: 12
Generation 11 | Revalues: 2278 | GridSize: 13
Generation 12 | Revalues: 2482 | GridSize: 13
Generation 13 | Revalues: 2690 | GridSize: 13
Generation 14 | Revalues: 2878 | GridSize: 13
Generation 15 | Revalues: 3082 | GridSize: 14
Generation 16 | Revalues: 3300 | GridSize: 14
Generation 17 | Revalues: 3516 | GridSize: 16
Generation 18 | Revalues: 3690 | GridSize: 16
Generation 19 | Revalues: 3890 | GridSize: 15
Generation 20 | Revalues: 4078 | GridSize: 16
Generation 21 | Revalues: 4314 | GridSize: 16
Generation 22 | Revalues: 4512 | GridSize: 16
Generation 23 | Revalues: 4704 | GridSize: 16
Generation 24 | Revalues: 4916 | GridSize: 17
Generation 25 | Revalues: 5124 | GridSize: 15
Generation 26 | Revalues: 5344 | GridSize: 15
Generation 27 | Revalues: 5536 | GridSize: 15
Generation 28 | Revalues: 5752 | GridSize: 17
Generation 29 | Revalues: 5966 | GridSize: 17
Generation 30 | Revalues: 6178 | GridSize: 17
Generation 31 | Revalues: 6364 | GridSize: 17
Generation 32 | Revalues: 6560 | GridSize: 19
Generation 33 | Revalues: 6758 | GridSize: 20
Generation 34 | Revalues: 6984 | GridSize: 20
Generation 35 | Revalues: 7166 | GridSize: 20
Generation 36 | Revalues: 7378 | GridSize: 19
Generation 37 | Revalues: 7592 | GridSize: 20
Generation 38 | Revalues: 7798 | GridSize: 20
Generation 39 | Revalues: 7968 | GridSize: 20
Generation 40 | Revalues: 8188 | GridSize: 20
Generation 41 | Revalues: 8388 | GridSize: 22
Generation 42 | Revalues: 8570 | GridSize: 22
Generation 43 | Revalues: 8758 | GridSize: 23
Generation 44 | Revalues: 8970 | GridSize: 23
Generation 45 | Revalues: 9186 | GridSize: 23
Generation 46 | Revalues: 9404 | GridSize: 23
Generation 47 | Revalues: 9604 | GridSize: 23
Generation 48 | Revalues: 9804 | GridSize: 23
Generation 49 | Revalues: 10028 | GridSize: 23
Generation 50 | Revalues: 10202 | GridSize: 24
Generation 51 | Revalues: 10400 | GridSize: 24
Generation 52 | Revalues: 10636 | GridSize: 24
Generation 53 | Revalues: 10846 | GridSize: 24
Generation 54 | Revalues: 11046 | GridSize: 24
Generation 55 | Revalues: 11264 | GridSize: 25
Generation 56 | Revalues: 11504 | GridSize: 25
Generation 57 | Revalues: 11676 | GridSize: 25
Generation 58 | Revalues: 11882 | GridSize: 25
Generation 59 | Revalues: 12096 | GridSize: 25
Generation 60 | Revalues: 12272 | GridSize: 25
Generation 61 | Revalues: 12484 | GridSize: 25
Generation 62 | Revalues: 12664 | GridSize: 25
Generation 63 | Revalues: 12886 | GridSize: 25
Generation 64 | Revalues: 13084 | GridSize: 25
Generation 65 | Revalues: 13270 | GridSize: 25
Generation 66 | Revalues: 13468 | GridSize: 25
Generation 67 | Revalues: 13674 | GridSize: 25
Generation 68 | Revalues: 13886 | GridSize: 25
Generation 69 | Revalues: 14096 | GridSize: 25
Generation 70 | Revalues: 14300 | GridSize: 25
Generation 71 | Revalues: 14510 | GridSize: 25
Generation 72 | Revalues: 14718 | GridSize: 26
Generation 73 | Revalues: 14902 | GridSize: 26
Generation 74 | Revalues: 15110 | GridSize: 26
Generation 75 | Revalues: 15328 | GridSize: 26
Generation 76 | Revalues: 15534 | GridSize: 26
Generation 77 | Revalues: 15746 | GridSize: 26
Generation 78 | Revalues: 15934 | GridSize: 26
Generation 79 | Revalues: 16146 | GridSize: 27
Generation 80 | Revalues: 16310 | GridSize: 27
Generation 81 | Revalues: 16492 | GridSize: 27
Generation 82 | Revalues: 16674 | GridSize: 27
Generation 83 | Revalues: 16882 | GridSize: 27
Generation 84 | Revalues: 17056 | GridSize: 27
Generation 85 | Revalues: 17258 | GridSize: 27
Generation 86 | Revalues: 17468 | GridSize: 28
Generation 87 | Revalues: 17666 | GridSize: 30
Generation 88 | Revalues: 17872 | GridSize: 29
Generation 89 | Revalues: 18090 | GridSize: 29
Generation 90 | Revalues: 18312 | GridSize: 29
Generation 91 | Revalues: 18526 | GridSize: 29
