Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 344 | GridSize: 7
Generation 2 | Revalues: 596 | GridSize: 9
Generation 3 | Revalues: 824 | GridSize: 8
Generation 4 | Revalues: 1036 | GridSize: 14
Generation 5 | Revalues: 1278 | GridSize: 18
Generation 6 | Revalues: 1480 | GridSize: 12
Generation 7 | Revalues: 1706 | GridSize: 9
Generation 8 | Revalues: 1942 | GridSize: 14
Generation 9 | Revalues: 2156 | GridSize: 14
Generation 10 | Revalues: 2366 | GridSize: 12
Generation 11 | Revalues: 2602 | GridSize: 14
Generation 12 | Revalues: 2838 | GridSize: 15
Generation 13 | Revalues: 3046 | GridSize: 13
Generation 14 | Revalues: 3274 | GridSize: 15
Generation 15 | Revalues: 3476 | GridSize: 13
Generation 16 | Revalues: 3692 | GridSize: 18
Generation 17 | Revalues: 3906 | GridSize: 17
Generation 18 | Revalues: 4130 | GridSize: 18
Generation 19 | Revalues: 4318 | GridSize: 19
Generation 20 | Revalues: 4536 | GridSize: 20
Generation 21 | Revalues: 4774 | GridSize: 20
Generation 22 | Revalues: 4994 | GridSize: 20
Generation 23 | Revalues: 5232 | GridSize: 23
Generation 24 | Revalues: 5452 | GridSize: 26
Generation 25 | Revalues: 5686 | GridSize: 25
Generation 26 | Revalues: 5928 | GridSize: 21
Generation 27 | Revalues: 6146 | GridSize: 30
Generation 28 | Revalues: 6356 | GridSize: 31
Generation 29 | Revalues: 6564 | GridSize: 36
Generation 30 | Revalues: 6802 | GridSize: 41
Generation 31 | Revalues: 7034 | GridSize: 41
Generation 32 | Revalues: 7266 | GridSize: 34
Generation 33 | Revalues: 7488 | GridSize: 35
Generation 34 | Revalues: 7684 | GridSize: 32
Generation 35 | Revalues: 7920 | GridSize: 30
Generation 36 | Revalues: 8140 | GridSize: 26
Generation 37 | Revalues: 8352 | GridSize: 25
Generation 38 | Revalues: 8610 | GridSize: 29
Generation 39 | Revalues: 8840 | GridSize: 30
Generation 40 | Revalues: 9060 | GridSize: 32
Generation 41 | Revalues: 9288 | GridSize: 35
Generation 42 | Revalues: 9500 | GridSize: 35
Generation 43 | Revalues: 9716 | GridSize: 37
Generation 44 | Revalues: 9926 | GridSize: 38
