Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 304 | GridSize: 1
Generation 2 | Revalues: 504 | GridSize: 1
Generation 3 | Revalues: 710 | GridSize: 1
Generation 4 | Revalues: 898 | GridSize: 1
Generation 5 | Revalues: 1084 | GridSize: 1
Generation 6 | Revalues: 1306 | GridSize: 1
Generation 7 | Revalues: 1496 | GridSize: 1
Generation 8 | Revalues: 1692 | GridSize: 1
Generation 9 | Revalues: 1910 | GridSize: 1
Generation 10 | Revalues: 2104 | GridSize: 1
Generation 11 | Revalues: 2300 | GridSize: 1
Generation 12 | Revalues: 2512 | GridSize: 1
Generation 13 | Revalues: 2728 | GridSize: 1
Generation 14 | Revalues: 2918 | GridSize: 1
Generation 15 | Revalues: 3136 | GridSize: 1
Generation 16 | Revalues: 3338 | GridSize: 1
Generation 17 | Revalues: 3570 | GridSize: 1
Generation 18 | Revalues: 3768 | GridSize: 1
Generation 19 | Revalues: 3950 | GridSize: 1
Generation 20 | Revalues: 4136 | GridSize: 1
Generation 21 | Revalues: 4360 | GridSize: 1
Generation 22 | Revalues: 4564 | GridSize: 1
Generation 23 | Revalues: 4740 | GridSize: 1
Generation 24 | Revalues: 4954 | GridSize: 1
Generation 25 | Revalues: 5144 | GridSize: 1
Generation 26 | Revalues: 5356 | GridSize: 1
Generation 27 | Revalues: 5530 | GridSize: 1
Generation 28 | Revalues: 5722 | GridSize: 1
Generation 29 | Revalues: 5938 | GridSize: 1
Generation 30 | Revalues: 6142 | GridSize: 1
Generation 31 | Revalues: 6358 | GridSize: 1
Generation 32 | Revalues: 6568 | GridSize: 1
Generation 33 | Revalues: 6744 | GridSize: 1
Generation 34 | Revalues: 6942 | GridSize: 1
Generation 35 | Revalues: 7146 | GridSize: 1
Generation 36 | Revalues: 7356 | GridSize: 1
Generation 37 | Revalues: 7542 | GridSize: 1
Generation 38 | Revalues: 7760 | GridSize: 1
Generation 39 | Revalues: 7960 | GridSize: 1
Generation 40 | Revalues: 8160 | GridSize: 1
Generation 41 | Revalues: 8334 | GridSize: 1
Generation 42 | Revalues: 8544 | GridSize: 1
Generation 43 | Revalues: 8716 | GridSize: 1
Generation 44 | Revalues: 8912 | GridSize: 1
Generation 45 | Revalues: 9116 | GridSize: 1
Generation 46 | Revalues: 9310 | GridSize: 1
Generation 47 | Revalues: 9496 | GridSize: 1
Generation 48 | Revalues: 9684 | GridSize: 1
Generation 49 | Revalues: 9878 | GridSize: 1
Generation 50 | Revalues: 10090 | GridSize: 1
Generation 51 | Revalues: 10284 | GridSize: 1
Generation 52 | Revalues: 10488 | GridSize: 1
Generation 53 | Revalues: 10672 | GridSize: 1
Generation 54 | Revalues: 10848 | GridSize: 1
Generation 55 | Revalues: 11044 | GridSize: 1
Generation 56 | Revalues: 11246 | GridSize: 1
Generation 57 | Revalues: 11462 | GridSize: 1
Generation 58 | Revalues: 11676 | GridSize: 1
Generation 59 | Revalues: 11896 | GridSize: 1
Generation 60 | Revalues: 12086 | GridSize: 1
Generation 61 | Revalues: 12280 | GridSize: 1
