Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 538 | GridSize: 7
Generation 3 | Revalues: 762 | GridSize: 10
Generation 4 | Revalues: 970 | GridSize: 17
Generation 5 | Revalues: 1204 | GridSize: 17
Generation 6 | Revalues: 1430 | GridSize: 17
Generation 7 | Revalues: 1658 | GridSize: 21
Generation 8 | Revalues: 1884 | GridSize: 23
Generation 9 | Revalues: 2086 | GridSize: 22
Generation 10 | Revalues: 2338 | GridSize: 15
Generation 11 | Revalues: 2552 | GridSize: 21
Generation 12 | Revalues: 2780 | GridSize: 22
Generation 13 | Revalues: 3010 | GridSize: 17
Generation 14 | Revalues: 3246 | GridSize: 18
Generation 15 | Revalues: 3446 | GridSize: 16
Generation 16 | Revalues: 3702 | GridSize: 17
Generation 17 | Revalues: 3918 | GridSize: 18
Generation 18 | Revalues: 4136 | GridSize: 15
Generation 19 | Revalues: 4364 | GridSize: 24
Generation 20 | Revalues: 4576 | GridSize: 23
Generation 21 | Revalues: 4800 | GridSize: 22
Generation 22 | Revalues: 5008 | GridSize: 20
Generation 23 | Revalues: 5210 | GridSize: 16
Generation 24 | Revalues: 5430 | GridSize: 13
Generation 25 | Revalues: 5654 | GridSize: 19
Generation 26 | Revalues: 5898 | GridSize: 14
Generation 27 | Revalues: 6102 | GridSize: 16
Generation 28 | Revalues: 6340 | GridSize: 16
Generation 29 | Revalues: 6584 | GridSize: 13
Generation 30 | Revalues: 6792 | GridSize: 14
Generation 31 | Revalues: 7014 | GridSize: 14
Generation 32 | Revalues: 7198 | GridSize: 13
Generation 33 | Revalues: 7410 | GridSize: 15
Generation 34 | Revalues: 7646 | GridSize: 17
Generation 35 | Revalues: 7854 | GridSize: 16
Generation 36 | Revalues: 8058 | GridSize: 16
Generation 37 | Revalues: 8292 | GridSize: 15
Generation 38 | Revalues: 8518 | GridSize: 25
Generation 39 | Revalues: 8754 | GridSize: 21
Generation 40 | Revalues: 8968 | GridSize: 22
Generation 41 | Revalues: 9158 | GridSize: 21
Generation 42 | Revalues: 9368 | GridSize: 19
Generation 43 | Revalues: 9598 | GridSize: 24
Generation 44 | Revalues: 9816 | GridSize: 29
Generation 45 | Revalues: 10056 | GridSize: 26
Generation 46 | Revalues: 10268 | GridSize: 19
Generation 47 | Revalues: 10480 | GridSize: 25
Generation 48 | Revalues: 10688 | GridSize: 27
Generation 49 | Revalues: 10894 | GridSize: 24
Generation 50 | Revalues: 11120 | GridSize: 35
Generation 51 | Revalues: 11294 | GridSize: 41
Generation 52 | Revalues: 11540 | GridSize: 25
Generation 53 | Revalues: 11768 | GridSize: 23
Generation 54 | Revalues: 11994 | GridSize: 31
Generation 55 | Revalues: 12218 | GridSize: 38
Generation 56 | Revalues: 12460 | GridSize: 34
Generation 57 | Revalues: 12656 | GridSize: 29
Generation 58 | Revalues: 12888 | GridSize: 32
Generation 59 | Revalues: 13078 | GridSize: 32
Generation 60 | Revalues: 13264 | GridSize: 36
Generation 61 | Revalues: 13480 | GridSize: 39
Generation 62 | Revalues: 13700 | GridSize: 37
Generation 63 | Revalues: 13908 | GridSize: 29
Generation 64 | Revalues: 14132 | GridSize: 28
Generation 65 | Revalues: 14360 | GridSize: 26
Generation 66 | Revalues: 14560 | GridSize: 31
Generation 67 | Revalues: 14782 | GridSize: 37
Generation 68 | Revalues: 15000 | GridSize: 35
Generation 69 | Revalues: 15200 | GridSize: 32
Generation 70 | Revalues: 15440 | GridSize: 33
Generation 71 | Revalues: 15638 | GridSize: 34
Generation 72 | Revalues: 15850 | GridSize: 33
Generation 73 | Revalues: 16070 | GridSize: 35
Generation 74 | Revalues: 16270 | GridSize: 31
Generation 75 | Revalues: 16492 | GridSize: 29
Generation 76 | Revalues: 16714 | GridSize: 27
Generation 77 | Revalues: 16940 | GridSize: 29
