Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 7
Generation 2 | Revalues: 502 | GridSize: 11
Generation 3 | Revalues: 726 | GridSize: 11
Generation 4 | Revalues: 936 | GridSize: 14
Generation 5 | Revalues: 1158 | GridSize: 15
Generation 6 | Revalues: 1358 | GridSize: 18
Generation 7 | Revalues: 1564 | GridSize: 19
Generation 8 | Revalues: 1728 | GridSize: 20
Generation 9 | Revalues: 1942 | GridSize: 22
Generation 10 | Revalues: 2134 | GridSize: 24
Generation 11 | Revalues: 2312 | GridSize: 28
Generation 12 | Revalues: 2474 | GridSize: 28
Generation 13 | Revalues: 2688 | GridSize: 30
Generation 14 | Revalues: 2894 | GridSize: 36
Generation 15 | Revalues: 3088 | GridSize: 35
Generation 16 | Revalues: 3290 | GridSize: 33
Generation 17 | Revalues: 3480 | GridSize: 32
Generation 18 | Revalues: 3672 | GridSize: 29
Generation 19 | Revalues: 3880 | GridSize: 36
Generation 20 | Revalues: 4064 | GridSize: 41
Generation 21 | Revalues: 4276 | GridSize: 37
Generation 22 | Revalues: 4490 | GridSize: 30
Generation 23 | Revalues: 4674 | GridSize: 33
Generation 24 | Revalues: 4868 | GridSize: 31
Generation 25 | Revalues: 5064 | GridSize: 35
Generation 26 | Revalues: 5238 | GridSize: 40
Generation 27 | Revalues: 5440 | GridSize: 34
Generation 28 | Revalues: 5640 | GridSize: 39
Generation 29 | Revalues: 5842 | GridSize: 38
Generation 30 | Revalues: 6052 | GridSize: 39
Generation 31 | Revalues: 6272 | GridSize: 40
Generation 32 | Revalues: 6470 | GridSize: 44
Generation 33 | Revalues: 6670 | GridSize: 40
Generation 34 | Revalues: 6866 | GridSize: 39
Generation 35 | Revalues: 7068 | GridSize: 42
Generation 36 | Revalues: 7292 | GridSize: 44
Generation 37 | Revalues: 7500 | GridSize: 49
Generation 38 | Revalues: 7708 | GridSize: 52
Generation 39 | Revalues: 7910 | GridSize: 53
Generation 40 | Revalues: 8118 | GridSize: 48
Generation 41 | Revalues: 8346 | GridSize: 46
Generation 42 | Revalues: 8544 | GridSize: 48
Generation 43 | Revalues: 8714 | GridSize: 53
Generation 44 | Revalues: 8922 | GridSize: 56
Generation 45 | Revalues: 9128 | GridSize: 56
Generation 46 | Revalues: 9352 | GridSize: 58
Generation 47 | Revalues: 9524 | GridSize: 55
Generation 48 | Revalues: 9748 | GridSize: 56
Generation 49 | Revalues: 9918 | GridSize: 57
Generation 50 | Revalues: 10116 | GridSize: 57
Generation 51 | Revalues: 10332 | GridSize: 56
Generation 52 | Revalues: 10488 | GridSize: 55
Generation 53 | Revalues: 10706 | GridSize: 56
Generation 54 | Revalues: 10926 | GridSize: 59
Generation 55 | Revalues: 11118 | GridSize: 60
Generation 56 | Revalues: 11308 | GridSize: 59
Generation 57 | Revalues: 11520 | GridSize: 58
Generation 58 | Revalues: 11720 | GridSize: 61
Generation 59 | Revalues: 11930 | GridSize: 61
Generation 60 | Revalues: 12138 | GridSize: 60
Generation 61 | Revalues: 12344 | GridSize: 57
Generation 62 | Revalues: 12540 | GridSize: 61
Generation 63 | Revalues: 12718 | GridSize: 57
Generation 64 | Revalues: 12910 | GridSize: 59
Generation 65 | Revalues: 13120 | GridSize: 55
Generation 66 | Revalues: 13318 | GridSize: 55
Generation 67 | Revalues: 13542 | GridSize: 58
Generation 68 | Revalues: 13728 | GridSize: 59
Generation 69 | Revalues: 13934 | GridSize: 62
Generation 70 | Revalues: 14128 | GridSize: 61
Generation 71 | Revalues: 14324 | GridSize: 62
Generation 72 | Revalues: 14544 | GridSize: 60
Generation 73 | Revalues: 14760 | GridSize: 65
Generation 74 | Revalues: 14948 | GridSize: 64
Generation 75 | Revalues: 15138 | GridSize: 64
Generation 76 | Revalues: 15336 | GridSize: 58
Generation 77 | Revalues: 15540 | GridSize: 60
Generation 78 | Revalues: 15744 | GridSize: 62
Generation 79 | Revalues: 15946 | GridSize: 63
Generation 80 | Revalues: 16148 | GridSize: 63
Generation 81 | Revalues: 16344 | GridSize: 60
Generation 82 | Revalues: 16532 | GridSize: 61
Generation 83 | Revalues: 16756 | GridSize: 63
Generation 84 | Revalues: 16932 | GridSize: 63
Generation 85 | Revalues: 17146 | GridSize: 64
Generation 86 | Revalues: 17368 | GridSize: 64
Generation 87 | Revalues: 17582 | GridSize: 66
Generation 88 | Revalues: 17766 | GridSize: 66
Generation 89 | Revalues: 17966 | GridSize: 68
Generation 90 | Revalues: 18146 | GridSize: 68
Generation 91 | Revalues: 18374 | GridSize: 69
Generation 92 | Revalues: 18576 | GridSize: 69
Generation 93 | Revalues: 18776 | GridSize: 67
Generation 94 | Revalues: 18992 | GridSize: 66
Generation 95 | Revalues: 19188 | GridSize: 67
Generation 96 | Revalues: 19394 | GridSize: 70
Generation 97 | Revalues: 19592 | GridSize: 70
Generation 98 | Revalues: 19802 | GridSize: 70
Generation 99 | Revalues: 20018 | GridSize: 70
Generation 100 | Revalues: 20214 | GridSize: 68
Generation 101 | Revalues: 20424 | GridSize: 73
Generation 102 | Revalues: 20654 | GridSize: 73
Generation 103 | Revalues: 20842 | GridSize: 72
Generation 104 | Revalues: 21060 | GridSize: 71
Generation 105 | Revalues: 21234 | GridSize: 69
Generation 106 | Revalues: 21434 | GridSize: 71
Generation 107 | Revalues: 21626 | GridSize: 72
Generation 108 | Revalues: 21846 | GridSize: 70
Generation 109 | Revalues: 22058 | GridSize: 71
Generation 110 | Revalues: 22248 | GridSize: 73
Generation 111 | Revalues: 22452 | GridSize: 74
Generation 112 | Revalues: 22636 | GridSize: 74
Generation 113 | Revalues: 22824 | GridSize: 73
Generation 114 | Revalues: 23018 | GridSize: 75
Generation 115 | Revalues: 23224 | GridSize: 75
Generation 116 | Revalues: 23420 | GridSize: 78
Generation 117 | Revalues: 23630 | GridSize: 80
Generation 118 | Revalues: 23830 | GridSize: 82
Generation 119 | Revalues: 24014 | GridSize: 82
Generation 120 | Revalues: 24244 | GridSize: 84
Generation 121 | Revalues: 24466 | GridSize: 85
Generation 122 | Revalues: 24676 | GridSize: 85
Generation 123 | Revalues: 24880 | GridSize: 86
Generation 124 | Revalues: 25082 | GridSize: 87
Generation 125 | Revalues: 25294 | GridSize: 84
Generation 126 | Revalues: 25486 | GridSize: 82
Generation 127 | Revalues: 25688 | GridSize: 84
Generation 128 | Revalues: 25878 | GridSize: 83
Generation 129 | Revalues: 26066 | GridSize: 83
Generation 130 | Revalues: 26266 | GridSize: 84
Generation 131 | Revalues: 26466 | GridSize: 86
Generation 132 | Revalues: 26690 | GridSize: 85
Generation 133 | Revalues: 26892 | GridSize: 85
Generation 134 | Revalues: 27116 | GridSize: 86
Generation 135 | Revalues: 27286 | GridSize: 86
Generation 136 | Revalues: 27518 | GridSize: 88
Generation 137 | Revalues: 27708 | GridSize: 88
Generation 138 | Revalues: 27910 | GridSize: 89
Generation 139 | Revalues: 28118 | GridSize: 89
Generation 140 | Revalues: 28352 | GridSize: 90
Generation 141 | Revalues: 28540 | GridSize: 90
Generation 142 | Revalues: 28724 | GridSize: 91
Generation 143 | Revalues: 28916 | GridSize: 92
Generation 144 | Revalues: 29132 | GridSize: 89
Generation 145 | Revalues: 29356 | GridSize: 86
Generation 146 | Revalues: 29550 | GridSize: 88
Generation 147 | Revalues: 29752 | GridSize: 91
Generation 148 | Revalues: 29940 | GridSize: 83
Generation 149 | Revalues: 30150 | GridSize: 86
Generation 150 | Revalues: 30350 | GridSize: 83
Generation 151 | Revalues: 30544 | GridSize: 85
Generation 152 | Revalues: 30734 | GridSize: 85
Generation 153 | Revalues: 30932 | GridSize: 83
Generation 154 | Revalues: 31148 | GridSize: 81
Generation 155 | Revalues: 31338 | GridSize: 82
Generation 156 | Revalues: 31516 | GridSize: 83
Generation 157 | Revalues: 31730 | GridSize: 81
Generation 158 | Revalues: 31942 | GridSize: 80
Generation 159 | Revalues: 32132 | GridSize: 80
Generation 160 | Revalues: 32296 | GridSize: 81
Generation 161 | Revalues: 32492 | GridSize: 81
Generation 162 | Revalues: 32672 | GridSize: 81
Generation 163 | Revalues: 32906 | GridSize: 82
Generation 164 | Revalues: 33078 | GridSize: 84
Generation 165 | Revalues: 33264 | GridSize: 85
Generation 166 | Revalues: 33462 | GridSize: 86
Generation 167 | Revalues: 33656 | GridSize: 87
Generation 168 | Revalues: 33834 | GridSize: 88
Generation 169 | Revalues: 34030 | GridSize: 89
Generation 170 | Revalues: 34228 | GridSize: 89
Generation 171 | Revalues: 34418 | GridSize: 89
Generation 172 | Revalues: 34628 | GridSize: 88
Generation 173 | Revalues: 34822 | GridSize: 87
Generation 174 | Revalues: 35038 | GridSize: 89
Generation 175 | Revalues: 35252 | GridSize: 89
Generation 176 | Revalues: 35470 | GridSize: 87
Generation 177 | Revalues: 35668 | GridSize: 87
Generation 178 | Revalues: 35866 | GridSize: 89
Generation 179 | Revalues: 36068 | GridSize: 89
Generation 180 | Revalues: 36270 | GridSize: 88
Generation 181 | Revalues: 36462 | GridSize: 89
Generation 182 | Revalues: 36644 | GridSize: 90
Generation 183 | Revalues: 36844 | GridSize: 91
Generation 184 | Revalues: 37032 | GridSize: 89
Generation 185 | Revalues: 37198 | GridSize: 87
Generation 186 | Revalues: 37410 | GridSize: 89
Generation 187 | Revalues: 37588 | GridSize: 89
Generation 188 | Revalues: 37780 | GridSize: 84
Generation 189 | Revalues: 37966 | GridSize: 85
Generation 190 | Revalues: 38146 | GridSize: 86
Generation 191 | Revalues: 38342 | GridSize: 87
Generation 192 | Revalues: 38536 | GridSize: 89
Generation 193 | Revalues: 38740 | GridSize: 88
Generation 194 | Revalues: 38918 | GridSize: 88
Generation 195 | Revalues: 39126 | GridSize: 88
Generation 196 | Revalues: 39334 | GridSize: 89
Generation 197 | Revalues: 39530 | GridSize: 89
Generation 198 | Revalues: 39714 | GridSize: 87
Generation 199 | Revalues: 39918 | GridSize: 87
Generation 200 | Revalues: 40126 | GridSize: 88
Generation 201 | Revalues: 40318 | GridSize: 88
Generation 202 | Revalues: 40512 | GridSize: 88
Generation 203 | Revalues: 40698 | GridSize: 88
Generation 204 | Revalues: 40908 | GridSize: 87
Generation 205 | Revalues: 41098 | GridSize: 88
Generation 206 | Revalues: 41300 | GridSize: 88
Generation 207 | Revalues: 41460 | GridSize: 89
Generation 208 | Revalues: 41636 | GridSize: 90
Generation 209 | Revalues: 41820 | GridSize: 92
Generation 210 | Revalues: 42032 | GridSize: 91
Generation 211 | Revalues: 42254 | GridSize: 90
Generation 212 | Revalues: 42444 | GridSize: 94
Generation 213 | Revalues: 42654 | GridSize: 94
Generation 214 | Revalues: 42864 | GridSize: 92
Generation 215 | Revalues: 43048 | GridSize: 92
Generation 216 | Revalues: 43252 | GridSize: 93
Generation 217 | Revalues: 43438 | GridSize: 94
Generation 218 | Revalues: 43608 | GridSize: 93
Generation 219 | Revalues: 43792 | GridSize: 90
Generation 220 | Revalues: 43972 | GridSize: 91
Generation 221 | Revalues: 44176 | GridSize: 89
Generation 222 | Revalues: 44372 | GridSize: 91
Generation 223 | Revalues: 44576 | GridSize: 92
Generation 224 | Revalues: 44784 | GridSize: 94
Generation 225 | Revalues: 44990 | GridSize: 96
Generation 226 | Revalues: 45196 | GridSize: 97
Generation 227 | Revalues: 45388 | GridSize: 98
Generation 228 | Revalues: 45572 | GridSize: 97
Generation 229 | Revalues: 45778 | GridSize: 99
Generation 230 | Revalues: 45982 | GridSize: 99
Generation 231 | Revalues: 46184 | GridSize: 99
Generation 232 | Revalues: 46382 | GridSize: 100
Generation 233 | Revalues: 46592 | GridSize: 101
Generation 234 | Revalues: 46790 | GridSize: 96
Generation 235 | Revalues: 47012 | GridSize: 97
Generation 236 | Revalues: 47206 | GridSize: 98
Generation 237 | Revalues: 47420 | GridSize: 94
Generation 238 | Revalues: 47636 | GridSize: 94
Generation 239 | Revalues: 47848 | GridSize: 93
Generation 240 | Revalues: 48070 | GridSize: 93
Generation 241 | Revalues: 48248 | GridSize: 90
Generation 242 | Revalues: 48468 | GridSize: 89
Generation 243 | Revalues: 48668 | GridSize: 89
Generation 244 | Revalues: 48882 | GridSize: 85
Generation 245 | Revalues: 49088 | GridSize: 86
Generation 246 | Revalues: 49280 | GridSize: 86
Generation 247 | Revalues: 49480 | GridSize: 84
Generation 248 | Revalues: 49676 | GridSize: 84
Generation 249 | Revalues: 49860 | GridSize: 83
Generation 250 | Revalues: 50056 | GridSize: 83
Generation 251 | Revalues: 50250 | GridSize: 85
Generation 252 | Revalues: 50466 | GridSize: 85
Generation 253 | Revalues: 50658 | GridSize: 85
Generation 254 | Revalues: 50866 | GridSize: 85
Generation 255 | Revalues: 51062 | GridSize: 89
Generation 256 | Revalues: 51272 | GridSize: 86
Generation 257 | Revalues: 51484 | GridSize: 86
Generation 258 | Revalues: 51682 | GridSize: 85
Generation 259 | Revalues: 51904 | GridSize: 86
Generation 260 | Revalues: 52100 | GridSize: 83
Generation 261 | Revalues: 52306 | GridSize: 83
Generation 262 | Revalues: 52502 | GridSize: 84
Generation 263 | Revalues: 52668 | GridSize: 84
Generation 264 | Revalues: 52874 | GridSize: 84
Generation 265 | Revalues: 53070 | GridSize: 84
Generation 266 | Revalues: 53278 | GridSize: 86
Generation 267 | Revalues: 53452 | GridSize: 86
Generation 268 | Revalues: 53632 | GridSize: 86
Generation 269 | Revalues: 53846 | GridSize: 89
Generation 270 | Revalues: 54042 | GridSize: 89
Generation 271 | Revalues: 54262 | GridSize: 90
Generation 272 | Revalues: 54438 | GridSize: 91
Generation 273 | Revalues: 54606 | GridSize: 91
Generation 274 | Revalues: 54786 | GridSize: 91
Generation 275 | Revalues: 54978 | GridSize: 91
Generation 276 | Revalues: 55160 | GridSize: 92
Generation 277 | Revalues: 55362 | GridSize: 91
Generation 278 | Revalues: 55574 | GridSize: 93
Generation 279 | Revalues: 55766 | GridSize: 93
Generation 280 | Revalues: 55966 | GridSize: 94
Generation 281 | Revalues: 56182 | GridSize: 94
Generation 282 | Revalues: 56384 | GridSize: 94
Generation 283 | Revalues: 56560 | GridSize: 95
Generation 284 | Revalues: 56760 | GridSize: 94
Generation 285 | Revalues: 56986 | GridSize: 93
Generation 286 | Revalues: 57200 | GridSize: 93
Generation 287 | Revalues: 57386 | GridSize: 93
Generation 288 | Revalues: 57574 | GridSize: 93
Generation 289 | Revalues: 57770 | GridSize: 95
Generation 290 | Revalues: 57960 | GridSize: 92
Generation 291 | Revalues: 58164 | GridSize: 93
Generation 292 | Revalues: 58384 | GridSize: 94
Generation 293 | Revalues: 58588 | GridSize: 95
Generation 294 | Revalues: 58782 | GridSize: 95
Generation 295 | Revalues: 58996 | GridSize: 95
Generation 296 | Revalues: 59192 | GridSize: 96
Generation 297 | Revalues: 59380 | GridSize: 94
