Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 6
Generation 2 | Revalues: 562 | GridSize: 6
Generation 3 | Revalues: 792 | GridSize: 6
Generation 4 | Revalues: 984 | GridSize: 11
Generation 5 | Revalues: 1162 | GridSize: 5
Generation 6 | Revalues: 1382 | GridSize: 12
Generation 7 | Revalues: 1600 | GridSize: 15
Generation 8 | Revalues: 1834 | GridSize: 13
Generation 9 | Revalues: 2070 | GridSize: 16
Generation 10 | Revalues: 2286 | GridSize: 21
Generation 11 | Revalues: 2500 | GridSize: 25
Generation 12 | Revalues: 2718 | GridSize: 26
Generation 13 | Revalues: 2946 | GridSize: 24
Generation 14 | Revalues: 3168 | GridSize: 28
Generation 15 | Revalues: 3390 | GridSize: 33
Generation 16 | Revalues: 3582 | GridSize: 25
Generation 17 | Revalues: 3804 | GridSize: 18
Generation 18 | Revalues: 4040 | GridSize: 24
Generation 19 | Revalues: 4252 | GridSize: 21
Generation 20 | Revalues: 4492 | GridSize: 32
Generation 21 | Revalues: 4708 | GridSize: 33
Generation 22 | Revalues: 4944 | GridSize: 30
Generation 23 | Revalues: 5172 | GridSize: 30
Generation 24 | Revalues: 5412 | GridSize: 22
Generation 25 | Revalues: 5626 | GridSize: 19
Generation 26 | Revalues: 5862 | GridSize: 19
Generation 27 | Revalues: 6088 | GridSize: 21
Generation 28 | Revalues: 6310 | GridSize: 28
Generation 29 | Revalues: 6534 | GridSize: 31
Generation 30 | Revalues: 6736 | GridSize: 35
Generation 31 | Revalues: 6962 | GridSize: 40
Generation 32 | Revalues: 7164 | GridSize: 38
Generation 33 | Revalues: 7408 | GridSize: 40
Generation 34 | Revalues: 7638 | GridSize: 37
Generation 35 | Revalues: 7862 | GridSize: 37
Generation 36 | Revalues: 8098 | GridSize: 34
Generation 37 | Revalues: 8322 | GridSize: 34
Generation 38 | Revalues: 8544 | GridSize: 36
Generation 39 | Revalues: 8778 | GridSize: 38
Generation 40 | Revalues: 9006 | GridSize: 40
Generation 41 | Revalues: 9224 | GridSize: 38
Generation 42 | Revalues: 9442 | GridSize: 36
Generation 43 | Revalues: 9664 | GridSize: 41
Generation 44 | Revalues: 9864 | GridSize: 43
Generation 45 | Revalues: 10080 | GridSize: 48
Generation 46 | Revalues: 10302 | GridSize: 40
Generation 47 | Revalues: 10506 | GridSize: 36
Generation 48 | Revalues: 10704 | GridSize: 34
Generation 49 | Revalues: 10926 | GridSize: 40
Generation 50 | Revalues: 11150 | GridSize: 37
Generation 51 | Revalues: 11356 | GridSize: 38
Generation 52 | Revalues: 11572 | GridSize: 38
Generation 53 | Revalues: 11798 | GridSize: 33
Generation 54 | Revalues: 12002 | GridSize: 26
Generation 55 | Revalues: 12224 | GridSize: 30
Generation 56 | Revalues: 12480 | GridSize: 33
Generation 57 | Revalues: 12698 | GridSize: 33
Generation 58 | Revalues: 12924 | GridSize: 31
Generation 59 | Revalues: 13144 | GridSize: 30
Generation 60 | Revalues: 13368 | GridSize: 20
Generation 61 | Revalues: 13580 | GridSize: 20
Generation 62 | Revalues: 13802 | GridSize: 27
Generation 63 | Revalues: 14018 | GridSize: 35
Generation 64 | Revalues: 14246 | GridSize: 26
Generation 65 | Revalues: 14462 | GridSize: 29
Generation 66 | Revalues: 14698 | GridSize: 28
Generation 67 | Revalues: 14912 | GridSize: 31
Generation 68 | Revalues: 15142 | GridSize: 27
Generation 69 | Revalues: 15364 | GridSize: 31
Generation 70 | Revalues: 15574 | GridSize: 39
Generation 71 | Revalues: 15800 | GridSize: 41
Generation 72 | Revalues: 16024 | GridSize: 43
Generation 73 | Revalues: 16256 | GridSize: 41
Generation 74 | Revalues: 16506 | GridSize: 43
Generation 75 | Revalues: 16724 | GridSize: 43
Generation 76 | Revalues: 16966 | GridSize: 46
Generation 77 | Revalues: 17178 | GridSize: 49
Generation 78 | Revalues: 17386 | GridSize: 48
Generation 79 | Revalues: 17630 | GridSize: 54
Generation 80 | Revalues: 17856 | GridSize: 61
Generation 81 | Revalues: 18088 | GridSize: 67
Generation 82 | Revalues: 18320 | GridSize: 57
Generation 83 | Revalues: 18562 | GridSize: 63
