Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 332 | GridSize: 5
Generation 2 | Revalues: 576 | GridSize: 4
Generation 3 | Revalues: 790 | GridSize: 5
Generation 4 | Revalues: 1002 | GridSize: 4
Generation 5 | Revalues: 1244 | GridSize: 6
Generation 6 | Revalues: 1488 | GridSize: 6
Generation 7 | Revalues: 1712 | GridSize: 4
Generation 8 | Revalues: 1918 | GridSize: 5
Generation 9 | Revalues: 2128 | GridSize: 6
Generation 10 | Revalues: 2358 | GridSize: 8
Generation 11 | Revalues: 2572 | GridSize: 11
Generation 12 | Revalues: 2778 | GridSize: 12
Generation 13 | Revalues: 3018 | GridSize: 12
Generation 14 | Revalues: 3234 | GridSize: 10
Generation 15 | Revalues: 3432 | GridSize: 13
Generation 16 | Revalues: 3670 | GridSize: 13
Generation 17 | Revalues: 3878 | GridSize: 12
Generation 18 | Revalues: 4116 | GridSize: 14
Generation 19 | Revalues: 4322 | GridSize: 10
Generation 20 | Revalues: 4528 | GridSize: 18
Generation 21 | Revalues: 4728 | GridSize: 18
Generation 22 | Revalues: 4912 | GridSize: 20
Generation 23 | Revalues: 5122 | GridSize: 22
Generation 24 | Revalues: 5344 | GridSize: 20
Generation 25 | Revalues: 5538 | GridSize: 18
Generation 26 | Revalues: 5742 | GridSize: 17
Generation 27 | Revalues: 5970 | GridSize: 18
Generation 28 | Revalues: 6178 | GridSize: 18
Generation 29 | Revalues: 6390 | GridSize: 18
Generation 30 | Revalues: 6622 | GridSize: 15
Generation 31 | Revalues: 6840 | GridSize: 16
Generation 32 | Revalues: 7048 | GridSize: 20
Generation 33 | Revalues: 7264 | GridSize: 23
Generation 34 | Revalues: 7484 | GridSize: 22
Generation 35 | Revalues: 7716 | GridSize: 21
Generation 36 | Revalues: 7920 | GridSize: 19
Generation 37 | Revalues: 8140 | GridSize: 17
Generation 38 | Revalues: 8348 | GridSize: 16
Generation 39 | Revalues: 8572 | GridSize: 14
Generation 40 | Revalues: 8770 | GridSize: 18
Generation 41 | Revalues: 8974 | GridSize: 14
