Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 4
Generation 2 | Revalues: 562 | GridSize: 9
Generation 3 | Revalues: 788 | GridSize: 9
Generation 4 | Revalues: 1010 | GridSize: 8
Generation 5 | Revalues: 1224 | GridSize: 9
Generation 6 | Revalues: 1448 | GridSize: 12
Generation 7 | Revalues: 1668 | GridSize: 12
Generation 8 | Revalues: 1894 | GridSize: 12
Generation 9 | Revalues: 2126 | GridSize: 17
Generation 10 | Revalues: 2346 | GridSize: 12
Generation 11 | Revalues: 2552 | GridSize: 14
Generation 12 | Revalues: 2788 | GridSize: 25
Generation 13 | Revalues: 3010 | GridSize: 19
Generation 14 | Revalues: 3250 | GridSize: 18
Generation 15 | Revalues: 3466 | GridSize: 22
Generation 16 | Revalues: 3676 | GridSize: 23
Generation 17 | Revalues: 3890 | GridSize: 25
Generation 18 | Revalues: 4100 | GridSize: 26
Generation 19 | Revalues: 4284 | GridSize: 28
Generation 20 | Revalues: 4500 | GridSize: 27
Generation 21 | Revalues: 4714 | GridSize: 27
Generation 22 | Revalues: 4978 | GridSize: 31
Generation 23 | Revalues: 5194 | GridSize: 35
Generation 24 | Revalues: 5440 | GridSize: 32
Generation 25 | Revalues: 5694 | GridSize: 29
Generation 26 | Revalues: 5924 | GridSize: 32
Generation 27 | Revalues: 6136 | GridSize: 36
Generation 28 | Revalues: 6360 | GridSize: 37
Generation 29 | Revalues: 6590 | GridSize: 34
Generation 30 | Revalues: 6818 | GridSize: 39
Generation 31 | Revalues: 7004 | GridSize: 43
Generation 32 | Revalues: 7218 | GridSize: 43
Generation 33 | Revalues: 7438 | GridSize: 42
Generation 34 | Revalues: 7652 | GridSize: 40
Generation 35 | Revalues: 7886 | GridSize: 36
Generation 36 | Revalues: 8110 | GridSize: 36
Generation 37 | Revalues: 8308 | GridSize: 42
Generation 38 | Revalues: 8516 | GridSize: 39
Generation 39 | Revalues: 8730 | GridSize: 42
Generation 40 | Revalues: 8932 | GridSize: 41
Generation 41 | Revalues: 9128 | GridSize: 41
Generation 42 | Revalues: 9348 | GridSize: 45
Generation 43 | Revalues: 9558 | GridSize: 50
Generation 44 | Revalues: 9790 | GridSize: 53
Generation 45 | Revalues: 10006 | GridSize: 48
Generation 46 | Revalues: 10256 | GridSize: 50
Generation 47 | Revalues: 10454 | GridSize: 53
Generation 48 | Revalues: 10644 | GridSize: 60
Generation 49 | Revalues: 10874 | GridSize: 60
Generation 50 | Revalues: 11110 | GridSize: 59
Generation 51 | Revalues: 11302 | GridSize: 56
Generation 52 | Revalues: 11510 | GridSize: 59
Generation 53 | Revalues: 11708 | GridSize: 58
Generation 54 | Revalues: 11930 | GridSize: 59
Generation 55 | Revalues: 12174 | GridSize: 57
Generation 56 | Revalues: 12372 | GridSize: 50
Generation 57 | Revalues: 12588 | GridSize: 58
Generation 58 | Revalues: 12800 | GridSize: 55
Generation 59 | Revalues: 12986 | GridSize: 45
Generation 60 | Revalues: 13204 | GridSize: 44
Generation 61 | Revalues: 13428 | GridSize: 46
Generation 62 | Revalues: 13646 | GridSize: 42
Generation 63 | Revalues: 13838 | GridSize: 48
Generation 64 | Revalues: 14050 | GridSize: 47
Generation 65 | Revalues: 14264 | GridSize: 50
Generation 66 | Revalues: 14474 | GridSize: 50
Generation 67 | Revalues: 14688 | GridSize: 53
Generation 68 | Revalues: 14874 | GridSize: 54
Generation 69 | Revalues: 15100 | GridSize: 49
Generation 70 | Revalues: 15334 | GridSize: 54
Generation 71 | Revalues: 15556 | GridSize: 53
Generation 72 | Revalues: 15780 | GridSize: 59
Generation 73 | Revalues: 16020 | GridSize: 59
Generation 74 | Revalues: 16256 | GridSize: 63
Generation 75 | Revalues: 16484 | GridSize: 69
Generation 76 | Revalues: 16718 | GridSize: 66
Generation 77 | Revalues: 16920 | GridSize: 67
Generation 78 | Revalues: 17136 | GridSize: 65
Generation 79 | Revalues: 17356 | GridSize: 66
Generation 80 | Revalues: 17588 | GridSize: 69
Generation 81 | Revalues: 17800 | GridSize: 72
Generation 82 | Revalues: 18042 | GridSize: 64
Generation 83 | Revalues: 18262 | GridSize: 59
Generation 84 | Revalues: 18480 | GridSize: 65
Generation 85 | Revalues: 18700 | GridSize: 69
Generation 86 | Revalues: 18914 | GridSize: 68
Generation 87 | Revalues: 19126 | GridSize: 74
Generation 88 | Revalues: 19366 | GridSize: 73
Generation 89 | Revalues: 19570 | GridSize: 68
Generation 90 | Revalues: 19784 | GridSize: 71
Generation 91 | Revalues: 20016 | GridSize: 72
Generation 92 | Revalues: 20242 | GridSize: 77
Generation 93 | Revalues: 20440 | GridSize: 80
Generation 94 | Revalues: 20674 | GridSize: 76
Generation 95 | Revalues: 20884 | GridSize: 82
Generation 96 | Revalues: 21102 | GridSize: 85
Generation 97 | Revalues: 21326 | GridSize: 87
Generation 98 | Revalues: 21546 | GridSize: 89
Generation 99 | Revalues: 21736 | GridSize: 90
Generation 100 | Revalues: 21954 | GridSize: 89
Generation 101 | Revalues: 22158 | GridSize: 94
Generation 102 | Revalues: 22390 | GridSize: 97
Generation 103 | Revalues: 22600 | GridSize: 96
Generation 104 | Revalues: 22822 | GridSize: 94
Generation 105 | Revalues: 23032 | GridSize: 91
Generation 106 | Revalues: 23262 | GridSize: 90
Generation 107 | Revalues: 23476 | GridSize: 93
Generation 108 | Revalues: 23678 | GridSize: 97
Generation 109 | Revalues: 23918 | GridSize: 95
Generation 110 | Revalues: 24144 | GridSize: 96
Generation 111 | Revalues: 24370 | GridSize: 99
Generation 112 | Revalues: 24586 | GridSize: 99
Generation 113 | Revalues: 24812 | GridSize: 101
Generation 114 | Revalues: 25036 | GridSize: 97
Generation 115 | Revalues: 25228 | GridSize: 98
Generation 116 | Revalues: 25456 | GridSize: 99
Generation 117 | Revalues: 25684 | GridSize: 94
Generation 118 | Revalues: 25902 | GridSize: 94
Generation 119 | Revalues: 26130 | GridSize: 95
Generation 120 | Revalues: 26342 | GridSize: 96
Generation 121 | Revalues: 26560 | GridSize: 98
Generation 122 | Revalues: 26798 | GridSize: 94
Generation 123 | Revalues: 27038 | GridSize: 92
Generation 124 | Revalues: 27252 | GridSize: 96
Generation 125 | Revalues: 27466 | GridSize: 96
Generation 126 | Revalues: 27680 | GridSize: 98
Generation 127 | Revalues: 27902 | GridSize: 98
Generation 128 | Revalues: 28114 | GridSize: 97
Generation 129 | Revalues: 28334 | GridSize: 100
Generation 130 | Revalues: 28540 | GridSize: 100
Generation 131 | Revalues: 28746 | GridSize: 102
Generation 132 | Revalues: 28942 | GridSize: 103
Generation 133 | Revalues: 29168 | GridSize: 103
Generation 134 | Revalues: 29412 | GridSize: 103
Generation 135 | Revalues: 29642 | GridSize: 105
Generation 136 | Revalues: 29878 | GridSize: 107
Generation 137 | Revalues: 30100 | GridSize: 105
Generation 138 | Revalues: 30330 | GridSize: 105
Generation 139 | Revalues: 30556 | GridSize: 102
Generation 140 | Revalues: 30742 | GridSize: 101
Generation 141 | Revalues: 30946 | GridSize: 101
Generation 142 | Revalues: 31130 | GridSize: 103
Generation 143 | Revalues: 31356 | GridSize: 103
Generation 144 | Revalues: 31566 | GridSize: 106
Generation 145 | Revalues: 31784 | GridSize: 110
Generation 146 | Revalues: 31990 | GridSize: 113
Generation 147 | Revalues: 32208 | GridSize: 115
Generation 148 | Revalues: 32414 | GridSize: 117
Generation 149 | Revalues: 32636 | GridSize: 120
Generation 150 | Revalues: 32860 | GridSize: 119
Generation 151 | Revalues: 33080 | GridSize: 121
Generation 152 | Revalues: 33284 | GridSize: 123
Generation 153 | Revalues: 33502 | GridSize: 125
Generation 154 | Revalues: 33734 | GridSize: 124
Generation 155 | Revalues: 33954 | GridSize: 122
Generation 156 | Revalues: 34178 | GridSize: 125
Generation 157 | Revalues: 34398 | GridSize: 128
Generation 158 | Revalues: 34616 | GridSize: 127
Generation 159 | Revalues: 34838 | GridSize: 126
Generation 160 | Revalues: 35056 | GridSize: 126
Generation 161 | Revalues: 35292 | GridSize: 128
Generation 162 | Revalues: 35514 | GridSize: 127
Generation 163 | Revalues: 35706 | GridSize: 128
Generation 164 | Revalues: 35938 | GridSize: 130
Generation 165 | Revalues: 36168 | GridSize: 130
Generation 166 | Revalues: 36386 | GridSize: 126
Generation 167 | Revalues: 36614 | GridSize: 129
Generation 168 | Revalues: 36846 | GridSize: 130
Generation 169 | Revalues: 37044 | GridSize: 133
Generation 170 | Revalues: 37248 | GridSize: 134
Generation 171 | Revalues: 37458 | GridSize: 132
Generation 172 | Revalues: 37678 | GridSize: 134
Generation 173 | Revalues: 37898 | GridSize: 136
Generation 174 | Revalues: 38122 | GridSize: 134
Generation 175 | Revalues: 38344 | GridSize: 137
Generation 176 | Revalues: 38572 | GridSize: 140
Generation 177 | Revalues: 38786 | GridSize: 143
Generation 178 | Revalues: 39028 | GridSize: 144
Generation 179 | Revalues: 39234 | GridSize: 142
Generation 180 | Revalues: 39426 | GridSize: 142
Generation 181 | Revalues: 39640 | GridSize: 142
Generation 182 | Revalues: 39846 | GridSize: 143
Generation 183 | Revalues: 40072 | GridSize: 144
Generation 184 | Revalues: 40298 | GridSize: 140
Generation 185 | Revalues: 40510 | GridSize: 140
Generation 186 | Revalues: 40724 | GridSize: 139
Generation 187 | Revalues: 40946 | GridSize: 136
Generation 188 | Revalues: 41176 | GridSize: 136
Generation 189 | Revalues: 41412 | GridSize: 135
Generation 190 | Revalues: 41652 | GridSize: 134
Generation 191 | Revalues: 41870 | GridSize: 134
Generation 192 | Revalues: 42122 | GridSize: 129
Generation 193 | Revalues: 42320 | GridSize: 129
Generation 194 | Revalues: 42526 | GridSize: 132
Generation 195 | Revalues: 42724 | GridSize: 133
Generation 196 | Revalues: 42940 | GridSize: 132
Generation 197 | Revalues: 43172 | GridSize: 133
Generation 198 | Revalues: 43406 | GridSize: 134
Generation 199 | Revalues: 43624 | GridSize: 134
Generation 200 | Revalues: 43832 | GridSize: 131
Generation 201 | Revalues: 44064 | GridSize: 127
Generation 202 | Revalues: 44262 | GridSize: 130
Generation 203 | Revalues: 44492 | GridSize: 133
Generation 204 | Revalues: 44730 | GridSize: 133
Generation 205 | Revalues: 44934 | GridSize: 135
Generation 206 | Revalues: 45134 | GridSize: 138
Generation 207 | Revalues: 45346 | GridSize: 138
Generation 208 | Revalues: 45584 | GridSize: 139
Generation 209 | Revalues: 45812 | GridSize: 137
Generation 210 | Revalues: 46062 | GridSize: 137
Generation 211 | Revalues: 46268 | GridSize: 132
Generation 212 | Revalues: 46466 | GridSize: 132
Generation 213 | Revalues: 46684 | GridSize: 134
Generation 214 | Revalues: 46908 | GridSize: 133
Generation 215 | Revalues: 47120 | GridSize: 131
Generation 216 | Revalues: 47358 | GridSize: 133
Generation 217 | Revalues: 47588 | GridSize: 130
Generation 218 | Revalues: 47824 | GridSize: 128
Generation 219 | Revalues: 48058 | GridSize: 129
Generation 220 | Revalues: 48272 | GridSize: 129
Generation 221 | Revalues: 48502 | GridSize: 132
Generation 222 | Revalues: 48718 | GridSize: 135
Generation 223 | Revalues: 48922 | GridSize: 133
Generation 224 | Revalues: 49142 | GridSize: 138
Generation 225 | Revalues: 49350 | GridSize: 140
Generation 226 | Revalues: 49574 | GridSize: 138
Generation 227 | Revalues: 49812 | GridSize: 130
Generation 228 | Revalues: 50028 | GridSize: 130
Generation 229 | Revalues: 50256 | GridSize: 127
Generation 230 | Revalues: 50464 | GridSize: 125
Generation 231 | Revalues: 50696 | GridSize: 126
Generation 232 | Revalues: 50904 | GridSize: 128
Generation 233 | Revalues: 51112 | GridSize: 128
Generation 234 | Revalues: 51336 | GridSize: 130
Generation 235 | Revalues: 51556 | GridSize: 129
Generation 236 | Revalues: 51772 | GridSize: 130
Generation 237 | Revalues: 51996 | GridSize: 127
Generation 238 | Revalues: 52224 | GridSize: 130
Generation 239 | Revalues: 52456 | GridSize: 130
Generation 240 | Revalues: 52700 | GridSize: 127
Generation 241 | Revalues: 52942 | GridSize: 126
Generation 242 | Revalues: 53170 | GridSize: 127
Generation 243 | Revalues: 53410 | GridSize: 123
Generation 244 | Revalues: 53650 | GridSize: 122
Generation 245 | Revalues: 53858 | GridSize: 122
Generation 246 | Revalues: 54094 | GridSize: 122
Generation 247 | Revalues: 54314 | GridSize: 120
Generation 248 | Revalues: 54518 | GridSize: 118
Generation 249 | Revalues: 54734 | GridSize: 118
Generation 250 | Revalues: 54952 | GridSize: 120
Generation 251 | Revalues: 55166 | GridSize: 122
Generation 252 | Revalues: 55400 | GridSize: 127
Generation 253 | Revalues: 55614 | GridSize: 131
Generation 254 | Revalues: 55856 | GridSize: 130
Generation 255 | Revalues: 56068 | GridSize: 131
Generation 256 | Revalues: 56284 | GridSize: 131
Generation 257 | Revalues: 56514 | GridSize: 133
Generation 258 | Revalues: 56730 | GridSize: 132
Generation 259 | Revalues: 56956 | GridSize: 133
Generation 260 | Revalues: 57164 | GridSize: 135
Generation 261 | Revalues: 57408 | GridSize: 137
Generation 262 | Revalues: 57638 | GridSize: 138
Generation 263 | Revalues: 57868 | GridSize: 138
Generation 264 | Revalues: 58074 | GridSize: 137
