Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 19
Generation 2 | Revalues: 484 | GridSize: 14
Generation 3 | Revalues: 692 | GridSize: 18
Generation 4 | Revalues: 872 | GridSize: 24
Generation 5 | Revalues: 1082 | GridSize: 19
Generation 6 | Revalues: 1296 | GridSize: 29
Generation 7 | Revalues: 1458 | GridSize: 24
Generation 8 | Revalues: 1662 | GridSize: 23
Generation 9 | Revalues: 1864 | GridSize: 19
Generation 10 | Revalues: 2074 | GridSize: 24
Generation 11 | Revalues: 2298 | GridSize: 20
Generation 12 | Revalues: 2498 | GridSize: 23
Generation 13 | Revalues: 2692 | GridSize: 23
Generation 14 | Revalues: 2892 | GridSize: 22
Generation 15 | Revalues: 3116 | GridSize: 24
Generation 16 | Revalues: 3338 | GridSize: 28
Generation 17 | Revalues: 3530 | GridSize: 33
Generation 18 | Revalues: 3756 | GridSize: 37
Generation 19 | Revalues: 3928 | GridSize: 41
Generation 20 | Revalues: 4140 | GridSize: 44
Generation 21 | Revalues: 4342 | GridSize: 51
Generation 22 | Revalues: 4540 | GridSize: 52
Generation 23 | Revalues: 4734 | GridSize: 58
Generation 24 | Revalues: 4940 | GridSize: 59
Generation 25 | Revalues: 5130 | GridSize: 62
Generation 26 | Revalues: 5346 | GridSize: 54
Generation 27 | Revalues: 5538 | GridSize: 52
Generation 28 | Revalues: 5762 | GridSize: 55
Generation 29 | Revalues: 5954 | GridSize: 54
Generation 30 | Revalues: 6148 | GridSize: 58
Generation 31 | Revalues: 6342 | GridSize: 51
Generation 32 | Revalues: 6536 | GridSize: 50
Generation 33 | Revalues: 6754 | GridSize: 59
Generation 34 | Revalues: 6962 | GridSize: 59
Generation 35 | Revalues: 7140 | GridSize: 63
Generation 36 | Revalues: 7322 | GridSize: 63
Generation 37 | Revalues: 7524 | GridSize: 65
Generation 38 | Revalues: 7728 | GridSize: 66
Generation 39 | Revalues: 7934 | GridSize: 68
Generation 40 | Revalues: 8110 | GridSize: 67
Generation 41 | Revalues: 8306 | GridSize: 61
Generation 42 | Revalues: 8500 | GridSize: 64
Generation 43 | Revalues: 8714 | GridSize: 64
Generation 44 | Revalues: 8920 | GridSize: 68
Generation 45 | Revalues: 9092 | GridSize: 74
Generation 46 | Revalues: 9300 | GridSize: 73
Generation 47 | Revalues: 9490 | GridSize: 66
Generation 48 | Revalues: 9722 | GridSize: 65
Generation 49 | Revalues: 9896 | GridSize: 66
Generation 50 | Revalues: 10088 | GridSize: 64
Generation 51 | Revalues: 10270 | GridSize: 64
Generation 52 | Revalues: 10492 | GridSize: 68
Generation 53 | Revalues: 10680 | GridSize: 72
Generation 54 | Revalues: 10900 | GridSize: 71
Generation 55 | Revalues: 11094 | GridSize: 76
Generation 56 | Revalues: 11296 | GridSize: 77
Generation 57 | Revalues: 11500 | GridSize: 82
Generation 58 | Revalues: 11696 | GridSize: 78
Generation 59 | Revalues: 11900 | GridSize: 78
Generation 60 | Revalues: 12086 | GridSize: 81
Generation 61 | Revalues: 12276 | GridSize: 82
Generation 62 | Revalues: 12440 | GridSize: 81
Generation 63 | Revalues: 12642 | GridSize: 80
Generation 64 | Revalues: 12852 | GridSize: 86
Generation 65 | Revalues: 13058 | GridSize: 75
Generation 66 | Revalues: 13228 | GridSize: 78
Generation 67 | Revalues: 13436 | GridSize: 74
Generation 68 | Revalues: 13616 | GridSize: 75
Generation 69 | Revalues: 13800 | GridSize: 75
Generation 70 | Revalues: 13994 | GridSize: 75
Generation 71 | Revalues: 14190 | GridSize: 80
Generation 72 | Revalues: 14386 | GridSize: 77
Generation 73 | Revalues: 14568 | GridSize: 81
Generation 74 | Revalues: 14766 | GridSize: 84
Generation 75 | Revalues: 14950 | GridSize: 85
Generation 76 | Revalues: 15162 | GridSize: 86
Generation 77 | Revalues: 15374 | GridSize: 85
Generation 78 | Revalues: 15568 | GridSize: 80
Generation 79 | Revalues: 15762 | GridSize: 75
Generation 80 | Revalues: 15982 | GridSize: 72
Generation 81 | Revalues: 16170 | GridSize: 79
Generation 82 | Revalues: 16360 | GridSize: 78
Generation 83 | Revalues: 16560 | GridSize: 79
Generation 84 | Revalues: 16762 | GridSize: 74
Generation 85 | Revalues: 16924 | GridSize: 77
Generation 86 | Revalues: 17126 | GridSize: 75
Generation 87 | Revalues: 17312 | GridSize: 72
Generation 88 | Revalues: 17506 | GridSize: 74
Generation 89 | Revalues: 17700 | GridSize: 80
Generation 90 | Revalues: 17898 | GridSize: 80
Generation 91 | Revalues: 18106 | GridSize: 76
Generation 92 | Revalues: 18298 | GridSize: 77
Generation 93 | Revalues: 18514 | GridSize: 73
Generation 94 | Revalues: 18722 | GridSize: 86
Generation 95 | Revalues: 18896 | GridSize: 93
Generation 96 | Revalues: 19092 | GridSize: 90
Generation 97 | Revalues: 19290 | GridSize: 87
Generation 98 | Revalues: 19468 | GridSize: 83
Generation 99 | Revalues: 19682 | GridSize: 85
Generation 100 | Revalues: 19890 | GridSize: 93
Generation 101 | Revalues: 20114 | GridSize: 95
Generation 102 | Revalues: 20310 | GridSize: 99
Generation 103 | Revalues: 20502 | GridSize: 96
Generation 104 | Revalues: 20702 | GridSize: 96
Generation 105 | Revalues: 20908 | GridSize: 95
Generation 106 | Revalues: 21106 | GridSize: 86
Generation 107 | Revalues: 21278 | GridSize: 80
Generation 108 | Revalues: 21472 | GridSize: 82
Generation 109 | Revalues: 21692 | GridSize: 79
Generation 110 | Revalues: 21908 | GridSize: 83
Generation 111 | Revalues: 22098 | GridSize: 88
Generation 112 | Revalues: 22298 | GridSize: 92
Generation 113 | Revalues: 22524 | GridSize: 92
Generation 114 | Revalues: 22726 | GridSize: 94
Generation 115 | Revalues: 22928 | GridSize: 101
Generation 116 | Revalues: 23134 | GridSize: 99
Generation 117 | Revalues: 23336 | GridSize: 103
Generation 118 | Revalues: 23548 | GridSize: 106
Generation 119 | Revalues: 23756 | GridSize: 93
Generation 120 | Revalues: 23948 | GridSize: 89
Generation 121 | Revalues: 24140 | GridSize: 90
Generation 122 | Revalues: 24340 | GridSize: 94
Generation 123 | Revalues: 24514 | GridSize: 97
Generation 124 | Revalues: 24698 | GridSize: 102
Generation 125 | Revalues: 24912 | GridSize: 104
Generation 126 | Revalues: 25110 | GridSize: 104
Generation 127 | Revalues: 25296 | GridSize: 103
Generation 128 | Revalues: 25484 | GridSize: 107
Generation 129 | Revalues: 25668 | GridSize: 111
Generation 130 | Revalues: 25870 | GridSize: 112
Generation 131 | Revalues: 26084 | GridSize: 112
Generation 132 | Revalues: 26282 | GridSize: 113
Generation 133 | Revalues: 26498 | GridSize: 112
Generation 134 | Revalues: 26700 | GridSize: 115
Generation 135 | Revalues: 26916 | GridSize: 117
Generation 136 | Revalues: 27130 | GridSize: 107
Generation 137 | Revalues: 27340 | GridSize: 102
Generation 138 | Revalues: 27514 | GridSize: 103
Generation 139 | Revalues: 27736 | GridSize: 104
Generation 140 | Revalues: 27932 | GridSize: 109
Generation 141 | Revalues: 28146 | GridSize: 108
Generation 142 | Revalues: 28370 | GridSize: 108
Generation 143 | Revalues: 28588 | GridSize: 115
Generation 144 | Revalues: 28784 | GridSize: 109
Generation 145 | Revalues: 29002 | GridSize: 109
Generation 146 | Revalues: 29202 | GridSize: 115
Generation 147 | Revalues: 29398 | GridSize: 117
Generation 148 | Revalues: 29608 | GridSize: 119
Generation 149 | Revalues: 29796 | GridSize: 116
Generation 150 | Revalues: 29998 | GridSize: 114
Generation 151 | Revalues: 30210 | GridSize: 113
Generation 152 | Revalues: 30426 | GridSize: 114
Generation 153 | Revalues: 30618 | GridSize: 95
Generation 154 | Revalues: 30816 | GridSize: 99
Generation 155 | Revalues: 31036 | GridSize: 104
Generation 156 | Revalues: 31272 | GridSize: 111
Generation 157 | Revalues: 31462 | GridSize: 108
Generation 158 | Revalues: 31690 | GridSize: 110
Generation 159 | Revalues: 31918 | GridSize: 106
Generation 160 | Revalues: 32124 | GridSize: 110
Generation 161 | Revalues: 32316 | GridSize: 109
Generation 162 | Revalues: 32514 | GridSize: 112
Generation 163 | Revalues: 32714 | GridSize: 107
Generation 164 | Revalues: 32896 | GridSize: 104
Generation 165 | Revalues: 33092 | GridSize: 102
Generation 166 | Revalues: 33272 | GridSize: 103
Generation 167 | Revalues: 33460 | GridSize: 104
Generation 168 | Revalues: 33660 | GridSize: 107
Generation 169 | Revalues: 33870 | GridSize: 110
Generation 170 | Revalues: 34060 | GridSize: 114
Generation 171 | Revalues: 34282 | GridSize: 118
Generation 172 | Revalues: 34476 | GridSize: 120
Generation 173 | Revalues: 34674 | GridSize: 124
Generation 174 | Revalues: 34886 | GridSize: 126
Generation 175 | Revalues: 35106 | GridSize: 126
Generation 176 | Revalues: 35302 | GridSize: 127
Generation 177 | Revalues: 35510 | GridSize: 125
Generation 178 | Revalues: 35710 | GridSize: 122
Generation 179 | Revalues: 35920 | GridSize: 125
Generation 180 | Revalues: 36124 | GridSize: 132
Generation 181 | Revalues: 36314 | GridSize: 130
Generation 182 | Revalues: 36504 | GridSize: 132
Generation 183 | Revalues: 36694 | GridSize: 132
Generation 184 | Revalues: 36900 | GridSize: 133
Generation 185 | Revalues: 37100 | GridSize: 127
Generation 186 | Revalues: 37298 | GridSize: 118
Generation 187 | Revalues: 37496 | GridSize: 119
Generation 188 | Revalues: 37692 | GridSize: 123
Generation 189 | Revalues: 37910 | GridSize: 125
Generation 190 | Revalues: 38134 | GridSize: 124
Generation 191 | Revalues: 38318 | GridSize: 125
Generation 192 | Revalues: 38496 | GridSize: 119
Generation 193 | Revalues: 38688 | GridSize: 123
Generation 194 | Revalues: 38884 | GridSize: 115
Generation 195 | Revalues: 39076 | GridSize: 120
Generation 196 | Revalues: 39276 | GridSize: 122
Generation 197 | Revalues: 39486 | GridSize: 122
Generation 198 | Revalues: 39686 | GridSize: 125
Generation 199 | Revalues: 39886 | GridSize: 122
Generation 200 | Revalues: 40092 | GridSize: 124
Generation 201 | Revalues: 40284 | GridSize: 126
Generation 202 | Revalues: 40454 | GridSize: 124
Generation 203 | Revalues: 40660 | GridSize: 118
Generation 204 | Revalues: 40876 | GridSize: 116
Generation 205 | Revalues: 41094 | GridSize: 118
Generation 206 | Revalues: 41310 | GridSize: 119
Generation 207 | Revalues: 41498 | GridSize: 118
Generation 208 | Revalues: 41674 | GridSize: 121
Generation 209 | Revalues: 41896 | GridSize: 119
Generation 210 | Revalues: 42088 | GridSize: 121
Generation 211 | Revalues: 42312 | GridSize: 128
Generation 212 | Revalues: 42512 | GridSize: 130
Generation 213 | Revalues: 42714 | GridSize: 136
Generation 214 | Revalues: 42914 | GridSize: 133
Generation 215 | Revalues: 43112 | GridSize: 128
Generation 216 | Revalues: 43314 | GridSize: 127
Generation 217 | Revalues: 43520 | GridSize: 125
Generation 218 | Revalues: 43734 | GridSize: 130
Generation 219 | Revalues: 43926 | GridSize: 130
Generation 220 | Revalues: 44106 | GridSize: 132
Generation 221 | Revalues: 44288 | GridSize: 131
Generation 222 | Revalues: 44466 | GridSize: 127
Generation 223 | Revalues: 44650 | GridSize: 131
Generation 224 | Revalues: 44866 | GridSize: 134
Generation 225 | Revalues: 45058 | GridSize: 120
Generation 226 | Revalues: 45250 | GridSize: 125
Generation 227 | Revalues: 45466 | GridSize: 126
Generation 228 | Revalues: 45664 | GridSize: 127
Generation 229 | Revalues: 45872 | GridSize: 127
Generation 230 | Revalues: 46076 | GridSize: 126
Generation 231 | Revalues: 46302 | GridSize: 122
Generation 232 | Revalues: 46522 | GridSize: 122
Generation 233 | Revalues: 46718 | GridSize: 122
Generation 234 | Revalues: 46930 | GridSize: 125
Generation 235 | Revalues: 47134 | GridSize: 125
Generation 236 | Revalues: 47332 | GridSize: 124
Generation 237 | Revalues: 47540 | GridSize: 125
Generation 238 | Revalues: 47764 | GridSize: 127
Generation 239 | Revalues: 47986 | GridSize: 128
Generation 240 | Revalues: 48170 | GridSize: 131
Generation 241 | Revalues: 48358 | GridSize: 127
Generation 242 | Revalues: 48556 | GridSize: 123
Generation 243 | Revalues: 48768 | GridSize: 119
Generation 244 | Revalues: 48966 | GridSize: 123
Generation 245 | Revalues: 49156 | GridSize: 124
Generation 246 | Revalues: 49342 | GridSize: 127
Generation 247 | Revalues: 49534 | GridSize: 131
Generation 248 | Revalues: 49722 | GridSize: 129
Generation 249 | Revalues: 49916 | GridSize: 129
Generation 250 | Revalues: 50136 | GridSize: 126
Generation 251 | Revalues: 50336 | GridSize: 130
Generation 252 | Revalues: 50546 | GridSize: 131
Generation 253 | Revalues: 50748 | GridSize: 133
Generation 254 | Revalues: 50956 | GridSize: 129
Generation 255 | Revalues: 51142 | GridSize: 132
Generation 256 | Revalues: 51358 | GridSize: 125
Generation 257 | Revalues: 51542 | GridSize: 121
Generation 258 | Revalues: 51738 | GridSize: 116
Generation 259 | Revalues: 51940 | GridSize: 111
Generation 260 | Revalues: 52134 | GridSize: 115
Generation 261 | Revalues: 52336 | GridSize: 117
Generation 262 | Revalues: 52570 | GridSize: 124
Generation 263 | Revalues: 52776 | GridSize: 125
Generation 264 | Revalues: 52982 | GridSize: 128
Generation 265 | Revalues: 53176 | GridSize: 122
Generation 266 | Revalues: 53382 | GridSize: 123
Generation 267 | Revalues: 53558 | GridSize: 124
Generation 268 | Revalues: 53786 | GridSize: 119
Generation 269 | Revalues: 53998 | GridSize: 115
Generation 270 | Revalues: 54204 | GridSize: 116
Generation 271 | Revalues: 54424 | GridSize: 115
Generation 272 | Revalues: 54626 | GridSize: 117
Generation 273 | Revalues: 54826 | GridSize: 118
Generation 274 | Revalues: 55024 | GridSize: 120
Generation 275 | Revalues: 55252 | GridSize: 121
Generation 276 | Revalues: 55462 | GridSize: 125
Generation 277 | Revalues: 55678 | GridSize: 124
Generation 278 | Revalues: 55868 | GridSize: 126
Generation 279 | Revalues: 56054 | GridSize: 129
Generation 280 | Revalues: 56250 | GridSize: 128
Generation 281 | Revalues: 56464 | GridSize: 132
Generation 282 | Revalues: 56678 | GridSize: 137
Generation 283 | Revalues: 56868 | GridSize: 136
Generation 284 | Revalues: 57074 | GridSize: 132
Generation 285 | Revalues: 57270 | GridSize: 128
Generation 286 | Revalues: 57466 | GridSize: 133
Generation 287 | Revalues: 57660 | GridSize: 130
Generation 288 | Revalues: 57874 | GridSize: 132
Generation 289 | Revalues: 58062 | GridSize: 128
Generation 290 | Revalues: 58256 | GridSize: 131
Generation 291 | Revalues: 58462 | GridSize: 131
Generation 292 | Revalues: 58660 | GridSize: 132
Generation 293 | Revalues: 58866 | GridSize: 130
Generation 294 | Revalues: 59046 | GridSize: 133
Generation 295 | Revalues: 59262 | GridSize: 133
Generation 296 | Revalues: 59478 | GridSize: 131
Generation 297 | Revalues: 59684 | GridSize: 134
Generation 298 | Revalues: 59862 | GridSize: 134
Generation 299 | Revalues: 60068 | GridSize: 141
Generation 300 | Revalues: 60258 | GridSize: 142
Generation 301 | Revalues: 60454 | GridSize: 143
Generation 302 | Revalues: 60658 | GridSize: 143
Generation 303 | Revalues: 60860 | GridSize: 145
Generation 304 | Revalues: 61056 | GridSize: 147
Generation 305 | Revalues: 61238 | GridSize: 145
Generation 306 | Revalues: 61454 | GridSize: 149
Generation 307 | Revalues: 61654 | GridSize: 140
Generation 308 | Revalues: 61852 | GridSize: 141
Generation 309 | Revalues: 62048 | GridSize: 141
Generation 310 | Revalues: 62244 | GridSize: 142
Generation 311 | Revalues: 62416 | GridSize: 145
Generation 312 | Revalues: 62648 | GridSize: 139
Generation 313 | Revalues: 62860 | GridSize: 147
Generation 314 | Revalues: 63062 | GridSize: 148
Generation 315 | Revalues: 63234 | GridSize: 149
Generation 316 | Revalues: 63436 | GridSize: 150
Generation 317 | Revalues: 63640 | GridSize: 149
Generation 318 | Revalues: 63874 | GridSize: 149
Generation 319 | Revalues: 64042 | GridSize: 149
Generation 320 | Revalues: 64260 | GridSize: 150
Generation 321 | Revalues: 64458 | GridSize: 155
Generation 322 | Revalues: 64678 | GridSize: 160
Generation 323 | Revalues: 64884 | GridSize: 162
Generation 324 | Revalues: 65076 | GridSize: 164
Generation 325 | Revalues: 65280 | GridSize: 161
Generation 326 | Revalues: 65490 | GridSize: 162
Generation 327 | Revalues: 65670 | GridSize: 158
Generation 328 | Revalues: 65852 | GridSize: 158
Generation 329 | Revalues: 66056 | GridSize: 163
Generation 330 | Revalues: 66220 | GridSize: 164
Generation 331 | Revalues: 66430 | GridSize: 158
Generation 332 | Revalues: 66632 | GridSize: 160
Generation 333 | Revalues: 66810 | GridSize: 156
Generation 334 | Revalues: 67006 | GridSize: 156
Generation 335 | Revalues: 67206 | GridSize: 150
Generation 336 | Revalues: 67388 | GridSize: 151
Generation 337 | Revalues: 67580 | GridSize: 149
Generation 338 | Revalues: 67780 | GridSize: 145
Generation 339 | Revalues: 67992 | GridSize: 144
Generation 340 | Revalues: 68190 | GridSize: 147
Generation 341 | Revalues: 68396 | GridSize: 150
Generation 342 | Revalues: 68598 | GridSize: 148
Generation 343 | Revalues: 68812 | GridSize: 145
Generation 344 | Revalues: 69004 | GridSize: 142
Generation 345 | Revalues: 69184 | GridSize: 148
Generation 346 | Revalues: 69370 | GridSize: 149
Generation 347 | Revalues: 69578 | GridSize: 147
