Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 316 | GridSize: 13
Generation 2 | Revalues: 494 | GridSize: 11
Generation 3 | Revalues: 676 | GridSize: 16
Generation 4 | Revalues: 860 | GridSize: 14
Generation 5 | Revalues: 1046 | GridSize: 15
Generation 6 | Revalues: 1250 | GridSize: 16
Generation 7 | Revalues: 1466 | GridSize: 18
Generation 8 | Revalues: 1642 | GridSize: 14
Generation 9 | Revalues: 1842 | GridSize: 10
Generation 10 | Revalues: 2044 | GridSize: 11
Generation 11 | Revalues: 2252 | GridSize: 12
Generation 12 | Revalues: 2452 | GridSize: 15
Generation 13 | Revalues: 2628 | GridSize: 16
Generation 14 | Revalues: 2822 | GridSize: 17
Generation 15 | Revalues: 3018 | GridSize: 16
Generation 16 | Revalues: 3222 | GridSize: 19
Generation 17 | Revalues: 3422 | GridSize: 19
Generation 18 | Revalues: 3614 | GridSize: 17
Generation 19 | Revalues: 3838 | GridSize: 17
Generation 20 | Revalues: 4032 | GridSize: 18
Generation 21 | Revalues: 4236 | GridSize: 19
Generation 22 | Revalues: 4434 | GridSize: 20
Generation 23 | Revalues: 4658 | GridSize: 20
Generation 24 | Revalues: 4852 | GridSize: 21
Generation 25 | Revalues: 5034 | GridSize: 21
Generation 26 | Revalues: 5208 | GridSize: 22
Generation 27 | Revalues: 5420 | GridSize: 22
Generation 28 | Revalues: 5648 | GridSize: 22
Generation 29 | Revalues: 5842 | GridSize: 23
Generation 30 | Revalues: 6050 | GridSize: 24
Generation 31 | Revalues: 6270 | GridSize: 24
Generation 32 | Revalues: 6480 | GridSize: 23
Generation 33 | Revalues: 6696 | GridSize: 23
Generation 34 | Revalues: 6904 | GridSize: 23
Generation 35 | Revalues: 7088 | GridSize: 23
Generation 36 | Revalues: 7300 | GridSize: 23
Generation 37 | Revalues: 7488 | GridSize: 23
Generation 38 | Revalues: 7692 | GridSize: 24
Generation 39 | Revalues: 7892 | GridSize: 24
Generation 40 | Revalues: 8080 | GridSize: 25
Generation 41 | Revalues: 8298 | GridSize: 25
Generation 42 | Revalues: 8512 | GridSize: 25
Generation 43 | Revalues: 8702 | GridSize: 26
Generation 44 | Revalues: 8918 | GridSize: 26
Generation 45 | Revalues: 9122 | GridSize: 26
Generation 46 | Revalues: 9306 | GridSize: 27
Generation 47 | Revalues: 9524 | GridSize: 27
Generation 48 | Revalues: 9730 | GridSize: 28
Generation 49 | Revalues: 9938 | GridSize: 29
Generation 50 | Revalues: 10148 | GridSize: 30
Generation 51 | Revalues: 10342 | GridSize: 29
Generation 52 | Revalues: 10558 | GridSize: 29
Generation 53 | Revalues: 10764 | GridSize: 30
Generation 54 | Revalues: 10946 | GridSize: 30
Generation 55 | Revalues: 11160 | GridSize: 30
Generation 56 | Revalues: 11360 | GridSize: 28
Generation 57 | Revalues: 11562 | GridSize: 28
Generation 58 | Revalues: 11790 | GridSize: 28
Generation 59 | Revalues: 11996 | GridSize: 28
Generation 60 | Revalues: 12200 | GridSize: 28
Generation 61 | Revalues: 12380 | GridSize: 28
Generation 62 | Revalues: 12596 | GridSize: 28
Generation 63 | Revalues: 12796 | GridSize: 28
Generation 64 | Revalues: 12966 | GridSize: 28
Generation 65 | Revalues: 13142 | GridSize: 27
Generation 66 | Revalues: 13364 | GridSize: 27
Generation 67 | Revalues: 13564 | GridSize: 27
Generation 68 | Revalues: 13766 | GridSize: 27
Generation 69 | Revalues: 13968 | GridSize: 27
Generation 70 | Revalues: 14184 | GridSize: 27
Generation 71 | Revalues: 14392 | GridSize: 27
Generation 72 | Revalues: 14596 | GridSize: 28
Generation 73 | Revalues: 14802 | GridSize: 28
Generation 74 | Revalues: 15012 | GridSize: 31
Generation 75 | Revalues: 15210 | GridSize: 31
Generation 76 | Revalues: 15408 | GridSize: 30
Generation 77 | Revalues: 15628 | GridSize: 31
Generation 78 | Revalues: 15826 | GridSize: 31
Generation 79 | Revalues: 16024 | GridSize: 31
Generation 80 | Revalues: 16240 | GridSize: 31
Generation 81 | Revalues: 16426 | GridSize: 31
Generation 82 | Revalues: 16628 | GridSize: 31
Generation 83 | Revalues: 16830 | GridSize: 31
Generation 84 | Revalues: 17032 | GridSize: 31
Generation 85 | Revalues: 17230 | GridSize: 31
Generation 86 | Revalues: 17418 | GridSize: 31
Generation 87 | Revalues: 17610 | GridSize: 31
Generation 88 | Revalues: 17814 | GridSize: 31
Generation 89 | Revalues: 18024 | GridSize: 31
Generation 90 | Revalues: 18210 | GridSize: 31
