Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 10
Generation 2 | Revalues: 546 | GridSize: 12
Generation 3 | Revalues: 774 | GridSize: 10
Generation 4 | Revalues: 1006 | GridSize: 23
Generation 5 | Revalues: 1216 | GridSize: 6
Generation 6 | Revalues: 1442 | GridSize: 9
Generation 7 | Revalues: 1684 | GridSize: 15
Generation 8 | Revalues: 1906 | GridSize: 18
Generation 9 | Revalues: 2122 | GridSize: 11
Generation 10 | Revalues: 2334 | GridSize: 9
Generation 11 | Revalues: 2530 | GridSize: 7
Generation 12 | Revalues: 2760 | GridSize: 7
Generation 13 | Revalues: 2970 | GridSize: 8
Generation 14 | Revalues: 3188 | GridSize: 13
Generation 15 | Revalues: 3402 | GridSize: 15
Generation 16 | Revalues: 3634 | GridSize: 18
Generation 17 | Revalues: 3842 | GridSize: 19
Generation 18 | Revalues: 4056 | GridSize: 22
Generation 19 | Revalues: 4274 | GridSize: 20
Generation 20 | Revalues: 4464 | GridSize: 18
Generation 21 | Revalues: 4694 | GridSize: 22
Generation 22 | Revalues: 4916 | GridSize: 24
Generation 23 | Revalues: 5154 | GridSize: 26
Generation 24 | Revalues: 5370 | GridSize: 26
Generation 25 | Revalues: 5582 | GridSize: 24
Generation 26 | Revalues: 5782 | GridSize: 28
Generation 27 | Revalues: 5974 | GridSize: 25
Generation 28 | Revalues: 6178 | GridSize: 29
Generation 29 | Revalues: 6410 | GridSize: 32
Generation 30 | Revalues: 6626 | GridSize: 36
Generation 31 | Revalues: 6852 | GridSize: 36
Generation 32 | Revalues: 7088 | GridSize: 36
Generation 33 | Revalues: 7318 | GridSize: 34
Generation 34 | Revalues: 7566 | GridSize: 38
Generation 35 | Revalues: 7772 | GridSize: 40
Generation 36 | Revalues: 8002 | GridSize: 42
Generation 37 | Revalues: 8234 | GridSize: 42
Generation 38 | Revalues: 8422 | GridSize: 45
Generation 39 | Revalues: 8646 | GridSize: 45
Generation 40 | Revalues: 8842 | GridSize: 48
Generation 41 | Revalues: 9048 | GridSize: 48
Generation 42 | Revalues: 9236 | GridSize: 41
Generation 43 | Revalues: 9472 | GridSize: 37
Generation 44 | Revalues: 9698 | GridSize: 40
Generation 45 | Revalues: 9900 | GridSize: 39
Generation 46 | Revalues: 10134 | GridSize: 38
Generation 47 | Revalues: 10366 | GridSize: 39
Generation 48 | Revalues: 10582 | GridSize: 42
Generation 49 | Revalues: 10826 | GridSize: 48
Generation 50 | Revalues: 11038 | GridSize: 48
Generation 51 | Revalues: 11266 | GridSize: 52
Generation 52 | Revalues: 11470 | GridSize: 53
Generation 53 | Revalues: 11690 | GridSize: 54
Generation 54 | Revalues: 11904 | GridSize: 59
Generation 55 | Revalues: 12138 | GridSize: 58
Generation 56 | Revalues: 12360 | GridSize: 49
Generation 57 | Revalues: 12600 | GridSize: 46
Generation 58 | Revalues: 12832 | GridSize: 49
Generation 59 | Revalues: 13050 | GridSize: 48
Generation 60 | Revalues: 13272 | GridSize: 54
Generation 61 | Revalues: 13500 | GridSize: 48
Generation 62 | Revalues: 13726 | GridSize: 53
Generation 63 | Revalues: 13924 | GridSize: 53
Generation 64 | Revalues: 14168 | GridSize: 56
Generation 65 | Revalues: 14408 | GridSize: 56
Generation 66 | Revalues: 14624 | GridSize: 56
Generation 67 | Revalues: 14834 | GridSize: 55
Generation 68 | Revalues: 15042 | GridSize: 56
Generation 69 | Revalues: 15258 | GridSize: 54
Generation 70 | Revalues: 15460 | GridSize: 57
Generation 71 | Revalues: 15704 | GridSize: 48
Generation 72 | Revalues: 15896 | GridSize: 47
Generation 73 | Revalues: 16118 | GridSize: 49
Generation 74 | Revalues: 16352 | GridSize: 55
Generation 75 | Revalues: 16564 | GridSize: 64
Generation 76 | Revalues: 16776 | GridSize: 60
Generation 77 | Revalues: 16982 | GridSize: 61
Generation 78 | Revalues: 17202 | GridSize: 65
Generation 79 | Revalues: 17422 | GridSize: 63
Generation 80 | Revalues: 17630 | GridSize: 59
Generation 81 | Revalues: 17820 | GridSize: 57
Generation 82 | Revalues: 18050 | GridSize: 61
Generation 83 | Revalues: 18252 | GridSize: 65
Generation 84 | Revalues: 18454 | GridSize: 65
Generation 85 | Revalues: 18694 | GridSize: 65
Generation 86 | Revalues: 18924 | GridSize: 61
Generation 87 | Revalues: 19150 | GridSize: 60
Generation 88 | Revalues: 19400 | GridSize: 61
Generation 89 | Revalues: 19638 | GridSize: 55
Generation 90 | Revalues: 19872 | GridSize: 57
Generation 91 | Revalues: 20090 | GridSize: 59
Generation 92 | Revalues: 20314 | GridSize: 59
Generation 93 | Revalues: 20536 | GridSize: 57
Generation 94 | Revalues: 20722 | GridSize: 61
Generation 95 | Revalues: 20940 | GridSize: 61
Generation 96 | Revalues: 21160 | GridSize: 61
Generation 97 | Revalues: 21382 | GridSize: 62
Generation 98 | Revalues: 21622 | GridSize: 61
Generation 99 | Revalues: 21836 | GridSize: 63
Generation 100 | Revalues: 22046 | GridSize: 64
Generation 101 | Revalues: 22264 | GridSize: 63
Generation 102 | Revalues: 22472 | GridSize: 63
Generation 103 | Revalues: 22708 | GridSize: 57
Generation 104 | Revalues: 22940 | GridSize: 58
Generation 105 | Revalues: 23156 | GridSize: 61
Generation 106 | Revalues: 23386 | GridSize: 55
Generation 107 | Revalues: 23604 | GridSize: 55
Generation 108 | Revalues: 23822 | GridSize: 52
Generation 109 | Revalues: 24054 | GridSize: 53
Generation 110 | Revalues: 24278 | GridSize: 54
Generation 111 | Revalues: 24500 | GridSize: 55
Generation 112 | Revalues: 24716 | GridSize: 53
Generation 113 | Revalues: 24926 | GridSize: 54
Generation 114 | Revalues: 25146 | GridSize: 58
Generation 115 | Revalues: 25364 | GridSize: 56
Generation 116 | Revalues: 25606 | GridSize: 62
Generation 117 | Revalues: 25838 | GridSize: 68
Generation 118 | Revalues: 26068 | GridSize: 68
Generation 119 | Revalues: 26298 | GridSize: 70
Generation 120 | Revalues: 26508 | GridSize: 72
Generation 121 | Revalues: 26728 | GridSize: 73
Generation 122 | Revalues: 26946 | GridSize: 74
Generation 123 | Revalues: 27172 | GridSize: 77
Generation 124 | Revalues: 27380 | GridSize: 75
Generation 125 | Revalues: 27592 | GridSize: 75
Generation 126 | Revalues: 27800 | GridSize: 76
Generation 127 | Revalues: 28032 | GridSize: 77
Generation 128 | Revalues: 28244 | GridSize: 81
Generation 129 | Revalues: 28468 | GridSize: 80
Generation 130 | Revalues: 28684 | GridSize: 76
Generation 131 | Revalues: 28926 | GridSize: 75
Generation 132 | Revalues: 29134 | GridSize: 75
Generation 133 | Revalues: 29362 | GridSize: 74
Generation 134 | Revalues: 29554 | GridSize: 74
Generation 135 | Revalues: 29792 | GridSize: 75
Generation 136 | Revalues: 30012 | GridSize: 77
Generation 137 | Revalues: 30202 | GridSize: 77
Generation 138 | Revalues: 30390 | GridSize: 79
Generation 139 | Revalues: 30632 | GridSize: 79
Generation 140 | Revalues: 30884 | GridSize: 79
Generation 141 | Revalues: 31116 | GridSize: 79
Generation 142 | Revalues: 31332 | GridSize: 79
Generation 143 | Revalues: 31544 | GridSize: 80
Generation 144 | Revalues: 31760 | GridSize: 82
Generation 145 | Revalues: 31986 | GridSize: 85
Generation 146 | Revalues: 32214 | GridSize: 88
Generation 147 | Revalues: 32416 | GridSize: 89
Generation 148 | Revalues: 32618 | GridSize: 92
Generation 149 | Revalues: 32832 | GridSize: 90
Generation 150 | Revalues: 33058 | GridSize: 92
Generation 151 | Revalues: 33248 | GridSize: 93
Generation 152 | Revalues: 33486 | GridSize: 85
Generation 153 | Revalues: 33716 | GridSize: 80
Generation 154 | Revalues: 33944 | GridSize: 80
Generation 155 | Revalues: 34186 | GridSize: 75
Generation 156 | Revalues: 34404 | GridSize: 76
Generation 157 | Revalues: 34614 | GridSize: 76
Generation 158 | Revalues: 34852 | GridSize: 76
Generation 159 | Revalues: 35070 | GridSize: 77
Generation 160 | Revalues: 35292 | GridSize: 80
Generation 161 | Revalues: 35500 | GridSize: 80
Generation 162 | Revalues: 35740 | GridSize: 83
Generation 163 | Revalues: 35964 | GridSize: 82
Generation 164 | Revalues: 36164 | GridSize: 84
Generation 165 | Revalues: 36368 | GridSize: 85
Generation 166 | Revalues: 36588 | GridSize: 87
Generation 167 | Revalues: 36792 | GridSize: 87
Generation 168 | Revalues: 37026 | GridSize: 87
Generation 169 | Revalues: 37232 | GridSize: 87
Generation 170 | Revalues: 37434 | GridSize: 89
Generation 171 | Revalues: 37636 | GridSize: 89
Generation 172 | Revalues: 37846 | GridSize: 91
Generation 173 | Revalues: 38072 | GridSize: 91
Generation 174 | Revalues: 38304 | GridSize: 91
Generation 175 | Revalues: 38502 | GridSize: 92
Generation 176 | Revalues: 38716 | GridSize: 95
Generation 177 | Revalues: 38944 | GridSize: 97
Generation 178 | Revalues: 39170 | GridSize: 95
Generation 179 | Revalues: 39372 | GridSize: 96
Generation 180 | Revalues: 39586 | GridSize: 100
Generation 181 | Revalues: 39794 | GridSize: 101
Generation 182 | Revalues: 40004 | GridSize: 105
Generation 183 | Revalues: 40222 | GridSize: 107
Generation 184 | Revalues: 40442 | GridSize: 108
Generation 185 | Revalues: 40666 | GridSize: 106
Generation 186 | Revalues: 40864 | GridSize: 107
