Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 13
Generation 2 | Revalues: 494 | GridSize: 13
Generation 3 | Revalues: 688 | GridSize: 15
Generation 4 | Revalues: 882 | GridSize: 19
Generation 5 | Revalues: 1096 | GridSize: 19
Generation 6 | Revalues: 1294 | GridSize: 23
Generation 7 | Revalues: 1488 | GridSize: 25
Generation 8 | Revalues: 1704 | GridSize: 24
Generation 9 | Revalues: 1906 | GridSize: 22
Generation 10 | Revalues: 2106 | GridSize: 16
Generation 11 | Revalues: 2302 | GridSize: 17
Generation 12 | Revalues: 2508 | GridSize: 20
Generation 13 | Revalues: 2718 | GridSize: 18
Generation 14 | Revalues: 2910 | GridSize: 22
Generation 15 | Revalues: 3116 | GridSize: 23
Generation 16 | Revalues: 3330 | GridSize: 25
Generation 17 | Revalues: 3520 | GridSize: 25
Generation 18 | Revalues: 3720 | GridSize: 26
Generation 19 | Revalues: 3908 | GridSize: 29
Generation 20 | Revalues: 4100 | GridSize: 28
Generation 21 | Revalues: 4306 | GridSize: 29
Generation 22 | Revalues: 4534 | GridSize: 29
Generation 23 | Revalues: 4716 | GridSize: 28
Generation 24 | Revalues: 4920 | GridSize: 26
Generation 25 | Revalues: 5124 | GridSize: 27
Generation 26 | Revalues: 5346 | GridSize: 30
Generation 27 | Revalues: 5566 | GridSize: 20
Generation 28 | Revalues: 5786 | GridSize: 20
Generation 29 | Revalues: 6020 | GridSize: 23
Generation 30 | Revalues: 6252 | GridSize: 24
Generation 31 | Revalues: 6450 | GridSize: 25
Generation 32 | Revalues: 6632 | GridSize: 26
Generation 33 | Revalues: 6814 | GridSize: 29
Generation 34 | Revalues: 7004 | GridSize: 31
Generation 35 | Revalues: 7220 | GridSize: 32
Generation 36 | Revalues: 7418 | GridSize: 33
Generation 37 | Revalues: 7602 | GridSize: 36
Generation 38 | Revalues: 7818 | GridSize: 32
Generation 39 | Revalues: 7994 | GridSize: 32
Generation 40 | Revalues: 8208 | GridSize: 34
Generation 41 | Revalues: 8414 | GridSize: 35
Generation 42 | Revalues: 8600 | GridSize: 36
Generation 43 | Revalues: 8802 | GridSize: 37
Generation 44 | Revalues: 8990 | GridSize: 38
Generation 45 | Revalues: 9202 | GridSize: 38
Generation 46 | Revalues: 9392 | GridSize: 39
Generation 47 | Revalues: 9554 | GridSize: 40
Generation 48 | Revalues: 9740 | GridSize: 40
Generation 49 | Revalues: 9910 | GridSize: 39
Generation 50 | Revalues: 10114 | GridSize: 39
Generation 51 | Revalues: 10332 | GridSize: 38
Generation 52 | Revalues: 10546 | GridSize: 38
Generation 53 | Revalues: 10734 | GridSize: 38
Generation 54 | Revalues: 10938 | GridSize: 37
Generation 55 | Revalues: 11132 | GridSize: 37
Generation 56 | Revalues: 11326 | GridSize: 40
Generation 57 | Revalues: 11528 | GridSize: 36
Generation 58 | Revalues: 11730 | GridSize: 38
Generation 59 | Revalues: 11918 | GridSize: 35
Generation 60 | Revalues: 12114 | GridSize: 35
Generation 61 | Revalues: 12326 | GridSize: 34
Generation 62 | Revalues: 12508 | GridSize: 35
Generation 63 | Revalues: 12724 | GridSize: 31
Generation 64 | Revalues: 12922 | GridSize: 33
Generation 65 | Revalues: 13134 | GridSize: 33
Generation 66 | Revalues: 13328 | GridSize: 35
Generation 67 | Revalues: 13516 | GridSize: 35
Generation 68 | Revalues: 13730 | GridSize: 30
Generation 69 | Revalues: 13952 | GridSize: 30
Generation 70 | Revalues: 14156 | GridSize: 29
Generation 71 | Revalues: 14360 | GridSize: 30
Generation 72 | Revalues: 14572 | GridSize: 30
Generation 73 | Revalues: 14772 | GridSize: 31
Generation 74 | Revalues: 14974 | GridSize: 30
Generation 75 | Revalues: 15188 | GridSize: 32
Generation 76 | Revalues: 15384 | GridSize: 33
Generation 77 | Revalues: 15578 | GridSize: 33
Generation 78 | Revalues: 15768 | GridSize: 33
Generation 79 | Revalues: 15980 | GridSize: 34
Generation 80 | Revalues: 16184 | GridSize: 35
Generation 81 | Revalues: 16408 | GridSize: 35
Generation 82 | Revalues: 16576 | GridSize: 34
Generation 83 | Revalues: 16750 | GridSize: 34
Generation 84 | Revalues: 16946 | GridSize: 35
