Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 3
Generation 2 | Revalues: 526 | GridSize: 10
Generation 3 | Revalues: 784 | GridSize: 11
Generation 4 | Revalues: 1000 | GridSize: 17
Generation 5 | Revalues: 1202 | GridSize: 15
Generation 6 | Revalues: 1410 | GridSize: 16
Generation 7 | Revalues: 1614 | GridSize: 19
Generation 8 | Revalues: 1832 | GridSize: 25
Generation 9 | Revalues: 2050 | GridSize: 22
Generation 10 | Revalues: 2256 | GridSize: 18
Generation 11 | Revalues: 2480 | GridSize: 23
Generation 12 | Revalues: 2704 | GridSize: 26
Generation 13 | Revalues: 2904 | GridSize: 24
Generation 14 | Revalues: 3102 | GridSize: 22
Generation 15 | Revalues: 3312 | GridSize: 26
Generation 16 | Revalues: 3542 | GridSize: 31
Generation 17 | Revalues: 3800 | GridSize: 31
Generation 18 | Revalues: 4006 | GridSize: 37
Generation 19 | Revalues: 4220 | GridSize: 35
Generation 20 | Revalues: 4454 | GridSize: 35
Generation 21 | Revalues: 4672 | GridSize: 33
Generation 22 | Revalues: 4870 | GridSize: 39
Generation 23 | Revalues: 5094 | GridSize: 42
Generation 24 | Revalues: 5302 | GridSize: 44
Generation 25 | Revalues: 5538 | GridSize: 46
Generation 26 | Revalues: 5780 | GridSize: 48
Generation 27 | Revalues: 6018 | GridSize: 54
Generation 28 | Revalues: 6220 | GridSize: 54
Generation 29 | Revalues: 6428 | GridSize: 56
Generation 30 | Revalues: 6646 | GridSize: 53
Generation 31 | Revalues: 6878 | GridSize: 52
Generation 32 | Revalues: 7114 | GridSize: 53
Generation 33 | Revalues: 7350 | GridSize: 54
Generation 34 | Revalues: 7560 | GridSize: 50
Generation 35 | Revalues: 7788 | GridSize: 48
Generation 36 | Revalues: 8038 | GridSize: 49
Generation 37 | Revalues: 8254 | GridSize: 48
Generation 38 | Revalues: 8502 | GridSize: 47
Generation 39 | Revalues: 8730 | GridSize: 50
Generation 40 | Revalues: 8958 | GridSize: 48
Generation 41 | Revalues: 9190 | GridSize: 50
Generation 42 | Revalues: 9396 | GridSize: 50
Generation 43 | Revalues: 9624 | GridSize: 53
Generation 44 | Revalues: 9844 | GridSize: 48
Generation 45 | Revalues: 10074 | GridSize: 49
Generation 46 | Revalues: 10284 | GridSize: 52
Generation 47 | Revalues: 10500 | GridSize: 53
Generation 48 | Revalues: 10722 | GridSize: 53
Generation 49 | Revalues: 10952 | GridSize: 54
Generation 50 | Revalues: 11178 | GridSize: 54
Generation 51 | Revalues: 11402 | GridSize: 56
Generation 52 | Revalues: 11618 | GridSize: 59
Generation 53 | Revalues: 11828 | GridSize: 60
Generation 54 | Revalues: 12032 | GridSize: 60
Generation 55 | Revalues: 12258 | GridSize: 61
Generation 56 | Revalues: 12482 | GridSize: 59
Generation 57 | Revalues: 12662 | GridSize: 59
Generation 58 | Revalues: 12878 | GridSize: 58
Generation 59 | Revalues: 13086 | GridSize: 58
Generation 60 | Revalues: 13316 | GridSize: 58
Generation 61 | Revalues: 13558 | GridSize: 61
Generation 62 | Revalues: 13758 | GridSize: 62
Generation 63 | Revalues: 13970 | GridSize: 62
Generation 64 | Revalues: 14190 | GridSize: 60
Generation 65 | Revalues: 14408 | GridSize: 62
Generation 66 | Revalues: 14656 | GridSize: 62
Generation 67 | Revalues: 14896 | GridSize: 64
Generation 68 | Revalues: 15136 | GridSize: 62
Generation 69 | Revalues: 15362 | GridSize: 57
Generation 70 | Revalues: 15548 | GridSize: 59
Generation 71 | Revalues: 15780 | GridSize: 59
Generation 72 | Revalues: 16000 | GridSize: 59
Generation 73 | Revalues: 16230 | GridSize: 59
Generation 74 | Revalues: 16448 | GridSize: 58
Generation 75 | Revalues: 16674 | GridSize: 59
Generation 76 | Revalues: 16892 | GridSize: 58
Generation 77 | Revalues: 17106 | GridSize: 59
Generation 78 | Revalues: 17302 | GridSize: 59
Generation 79 | Revalues: 17530 | GridSize: 57
Generation 80 | Revalues: 17754 | GridSize: 57
Generation 81 | Revalues: 17994 | GridSize: 59
Generation 82 | Revalues: 18192 | GridSize: 59
Generation 83 | Revalues: 18404 | GridSize: 60
Generation 84 | Revalues: 18646 | GridSize: 61
Generation 85 | Revalues: 18868 | GridSize: 61
Generation 86 | Revalues: 19068 | GridSize: 64
