Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 352 | GridSize: 1
Generation 2 | Revalues: 564 | GridSize: 1
Generation 3 | Revalues: 784 | GridSize: 1
Generation 4 | Revalues: 996 | GridSize: 2
Generation 5 | Revalues: 1220 | GridSize: 3
Generation 6 | Revalues: 1426 | GridSize: 4
Generation 7 | Revalues: 1650 | GridSize: 2
Generation 8 | Revalues: 1872 | GridSize: 2
Generation 9 | Revalues: 2094 | GridSize: 3
Generation 10 | Revalues: 2316 | GridSize: 3
Generation 11 | Revalues: 2548 | GridSize: 1
Generation 12 | Revalues: 2760 | GridSize: 1
Generation 13 | Revalues: 3002 | GridSize: 2
Generation 14 | Revalues: 3210 | GridSize: 2
Generation 15 | Revalues: 3434 | GridSize: 2
Generation 16 | Revalues: 3654 | GridSize: 2
Generation 17 | Revalues: 3886 | GridSize: 2
Generation 18 | Revalues: 4092 | GridSize: 2
Generation 19 | Revalues: 4342 | GridSize: 2
Generation 20 | Revalues: 4572 | GridSize: 2
Generation 21 | Revalues: 4812 | GridSize: 2
Generation 22 | Revalues: 5056 | GridSize: 2
Generation 23 | Revalues: 5298 | GridSize: 2
Generation 24 | Revalues: 5524 | GridSize: 2
Generation 25 | Revalues: 5766 | GridSize: 2
Generation 26 | Revalues: 6000 | GridSize: 2
Generation 27 | Revalues: 6210 | GridSize: 2
Generation 28 | Revalues: 6456 | GridSize: 2
Generation 29 | Revalues: 6680 | GridSize: 2
Generation 30 | Revalues: 6890 | GridSize: 2
Generation 31 | Revalues: 7114 | GridSize: 2
Generation 32 | Revalues: 7342 | GridSize: 2
Generation 33 | Revalues: 7548 | GridSize: 2
Generation 34 | Revalues: 7780 | GridSize: 2
Generation 35 | Revalues: 7996 | GridSize: 2
Generation 36 | Revalues: 8212 | GridSize: 2
Generation 37 | Revalues: 8428 | GridSize: 2
Generation 38 | Revalues: 8626 | GridSize: 2
Generation 39 | Revalues: 8832 | GridSize: 2
Generation 40 | Revalues: 9070 | GridSize: 2
Generation 41 | Revalues: 9310 | GridSize: 2
Generation 42 | Revalues: 9510 | GridSize: 2
Generation 43 | Revalues: 9744 | GridSize: 2
Generation 44 | Revalues: 9974 | GridSize: 2
Generation 45 | Revalues: 10192 | GridSize: 2
Generation 46 | Revalues: 10414 | GridSize: 2
Generation 47 | Revalues: 10650 | GridSize: 2
Generation 48 | Revalues: 10894 | GridSize: 2
Generation 49 | Revalues: 11118 | GridSize: 2
