Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 3
Generation 2 | Revalues: 492 | GridSize: 12
Generation 3 | Revalues: 672 | GridSize: 22
Generation 4 | Revalues: 866 | GridSize: 22
Generation 5 | Revalues: 1056 | GridSize: 16
Generation 6 | Revalues: 1258 | GridSize: 16
Generation 7 | Revalues: 1468 | GridSize: 19
Generation 8 | Revalues: 1640 | GridSize: 22
Generation 9 | Revalues: 1860 | GridSize: 26
Generation 10 | Revalues: 2044 | GridSize: 27
Generation 11 | Revalues: 2270 | GridSize: 26
Generation 12 | Revalues: 2472 | GridSize: 28
Generation 13 | Revalues: 2662 | GridSize: 28
Generation 14 | Revalues: 2878 | GridSize: 23
Generation 15 | Revalues: 3080 | GridSize: 28
Generation 16 | Revalues: 3294 | GridSize: 33
Generation 17 | Revalues: 3498 | GridSize: 30
Generation 18 | Revalues: 3708 | GridSize: 28
Generation 19 | Revalues: 3918 | GridSize: 25
Generation 20 | Revalues: 4146 | GridSize: 28
Generation 21 | Revalues: 4368 | GridSize: 26
Generation 22 | Revalues: 4574 | GridSize: 26
Generation 23 | Revalues: 4782 | GridSize: 31
Generation 24 | Revalues: 4958 | GridSize: 28
Generation 25 | Revalues: 5140 | GridSize: 31
Generation 26 | Revalues: 5344 | GridSize: 30
Generation 27 | Revalues: 5554 | GridSize: 32
Generation 28 | Revalues: 5770 | GridSize: 30
Generation 29 | Revalues: 5968 | GridSize: 29
Generation 30 | Revalues: 6158 | GridSize: 24
Generation 31 | Revalues: 6382 | GridSize: 22
Generation 32 | Revalues: 6572 | GridSize: 25
Generation 33 | Revalues: 6780 | GridSize: 25
Generation 34 | Revalues: 6984 | GridSize: 26
Generation 35 | Revalues: 7184 | GridSize: 25
Generation 36 | Revalues: 7392 | GridSize: 29
Generation 37 | Revalues: 7602 | GridSize: 37
Generation 38 | Revalues: 7812 | GridSize: 36
Generation 39 | Revalues: 8026 | GridSize: 37
Generation 40 | Revalues: 8216 | GridSize: 37
Generation 41 | Revalues: 8428 | GridSize: 41
Generation 42 | Revalues: 8642 | GridSize: 43
Generation 43 | Revalues: 8838 | GridSize: 41
Generation 44 | Revalues: 9022 | GridSize: 42
Generation 45 | Revalues: 9212 | GridSize: 48
Generation 46 | Revalues: 9388 | GridSize: 46
Generation 47 | Revalues: 9600 | GridSize: 46
Generation 48 | Revalues: 9794 | GridSize: 44
Generation 49 | Revalues: 10006 | GridSize: 45
Generation 50 | Revalues: 10218 | GridSize: 49
Generation 51 | Revalues: 10422 | GridSize: 47
Generation 52 | Revalues: 10632 | GridSize: 47
Generation 53 | Revalues: 10852 | GridSize: 50
Generation 54 | Revalues: 11048 | GridSize: 48
Generation 55 | Revalues: 11242 | GridSize: 49
Generation 56 | Revalues: 11430 | GridSize: 53
Generation 57 | Revalues: 11616 | GridSize: 56
Generation 58 | Revalues: 11796 | GridSize: 47
Generation 59 | Revalues: 12010 | GridSize: 48
Generation 60 | Revalues: 12216 | GridSize: 43
Generation 61 | Revalues: 12432 | GridSize: 45
Generation 62 | Revalues: 12642 | GridSize: 46
Generation 63 | Revalues: 12840 | GridSize: 37
Generation 64 | Revalues: 13030 | GridSize: 37
Generation 65 | Revalues: 13228 | GridSize: 46
Generation 66 | Revalues: 13430 | GridSize: 55
Generation 67 | Revalues: 13620 | GridSize: 54
Generation 68 | Revalues: 13816 | GridSize: 54
Generation 69 | Revalues: 13994 | GridSize: 55
Generation 70 | Revalues: 14202 | GridSize: 57
Generation 71 | Revalues: 14416 | GridSize: 54
Generation 72 | Revalues: 14638 | GridSize: 51
Generation 73 | Revalues: 14810 | GridSize: 55
