Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 4
Generation 2 | Revalues: 504 | GridSize: 7
Generation 3 | Revalues: 722 | GridSize: 5
Generation 4 | Revalues: 964 | GridSize: 4
Generation 5 | Revalues: 1158 | GridSize: 5
Generation 6 | Revalues: 1354 | GridSize: 5
Generation 7 | Revalues: 1588 | GridSize: 5
Generation 8 | Revalues: 1826 | GridSize: 5
Generation 9 | Revalues: 2036 | GridSize: 5
Generation 10 | Revalues: 2242 | GridSize: 5
Generation 11 | Revalues: 2428 | GridSize: 5
Generation 12 | Revalues: 2644 | GridSize: 5
Generation 13 | Revalues: 2834 | GridSize: 5
Generation 14 | Revalues: 3030 | GridSize: 5
Generation 15 | Revalues: 3228 | GridSize: 5
Generation 16 | Revalues: 3424 | GridSize: 5
Generation 17 | Revalues: 3646 | GridSize: 5
Generation 18 | Revalues: 3850 | GridSize: 5
Generation 19 | Revalues: 4058 | GridSize: 5
Generation 20 | Revalues: 4272 | GridSize: 5
Generation 21 | Revalues: 4438 | GridSize: 5
Generation 22 | Revalues: 4622 | GridSize: 5
Generation 23 | Revalues: 4828 | GridSize: 5
Generation 24 | Revalues: 5032 | GridSize: 5
Generation 25 | Revalues: 5220 | GridSize: 5
Generation 26 | Revalues: 5428 | GridSize: 5
Generation 27 | Revalues: 5622 | GridSize: 5
Generation 28 | Revalues: 5830 | GridSize: 5
Generation 29 | Revalues: 6028 | GridSize: 5
Generation 30 | Revalues: 6222 | GridSize: 5
Generation 31 | Revalues: 6396 | GridSize: 5
Generation 32 | Revalues: 6588 | GridSize: 5
Generation 33 | Revalues: 6794 | GridSize: 5
Generation 34 | Revalues: 6990 | GridSize: 5
Generation 35 | Revalues: 7202 | GridSize: 5
Generation 36 | Revalues: 7400 | GridSize: 5
Generation 37 | Revalues: 7592 | GridSize: 5
Generation 38 | Revalues: 7784 | GridSize: 5
Generation 39 | Revalues: 7996 | GridSize: 5
Generation 40 | Revalues: 8190 | GridSize: 5
Generation 41 | Revalues: 8380 | GridSize: 5
Generation 42 | Revalues: 8580 | GridSize: 5
Generation 43 | Revalues: 8760 | GridSize: 5
Generation 44 | Revalues: 9000 | GridSize: 5
Generation 45 | Revalues: 9226 | GridSize: 5
Generation 46 | Revalues: 9434 | GridSize: 5
Generation 47 | Revalues: 9648 | GridSize: 5
Generation 48 | Revalues: 9846 | GridSize: 5
Generation 49 | Revalues: 10034 | GridSize: 5
Generation 50 | Revalues: 10236 | GridSize: 5
Generation 51 | Revalues: 10428 | GridSize: 5
Generation 52 | Revalues: 10652 | GridSize: 5
Generation 53 | Revalues: 10836 | GridSize: 5
Generation 54 | Revalues: 11040 | GridSize: 5
Generation 55 | Revalues: 11236 | GridSize: 5
Generation 56 | Revalues: 11424 | GridSize: 5
Generation 57 | Revalues: 11644 | GridSize: 5
Generation 58 | Revalues: 11854 | GridSize: 5
Generation 59 | Revalues: 12052 | GridSize: 5
Generation 60 | Revalues: 12232 | GridSize: 5
Generation 61 | Revalues: 12424 | GridSize: 5
Generation 62 | Revalues: 12628 | GridSize: 5
Generation 63 | Revalues: 12834 | GridSize: 5
Generation 64 | Revalues: 13040 | GridSize: 5
Generation 65 | Revalues: 13254 | GridSize: 5
Generation 66 | Revalues: 13432 | GridSize: 5
Generation 67 | Revalues: 13650 | GridSize: 5
Generation 68 | Revalues: 13846 | GridSize: 5
Generation 69 | Revalues: 14050 | GridSize: 5
Generation 70 | Revalues: 14244 | GridSize: 5
Generation 71 | Revalues: 14446 | GridSize: 5
Generation 72 | Revalues: 14640 | GridSize: 5
Generation 73 | Revalues: 14824 | GridSize: 5
Generation 74 | Revalues: 15016 | GridSize: 5
Generation 75 | Revalues: 15236 | GridSize: 5
Generation 76 | Revalues: 15460 | GridSize: 5
Generation 77 | Revalues: 15642 | GridSize: 5
Generation 78 | Revalues: 15818 | GridSize: 5
Generation 79 | Revalues: 16018 | GridSize: 5
Generation 80 | Revalues: 16250 | GridSize: 5
Generation 81 | Revalues: 16464 | GridSize: 5
Generation 82 | Revalues: 16664 | GridSize: 5
Generation 83 | Revalues: 16864 | GridSize: 5
Generation 84 | Revalues: 17058 | GridSize: 5
Generation 85 | Revalues: 17230 | GridSize: 5
Generation 86 | Revalues: 17438 | GridSize: 5
Generation 87 | Revalues: 17662 | GridSize: 5
Generation 88 | Revalues: 17872 | GridSize: 5
Generation 89 | Revalues: 18078 | GridSize: 5
Generation 90 | Revalues: 18272 | GridSize: 5
Generation 91 | Revalues: 18464 | GridSize: 5
Generation 92 | Revalues: 18670 | GridSize: 5
Generation 93 | Revalues: 18882 | GridSize: 5
Generation 94 | Revalues: 19076 | GridSize: 5
Generation 95 | Revalues: 19280 | GridSize: 5
Generation 96 | Revalues: 19496 | GridSize: 5
Generation 97 | Revalues: 19692 | GridSize: 5
Generation 98 | Revalues: 19884 | GridSize: 5
Generation 99 | Revalues: 20076 | GridSize: 5
Generation 100 | Revalues: 20304 | GridSize: 5
Generation 101 | Revalues: 20498 | GridSize: 5
Generation 102 | Revalues: 20680 | GridSize: 5
Generation 103 | Revalues: 20874 | GridSize: 5
Generation 104 | Revalues: 21054 | GridSize: 5
Generation 105 | Revalues: 21252 | GridSize: 5
Generation 106 | Revalues: 21440 | GridSize: 5
Generation 107 | Revalues: 21650 | GridSize: 5
Generation 108 | Revalues: 21848 | GridSize: 5
Generation 109 | Revalues: 22046 | GridSize: 5
Generation 110 | Revalues: 22244 | GridSize: 5
Generation 111 | Revalues: 22448 | GridSize: 5
Generation 112 | Revalues: 22640 | GridSize: 5
Generation 113 | Revalues: 22850 | GridSize: 5
Generation 114 | Revalues: 23056 | GridSize: 5
Generation 115 | Revalues: 23288 | GridSize: 5
Generation 116 | Revalues: 23488 | GridSize: 5
Generation 117 | Revalues: 23704 | GridSize: 5
Generation 118 | Revalues: 23888 | GridSize: 5
Generation 119 | Revalues: 24076 | GridSize: 5
Generation 120 | Revalues: 24270 | GridSize: 5
