Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 5
Generation 2 | Revalues: 562 | GridSize: 3
Generation 3 | Revalues: 780 | GridSize: 5
Generation 4 | Revalues: 1018 | GridSize: 4
Generation 5 | Revalues: 1240 | GridSize: 5
Generation 6 | Revalues: 1482 | GridSize: 9
Generation 7 | Revalues: 1702 | GridSize: 8
Generation 8 | Revalues: 1918 | GridSize: 9
Generation 9 | Revalues: 2136 | GridSize: 6
Generation 10 | Revalues: 2376 | GridSize: 4
Generation 11 | Revalues: 2568 | GridSize: 4
Generation 12 | Revalues: 2786 | GridSize: 7
Generation 13 | Revalues: 2990 | GridSize: 3
Generation 14 | Revalues: 3214 | GridSize: 4
Generation 15 | Revalues: 3456 | GridSize: 6
Generation 16 | Revalues: 3682 | GridSize: 6
Generation 17 | Revalues: 3912 | GridSize: 6
Generation 18 | Revalues: 4130 | GridSize: 6
Generation 19 | Revalues: 4368 | GridSize: 8
Generation 20 | Revalues: 4590 | GridSize: 8
Generation 21 | Revalues: 4806 | GridSize: 6
Generation 22 | Revalues: 5040 | GridSize: 9
Generation 23 | Revalues: 5256 | GridSize: 2
Generation 24 | Revalues: 5490 | GridSize: 5
Generation 25 | Revalues: 5706 | GridSize: 5
Generation 26 | Revalues: 5930 | GridSize: 5
Generation 27 | Revalues: 6168 | GridSize: 6
Generation 28 | Revalues: 6404 | GridSize: 8
Generation 29 | Revalues: 6616 | GridSize: 7
Generation 30 | Revalues: 6828 | GridSize: 13
Generation 31 | Revalues: 7044 | GridSize: 11
Generation 32 | Revalues: 7266 | GridSize: 8
Generation 33 | Revalues: 7494 | GridSize: 9
Generation 34 | Revalues: 7732 | GridSize: 6
Generation 35 | Revalues: 7956 | GridSize: 8
Generation 36 | Revalues: 8190 | GridSize: 8
Generation 37 | Revalues: 8410 | GridSize: 14
Generation 38 | Revalues: 8622 | GridSize: 11
Generation 39 | Revalues: 8876 | GridSize: 12
Generation 40 | Revalues: 9102 | GridSize: 7
Generation 41 | Revalues: 9318 | GridSize: 7
Generation 42 | Revalues: 9548 | GridSize: 6
Generation 43 | Revalues: 9774 | GridSize: 6
Generation 44 | Revalues: 10008 | GridSize: 6
Generation 45 | Revalues: 10234 | GridSize: 7
Generation 46 | Revalues: 10438 | GridSize: 7
Generation 47 | Revalues: 10690 | GridSize: 7
Generation 48 | Revalues: 10918 | GridSize: 8
Generation 49 | Revalues: 11118 | GridSize: 8
Generation 50 | Revalues: 11362 | GridSize: 10
Generation 51 | Revalues: 11594 | GridSize: 6
Generation 52 | Revalues: 11794 | GridSize: 7
Generation 53 | Revalues: 12028 | GridSize: 7
Generation 54 | Revalues: 12264 | GridSize: 8
Generation 55 | Revalues: 12484 | GridSize: 8
Generation 56 | Revalues: 12712 | GridSize: 8
Generation 57 | Revalues: 12914 | GridSize: 8
Generation 58 | Revalues: 13138 | GridSize: 7
Generation 59 | Revalues: 13354 | GridSize: 8
Generation 60 | Revalues: 13584 | GridSize: 9
Generation 61 | Revalues: 13778 | GridSize: 10
Generation 62 | Revalues: 13972 | GridSize: 11
Generation 63 | Revalues: 14226 | GridSize: 10
Generation 64 | Revalues: 14442 | GridSize: 10
Generation 65 | Revalues: 14662 | GridSize: 10
Generation 66 | Revalues: 14904 | GridSize: 8
Generation 67 | Revalues: 15110 | GridSize: 9
Generation 68 | Revalues: 15344 | GridSize: 9
Generation 69 | Revalues: 15554 | GridSize: 10
Generation 70 | Revalues: 15770 | GridSize: 8
Generation 71 | Revalues: 16000 | GridSize: 8
Generation 72 | Revalues: 16260 | GridSize: 10
Generation 73 | Revalues: 16482 | GridSize: 10
Generation 74 | Revalues: 16716 | GridSize: 10
Generation 75 | Revalues: 16942 | GridSize: 13
Generation 76 | Revalues: 17140 | GridSize: 12
Generation 77 | Revalues: 17384 | GridSize: 13
Generation 78 | Revalues: 17606 | GridSize: 12
Generation 79 | Revalues: 17818 | GridSize: 13
Generation 80 | Revalues: 18026 | GridSize: 16
Generation 81 | Revalues: 18228 | GridSize: 15
Generation 82 | Revalues: 18450 | GridSize: 16
Generation 83 | Revalues: 18672 | GridSize: 16
Generation 84 | Revalues: 18878 | GridSize: 16
Generation 85 | Revalues: 19096 | GridSize: 17
Generation 86 | Revalues: 19322 | GridSize: 16
Generation 87 | Revalues: 19538 | GridSize: 17
Generation 88 | Revalues: 19742 | GridSize: 19
Generation 89 | Revalues: 19948 | GridSize: 20
Generation 90 | Revalues: 20164 | GridSize: 21
Generation 91 | Revalues: 20400 | GridSize: 14
Generation 92 | Revalues: 20608 | GridSize: 16
Generation 93 | Revalues: 20818 | GridSize: 16
Generation 94 | Revalues: 21048 | GridSize: 17
Generation 95 | Revalues: 21308 | GridSize: 18
Generation 96 | Revalues: 21528 | GridSize: 18
Generation 97 | Revalues: 21770 | GridSize: 18
Generation 98 | Revalues: 21972 | GridSize: 16
Generation 99 | Revalues: 22186 | GridSize: 16
Generation 100 | Revalues: 22394 | GridSize: 17
Generation 101 | Revalues: 22600 | GridSize: 19
Generation 102 | Revalues: 22824 | GridSize: 21
Generation 103 | Revalues: 23040 | GridSize: 18
Generation 104 | Revalues: 23242 | GridSize: 18
Generation 105 | Revalues: 23468 | GridSize: 18
Generation 106 | Revalues: 23692 | GridSize: 18
Generation 107 | Revalues: 23918 | GridSize: 14
Generation 108 | Revalues: 24172 | GridSize: 16
Generation 109 | Revalues: 24372 | GridSize: 16
Generation 110 | Revalues: 24584 | GridSize: 16
Generation 111 | Revalues: 24806 | GridSize: 16
Generation 112 | Revalues: 25034 | GridSize: 18
Generation 113 | Revalues: 25262 | GridSize: 17
Generation 114 | Revalues: 25484 | GridSize: 17
Generation 115 | Revalues: 25686 | GridSize: 17
Generation 116 | Revalues: 25870 | GridSize: 17
Generation 117 | Revalues: 26102 | GridSize: 18
Generation 118 | Revalues: 26318 | GridSize: 21
Generation 119 | Revalues: 26518 | GridSize: 22
Generation 120 | Revalues: 26736 | GridSize: 23
Generation 121 | Revalues: 26960 | GridSize: 23
Generation 122 | Revalues: 27204 | GridSize: 23
Generation 123 | Revalues: 27422 | GridSize: 23
Generation 124 | Revalues: 27656 | GridSize: 24
Generation 125 | Revalues: 27876 | GridSize: 23
Generation 126 | Revalues: 28102 | GridSize: 23
Generation 127 | Revalues: 28314 | GridSize: 24
Generation 128 | Revalues: 28530 | GridSize: 25
Generation 129 | Revalues: 28738 | GridSize: 25
Generation 130 | Revalues: 28968 | GridSize: 25
Generation 131 | Revalues: 29202 | GridSize: 25
Generation 132 | Revalues: 29424 | GridSize: 25
Generation 133 | Revalues: 29668 | GridSize: 25
Generation 134 | Revalues: 29898 | GridSize: 26
Generation 135 | Revalues: 30102 | GridSize: 26
Generation 136 | Revalues: 30330 | GridSize: 26
Generation 137 | Revalues: 30556 | GridSize: 26
Generation 138 | Revalues: 30780 | GridSize: 26
Generation 139 | Revalues: 30994 | GridSize: 26
Generation 140 | Revalues: 31186 | GridSize: 27
Generation 141 | Revalues: 31404 | GridSize: 26
Generation 142 | Revalues: 31608 | GridSize: 27
Generation 143 | Revalues: 31812 | GridSize: 27
Generation 144 | Revalues: 32036 | GridSize: 28
Generation 145 | Revalues: 32240 | GridSize: 28
Generation 146 | Revalues: 32462 | GridSize: 28
Generation 147 | Revalues: 32680 | GridSize: 27
Generation 148 | Revalues: 32904 | GridSize: 28
Generation 149 | Revalues: 33132 | GridSize: 28
Generation 150 | Revalues: 33356 | GridSize: 28
Generation 151 | Revalues: 33556 | GridSize: 28
Generation 152 | Revalues: 33802 | GridSize: 30
Generation 153 | Revalues: 34012 | GridSize: 30
Generation 154 | Revalues: 34200 | GridSize: 25
Generation 155 | Revalues: 34406 | GridSize: 25
Generation 156 | Revalues: 34620 | GridSize: 26
Generation 157 | Revalues: 34854 | GridSize: 26
Generation 158 | Revalues: 35074 | GridSize: 26
Generation 159 | Revalues: 35302 | GridSize: 26
Generation 160 | Revalues: 35534 | GridSize: 26
Generation 161 | Revalues: 35774 | GridSize: 27
Generation 162 | Revalues: 35974 | GridSize: 27
Generation 163 | Revalues: 36212 | GridSize: 27
Generation 164 | Revalues: 36424 | GridSize: 27
Generation 165 | Revalues: 36648 | GridSize: 27
Generation 166 | Revalues: 36866 | GridSize: 27
Generation 167 | Revalues: 37082 | GridSize: 27
Generation 168 | Revalues: 37324 | GridSize: 27
Generation 169 | Revalues: 37536 | GridSize: 28
Generation 170 | Revalues: 37744 | GridSize: 28
Generation 171 | Revalues: 37968 | GridSize: 29
Generation 172 | Revalues: 38196 | GridSize: 28
Generation 173 | Revalues: 38376 | GridSize: 28
Generation 174 | Revalues: 38594 | GridSize: 24
Generation 175 | Revalues: 38830 | GridSize: 24
Generation 176 | Revalues: 39066 | GridSize: 24
Generation 177 | Revalues: 39284 | GridSize: 24
Generation 178 | Revalues: 39506 | GridSize: 24
Generation 179 | Revalues: 39712 | GridSize: 25
Generation 180 | Revalues: 39920 | GridSize: 28
Generation 181 | Revalues: 40118 | GridSize: 28
Generation 182 | Revalues: 40334 | GridSize: 28
Generation 183 | Revalues: 40564 | GridSize: 28
Generation 184 | Revalues: 40792 | GridSize: 29
Generation 185 | Revalues: 41016 | GridSize: 29
Generation 186 | Revalues: 41226 | GridSize: 28
Generation 187 | Revalues: 41444 | GridSize: 29
Generation 188 | Revalues: 41658 | GridSize: 31
Generation 189 | Revalues: 41862 | GridSize: 30
Generation 190 | Revalues: 42090 | GridSize: 30
Generation 191 | Revalues: 42310 | GridSize: 32
Generation 192 | Revalues: 42520 | GridSize: 32
Generation 193 | Revalues: 42764 | GridSize: 33
Generation 194 | Revalues: 42998 | GridSize: 31
Generation 195 | Revalues: 43216 | GridSize: 31
Generation 196 | Revalues: 43436 | GridSize: 32
Generation 197 | Revalues: 43644 | GridSize: 32
Generation 198 | Revalues: 43854 | GridSize: 33
Generation 199 | Revalues: 44076 | GridSize: 32
Generation 200 | Revalues: 44276 | GridSize: 33
Generation 201 | Revalues: 44488 | GridSize: 33
Generation 202 | Revalues: 44712 | GridSize: 34
Generation 203 | Revalues: 44920 | GridSize: 31
Generation 204 | Revalues: 45144 | GridSize: 31
Generation 205 | Revalues: 45374 | GridSize: 31
Generation 206 | Revalues: 45588 | GridSize: 29
Generation 207 | Revalues: 45802 | GridSize: 29
Generation 208 | Revalues: 46042 | GridSize: 30
Generation 209 | Revalues: 46262 | GridSize: 29
Generation 210 | Revalues: 46462 | GridSize: 29
Generation 211 | Revalues: 46694 | GridSize: 29
Generation 212 | Revalues: 46914 | GridSize: 30
Generation 213 | Revalues: 47136 | GridSize: 30
Generation 214 | Revalues: 47360 | GridSize: 31
Generation 215 | Revalues: 47592 | GridSize: 32
Generation 216 | Revalues: 47810 | GridSize: 32
Generation 217 | Revalues: 48024 | GridSize: 32
Generation 218 | Revalues: 48230 | GridSize: 32
Generation 219 | Revalues: 48442 | GridSize: 32
Generation 220 | Revalues: 48662 | GridSize: 32
Generation 221 | Revalues: 48892 | GridSize: 32
Generation 222 | Revalues: 49080 | GridSize: 32
Generation 223 | Revalues: 49276 | GridSize: 32
Generation 224 | Revalues: 49484 | GridSize: 32
Generation 225 | Revalues: 49704 | GridSize: 32
Generation 226 | Revalues: 49928 | GridSize: 32
Generation 227 | Revalues: 50152 | GridSize: 32
Generation 228 | Revalues: 50356 | GridSize: 34
Generation 229 | Revalues: 50568 | GridSize: 34
Generation 230 | Revalues: 50780 | GridSize: 33
Generation 231 | Revalues: 50988 | GridSize: 32
Generation 232 | Revalues: 51196 | GridSize: 32
Generation 233 | Revalues: 51438 | GridSize: 31
Generation 234 | Revalues: 51662 | GridSize: 31
Generation 235 | Revalues: 51882 | GridSize: 31
Generation 236 | Revalues: 52116 | GridSize: 31
Generation 237 | Revalues: 52320 | GridSize: 31
Generation 238 | Revalues: 52542 | GridSize: 31
Generation 239 | Revalues: 52776 | GridSize: 31
Generation 240 | Revalues: 52970 | GridSize: 33
Generation 241 | Revalues: 53200 | GridSize: 34
Generation 242 | Revalues: 53390 | GridSize: 34
Generation 243 | Revalues: 53600 | GridSize: 34
Generation 244 | Revalues: 53808 | GridSize: 34
Generation 245 | Revalues: 54018 | GridSize: 34
Generation 246 | Revalues: 54250 | GridSize: 34
Generation 247 | Revalues: 54502 | GridSize: 34
Generation 248 | Revalues: 54706 | GridSize: 34
Generation 249 | Revalues: 54926 | GridSize: 34
Generation 250 | Revalues: 55150 | GridSize: 34
Generation 251 | Revalues: 55372 | GridSize: 34
Generation 252 | Revalues: 55616 | GridSize: 34
Generation 253 | Revalues: 55812 | GridSize: 34
Generation 254 | Revalues: 56012 | GridSize: 34
Generation 255 | Revalues: 56242 | GridSize: 34
Generation 256 | Revalues: 56442 | GridSize: 34
Generation 257 | Revalues: 56626 | GridSize: 34
Generation 258 | Revalues: 56812 | GridSize: 34
Generation 259 | Revalues: 57060 | GridSize: 33
Generation 260 | Revalues: 57296 | GridSize: 33
Generation 261 | Revalues: 57528 | GridSize: 32
Generation 262 | Revalues: 57758 | GridSize: 34
Generation 263 | Revalues: 57968 | GridSize: 35
Generation 264 | Revalues: 58170 | GridSize: 34
Generation 265 | Revalues: 58408 | GridSize: 34
Generation 266 | Revalues: 58640 | GridSize: 34
Generation 267 | Revalues: 58860 | GridSize: 34
Generation 268 | Revalues: 59100 | GridSize: 35
Generation 269 | Revalues: 59294 | GridSize: 35
Generation 270 | Revalues: 59514 | GridSize: 35
Generation 271 | Revalues: 59754 | GridSize: 35
Generation 272 | Revalues: 59976 | GridSize: 35
Generation 273 | Revalues: 60204 | GridSize: 32
Generation 274 | Revalues: 60400 | GridSize: 32
Generation 275 | Revalues: 60628 | GridSize: 32
