Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 304 | GridSize: 18
Generation 2 | Revalues: 530 | GridSize: 9
Generation 3 | Revalues: 738 | GridSize: 21
Generation 4 | Revalues: 932 | GridSize: 19
Generation 5 | Revalues: 1092 | GridSize: 23
Generation 6 | Revalues: 1290 | GridSize: 24
Generation 7 | Revalues: 1506 | GridSize: 23
Generation 8 | Revalues: 1726 | GridSize: 25
Generation 9 | Revalues: 1942 | GridSize: 25
Generation 10 | Revalues: 2152 | GridSize: 31
Generation 11 | Revalues: 2376 | GridSize: 35
Generation 12 | Revalues: 2566 | GridSize: 33
Generation 13 | Revalues: 2776 | GridSize: 35
Generation 14 | Revalues: 2960 | GridSize: 37
Generation 15 | Revalues: 3160 | GridSize: 45
Generation 16 | Revalues: 3370 | GridSize: 49
Generation 17 | Revalues: 3556 | GridSize: 52
Generation 18 | Revalues: 3732 | GridSize: 55
Generation 19 | Revalues: 3930 | GridSize: 61
Generation 20 | Revalues: 4144 | GridSize: 65
Generation 21 | Revalues: 4348 | GridSize: 65
Generation 22 | Revalues: 4572 | GridSize: 68
Generation 23 | Revalues: 4766 | GridSize: 67
Generation 24 | Revalues: 4970 | GridSize: 72
Generation 25 | Revalues: 5152 | GridSize: 82
Generation 26 | Revalues: 5352 | GridSize: 81
Generation 27 | Revalues: 5554 | GridSize: 83
Generation 28 | Revalues: 5774 | GridSize: 71
Generation 29 | Revalues: 5988 | GridSize: 76
Generation 30 | Revalues: 6206 | GridSize: 73
Generation 31 | Revalues: 6420 | GridSize: 68
Generation 32 | Revalues: 6610 | GridSize: 58
Generation 33 | Revalues: 6844 | GridSize: 67
Generation 34 | Revalues: 7054 | GridSize: 68
Generation 35 | Revalues: 7260 | GridSize: 72
Generation 36 | Revalues: 7462 | GridSize: 66
Generation 37 | Revalues: 7640 | GridSize: 70
Generation 38 | Revalues: 7834 | GridSize: 71
Generation 39 | Revalues: 8038 | GridSize: 77
Generation 40 | Revalues: 8238 | GridSize: 76
Generation 41 | Revalues: 8428 | GridSize: 78
Generation 42 | Revalues: 8608 | GridSize: 85
Generation 43 | Revalues: 8822 | GridSize: 83
Generation 44 | Revalues: 8986 | GridSize: 78
Generation 45 | Revalues: 9192 | GridSize: 79
Generation 46 | Revalues: 9408 | GridSize: 82
Generation 47 | Revalues: 9612 | GridSize: 82
Generation 48 | Revalues: 9796 | GridSize: 84
Generation 49 | Revalues: 9982 | GridSize: 77
Generation 50 | Revalues: 10204 | GridSize: 79
Generation 51 | Revalues: 10382 | GridSize: 77
Generation 52 | Revalues: 10590 | GridSize: 82
Generation 53 | Revalues: 10802 | GridSize: 85
Generation 54 | Revalues: 10992 | GridSize: 86
Generation 55 | Revalues: 11180 | GridSize: 83
Generation 56 | Revalues: 11380 | GridSize: 87
Generation 57 | Revalues: 11596 | GridSize: 92
Generation 58 | Revalues: 11776 | GridSize: 93
Generation 59 | Revalues: 11988 | GridSize: 91
Generation 60 | Revalues: 12162 | GridSize: 85
Generation 61 | Revalues: 12374 | GridSize: 87
Generation 62 | Revalues: 12576 | GridSize: 88
Generation 63 | Revalues: 12774 | GridSize: 84
Generation 64 | Revalues: 12950 | GridSize: 83
Generation 65 | Revalues: 13178 | GridSize: 87
Generation 66 | Revalues: 13334 | GridSize: 87
Generation 67 | Revalues: 13548 | GridSize: 92
Generation 68 | Revalues: 13742 | GridSize: 90
Generation 69 | Revalues: 13928 | GridSize: 87
Generation 70 | Revalues: 14108 | GridSize: 92
Generation 71 | Revalues: 14312 | GridSize: 91
Generation 72 | Revalues: 14514 | GridSize: 99
