Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 3
Generation 2 | Revalues: 552 | GridSize: 7
Generation 3 | Revalues: 768 | GridSize: 3
Generation 4 | Revalues: 1006 | GridSize: 4
Generation 5 | Revalues: 1226 | GridSize: 5
Generation 6 | Revalues: 1462 | GridSize: 8
Generation 7 | Revalues: 1678 | GridSize: 4
Generation 8 | Revalues: 1906 | GridSize: 7
Generation 9 | Revalues: 2106 | GridSize: 6
Generation 10 | Revalues: 2328 | GridSize: 9
Generation 11 | Revalues: 2532 | GridSize: 11
Generation 12 | Revalues: 2734 | GridSize: 10
Generation 13 | Revalues: 2944 | GridSize: 12
Generation 14 | Revalues: 3154 | GridSize: 11
Generation 15 | Revalues: 3374 | GridSize: 6
Generation 16 | Revalues: 3600 | GridSize: 8
Generation 17 | Revalues: 3828 | GridSize: 10
Generation 18 | Revalues: 4032 | GridSize: 7
Generation 19 | Revalues: 4252 | GridSize: 9
Generation 20 | Revalues: 4478 | GridSize: 8
Generation 21 | Revalues: 4674 | GridSize: 10
Generation 22 | Revalues: 4880 | GridSize: 11
Generation 23 | Revalues: 5130 | GridSize: 13
Generation 24 | Revalues: 5356 | GridSize: 16
Generation 25 | Revalues: 5594 | GridSize: 12
Generation 26 | Revalues: 5824 | GridSize: 14
Generation 27 | Revalues: 6036 | GridSize: 13
Generation 28 | Revalues: 6246 | GridSize: 13
Generation 29 | Revalues: 6464 | GridSize: 11
Generation 30 | Revalues: 6704 | GridSize: 15
Generation 31 | Revalues: 6934 | GridSize: 11
Generation 32 | Revalues: 7154 | GridSize: 11
Generation 33 | Revalues: 7396 | GridSize: 16
Generation 34 | Revalues: 7612 | GridSize: 17
Generation 35 | Revalues: 7816 | GridSize: 14
Generation 36 | Revalues: 8054 | GridSize: 12
Generation 37 | Revalues: 8304 | GridSize: 10
Generation 38 | Revalues: 8544 | GridSize: 10
Generation 39 | Revalues: 8766 | GridSize: 13
Generation 40 | Revalues: 8988 | GridSize: 17
Generation 41 | Revalues: 9204 | GridSize: 15
Generation 42 | Revalues: 9430 | GridSize: 18
Generation 43 | Revalues: 9648 | GridSize: 17
Generation 44 | Revalues: 9874 | GridSize: 17
Generation 45 | Revalues: 10094 | GridSize: 20
Generation 46 | Revalues: 10316 | GridSize: 23
Generation 47 | Revalues: 10548 | GridSize: 21
Generation 48 | Revalues: 10770 | GridSize: 20
Generation 49 | Revalues: 10968 | GridSize: 25
Generation 50 | Revalues: 11192 | GridSize: 24
Generation 51 | Revalues: 11408 | GridSize: 30
Generation 52 | Revalues: 11630 | GridSize: 29
Generation 53 | Revalues: 11864 | GridSize: 32
Generation 54 | Revalues: 12100 | GridSize: 30
Generation 55 | Revalues: 12334 | GridSize: 34
Generation 56 | Revalues: 12550 | GridSize: 35
Generation 57 | Revalues: 12758 | GridSize: 33
Generation 58 | Revalues: 12974 | GridSize: 33
Generation 59 | Revalues: 13198 | GridSize: 35
Generation 60 | Revalues: 13434 | GridSize: 36
Generation 61 | Revalues: 13650 | GridSize: 36
Generation 62 | Revalues: 13880 | GridSize: 35
Generation 63 | Revalues: 14084 | GridSize: 38
Generation 64 | Revalues: 14304 | GridSize: 44
Generation 65 | Revalues: 14534 | GridSize: 35
Generation 66 | Revalues: 14778 | GridSize: 34
Generation 67 | Revalues: 15020 | GridSize: 33
Generation 68 | Revalues: 15256 | GridSize: 32
Generation 69 | Revalues: 15492 | GridSize: 36
Generation 70 | Revalues: 15736 | GridSize: 33
Generation 71 | Revalues: 15958 | GridSize: 33
Generation 72 | Revalues: 16168 | GridSize: 26
Generation 73 | Revalues: 16388 | GridSize: 27
Generation 74 | Revalues: 16634 | GridSize: 31
Generation 75 | Revalues: 16876 | GridSize: 31
Generation 76 | Revalues: 17040 | GridSize: 32
Generation 77 | Revalues: 17258 | GridSize: 28
Generation 78 | Revalues: 17476 | GridSize: 31
Generation 79 | Revalues: 17702 | GridSize: 32
Generation 80 | Revalues: 17932 | GridSize: 32
Generation 81 | Revalues: 18142 | GridSize: 33
Generation 82 | Revalues: 18360 | GridSize: 33
Generation 83 | Revalues: 18588 | GridSize: 29
Generation 84 | Revalues: 18812 | GridSize: 29
Generation 85 | Revalues: 19040 | GridSize: 29
Generation 86 | Revalues: 19254 | GridSize: 32
Generation 87 | Revalues: 19470 | GridSize: 32
Generation 88 | Revalues: 19690 | GridSize: 29
Generation 89 | Revalues: 19902 | GridSize: 30
Generation 90 | Revalues: 20134 | GridSize: 28
Generation 91 | Revalues: 20348 | GridSize: 29
Generation 92 | Revalues: 20556 | GridSize: 30
Generation 93 | Revalues: 20776 | GridSize: 33
Generation 94 | Revalues: 20994 | GridSize: 31
Generation 95 | Revalues: 21214 | GridSize: 31
Generation 96 | Revalues: 21458 | GridSize: 29
Generation 97 | Revalues: 21658 | GridSize: 30
Generation 98 | Revalues: 21876 | GridSize: 31
Generation 99 | Revalues: 22122 | GridSize: 29
Generation 100 | Revalues: 22338 | GridSize: 30
Generation 101 | Revalues: 22540 | GridSize: 30
Generation 102 | Revalues: 22796 | GridSize: 30
Generation 103 | Revalues: 23030 | GridSize: 30
Generation 104 | Revalues: 23242 | GridSize: 28
