Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 10
Generation 2 | Revalues: 506 | GridSize: 9
Generation 3 | Revalues: 708 | GridSize: 8
Generation 4 | Revalues: 934 | GridSize: 13
Generation 5 | Revalues: 1146 | GridSize: 14
Generation 6 | Revalues: 1368 | GridSize: 12
Generation 7 | Revalues: 1582 | GridSize: 10
Generation 8 | Revalues: 1798 | GridSize: 9
Generation 9 | Revalues: 2038 | GridSize: 9
Generation 10 | Revalues: 2276 | GridSize: 10
Generation 11 | Revalues: 2500 | GridSize: 11
Generation 12 | Revalues: 2708 | GridSize: 11
Generation 13 | Revalues: 2942 | GridSize: 11
Generation 14 | Revalues: 3166 | GridSize: 10
Generation 15 | Revalues: 3390 | GridSize: 5
Generation 16 | Revalues: 3614 | GridSize: 10
Generation 17 | Revalues: 3840 | GridSize: 11
Generation 18 | Revalues: 4070 | GridSize: 13
Generation 19 | Revalues: 4284 | GridSize: 12
Generation 20 | Revalues: 4484 | GridSize: 11
Generation 21 | Revalues: 4696 | GridSize: 13
Generation 22 | Revalues: 4922 | GridSize: 8
Generation 23 | Revalues: 5128 | GridSize: 8
Generation 24 | Revalues: 5372 | GridSize: 11
Generation 25 | Revalues: 5590 | GridSize: 8
Generation 26 | Revalues: 5804 | GridSize: 7
Generation 27 | Revalues: 5990 | GridSize: 9
Generation 28 | Revalues: 6220 | GridSize: 12
Generation 29 | Revalues: 6448 | GridSize: 10
Generation 30 | Revalues: 6666 | GridSize: 14
Generation 31 | Revalues: 6876 | GridSize: 12
Generation 32 | Revalues: 7074 | GridSize: 11
Generation 33 | Revalues: 7278 | GridSize: 10
Generation 34 | Revalues: 7510 | GridSize: 11
Generation 35 | Revalues: 7736 | GridSize: 15
Generation 36 | Revalues: 7948 | GridSize: 22
Generation 37 | Revalues: 8166 | GridSize: 17
Generation 38 | Revalues: 8370 | GridSize: 13
Generation 39 | Revalues: 8564 | GridSize: 14
Generation 40 | Revalues: 8798 | GridSize: 17
Generation 41 | Revalues: 8998 | GridSize: 17
Generation 42 | Revalues: 9198 | GridSize: 13
Generation 43 | Revalues: 9456 | GridSize: 13
Generation 44 | Revalues: 9694 | GridSize: 12
Generation 45 | Revalues: 9926 | GridSize: 13
Generation 46 | Revalues: 10134 | GridSize: 10
Generation 47 | Revalues: 10336 | GridSize: 12
Generation 48 | Revalues: 10546 | GridSize: 13
Generation 49 | Revalues: 10776 | GridSize: 13
Generation 50 | Revalues: 11016 | GridSize: 14
Generation 51 | Revalues: 11222 | GridSize: 10
Generation 52 | Revalues: 11418 | GridSize: 12
Generation 53 | Revalues: 11642 | GridSize: 15
Generation 54 | Revalues: 11882 | GridSize: 16
Generation 55 | Revalues: 12098 | GridSize: 14
Generation 56 | Revalues: 12328 | GridSize: 14
Generation 57 | Revalues: 12556 | GridSize: 18
Generation 58 | Revalues: 12790 | GridSize: 16
Generation 59 | Revalues: 13014 | GridSize: 12
Generation 60 | Revalues: 13228 | GridSize: 17
Generation 61 | Revalues: 13468 | GridSize: 14
Generation 62 | Revalues: 13666 | GridSize: 13
Generation 63 | Revalues: 13876 | GridSize: 10
Generation 64 | Revalues: 14104 | GridSize: 14
Generation 65 | Revalues: 14308 | GridSize: 14
Generation 66 | Revalues: 14524 | GridSize: 13
Generation 67 | Revalues: 14760 | GridSize: 12
Generation 68 | Revalues: 14970 | GridSize: 13
Generation 69 | Revalues: 15182 | GridSize: 14
Generation 70 | Revalues: 15402 | GridSize: 16
Generation 71 | Revalues: 15626 | GridSize: 16
Generation 72 | Revalues: 15850 | GridSize: 16
Generation 73 | Revalues: 16076 | GridSize: 17
Generation 74 | Revalues: 16282 | GridSize: 14
Generation 75 | Revalues: 16516 | GridSize: 13
Generation 76 | Revalues: 16734 | GridSize: 15
Generation 77 | Revalues: 16968 | GridSize: 15
Generation 78 | Revalues: 17202 | GridSize: 15
Generation 79 | Revalues: 17398 | GridSize: 18
Generation 80 | Revalues: 17606 | GridSize: 17
Generation 81 | Revalues: 17822 | GridSize: 16
Generation 82 | Revalues: 18040 | GridSize: 16
Generation 83 | Revalues: 18248 | GridSize: 16
Generation 84 | Revalues: 18458 | GridSize: 19
Generation 85 | Revalues: 18690 | GridSize: 23
Generation 86 | Revalues: 18886 | GridSize: 17
Generation 87 | Revalues: 19096 | GridSize: 18
Generation 88 | Revalues: 19324 | GridSize: 17
Generation 89 | Revalues: 19540 | GridSize: 16
Generation 90 | Revalues: 19748 | GridSize: 18
Generation 91 | Revalues: 19980 | GridSize: 22
Generation 92 | Revalues: 20202 | GridSize: 24
Generation 93 | Revalues: 20414 | GridSize: 22
Generation 94 | Revalues: 20628 | GridSize: 19
Generation 95 | Revalues: 20866 | GridSize: 20
Generation 96 | Revalues: 21080 | GridSize: 21
Generation 97 | Revalues: 21318 | GridSize: 23
Generation 98 | Revalues: 21540 | GridSize: 17
Generation 99 | Revalues: 21770 | GridSize: 12
Generation 100 | Revalues: 21974 | GridSize: 13
Generation 101 | Revalues: 22194 | GridSize: 15
Generation 102 | Revalues: 22428 | GridSize: 16
Generation 103 | Revalues: 22646 | GridSize: 15
Generation 104 | Revalues: 22866 | GridSize: 15
Generation 105 | Revalues: 23104 | GridSize: 16
Generation 106 | Revalues: 23332 | GridSize: 15
Generation 107 | Revalues: 23510 | GridSize: 21
Generation 108 | Revalues: 23766 | GridSize: 22
Generation 109 | Revalues: 23980 | GridSize: 24
Generation 110 | Revalues: 24186 | GridSize: 16
Generation 111 | Revalues: 24392 | GridSize: 14
Generation 112 | Revalues: 24604 | GridSize: 17
Generation 113 | Revalues: 24824 | GridSize: 16
Generation 114 | Revalues: 25036 | GridSize: 20
Generation 115 | Revalues: 25256 | GridSize: 15
Generation 116 | Revalues: 25488 | GridSize: 14
Generation 117 | Revalues: 25710 | GridSize: 14
Generation 118 | Revalues: 25930 | GridSize: 16
Generation 119 | Revalues: 26154 | GridSize: 18
Generation 120 | Revalues: 26392 | GridSize: 21
Generation 121 | Revalues: 26614 | GridSize: 21
Generation 122 | Revalues: 26842 | GridSize: 21
Generation 123 | Revalues: 27078 | GridSize: 28
Generation 124 | Revalues: 27268 | GridSize: 28
Generation 125 | Revalues: 27476 | GridSize: 25
Generation 126 | Revalues: 27686 | GridSize: 26
Generation 127 | Revalues: 27902 | GridSize: 29
Generation 128 | Revalues: 28126 | GridSize: 30
Generation 129 | Revalues: 28356 | GridSize: 37
Generation 130 | Revalues: 28554 | GridSize: 33
Generation 131 | Revalues: 28764 | GridSize: 35
Generation 132 | Revalues: 28998 | GridSize: 28
Generation 133 | Revalues: 29188 | GridSize: 29
Generation 134 | Revalues: 29410 | GridSize: 31
Generation 135 | Revalues: 29620 | GridSize: 36
Generation 136 | Revalues: 29858 | GridSize: 28
Generation 137 | Revalues: 30076 | GridSize: 33
Generation 138 | Revalues: 30322 | GridSize: 30
Generation 139 | Revalues: 30546 | GridSize: 27
Generation 140 | Revalues: 30774 | GridSize: 27
Generation 141 | Revalues: 30988 | GridSize: 26
