Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 7
Generation 2 | Revalues: 490 | GridSize: 12
Generation 3 | Revalues: 676 | GridSize: 13
Generation 4 | Revalues: 870 | GridSize: 17
Generation 5 | Revalues: 1074 | GridSize: 15
Generation 6 | Revalues: 1262 | GridSize: 18
Generation 7 | Revalues: 1448 | GridSize: 18
Generation 8 | Revalues: 1652 | GridSize: 18
Generation 9 | Revalues: 1850 | GridSize: 21
Generation 10 | Revalues: 2034 | GridSize: 23
Generation 11 | Revalues: 2234 | GridSize: 25
Generation 12 | Revalues: 2444 | GridSize: 26
Generation 13 | Revalues: 2632 | GridSize: 27
Generation 14 | Revalues: 2822 | GridSize: 29
Generation 15 | Revalues: 3030 | GridSize: 30
Generation 16 | Revalues: 3228 | GridSize: 31
Generation 17 | Revalues: 3432 | GridSize: 29
Generation 18 | Revalues: 3642 | GridSize: 31
Generation 19 | Revalues: 3828 | GridSize: 32
Generation 20 | Revalues: 4020 | GridSize: 34
Generation 21 | Revalues: 4208 | GridSize: 34
Generation 22 | Revalues: 4414 | GridSize: 34
Generation 23 | Revalues: 4618 | GridSize: 35
Generation 24 | Revalues: 4830 | GridSize: 35
Generation 25 | Revalues: 5022 | GridSize: 36
Generation 26 | Revalues: 5208 | GridSize: 36
Generation 27 | Revalues: 5426 | GridSize: 33
Generation 28 | Revalues: 5628 | GridSize: 33
Generation 29 | Revalues: 5836 | GridSize: 33
Generation 30 | Revalues: 6042 | GridSize: 32
Generation 31 | Revalues: 6226 | GridSize: 33
Generation 32 | Revalues: 6456 | GridSize: 33
Generation 33 | Revalues: 6662 | GridSize: 33
Generation 34 | Revalues: 6878 | GridSize: 37
Generation 35 | Revalues: 7098 | GridSize: 37
Generation 36 | Revalues: 7316 | GridSize: 34
Generation 37 | Revalues: 7508 | GridSize: 36
Generation 38 | Revalues: 7710 | GridSize: 35
Generation 39 | Revalues: 7934 | GridSize: 36
Generation 40 | Revalues: 8152 | GridSize: 39
Generation 41 | Revalues: 8366 | GridSize: 39
Generation 42 | Revalues: 8564 | GridSize: 39
Generation 43 | Revalues: 8752 | GridSize: 37
Generation 44 | Revalues: 8956 | GridSize: 38
Generation 45 | Revalues: 9164 | GridSize: 41
Generation 46 | Revalues: 9364 | GridSize: 41
Generation 47 | Revalues: 9572 | GridSize: 38
Generation 48 | Revalues: 9754 | GridSize: 38
Generation 49 | Revalues: 9918 | GridSize: 39
Generation 50 | Revalues: 10106 | GridSize: 38
Generation 51 | Revalues: 10318 | GridSize: 38
Generation 52 | Revalues: 10510 | GridSize: 37
Generation 53 | Revalues: 10726 | GridSize: 38
Generation 54 | Revalues: 10918 | GridSize: 38
Generation 55 | Revalues: 11120 | GridSize: 37
Generation 56 | Revalues: 11314 | GridSize: 39
Generation 57 | Revalues: 11498 | GridSize: 36
Generation 58 | Revalues: 11702 | GridSize: 38
Generation 59 | Revalues: 11900 | GridSize: 37
Generation 60 | Revalues: 12094 | GridSize: 38
Generation 61 | Revalues: 12306 | GridSize: 39
Generation 62 | Revalues: 12512 | GridSize: 39
Generation 63 | Revalues: 12708 | GridSize: 42
Generation 64 | Revalues: 12902 | GridSize: 40
Generation 65 | Revalues: 13104 | GridSize: 40
Generation 66 | Revalues: 13316 | GridSize: 39
Generation 67 | Revalues: 13520 | GridSize: 39
Generation 68 | Revalues: 13732 | GridSize: 39
Generation 69 | Revalues: 13946 | GridSize: 36
Generation 70 | Revalues: 14134 | GridSize: 37
Generation 71 | Revalues: 14348 | GridSize: 37
Generation 72 | Revalues: 14570 | GridSize: 36
Generation 73 | Revalues: 14768 | GridSize: 37
Generation 74 | Revalues: 14972 | GridSize: 38
Generation 75 | Revalues: 15152 | GridSize: 38
Generation 76 | Revalues: 15344 | GridSize: 38
Generation 77 | Revalues: 15550 | GridSize: 38
Generation 78 | Revalues: 15748 | GridSize: 38
Generation 79 | Revalues: 15940 | GridSize: 39
Generation 80 | Revalues: 16146 | GridSize: 40
Generation 81 | Revalues: 16370 | GridSize: 38
Generation 82 | Revalues: 16590 | GridSize: 39
Generation 83 | Revalues: 16806 | GridSize: 40
Generation 84 | Revalues: 16998 | GridSize: 39
Generation 85 | Revalues: 17198 | GridSize: 40
Generation 86 | Revalues: 17388 | GridSize: 41
Generation 87 | Revalues: 17588 | GridSize: 42
Generation 88 | Revalues: 17776 | GridSize: 37
Generation 89 | Revalues: 17970 | GridSize: 37
Generation 90 | Revalues: 18190 | GridSize: 38
Generation 91 | Revalues: 18390 | GridSize: 36
Generation 92 | Revalues: 18576 | GridSize: 37
Generation 93 | Revalues: 18774 | GridSize: 37
Generation 94 | Revalues: 18978 | GridSize: 38
Generation 95 | Revalues: 19192 | GridSize: 38
Generation 96 | Revalues: 19394 | GridSize: 39
Generation 97 | Revalues: 19610 | GridSize: 39
Generation 98 | Revalues: 19808 | GridSize: 39
Generation 99 | Revalues: 20034 | GridSize: 38
Generation 100 | Revalues: 20224 | GridSize: 37
Generation 101 | Revalues: 20434 | GridSize: 38
Generation 102 | Revalues: 20638 | GridSize: 38
Generation 103 | Revalues: 20844 | GridSize: 39
Generation 104 | Revalues: 21012 | GridSize: 40
Generation 105 | Revalues: 21214 | GridSize: 40
Generation 106 | Revalues: 21412 | GridSize: 39
Generation 107 | Revalues: 21616 | GridSize: 39
Generation 108 | Revalues: 21806 | GridSize: 39
Generation 109 | Revalues: 22000 | GridSize: 39
Generation 110 | Revalues: 22210 | GridSize: 39
Generation 111 | Revalues: 22390 | GridSize: 40
Generation 112 | Revalues: 22568 | GridSize: 38
Generation 113 | Revalues: 22764 | GridSize: 37
Generation 114 | Revalues: 22976 | GridSize: 37
Generation 115 | Revalues: 23160 | GridSize: 36
Generation 116 | Revalues: 23366 | GridSize: 37
Generation 117 | Revalues: 23540 | GridSize: 37
Generation 118 | Revalues: 23742 | GridSize: 37
Generation 119 | Revalues: 23924 | GridSize: 37
Generation 120 | Revalues: 24130 | GridSize: 37
Generation 121 | Revalues: 24322 | GridSize: 37
Generation 122 | Revalues: 24492 | GridSize: 37
Generation 123 | Revalues: 24700 | GridSize: 38
Generation 124 | Revalues: 24904 | GridSize: 39
Generation 125 | Revalues: 25084 | GridSize: 39
Generation 126 | Revalues: 25286 | GridSize: 39
Generation 127 | Revalues: 25480 | GridSize: 40
Generation 128 | Revalues: 25672 | GridSize: 41
Generation 129 | Revalues: 25880 | GridSize: 41
Generation 130 | Revalues: 26064 | GridSize: 42
Generation 131 | Revalues: 26292 | GridSize: 44
Generation 132 | Revalues: 26496 | GridSize: 44
Generation 133 | Revalues: 26728 | GridSize: 44
Generation 134 | Revalues: 26926 | GridSize: 44
Generation 135 | Revalues: 27146 | GridSize: 44
Generation 136 | Revalues: 27332 | GridSize: 45
Generation 137 | Revalues: 27520 | GridSize: 45
Generation 138 | Revalues: 27740 | GridSize: 45
Generation 139 | Revalues: 27942 | GridSize: 46
Generation 140 | Revalues: 28164 | GridSize: 49
Generation 141 | Revalues: 28346 | GridSize: 47
Generation 142 | Revalues: 28538 | GridSize: 47
Generation 143 | Revalues: 28726 | GridSize: 47
Generation 144 | Revalues: 28908 | GridSize: 46
Generation 145 | Revalues: 29140 | GridSize: 46
Generation 146 | Revalues: 29328 | GridSize: 46
Generation 147 | Revalues: 29510 | GridSize: 48
Generation 148 | Revalues: 29714 | GridSize: 49
Generation 149 | Revalues: 29930 | GridSize: 49
Generation 150 | Revalues: 30134 | GridSize: 49
Generation 151 | Revalues: 30356 | GridSize: 50
Generation 152 | Revalues: 30546 | GridSize: 48
Generation 153 | Revalues: 30704 | GridSize: 47
Generation 154 | Revalues: 30940 | GridSize: 46
Generation 155 | Revalues: 31116 | GridSize: 47
Generation 156 | Revalues: 31318 | GridSize: 47
Generation 157 | Revalues: 31498 | GridSize: 47
Generation 158 | Revalues: 31690 | GridSize: 48
Generation 159 | Revalues: 31872 | GridSize: 49
Generation 160 | Revalues: 32060 | GridSize: 49
Generation 161 | Revalues: 32246 | GridSize: 49
Generation 162 | Revalues: 32456 | GridSize: 49
Generation 163 | Revalues: 32686 | GridSize: 50
Generation 164 | Revalues: 32870 | GridSize: 52
Generation 165 | Revalues: 33076 | GridSize: 53
Generation 166 | Revalues: 33288 | GridSize: 53
Generation 167 | Revalues: 33454 | GridSize: 53
Generation 168 | Revalues: 33650 | GridSize: 53
Generation 169 | Revalues: 33836 | GridSize: 53
Generation 170 | Revalues: 34058 | GridSize: 52
Generation 171 | Revalues: 34282 | GridSize: 53
Generation 172 | Revalues: 34484 | GridSize: 53
Generation 173 | Revalues: 34660 | GridSize: 52
Generation 174 | Revalues: 34874 | GridSize: 52
Generation 175 | Revalues: 35060 | GridSize: 51
Generation 176 | Revalues: 35292 | GridSize: 51
Generation 177 | Revalues: 35474 | GridSize: 51
Generation 178 | Revalues: 35684 | GridSize: 51
Generation 179 | Revalues: 35878 | GridSize: 51
Generation 180 | Revalues: 36042 | GridSize: 51
Generation 181 | Revalues: 36256 | GridSize: 52
Generation 182 | Revalues: 36448 | GridSize: 54
Generation 183 | Revalues: 36656 | GridSize: 52
Generation 184 | Revalues: 36856 | GridSize: 52
Generation 185 | Revalues: 37064 | GridSize: 52
Generation 186 | Revalues: 37276 | GridSize: 52
Generation 187 | Revalues: 37456 | GridSize: 52
Generation 188 | Revalues: 37646 | GridSize: 52
Generation 189 | Revalues: 37846 | GridSize: 52
Generation 190 | Revalues: 38042 | GridSize: 52
Generation 191 | Revalues: 38224 | GridSize: 52
Generation 192 | Revalues: 38422 | GridSize: 52
Generation 193 | Revalues: 38616 | GridSize: 52
Generation 194 | Revalues: 38792 | GridSize: 52
Generation 195 | Revalues: 38992 | GridSize: 52
Generation 196 | Revalues: 39182 | GridSize: 54
Generation 197 | Revalues: 39400 | GridSize: 50
Generation 198 | Revalues: 39576 | GridSize: 52
Generation 199 | Revalues: 39756 | GridSize: 52
Generation 200 | Revalues: 39954 | GridSize: 52
Generation 201 | Revalues: 40166 | GridSize: 49
Generation 202 | Revalues: 40372 | GridSize: 50
Generation 203 | Revalues: 40582 | GridSize: 48
