Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 530 | GridSize: 11
Generation 3 | Revalues: 718 | GridSize: 19
Generation 4 | Revalues: 920 | GridSize: 13
Generation 5 | Revalues: 1106 | GridSize: 14
Generation 6 | Revalues: 1316 | GridSize: 22
Generation 7 | Revalues: 1500 | GridSize: 21
Generation 8 | Revalues: 1724 | GridSize: 22
Generation 9 | Revalues: 1928 | GridSize: 21
Generation 10 | Revalues: 2140 | GridSize: 24
Generation 11 | Revalues: 2334 | GridSize: 24
Generation 12 | Revalues: 2520 | GridSize: 27
Generation 13 | Revalues: 2712 | GridSize: 22
Generation 14 | Revalues: 2914 | GridSize: 22
Generation 15 | Revalues: 3128 | GridSize: 23
Generation 16 | Revalues: 3348 | GridSize: 29
Generation 17 | Revalues: 3564 | GridSize: 33
Generation 18 | Revalues: 3796 | GridSize: 31
Generation 19 | Revalues: 4002 | GridSize: 25
Generation 20 | Revalues: 4194 | GridSize: 23
Generation 21 | Revalues: 4410 | GridSize: 28
Generation 22 | Revalues: 4602 | GridSize: 30
Generation 23 | Revalues: 4818 | GridSize: 22
Generation 24 | Revalues: 5014 | GridSize: 24
Generation 25 | Revalues: 5220 | GridSize: 29
Generation 26 | Revalues: 5418 | GridSize: 29
Generation 27 | Revalues: 5620 | GridSize: 28
Generation 28 | Revalues: 5822 | GridSize: 29
Generation 29 | Revalues: 6006 | GridSize: 30
Generation 30 | Revalues: 6194 | GridSize: 32
Generation 31 | Revalues: 6396 | GridSize: 33
Generation 32 | Revalues: 6606 | GridSize: 37
Generation 33 | Revalues: 6796 | GridSize: 42
Generation 34 | Revalues: 6984 | GridSize: 39
Generation 35 | Revalues: 7208 | GridSize: 40
Generation 36 | Revalues: 7402 | GridSize: 42
Generation 37 | Revalues: 7596 | GridSize: 42
Generation 38 | Revalues: 7798 | GridSize: 44
Generation 39 | Revalues: 7970 | GridSize: 43
Generation 40 | Revalues: 8178 | GridSize: 46
Generation 41 | Revalues: 8400 | GridSize: 53
Generation 42 | Revalues: 8624 | GridSize: 53
Generation 43 | Revalues: 8832 | GridSize: 46
Generation 44 | Revalues: 9020 | GridSize: 48
Generation 45 | Revalues: 9224 | GridSize: 49
Generation 46 | Revalues: 9446 | GridSize: 46
Generation 47 | Revalues: 9650 | GridSize: 49
Generation 48 | Revalues: 9870 | GridSize: 47
Generation 49 | Revalues: 10074 | GridSize: 46
Generation 50 | Revalues: 10294 | GridSize: 48
Generation 51 | Revalues: 10496 | GridSize: 51
Generation 52 | Revalues: 10692 | GridSize: 55
Generation 53 | Revalues: 10882 | GridSize: 49
Generation 54 | Revalues: 11084 | GridSize: 50
Generation 55 | Revalues: 11266 | GridSize: 51
Generation 56 | Revalues: 11478 | GridSize: 52
Generation 57 | Revalues: 11668 | GridSize: 52
Generation 58 | Revalues: 11854 | GridSize: 55
Generation 59 | Revalues: 12052 | GridSize: 54
Generation 60 | Revalues: 12246 | GridSize: 58
Generation 61 | Revalues: 12424 | GridSize: 57
Generation 62 | Revalues: 12610 | GridSize: 55
Generation 63 | Revalues: 12810 | GridSize: 63
Generation 64 | Revalues: 12996 | GridSize: 66
Generation 65 | Revalues: 13206 | GridSize: 61
Generation 66 | Revalues: 13414 | GridSize: 64
Generation 67 | Revalues: 13598 | GridSize: 63
Generation 68 | Revalues: 13770 | GridSize: 64
Generation 69 | Revalues: 13974 | GridSize: 61
Generation 70 | Revalues: 14164 | GridSize: 62
Generation 71 | Revalues: 14374 | GridSize: 63
Generation 72 | Revalues: 14566 | GridSize: 64
Generation 73 | Revalues: 14782 | GridSize: 58
Generation 74 | Revalues: 14982 | GridSize: 59
Generation 75 | Revalues: 15176 | GridSize: 61
Generation 76 | Revalues: 15358 | GridSize: 60
Generation 77 | Revalues: 15550 | GridSize: 64
Generation 78 | Revalues: 15744 | GridSize: 65
Generation 79 | Revalues: 15950 | GridSize: 68
Generation 80 | Revalues: 16172 | GridSize: 65
Generation 81 | Revalues: 16382 | GridSize: 64
Generation 82 | Revalues: 16600 | GridSize: 68
Generation 83 | Revalues: 16824 | GridSize: 69
Generation 84 | Revalues: 16994 | GridSize: 66
Generation 85 | Revalues: 17196 | GridSize: 64
Generation 86 | Revalues: 17392 | GridSize: 70
Generation 87 | Revalues: 17614 | GridSize: 70
Generation 88 | Revalues: 17830 | GridSize: 74
Generation 89 | Revalues: 18038 | GridSize: 74
Generation 90 | Revalues: 18244 | GridSize: 72
Generation 91 | Revalues: 18436 | GridSize: 69
Generation 92 | Revalues: 18626 | GridSize: 65
Generation 93 | Revalues: 18828 | GridSize: 64
Generation 94 | Revalues: 19010 | GridSize: 67
Generation 95 | Revalues: 19188 | GridSize: 68
Generation 96 | Revalues: 19366 | GridSize: 69
Generation 97 | Revalues: 19570 | GridSize: 73
Generation 98 | Revalues: 19736 | GridSize: 73
Generation 99 | Revalues: 19928 | GridSize: 73
Generation 100 | Revalues: 20116 | GridSize: 73
Generation 101 | Revalues: 20300 | GridSize: 73
Generation 102 | Revalues: 20506 | GridSize: 74
Generation 103 | Revalues: 20702 | GridSize: 74
Generation 104 | Revalues: 20904 | GridSize: 74
Generation 105 | Revalues: 21116 | GridSize: 74
Generation 106 | Revalues: 21300 | GridSize: 74
Generation 107 | Revalues: 21514 | GridSize: 75
Generation 108 | Revalues: 21708 | GridSize: 75
Generation 109 | Revalues: 21916 | GridSize: 75
Generation 110 | Revalues: 22112 | GridSize: 75
Generation 111 | Revalues: 22292 | GridSize: 75
Generation 112 | Revalues: 22472 | GridSize: 75
Generation 113 | Revalues: 22662 | GridSize: 72
Generation 114 | Revalues: 22864 | GridSize: 75
Generation 115 | Revalues: 23076 | GridSize: 75
Generation 116 | Revalues: 23280 | GridSize: 77
Generation 117 | Revalues: 23458 | GridSize: 79
Generation 118 | Revalues: 23682 | GridSize: 80
Generation 119 | Revalues: 23894 | GridSize: 81
Generation 120 | Revalues: 24088 | GridSize: 80
Generation 121 | Revalues: 24292 | GridSize: 77
Generation 122 | Revalues: 24508 | GridSize: 75
Generation 123 | Revalues: 24706 | GridSize: 75
Generation 124 | Revalues: 24880 | GridSize: 76
Generation 125 | Revalues: 25068 | GridSize: 76
Generation 126 | Revalues: 25286 | GridSize: 75
Generation 127 | Revalues: 25490 | GridSize: 75
Generation 128 | Revalues: 25688 | GridSize: 75
Generation 129 | Revalues: 25878 | GridSize: 74
Generation 130 | Revalues: 26070 | GridSize: 74
Generation 131 | Revalues: 26292 | GridSize: 74
Generation 132 | Revalues: 26506 | GridSize: 74
Generation 133 | Revalues: 26704 | GridSize: 74
Generation 134 | Revalues: 26922 | GridSize: 74
Generation 135 | Revalues: 27128 | GridSize: 71
Generation 136 | Revalues: 27324 | GridSize: 69
Generation 137 | Revalues: 27532 | GridSize: 68
Generation 138 | Revalues: 27758 | GridSize: 67
Generation 139 | Revalues: 27954 | GridSize: 69
Generation 140 | Revalues: 28146 | GridSize: 65
Generation 141 | Revalues: 28360 | GridSize: 65
Generation 142 | Revalues: 28570 | GridSize: 66
Generation 143 | Revalues: 28744 | GridSize: 66
Generation 144 | Revalues: 28962 | GridSize: 66
Generation 145 | Revalues: 29144 | GridSize: 67
Generation 146 | Revalues: 29330 | GridSize: 67
Generation 147 | Revalues: 29542 | GridSize: 68
Generation 148 | Revalues: 29748 | GridSize: 69
Generation 149 | Revalues: 29928 | GridSize: 69
Generation 150 | Revalues: 30126 | GridSize: 69
Generation 151 | Revalues: 30326 | GridSize: 69
Generation 152 | Revalues: 30502 | GridSize: 69
Generation 153 | Revalues: 30704 | GridSize: 69
Generation 154 | Revalues: 30880 | GridSize: 69
Generation 155 | Revalues: 31076 | GridSize: 68
Generation 156 | Revalues: 31268 | GridSize: 69
Generation 157 | Revalues: 31484 | GridSize: 70
Generation 158 | Revalues: 31688 | GridSize: 74
Generation 159 | Revalues: 31884 | GridSize: 75
Generation 160 | Revalues: 32078 | GridSize: 71
Generation 161 | Revalues: 32292 | GridSize: 71
Generation 162 | Revalues: 32480 | GridSize: 71
Generation 163 | Revalues: 32678 | GridSize: 70
Generation 164 | Revalues: 32860 | GridSize: 71
Generation 165 | Revalues: 33056 | GridSize: 71
Generation 166 | Revalues: 33268 | GridSize: 72
Generation 167 | Revalues: 33486 | GridSize: 72
Generation 168 | Revalues: 33694 | GridSize: 72
Generation 169 | Revalues: 33896 | GridSize: 72
Generation 170 | Revalues: 34114 | GridSize: 70
Generation 171 | Revalues: 34312 | GridSize: 72
Generation 172 | Revalues: 34506 | GridSize: 70
Generation 173 | Revalues: 34704 | GridSize: 71
Generation 174 | Revalues: 34910 | GridSize: 72
Generation 175 | Revalues: 35098 | GridSize: 73
Generation 176 | Revalues: 35298 | GridSize: 73
Generation 177 | Revalues: 35502 | GridSize: 74
Generation 178 | Revalues: 35710 | GridSize: 74
Generation 179 | Revalues: 35890 | GridSize: 70
Generation 180 | Revalues: 36086 | GridSize: 71
Generation 181 | Revalues: 36264 | GridSize: 71
Generation 182 | Revalues: 36480 | GridSize: 72
Generation 183 | Revalues: 36682 | GridSize: 72
Generation 184 | Revalues: 36888 | GridSize: 74
Generation 185 | Revalues: 37080 | GridSize: 74
Generation 186 | Revalues: 37288 | GridSize: 73
Generation 187 | Revalues: 37478 | GridSize: 74
Generation 188 | Revalues: 37684 | GridSize: 74
Generation 189 | Revalues: 37892 | GridSize: 74
Generation 190 | Revalues: 38114 | GridSize: 74
Generation 191 | Revalues: 38334 | GridSize: 75
Generation 192 | Revalues: 38538 | GridSize: 75
