Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 9
Generation 2 | Revalues: 488 | GridSize: 6
Generation 3 | Revalues: 682 | GridSize: 8
Generation 4 | Revalues: 896 | GridSize: 7
Generation 5 | Revalues: 1110 | GridSize: 13
Generation 6 | Revalues: 1342 | GridSize: 15
Generation 7 | Revalues: 1532 | GridSize: 9
Generation 8 | Revalues: 1726 | GridSize: 11
Generation 9 | Revalues: 1924 | GridSize: 12
Generation 10 | Revalues: 2118 | GridSize: 10
Generation 11 | Revalues: 2320 | GridSize: 14
Generation 12 | Revalues: 2532 | GridSize: 14
Generation 13 | Revalues: 2726 | GridSize: 17
Generation 14 | Revalues: 2936 | GridSize: 24
Generation 15 | Revalues: 3122 | GridSize: 26
Generation 16 | Revalues: 3344 | GridSize: 23
Generation 17 | Revalues: 3542 | GridSize: 24
Generation 18 | Revalues: 3760 | GridSize: 26
Generation 19 | Revalues: 3946 | GridSize: 32
Generation 20 | Revalues: 4160 | GridSize: 28
Generation 21 | Revalues: 4346 | GridSize: 30
Generation 22 | Revalues: 4558 | GridSize: 32
Generation 23 | Revalues: 4740 | GridSize: 35
Generation 24 | Revalues: 4956 | GridSize: 39
Generation 25 | Revalues: 5160 | GridSize: 41
Generation 26 | Revalues: 5360 | GridSize: 40
Generation 27 | Revalues: 5536 | GridSize: 41
Generation 28 | Revalues: 5746 | GridSize: 40
Generation 29 | Revalues: 5930 | GridSize: 40
Generation 30 | Revalues: 6148 | GridSize: 39
Generation 31 | Revalues: 6350 | GridSize: 39
Generation 32 | Revalues: 6568 | GridSize: 38
Generation 33 | Revalues: 6756 | GridSize: 39
Generation 34 | Revalues: 6960 | GridSize: 41
Generation 35 | Revalues: 7136 | GridSize: 44
Generation 36 | Revalues: 7332 | GridSize: 42
Generation 37 | Revalues: 7540 | GridSize: 37
Generation 38 | Revalues: 7754 | GridSize: 34
Generation 39 | Revalues: 7934 | GridSize: 34
Generation 40 | Revalues: 8132 | GridSize: 34
Generation 41 | Revalues: 8348 | GridSize: 35
Generation 42 | Revalues: 8558 | GridSize: 37
Generation 43 | Revalues: 8764 | GridSize: 38
Generation 44 | Revalues: 8942 | GridSize: 38
Generation 45 | Revalues: 9152 | GridSize: 41
Generation 46 | Revalues: 9340 | GridSize: 40
Generation 47 | Revalues: 9556 | GridSize: 37
Generation 48 | Revalues: 9760 | GridSize: 41
Generation 49 | Revalues: 9958 | GridSize: 46
Generation 50 | Revalues: 10162 | GridSize: 44
Generation 51 | Revalues: 10340 | GridSize: 38
Generation 52 | Revalues: 10556 | GridSize: 41
Generation 53 | Revalues: 10762 | GridSize: 40
Generation 54 | Revalues: 10970 | GridSize: 40
Generation 55 | Revalues: 11174 | GridSize: 40
Generation 56 | Revalues: 11374 | GridSize: 41
Generation 57 | Revalues: 11584 | GridSize: 36
Generation 58 | Revalues: 11792 | GridSize: 39
Generation 59 | Revalues: 11986 | GridSize: 40
Generation 60 | Revalues: 12190 | GridSize: 43
Generation 61 | Revalues: 12398 | GridSize: 42
Generation 62 | Revalues: 12582 | GridSize: 39
Generation 63 | Revalues: 12786 | GridSize: 38
Generation 64 | Revalues: 13020 | GridSize: 39
Generation 65 | Revalues: 13222 | GridSize: 42
Generation 66 | Revalues: 13410 | GridSize: 43
Generation 67 | Revalues: 13622 | GridSize: 46
Generation 68 | Revalues: 13818 | GridSize: 44
Generation 69 | Revalues: 14012 | GridSize: 43
Generation 70 | Revalues: 14204 | GridSize: 46
Generation 71 | Revalues: 14398 | GridSize: 49
Generation 72 | Revalues: 14600 | GridSize: 51
Generation 73 | Revalues: 14794 | GridSize: 50
Generation 74 | Revalues: 15028 | GridSize: 46
Generation 75 | Revalues: 15208 | GridSize: 45
Generation 76 | Revalues: 15410 | GridSize: 46
Generation 77 | Revalues: 15622 | GridSize: 48
Generation 78 | Revalues: 15818 | GridSize: 51
Generation 79 | Revalues: 16026 | GridSize: 51
Generation 80 | Revalues: 16222 | GridSize: 52
Generation 81 | Revalues: 16424 | GridSize: 51
Generation 82 | Revalues: 16616 | GridSize: 52
Generation 83 | Revalues: 16826 | GridSize: 53
Generation 84 | Revalues: 17030 | GridSize: 53
Generation 85 | Revalues: 17234 | GridSize: 52
Generation 86 | Revalues: 17432 | GridSize: 53
Generation 87 | Revalues: 17614 | GridSize: 54
Generation 88 | Revalues: 17810 | GridSize: 56
Generation 89 | Revalues: 17994 | GridSize: 56
Generation 90 | Revalues: 18196 | GridSize: 57
Generation 91 | Revalues: 18424 | GridSize: 48
Generation 92 | Revalues: 18604 | GridSize: 46
Generation 93 | Revalues: 18792 | GridSize: 47
Generation 94 | Revalues: 18998 | GridSize: 48
Generation 95 | Revalues: 19200 | GridSize: 51
Generation 96 | Revalues: 19424 | GridSize: 51
Generation 97 | Revalues: 19606 | GridSize: 53
Generation 98 | Revalues: 19804 | GridSize: 53
Generation 99 | Revalues: 20030 | GridSize: 55
Generation 100 | Revalues: 20206 | GridSize: 55
Generation 101 | Revalues: 20404 | GridSize: 54
Generation 102 | Revalues: 20606 | GridSize: 55
Generation 103 | Revalues: 20826 | GridSize: 56
Generation 104 | Revalues: 21022 | GridSize: 47
Generation 105 | Revalues: 21198 | GridSize: 47
Generation 106 | Revalues: 21384 | GridSize: 46
Generation 107 | Revalues: 21582 | GridSize: 47
