Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 9
Generation 2 | Revalues: 534 | GridSize: 4
Generation 3 | Revalues: 744 | GridSize: 10
Generation 4 | Revalues: 1006 | GridSize: 12
Generation 5 | Revalues: 1218 | GridSize: 7
Generation 6 | Revalues: 1432 | GridSize: 14
Generation 7 | Revalues: 1662 | GridSize: 16
Generation 8 | Revalues: 1896 | GridSize: 12
Generation 9 | Revalues: 2124 | GridSize: 12
Generation 10 | Revalues: 2332 | GridSize: 12
Generation 11 | Revalues: 2600 | GridSize: 8
Generation 12 | Revalues: 2790 | GridSize: 13
Generation 13 | Revalues: 3016 | GridSize: 14
Generation 14 | Revalues: 3236 | GridSize: 10
Generation 15 | Revalues: 3426 | GridSize: 16
Generation 16 | Revalues: 3656 | GridSize: 14
Generation 17 | Revalues: 3852 | GridSize: 18
Generation 18 | Revalues: 4068 | GridSize: 19
Generation 19 | Revalues: 4302 | GridSize: 13
Generation 20 | Revalues: 4520 | GridSize: 22
Generation 21 | Revalues: 4756 | GridSize: 20
Generation 22 | Revalues: 4970 | GridSize: 18
Generation 23 | Revalues: 5188 | GridSize: 17
Generation 24 | Revalues: 5418 | GridSize: 19
Generation 25 | Revalues: 5668 | GridSize: 23
Generation 26 | Revalues: 5884 | GridSize: 20
Generation 27 | Revalues: 6098 | GridSize: 22
Generation 28 | Revalues: 6322 | GridSize: 19
Generation 29 | Revalues: 6510 | GridSize: 12
Generation 30 | Revalues: 6766 | GridSize: 18
Generation 31 | Revalues: 6996 | GridSize: 28
Generation 32 | Revalues: 7212 | GridSize: 13
Generation 33 | Revalues: 7432 | GridSize: 17
Generation 34 | Revalues: 7648 | GridSize: 19
Generation 35 | Revalues: 7870 | GridSize: 17
Generation 36 | Revalues: 8104 | GridSize: 21
Generation 37 | Revalues: 8338 | GridSize: 19
Generation 38 | Revalues: 8538 | GridSize: 16
Generation 39 | Revalues: 8728 | GridSize: 22
Generation 40 | Revalues: 8954 | GridSize: 23
Generation 41 | Revalues: 9176 | GridSize: 16
Generation 42 | Revalues: 9394 | GridSize: 16
Generation 43 | Revalues: 9616 | GridSize: 18
Generation 44 | Revalues: 9838 | GridSize: 14
Generation 45 | Revalues: 10066 | GridSize: 22
Generation 46 | Revalues: 10294 | GridSize: 18
Generation 47 | Revalues: 10516 | GridSize: 16
Generation 48 | Revalues: 10742 | GridSize: 17
Generation 49 | Revalues: 10982 | GridSize: 12
Generation 50 | Revalues: 11192 | GridSize: 14
Generation 51 | Revalues: 11412 | GridSize: 10
Generation 52 | Revalues: 11628 | GridSize: 8
Generation 53 | Revalues: 11842 | GridSize: 14
Generation 54 | Revalues: 12058 | GridSize: 12
Generation 55 | Revalues: 12278 | GridSize: 13
Generation 56 | Revalues: 12500 | GridSize: 15
Generation 57 | Revalues: 12724 | GridSize: 20
Generation 58 | Revalues: 12934 | GridSize: 10
Generation 59 | Revalues: 13146 | GridSize: 14
Generation 60 | Revalues: 13354 | GridSize: 15
Generation 61 | Revalues: 13574 | GridSize: 15
Generation 62 | Revalues: 13790 | GridSize: 21
Generation 63 | Revalues: 14024 | GridSize: 17
Generation 64 | Revalues: 14264 | GridSize: 22
Generation 65 | Revalues: 14478 | GridSize: 20
Generation 66 | Revalues: 14692 | GridSize: 13
Generation 67 | Revalues: 14916 | GridSize: 12
Generation 68 | Revalues: 15136 | GridSize: 14
Generation 69 | Revalues: 15372 | GridSize: 12
Generation 70 | Revalues: 15576 | GridSize: 11
Generation 71 | Revalues: 15782 | GridSize: 14
Generation 72 | Revalues: 15988 | GridSize: 16
Generation 73 | Revalues: 16202 | GridSize: 14
Generation 74 | Revalues: 16404 | GridSize: 16
Generation 75 | Revalues: 16616 | GridSize: 27
Generation 76 | Revalues: 16832 | GridSize: 21
Generation 77 | Revalues: 17054 | GridSize: 22
Generation 78 | Revalues: 17250 | GridSize: 18
Generation 79 | Revalues: 17482 | GridSize: 25
Generation 80 | Revalues: 17690 | GridSize: 27
Generation 81 | Revalues: 17894 | GridSize: 20
Generation 82 | Revalues: 18100 | GridSize: 18
Generation 83 | Revalues: 18330 | GridSize: 21
Generation 84 | Revalues: 18546 | GridSize: 20
Generation 85 | Revalues: 18756 | GridSize: 17
Generation 86 | Revalues: 18968 | GridSize: 18
Generation 87 | Revalues: 19158 | GridSize: 22
Generation 88 | Revalues: 19370 | GridSize: 27
Generation 89 | Revalues: 19578 | GridSize: 30
Generation 90 | Revalues: 19792 | GridSize: 31
Generation 91 | Revalues: 20002 | GridSize: 24
Generation 92 | Revalues: 20216 | GridSize: 29
Generation 93 | Revalues: 20446 | GridSize: 34
Generation 94 | Revalues: 20644 | GridSize: 34
Generation 95 | Revalues: 20868 | GridSize: 35
Generation 96 | Revalues: 21094 | GridSize: 39
Generation 97 | Revalues: 21326 | GridSize: 34
Generation 98 | Revalues: 21530 | GridSize: 37
Generation 99 | Revalues: 21746 | GridSize: 35
Generation 100 | Revalues: 21982 | GridSize: 28
Generation 101 | Revalues: 22232 | GridSize: 29
Generation 102 | Revalues: 22432 | GridSize: 32
Generation 103 | Revalues: 22662 | GridSize: 33
Generation 104 | Revalues: 22860 | GridSize: 35
Generation 105 | Revalues: 23058 | GridSize: 34
Generation 106 | Revalues: 23272 | GridSize: 33
Generation 107 | Revalues: 23488 | GridSize: 31
Generation 108 | Revalues: 23716 | GridSize: 28
Generation 109 | Revalues: 23940 | GridSize: 24
Generation 110 | Revalues: 24136 | GridSize: 28
Generation 111 | Revalues: 24332 | GridSize: 26
Generation 112 | Revalues: 24568 | GridSize: 35
Generation 113 | Revalues: 24816 | GridSize: 41
Generation 114 | Revalues: 25032 | GridSize: 34
Generation 115 | Revalues: 25232 | GridSize: 39
Generation 116 | Revalues: 25462 | GridSize: 31
Generation 117 | Revalues: 25700 | GridSize: 35
Generation 118 | Revalues: 25928 | GridSize: 35
Generation 119 | Revalues: 26132 | GridSize: 28
Generation 120 | Revalues: 26374 | GridSize: 32
Generation 121 | Revalues: 26604 | GridSize: 35
Generation 122 | Revalues: 26826 | GridSize: 28
Generation 123 | Revalues: 27050 | GridSize: 31
Generation 124 | Revalues: 27258 | GridSize: 34
Generation 125 | Revalues: 27482 | GridSize: 30
Generation 126 | Revalues: 27700 | GridSize: 30
Generation 127 | Revalues: 27906 | GridSize: 23
Generation 128 | Revalues: 28134 | GridSize: 28
Generation 129 | Revalues: 28366 | GridSize: 32
Generation 130 | Revalues: 28568 | GridSize: 32
Generation 131 | Revalues: 28770 | GridSize: 28
Generation 132 | Revalues: 28996 | GridSize: 32
Generation 133 | Revalues: 29210 | GridSize: 41
Generation 134 | Revalues: 29428 | GridSize: 36
Generation 135 | Revalues: 29628 | GridSize: 38
Generation 136 | Revalues: 29842 | GridSize: 35
Generation 137 | Revalues: 30042 | GridSize: 34
Generation 138 | Revalues: 30250 | GridSize: 41
Generation 139 | Revalues: 30468 | GridSize: 37
Generation 140 | Revalues: 30706 | GridSize: 43
Generation 141 | Revalues: 30930 | GridSize: 41
Generation 142 | Revalues: 31160 | GridSize: 36
Generation 143 | Revalues: 31394 | GridSize: 32
Generation 144 | Revalues: 31610 | GridSize: 32
Generation 145 | Revalues: 31842 | GridSize: 34
Generation 146 | Revalues: 32058 | GridSize: 28
Generation 147 | Revalues: 32258 | GridSize: 28
Generation 148 | Revalues: 32458 | GridSize: 29
Generation 149 | Revalues: 32678 | GridSize: 24
Generation 150 | Revalues: 32906 | GridSize: 30
Generation 151 | Revalues: 33138 | GridSize: 39
Generation 152 | Revalues: 33360 | GridSize: 36
Generation 153 | Revalues: 33604 | GridSize: 32
Generation 154 | Revalues: 33820 | GridSize: 35
Generation 155 | Revalues: 34060 | GridSize: 34
Generation 156 | Revalues: 34308 | GridSize: 36
Generation 157 | Revalues: 34514 | GridSize: 34
Generation 158 | Revalues: 34740 | GridSize: 35
Generation 159 | Revalues: 34984 | GridSize: 36
Generation 160 | Revalues: 35220 | GridSize: 32
Generation 161 | Revalues: 35472 | GridSize: 35
Generation 162 | Revalues: 35716 | GridSize: 36
Generation 163 | Revalues: 35932 | GridSize: 35
Generation 164 | Revalues: 36158 | GridSize: 35
Generation 165 | Revalues: 36372 | GridSize: 32
Generation 166 | Revalues: 36564 | GridSize: 25
Generation 167 | Revalues: 36778 | GridSize: 29
Generation 168 | Revalues: 36994 | GridSize: 34
Generation 169 | Revalues: 37236 | GridSize: 32
Generation 170 | Revalues: 37434 | GridSize: 36
Generation 171 | Revalues: 37660 | GridSize: 34
Generation 172 | Revalues: 37892 | GridSize: 28
Generation 173 | Revalues: 38128 | GridSize: 25
Generation 174 | Revalues: 38354 | GridSize: 26
Generation 175 | Revalues: 38590 | GridSize: 33
Generation 176 | Revalues: 38828 | GridSize: 40
Generation 177 | Revalues: 39032 | GridSize: 40
Generation 178 | Revalues: 39236 | GridSize: 42
Generation 179 | Revalues: 39458 | GridSize: 36
Generation 180 | Revalues: 39692 | GridSize: 37
Generation 181 | Revalues: 39920 | GridSize: 41
Generation 182 | Revalues: 40156 | GridSize: 40
Generation 183 | Revalues: 40384 | GridSize: 41
Generation 184 | Revalues: 40594 | GridSize: 37
Generation 185 | Revalues: 40836 | GridSize: 31
Generation 186 | Revalues: 41066 | GridSize: 32
Generation 187 | Revalues: 41282 | GridSize: 34
Generation 188 | Revalues: 41500 | GridSize: 38
Generation 189 | Revalues: 41750 | GridSize: 35
Generation 190 | Revalues: 41952 | GridSize: 38
Generation 191 | Revalues: 42168 | GridSize: 38
Generation 192 | Revalues: 42406 | GridSize: 37
Generation 193 | Revalues: 42612 | GridSize: 39
Generation 194 | Revalues: 42842 | GridSize: 40
Generation 195 | Revalues: 43050 | GridSize: 42
Generation 196 | Revalues: 43276 | GridSize: 43
Generation 197 | Revalues: 43488 | GridSize: 43
Generation 198 | Revalues: 43696 | GridSize: 39
Generation 199 | Revalues: 43898 | GridSize: 42
