Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 510 | GridSize: 10
Generation 3 | Revalues: 702 | GridSize: 21
Generation 4 | Revalues: 930 | GridSize: 14
Generation 5 | Revalues: 1128 | GridSize: 13
Generation 6 | Revalues: 1332 | GridSize: 20
Generation 7 | Revalues: 1524 | GridSize: 18
Generation 8 | Revalues: 1730 | GridSize: 15
Generation 9 | Revalues: 1916 | GridSize: 26
Generation 10 | Revalues: 2104 | GridSize: 19
Generation 11 | Revalues: 2294 | GridSize: 21
Generation 12 | Revalues: 2510 | GridSize: 27
Generation 13 | Revalues: 2704 | GridSize: 24
Generation 14 | Revalues: 2908 | GridSize: 36
Generation 15 | Revalues: 3102 | GridSize: 41
Generation 16 | Revalues: 3308 | GridSize: 44
Generation 17 | Revalues: 3504 | GridSize: 41
Generation 18 | Revalues: 3688 | GridSize: 45
Generation 19 | Revalues: 3908 | GridSize: 46
Generation 20 | Revalues: 4118 | GridSize: 45
Generation 21 | Revalues: 4312 | GridSize: 39
Generation 22 | Revalues: 4502 | GridSize: 32
Generation 23 | Revalues: 4690 | GridSize: 43
Generation 24 | Revalues: 4910 | GridSize: 33
Generation 25 | Revalues: 5118 | GridSize: 35
Generation 26 | Revalues: 5314 | GridSize: 34
Generation 27 | Revalues: 5502 | GridSize: 31
Generation 28 | Revalues: 5686 | GridSize: 36
Generation 29 | Revalues: 5900 | GridSize: 31
Generation 30 | Revalues: 6114 | GridSize: 39
Generation 31 | Revalues: 6284 | GridSize: 41
Generation 32 | Revalues: 6486 | GridSize: 42
Generation 33 | Revalues: 6684 | GridSize: 44
Generation 34 | Revalues: 6896 | GridSize: 47
Generation 35 | Revalues: 7088 | GridSize: 48
Generation 36 | Revalues: 7280 | GridSize: 55
Generation 37 | Revalues: 7488 | GridSize: 50
Generation 38 | Revalues: 7682 | GridSize: 69
Generation 39 | Revalues: 7870 | GridSize: 59
Generation 40 | Revalues: 8084 | GridSize: 55
Generation 41 | Revalues: 8260 | GridSize: 55
Generation 42 | Revalues: 8454 | GridSize: 63
Generation 43 | Revalues: 8640 | GridSize: 62
Generation 44 | Revalues: 8844 | GridSize: 60
Generation 45 | Revalues: 9060 | GridSize: 51
Generation 46 | Revalues: 9268 | GridSize: 47
Generation 47 | Revalues: 9478 | GridSize: 52
Generation 48 | Revalues: 9690 | GridSize: 67
Generation 49 | Revalues: 9866 | GridSize: 66
Generation 50 | Revalues: 10076 | GridSize: 68
Generation 51 | Revalues: 10304 | GridSize: 69
Generation 52 | Revalues: 10498 | GridSize: 82
Generation 53 | Revalues: 10700 | GridSize: 94
Generation 54 | Revalues: 10916 | GridSize: 86
Generation 55 | Revalues: 11120 | GridSize: 91
Generation 56 | Revalues: 11304 | GridSize: 78
Generation 57 | Revalues: 11514 | GridSize: 81
Generation 58 | Revalues: 11710 | GridSize: 79
Generation 59 | Revalues: 11930 | GridSize: 61
Generation 60 | Revalues: 12130 | GridSize: 54
Generation 61 | Revalues: 12326 | GridSize: 59
Generation 62 | Revalues: 12524 | GridSize: 59
Generation 63 | Revalues: 12704 | GridSize: 69
Generation 64 | Revalues: 12916 | GridSize: 63
Generation 65 | Revalues: 13118 | GridSize: 63
Generation 66 | Revalues: 13284 | GridSize: 61
Generation 67 | Revalues: 13498 | GridSize: 63
Generation 68 | Revalues: 13698 | GridSize: 68
Generation 69 | Revalues: 13912 | GridSize: 77
Generation 70 | Revalues: 14098 | GridSize: 68
Generation 71 | Revalues: 14294 | GridSize: 65
Generation 72 | Revalues: 14510 | GridSize: 63
Generation 73 | Revalues: 14682 | GridSize: 69
Generation 74 | Revalues: 14918 | GridSize: 80
Generation 75 | Revalues: 15144 | GridSize: 76
Generation 76 | Revalues: 15320 | GridSize: 79
Generation 77 | Revalues: 15506 | GridSize: 81
Generation 78 | Revalues: 15706 | GridSize: 83
Generation 79 | Revalues: 15906 | GridSize: 88
Generation 80 | Revalues: 16090 | GridSize: 69
Generation 81 | Revalues: 16330 | GridSize: 68
Generation 82 | Revalues: 16530 | GridSize: 76
Generation 83 | Revalues: 16726 | GridSize: 85
Generation 84 | Revalues: 16940 | GridSize: 74
Generation 85 | Revalues: 17138 | GridSize: 72
Generation 86 | Revalues: 17344 | GridSize: 69
Generation 87 | Revalues: 17540 | GridSize: 80
Generation 88 | Revalues: 17750 | GridSize: 77
Generation 89 | Revalues: 17934 | GridSize: 80
Generation 90 | Revalues: 18148 | GridSize: 85
Generation 91 | Revalues: 18350 | GridSize: 70
Generation 92 | Revalues: 18546 | GridSize: 66
Generation 93 | Revalues: 18732 | GridSize: 64
Generation 94 | Revalues: 18920 | GridSize: 76
Generation 95 | Revalues: 19146 | GridSize: 86
Generation 96 | Revalues: 19334 | GridSize: 82
Generation 97 | Revalues: 19546 | GridSize: 67
Generation 98 | Revalues: 19746 | GridSize: 74
Generation 99 | Revalues: 19936 | GridSize: 75
Generation 100 | Revalues: 20130 | GridSize: 68
Generation 101 | Revalues: 20314 | GridSize: 67
Generation 102 | Revalues: 20520 | GridSize: 79
Generation 103 | Revalues: 20706 | GridSize: 81
Generation 104 | Revalues: 20900 | GridSize: 90
Generation 105 | Revalues: 21114 | GridSize: 93
Generation 106 | Revalues: 21316 | GridSize: 84
Generation 107 | Revalues: 21506 | GridSize: 91
Generation 108 | Revalues: 21706 | GridSize: 96
Generation 109 | Revalues: 21900 | GridSize: 100
Generation 110 | Revalues: 22092 | GridSize: 84
Generation 111 | Revalues: 22288 | GridSize: 80
Generation 112 | Revalues: 22504 | GridSize: 78
Generation 113 | Revalues: 22692 | GridSize: 86
Generation 114 | Revalues: 22898 | GridSize: 85
Generation 115 | Revalues: 23064 | GridSize: 90
Generation 116 | Revalues: 23276 | GridSize: 101
Generation 117 | Revalues: 23510 | GridSize: 98
Generation 118 | Revalues: 23696 | GridSize: 86
Generation 119 | Revalues: 23902 | GridSize: 88
Generation 120 | Revalues: 24078 | GridSize: 92
Generation 121 | Revalues: 24266 | GridSize: 83
Generation 122 | Revalues: 24458 | GridSize: 75
Generation 123 | Revalues: 24664 | GridSize: 73
Generation 124 | Revalues: 24876 | GridSize: 86
Generation 125 | Revalues: 25074 | GridSize: 99
Generation 126 | Revalues: 25268 | GridSize: 90
Generation 127 | Revalues: 25480 | GridSize: 98
Generation 128 | Revalues: 25680 | GridSize: 90
Generation 129 | Revalues: 25880 | GridSize: 85
Generation 130 | Revalues: 26082 | GridSize: 73
Generation 131 | Revalues: 26274 | GridSize: 84
Generation 132 | Revalues: 26464 | GridSize: 95
Generation 133 | Revalues: 26660 | GridSize: 80
Generation 134 | Revalues: 26872 | GridSize: 82
Generation 135 | Revalues: 27068 | GridSize: 86
Generation 136 | Revalues: 27232 | GridSize: 80
Generation 137 | Revalues: 27448 | GridSize: 88
Generation 138 | Revalues: 27642 | GridSize: 95
Generation 139 | Revalues: 27852 | GridSize: 101
Generation 140 | Revalues: 28034 | GridSize: 99
Generation 141 | Revalues: 28244 | GridSize: 96
Generation 142 | Revalues: 28416 | GridSize: 79
Generation 143 | Revalues: 28596 | GridSize: 88
Generation 144 | Revalues: 28798 | GridSize: 98
Generation 145 | Revalues: 28988 | GridSize: 105
Generation 146 | Revalues: 29194 | GridSize: 110
Generation 147 | Revalues: 29412 | GridSize: 99
Generation 148 | Revalues: 29626 | GridSize: 99
Generation 149 | Revalues: 29826 | GridSize: 90
Generation 150 | Revalues: 30038 | GridSize: 92
Generation 151 | Revalues: 30236 | GridSize: 83
Generation 152 | Revalues: 30430 | GridSize: 75
Generation 153 | Revalues: 30618 | GridSize: 88
Generation 154 | Revalues: 30802 | GridSize: 85
Generation 155 | Revalues: 30980 | GridSize: 89
Generation 156 | Revalues: 31174 | GridSize: 89
Generation 157 | Revalues: 31356 | GridSize: 90
Generation 158 | Revalues: 31532 | GridSize: 96
Generation 159 | Revalues: 31756 | GridSize: 98
Generation 160 | Revalues: 31938 | GridSize: 94
Generation 161 | Revalues: 32146 | GridSize: 79
Generation 162 | Revalues: 32334 | GridSize: 78
Generation 163 | Revalues: 32562 | GridSize: 92
Generation 164 | Revalues: 32770 | GridSize: 88
Generation 165 | Revalues: 32984 | GridSize: 83
Generation 166 | Revalues: 33226 | GridSize: 79
Generation 167 | Revalues: 33440 | GridSize: 85
Generation 168 | Revalues: 33636 | GridSize: 80
Generation 169 | Revalues: 33844 | GridSize: 91
Generation 170 | Revalues: 34060 | GridSize: 100
Generation 171 | Revalues: 34268 | GridSize: 84
Generation 172 | Revalues: 34482 | GridSize: 94
Generation 173 | Revalues: 34666 | GridSize: 84
Generation 174 | Revalues: 34886 | GridSize: 81
Generation 175 | Revalues: 35090 | GridSize: 86
Generation 176 | Revalues: 35306 | GridSize: 92
Generation 177 | Revalues: 35514 | GridSize: 94
Generation 178 | Revalues: 35680 | GridSize: 91
Generation 179 | Revalues: 35866 | GridSize: 89
Generation 180 | Revalues: 36042 | GridSize: 87
Generation 181 | Revalues: 36270 | GridSize: 90
Generation 182 | Revalues: 36454 | GridSize: 102
Generation 183 | Revalues: 36650 | GridSize: 111
Generation 184 | Revalues: 36840 | GridSize: 97
Generation 185 | Revalues: 37052 | GridSize: 103
Generation 186 | Revalues: 37264 | GridSize: 93
Generation 187 | Revalues: 37448 | GridSize: 102
Generation 188 | Revalues: 37634 | GridSize: 110
Generation 189 | Revalues: 37846 | GridSize: 107
Generation 190 | Revalues: 38020 | GridSize: 115
Generation 191 | Revalues: 38200 | GridSize: 128
Generation 192 | Revalues: 38402 | GridSize: 121
Generation 193 | Revalues: 38606 | GridSize: 123
Generation 194 | Revalues: 38794 | GridSize: 124
Generation 195 | Revalues: 38986 | GridSize: 127
Generation 196 | Revalues: 39158 | GridSize: 133
Generation 197 | Revalues: 39372 | GridSize: 135
Generation 198 | Revalues: 39578 | GridSize: 133
Generation 199 | Revalues: 39762 | GridSize: 136
Generation 200 | Revalues: 39976 | GridSize: 132
Generation 201 | Revalues: 40170 | GridSize: 130
Generation 202 | Revalues: 40368 | GridSize: 134
Generation 203 | Revalues: 40560 | GridSize: 130
Generation 204 | Revalues: 40772 | GridSize: 118
Generation 205 | Revalues: 40984 | GridSize: 108
Generation 206 | Revalues: 41154 | GridSize: 113
Generation 207 | Revalues: 41344 | GridSize: 111
Generation 208 | Revalues: 41560 | GridSize: 114
Generation 209 | Revalues: 41762 | GridSize: 126
Generation 210 | Revalues: 41942 | GridSize: 118
Generation 211 | Revalues: 42144 | GridSize: 122
Generation 212 | Revalues: 42342 | GridSize: 131
Generation 213 | Revalues: 42548 | GridSize: 135
Generation 214 | Revalues: 42746 | GridSize: 127
Generation 215 | Revalues: 42938 | GridSize: 122
Generation 216 | Revalues: 43134 | GridSize: 124
Generation 217 | Revalues: 43342 | GridSize: 126
Generation 218 | Revalues: 43538 | GridSize: 122
Generation 219 | Revalues: 43742 | GridSize: 123
Generation 220 | Revalues: 43952 | GridSize: 123
Generation 221 | Revalues: 44126 | GridSize: 125
Generation 222 | Revalues: 44308 | GridSize: 134
