Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 518 | GridSize: 20
Generation 3 | Revalues: 740 | GridSize: 16
Generation 4 | Revalues: 936 | GridSize: 20
Generation 5 | Revalues: 1126 | GridSize: 21
Generation 6 | Revalues: 1338 | GridSize: 22
Generation 7 | Revalues: 1556 | GridSize: 23
Generation 8 | Revalues: 1762 | GridSize: 26
Generation 9 | Revalues: 1956 | GridSize: 22
Generation 10 | Revalues: 2154 | GridSize: 23
Generation 11 | Revalues: 2370 | GridSize: 24
Generation 12 | Revalues: 2568 | GridSize: 24
Generation 13 | Revalues: 2768 | GridSize: 27
Generation 14 | Revalues: 2972 | GridSize: 29
Generation 15 | Revalues: 3142 | GridSize: 29
Generation 16 | Revalues: 3356 | GridSize: 33
Generation 17 | Revalues: 3540 | GridSize: 31
Generation 18 | Revalues: 3762 | GridSize: 33
Generation 19 | Revalues: 3964 | GridSize: 34
Generation 20 | Revalues: 4204 | GridSize: 36
Generation 21 | Revalues: 4396 | GridSize: 36
Generation 22 | Revalues: 4574 | GridSize: 38
Generation 23 | Revalues: 4782 | GridSize: 41
Generation 24 | Revalues: 4954 | GridSize: 43
Generation 25 | Revalues: 5160 | GridSize: 44
Generation 26 | Revalues: 5346 | GridSize: 45
Generation 27 | Revalues: 5530 | GridSize: 45
Generation 28 | Revalues: 5730 | GridSize: 47
Generation 29 | Revalues: 5928 | GridSize: 45
Generation 30 | Revalues: 6118 | GridSize: 46
Generation 31 | Revalues: 6320 | GridSize: 48
Generation 32 | Revalues: 6514 | GridSize: 46
Generation 33 | Revalues: 6724 | GridSize: 42
Generation 34 | Revalues: 6934 | GridSize: 41
Generation 35 | Revalues: 7134 | GridSize: 39
Generation 36 | Revalues: 7342 | GridSize: 40
Generation 37 | Revalues: 7542 | GridSize: 38
Generation 38 | Revalues: 7718 | GridSize: 38
Generation 39 | Revalues: 7920 | GridSize: 39
Generation 40 | Revalues: 8144 | GridSize: 40
Generation 41 | Revalues: 8360 | GridSize: 41
Generation 42 | Revalues: 8570 | GridSize: 41
Generation 43 | Revalues: 8768 | GridSize: 35
Generation 44 | Revalues: 8954 | GridSize: 37
Generation 45 | Revalues: 9142 | GridSize: 40
Generation 46 | Revalues: 9374 | GridSize: 37
Generation 47 | Revalues: 9560 | GridSize: 38
Generation 48 | Revalues: 9772 | GridSize: 41
Generation 49 | Revalues: 9938 | GridSize: 42
Generation 50 | Revalues: 10150 | GridSize: 42
Generation 51 | Revalues: 10356 | GridSize: 42
Generation 52 | Revalues: 10538 | GridSize: 41
Generation 53 | Revalues: 10726 | GridSize: 44
Generation 54 | Revalues: 10926 | GridSize: 46
Generation 55 | Revalues: 11126 | GridSize: 49
Generation 56 | Revalues: 11316 | GridSize: 50
Generation 57 | Revalues: 11518 | GridSize: 51
Generation 58 | Revalues: 11706 | GridSize: 51
Generation 59 | Revalues: 11908 | GridSize: 51
Generation 60 | Revalues: 12108 | GridSize: 49
Generation 61 | Revalues: 12306 | GridSize: 50
Generation 62 | Revalues: 12496 | GridSize: 47
Generation 63 | Revalues: 12690 | GridSize: 46
Generation 64 | Revalues: 12890 | GridSize: 49
Generation 65 | Revalues: 13088 | GridSize: 48
Generation 66 | Revalues: 13310 | GridSize: 48
Generation 67 | Revalues: 13494 | GridSize: 50
Generation 68 | Revalues: 13694 | GridSize: 50
Generation 69 | Revalues: 13878 | GridSize: 50
Generation 70 | Revalues: 14066 | GridSize: 51
Generation 71 | Revalues: 14260 | GridSize: 52
Generation 72 | Revalues: 14438 | GridSize: 50
Generation 73 | Revalues: 14626 | GridSize: 50
Generation 74 | Revalues: 14836 | GridSize: 51
Generation 75 | Revalues: 15044 | GridSize: 51
Generation 76 | Revalues: 15238 | GridSize: 53
Generation 77 | Revalues: 15428 | GridSize: 54
Generation 78 | Revalues: 15618 | GridSize: 55
Generation 79 | Revalues: 15816 | GridSize: 55
Generation 80 | Revalues: 16000 | GridSize: 58
Generation 81 | Revalues: 16200 | GridSize: 55
Generation 82 | Revalues: 16398 | GridSize: 53
Generation 83 | Revalues: 16578 | GridSize: 52
