Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 10
Generation 2 | Revalues: 538 | GridSize: 9
Generation 3 | Revalues: 758 | GridSize: 10
Generation 4 | Revalues: 982 | GridSize: 9
Generation 5 | Revalues: 1218 | GridSize: 8
Generation 6 | Revalues: 1428 | GridSize: 4
Generation 7 | Revalues: 1658 | GridSize: 12
Generation 8 | Revalues: 1860 | GridSize: 6
Generation 9 | Revalues: 2058 | GridSize: 8
Generation 10 | Revalues: 2314 | GridSize: 6
Generation 11 | Revalues: 2550 | GridSize: 4
Generation 12 | Revalues: 2786 | GridSize: 11
Generation 13 | Revalues: 3018 | GridSize: 9
Generation 14 | Revalues: 3248 | GridSize: 11
Generation 15 | Revalues: 3466 | GridSize: 9
Generation 16 | Revalues: 3656 | GridSize: 5
Generation 17 | Revalues: 3870 | GridSize: 4
Generation 18 | Revalues: 4112 | GridSize: 5
Generation 19 | Revalues: 4342 | GridSize: 6
Generation 20 | Revalues: 4568 | GridSize: 6
Generation 21 | Revalues: 4800 | GridSize: 7
Generation 22 | Revalues: 5016 | GridSize: 8
Generation 23 | Revalues: 5232 | GridSize: 8
Generation 24 | Revalues: 5436 | GridSize: 10
Generation 25 | Revalues: 5664 | GridSize: 13
Generation 26 | Revalues: 5910 | GridSize: 15
Generation 27 | Revalues: 6120 | GridSize: 13
Generation 28 | Revalues: 6348 | GridSize: 14
Generation 29 | Revalues: 6590 | GridSize: 17
Generation 30 | Revalues: 6802 | GridSize: 15
Generation 31 | Revalues: 7020 | GridSize: 10
Generation 32 | Revalues: 7262 | GridSize: 12
Generation 33 | Revalues: 7458 | GridSize: 20
Generation 34 | Revalues: 7700 | GridSize: 23
Generation 35 | Revalues: 7942 | GridSize: 18
Generation 36 | Revalues: 8202 | GridSize: 12
Generation 37 | Revalues: 8442 | GridSize: 14
Generation 38 | Revalues: 8660 | GridSize: 15
Generation 39 | Revalues: 8900 | GridSize: 13
Generation 40 | Revalues: 9126 | GridSize: 14
Generation 41 | Revalues: 9342 | GridSize: 15
Generation 42 | Revalues: 9560 | GridSize: 17
Generation 43 | Revalues: 9794 | GridSize: 18
Generation 44 | Revalues: 10024 | GridSize: 17
Generation 45 | Revalues: 10254 | GridSize: 20
Generation 46 | Revalues: 10460 | GridSize: 20
Generation 47 | Revalues: 10650 | GridSize: 21
Generation 48 | Revalues: 10898 | GridSize: 23
Generation 49 | Revalues: 11140 | GridSize: 24
Generation 50 | Revalues: 11358 | GridSize: 23
Generation 51 | Revalues: 11568 | GridSize: 18
Generation 52 | Revalues: 11804 | GridSize: 18
Generation 53 | Revalues: 12020 | GridSize: 15
Generation 54 | Revalues: 12242 | GridSize: 16
Generation 55 | Revalues: 12474 | GridSize: 20
Generation 56 | Revalues: 12708 | GridSize: 20
Generation 57 | Revalues: 12934 | GridSize: 21
Generation 58 | Revalues: 13166 | GridSize: 23
Generation 59 | Revalues: 13392 | GridSize: 23
Generation 60 | Revalues: 13616 | GridSize: 19
Generation 61 | Revalues: 13820 | GridSize: 19
Generation 62 | Revalues: 14022 | GridSize: 18
Generation 63 | Revalues: 14250 | GridSize: 18
Generation 64 | Revalues: 14494 | GridSize: 20
Generation 65 | Revalues: 14708 | GridSize: 15
Generation 66 | Revalues: 14960 | GridSize: 15
Generation 67 | Revalues: 15160 | GridSize: 17
Generation 68 | Revalues: 15394 | GridSize: 17
Generation 69 | Revalues: 15636 | GridSize: 16
Generation 70 | Revalues: 15862 | GridSize: 18
Generation 71 | Revalues: 16074 | GridSize: 18
Generation 72 | Revalues: 16300 | GridSize: 19
Generation 73 | Revalues: 16524 | GridSize: 18
Generation 74 | Revalues: 16714 | GridSize: 20
Generation 75 | Revalues: 16942 | GridSize: 22
Generation 76 | Revalues: 17150 | GridSize: 21
Generation 77 | Revalues: 17376 | GridSize: 21
Generation 78 | Revalues: 17586 | GridSize: 22
Generation 79 | Revalues: 17800 | GridSize: 24
Generation 80 | Revalues: 18056 | GridSize: 24
Generation 81 | Revalues: 18278 | GridSize: 25
Generation 82 | Revalues: 18508 | GridSize: 29
Generation 83 | Revalues: 18746 | GridSize: 29
Generation 84 | Revalues: 18982 | GridSize: 29
Generation 85 | Revalues: 19210 | GridSize: 28
Generation 86 | Revalues: 19444 | GridSize: 25
Generation 87 | Revalues: 19632 | GridSize: 28
Generation 88 | Revalues: 19820 | GridSize: 29
Generation 89 | Revalues: 20036 | GridSize: 27
Generation 90 | Revalues: 20242 | GridSize: 28
Generation 91 | Revalues: 20434 | GridSize: 28
Generation 92 | Revalues: 20628 | GridSize: 30
Generation 93 | Revalues: 20844 | GridSize: 32
Generation 94 | Revalues: 21056 | GridSize: 34
Generation 95 | Revalues: 21272 | GridSize: 34
Generation 96 | Revalues: 21486 | GridSize: 34
Generation 97 | Revalues: 21686 | GridSize: 33
Generation 98 | Revalues: 21902 | GridSize: 32
Generation 99 | Revalues: 22114 | GridSize: 33
Generation 100 | Revalues: 22314 | GridSize: 33
Generation 101 | Revalues: 22562 | GridSize: 36
Generation 102 | Revalues: 22802 | GridSize: 39
Generation 103 | Revalues: 23020 | GridSize: 39
Generation 104 | Revalues: 23206 | GridSize: 40
Generation 105 | Revalues: 23428 | GridSize: 38
Generation 106 | Revalues: 23654 | GridSize: 38
Generation 107 | Revalues: 23872 | GridSize: 39
Generation 108 | Revalues: 24086 | GridSize: 37
Generation 109 | Revalues: 24326 | GridSize: 36
Generation 110 | Revalues: 24554 | GridSize: 37
Generation 111 | Revalues: 24786 | GridSize: 37
Generation 112 | Revalues: 25006 | GridSize: 36
Generation 113 | Revalues: 25236 | GridSize: 34
Generation 114 | Revalues: 25438 | GridSize: 35
Generation 115 | Revalues: 25644 | GridSize: 36
Generation 116 | Revalues: 25850 | GridSize: 39
Generation 117 | Revalues: 26068 | GridSize: 38
Generation 118 | Revalues: 26304 | GridSize: 39
Generation 119 | Revalues: 26516 | GridSize: 40
Generation 120 | Revalues: 26740 | GridSize: 41
Generation 121 | Revalues: 26946 | GridSize: 41
Generation 122 | Revalues: 27196 | GridSize: 39
Generation 123 | Revalues: 27418 | GridSize: 37
Generation 124 | Revalues: 27640 | GridSize: 38
Generation 125 | Revalues: 27864 | GridSize: 37
Generation 126 | Revalues: 28106 | GridSize: 37
Generation 127 | Revalues: 28332 | GridSize: 39
Generation 128 | Revalues: 28562 | GridSize: 34
Generation 129 | Revalues: 28776 | GridSize: 33
Generation 130 | Revalues: 28988 | GridSize: 35
Generation 131 | Revalues: 29216 | GridSize: 31
Generation 132 | Revalues: 29436 | GridSize: 32
Generation 133 | Revalues: 29658 | GridSize: 33
Generation 134 | Revalues: 29862 | GridSize: 34
Generation 135 | Revalues: 30060 | GridSize: 36
Generation 136 | Revalues: 30280 | GridSize: 32
Generation 137 | Revalues: 30470 | GridSize: 32
Generation 138 | Revalues: 30702 | GridSize: 36
Generation 139 | Revalues: 30928 | GridSize: 35
Generation 140 | Revalues: 31152 | GridSize: 36
Generation 141 | Revalues: 31374 | GridSize: 36
Generation 142 | Revalues: 31608 | GridSize: 37
Generation 143 | Revalues: 31838 | GridSize: 40
Generation 144 | Revalues: 32034 | GridSize: 40
Generation 145 | Revalues: 32236 | GridSize: 41
Generation 146 | Revalues: 32476 | GridSize: 41
Generation 147 | Revalues: 32700 | GridSize: 42
Generation 148 | Revalues: 32946 | GridSize: 41
Generation 149 | Revalues: 33164 | GridSize: 41
Generation 150 | Revalues: 33422 | GridSize: 41
Generation 151 | Revalues: 33642 | GridSize: 43
Generation 152 | Revalues: 33860 | GridSize: 40
Generation 153 | Revalues: 34098 | GridSize: 39
Generation 154 | Revalues: 34324 | GridSize: 39
Generation 155 | Revalues: 34536 | GridSize: 40
Generation 156 | Revalues: 34740 | GridSize: 42
Generation 157 | Revalues: 34982 | GridSize: 43
Generation 158 | Revalues: 35230 | GridSize: 48
Generation 159 | Revalues: 35456 | GridSize: 51
Generation 160 | Revalues: 35698 | GridSize: 49
Generation 161 | Revalues: 35908 | GridSize: 49
Generation 162 | Revalues: 36132 | GridSize: 49
Generation 163 | Revalues: 36354 | GridSize: 50
Generation 164 | Revalues: 36582 | GridSize: 50
Generation 165 | Revalues: 36808 | GridSize: 49
Generation 166 | Revalues: 37034 | GridSize: 50
Generation 167 | Revalues: 37246 | GridSize: 50
Generation 168 | Revalues: 37456 | GridSize: 52
Generation 169 | Revalues: 37648 | GridSize: 53
Generation 170 | Revalues: 37850 | GridSize: 53
Generation 171 | Revalues: 38072 | GridSize: 54
Generation 172 | Revalues: 38288 | GridSize: 53
Generation 173 | Revalues: 38494 | GridSize: 53
Generation 174 | Revalues: 38708 | GridSize: 55
Generation 175 | Revalues: 38908 | GridSize: 55
Generation 176 | Revalues: 39126 | GridSize: 54
Generation 177 | Revalues: 39342 | GridSize: 54
Generation 178 | Revalues: 39536 | GridSize: 54
Generation 179 | Revalues: 39754 | GridSize: 56
Generation 180 | Revalues: 39960 | GridSize: 57
Generation 181 | Revalues: 40190 | GridSize: 57
Generation 182 | Revalues: 40430 | GridSize: 57
Generation 183 | Revalues: 40648 | GridSize: 58
Generation 184 | Revalues: 40890 | GridSize: 58
Generation 185 | Revalues: 41094 | GridSize: 58
Generation 186 | Revalues: 41336 | GridSize: 59
Generation 187 | Revalues: 41552 | GridSize: 60
Generation 188 | Revalues: 41756 | GridSize: 58
Generation 189 | Revalues: 41970 | GridSize: 58
Generation 190 | Revalues: 42202 | GridSize: 54
Generation 191 | Revalues: 42412 | GridSize: 54
Generation 192 | Revalues: 42640 | GridSize: 55
Generation 193 | Revalues: 42862 | GridSize: 54
Generation 194 | Revalues: 43080 | GridSize: 54
Generation 195 | Revalues: 43328 | GridSize: 55
Generation 196 | Revalues: 43554 | GridSize: 54
Generation 197 | Revalues: 43774 | GridSize: 55
Generation 198 | Revalues: 43972 | GridSize: 55
Generation 199 | Revalues: 44214 | GridSize: 56
Generation 200 | Revalues: 44440 | GridSize: 57
Generation 201 | Revalues: 44678 | GridSize: 57
