Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 286 | GridSize: 11
Generation 2 | Revalues: 488 | GridSize: 17
Generation 3 | Revalues: 672 | GridSize: 22
Generation 4 | Revalues: 876 | GridSize: 31
Generation 5 | Revalues: 1096 | GridSize: 38
Generation 6 | Revalues: 1306 | GridSize: 22
Generation 7 | Revalues: 1500 | GridSize: 29
Generation 8 | Revalues: 1724 | GridSize: 32
Generation 9 | Revalues: 1922 | GridSize: 28
Generation 10 | Revalues: 2148 | GridSize: 29
Generation 11 | Revalues: 2352 | GridSize: 33
Generation 12 | Revalues: 2556 | GridSize: 36
Generation 13 | Revalues: 2758 | GridSize: 29
Generation 14 | Revalues: 2938 | GridSize: 29
Generation 15 | Revalues: 3140 | GridSize: 28
Generation 16 | Revalues: 3330 | GridSize: 30
Generation 17 | Revalues: 3528 | GridSize: 34
Generation 18 | Revalues: 3728 | GridSize: 33
Generation 19 | Revalues: 3936 | GridSize: 36
Generation 20 | Revalues: 4122 | GridSize: 43
Generation 21 | Revalues: 4304 | GridSize: 45
Generation 22 | Revalues: 4508 | GridSize: 46
Generation 23 | Revalues: 4690 | GridSize: 48
Generation 24 | Revalues: 4862 | GridSize: 42
Generation 25 | Revalues: 5044 | GridSize: 45
Generation 26 | Revalues: 5250 | GridSize: 42
Generation 27 | Revalues: 5460 | GridSize: 37
Generation 28 | Revalues: 5672 | GridSize: 32
Generation 29 | Revalues: 5880 | GridSize: 44
Generation 30 | Revalues: 6082 | GridSize: 46
Generation 31 | Revalues: 6326 | GridSize: 52
Generation 32 | Revalues: 6524 | GridSize: 57
Generation 33 | Revalues: 6718 | GridSize: 53
Generation 34 | Revalues: 6926 | GridSize: 55
Generation 35 | Revalues: 7130 | GridSize: 58
Generation 36 | Revalues: 7322 | GridSize: 57
Generation 37 | Revalues: 7540 | GridSize: 61
Generation 38 | Revalues: 7728 | GridSize: 63
Generation 39 | Revalues: 7906 | GridSize: 67
Generation 40 | Revalues: 8102 | GridSize: 71
Generation 41 | Revalues: 8296 | GridSize: 66
Generation 42 | Revalues: 8484 | GridSize: 62
Generation 43 | Revalues: 8664 | GridSize: 64
Generation 44 | Revalues: 8866 | GridSize: 55
Generation 45 | Revalues: 9070 | GridSize: 57
Generation 46 | Revalues: 9256 | GridSize: 56
Generation 47 | Revalues: 9480 | GridSize: 53
Generation 48 | Revalues: 9690 | GridSize: 58
Generation 49 | Revalues: 9922 | GridSize: 51
Generation 50 | Revalues: 10128 | GridSize: 47
Generation 51 | Revalues: 10344 | GridSize: 48
Generation 52 | Revalues: 10562 | GridSize: 48
Generation 53 | Revalues: 10766 | GridSize: 52
Generation 54 | Revalues: 10976 | GridSize: 47
Generation 55 | Revalues: 11190 | GridSize: 43
Generation 56 | Revalues: 11394 | GridSize: 42
Generation 57 | Revalues: 11592 | GridSize: 49
Generation 58 | Revalues: 11812 | GridSize: 49
Generation 59 | Revalues: 12024 | GridSize: 48
Generation 60 | Revalues: 12222 | GridSize: 46
Generation 61 | Revalues: 12428 | GridSize: 51
Generation 62 | Revalues: 12614 | GridSize: 55
Generation 63 | Revalues: 12800 | GridSize: 53
Generation 64 | Revalues: 13010 | GridSize: 60
Generation 65 | Revalues: 13220 | GridSize: 54
Generation 66 | Revalues: 13408 | GridSize: 59
Generation 67 | Revalues: 13612 | GridSize: 48
Generation 68 | Revalues: 13800 | GridSize: 43
Generation 69 | Revalues: 14000 | GridSize: 47
Generation 70 | Revalues: 14176 | GridSize: 54
Generation 71 | Revalues: 14390 | GridSize: 56
Generation 72 | Revalues: 14586 | GridSize: 56
Generation 73 | Revalues: 14802 | GridSize: 50
Generation 74 | Revalues: 14988 | GridSize: 48
Generation 75 | Revalues: 15182 | GridSize: 47
Generation 76 | Revalues: 15384 | GridSize: 54
Generation 77 | Revalues: 15602 | GridSize: 59
Generation 78 | Revalues: 15820 | GridSize: 60
