Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 302 | GridSize: 8
Generation 2 | Revalues: 480 | GridSize: 8
Generation 3 | Revalues: 684 | GridSize: 25
Generation 4 | Revalues: 882 | GridSize: 12
Generation 5 | Revalues: 1088 | GridSize: 16
Generation 6 | Revalues: 1300 | GridSize: 21
Generation 7 | Revalues: 1508 | GridSize: 27
Generation 8 | Revalues: 1714 | GridSize: 31
Generation 9 | Revalues: 1914 | GridSize: 33
Generation 10 | Revalues: 2118 | GridSize: 35
Generation 11 | Revalues: 2308 | GridSize: 36
Generation 12 | Revalues: 2498 | GridSize: 40
Generation 13 | Revalues: 2680 | GridSize: 36
Generation 14 | Revalues: 2888 | GridSize: 41
Generation 15 | Revalues: 3096 | GridSize: 47
Generation 16 | Revalues: 3286 | GridSize: 51
Generation 17 | Revalues: 3476 | GridSize: 42
Generation 18 | Revalues: 3698 | GridSize: 42
Generation 19 | Revalues: 3886 | GridSize: 43
Generation 20 | Revalues: 4104 | GridSize: 45
Generation 21 | Revalues: 4316 | GridSize: 39
Generation 22 | Revalues: 4512 | GridSize: 39
Generation 23 | Revalues: 4724 | GridSize: 43
Generation 24 | Revalues: 4936 | GridSize: 43
Generation 25 | Revalues: 5130 | GridSize: 50
Generation 26 | Revalues: 5324 | GridSize: 51
Generation 27 | Revalues: 5518 | GridSize: 43
Generation 28 | Revalues: 5738 | GridSize: 47
Generation 29 | Revalues: 5928 | GridSize: 54
Generation 30 | Revalues: 6142 | GridSize: 49
Generation 31 | Revalues: 6348 | GridSize: 51
Generation 32 | Revalues: 6554 | GridSize: 55
Generation 33 | Revalues: 6776 | GridSize: 53
Generation 34 | Revalues: 6954 | GridSize: 53
Generation 35 | Revalues: 7134 | GridSize: 59
Generation 36 | Revalues: 7324 | GridSize: 59
Generation 37 | Revalues: 7568 | GridSize: 60
Generation 38 | Revalues: 7770 | GridSize: 62
Generation 39 | Revalues: 7968 | GridSize: 63
Generation 40 | Revalues: 8178 | GridSize: 65
Generation 41 | Revalues: 8358 | GridSize: 70
Generation 42 | Revalues: 8546 | GridSize: 63
Generation 43 | Revalues: 8756 | GridSize: 64
Generation 44 | Revalues: 8968 | GridSize: 66
Generation 45 | Revalues: 9156 | GridSize: 67
Generation 46 | Revalues: 9364 | GridSize: 71
Generation 47 | Revalues: 9550 | GridSize: 78
Generation 48 | Revalues: 9738 | GridSize: 78
Generation 49 | Revalues: 9930 | GridSize: 73
Generation 50 | Revalues: 10136 | GridSize: 73
Generation 51 | Revalues: 10350 | GridSize: 78
Generation 52 | Revalues: 10562 | GridSize: 86
Generation 53 | Revalues: 10760 | GridSize: 81
Generation 54 | Revalues: 10986 | GridSize: 77
Generation 55 | Revalues: 11160 | GridSize: 79
Generation 56 | Revalues: 11364 | GridSize: 68
Generation 57 | Revalues: 11574 | GridSize: 70
Generation 58 | Revalues: 11780 | GridSize: 75
Generation 59 | Revalues: 11996 | GridSize: 74
Generation 60 | Revalues: 12210 | GridSize: 70
Generation 61 | Revalues: 12410 | GridSize: 67
Generation 62 | Revalues: 12618 | GridSize: 70
Generation 63 | Revalues: 12814 | GridSize: 72
Generation 64 | Revalues: 13024 | GridSize: 73
Generation 65 | Revalues: 13198 | GridSize: 70
Generation 66 | Revalues: 13390 | GridSize: 79
Generation 67 | Revalues: 13592 | GridSize: 82
Generation 68 | Revalues: 13808 | GridSize: 84
Generation 69 | Revalues: 13998 | GridSize: 81
Generation 70 | Revalues: 14182 | GridSize: 80
Generation 71 | Revalues: 14380 | GridSize: 85
Generation 72 | Revalues: 14600 | GridSize: 83
Generation 73 | Revalues: 14792 | GridSize: 84
Generation 74 | Revalues: 15000 | GridSize: 88
Generation 75 | Revalues: 15202 | GridSize: 98
Generation 76 | Revalues: 15402 | GridSize: 89
Generation 77 | Revalues: 15626 | GridSize: 94
Generation 78 | Revalues: 15832 | GridSize: 87
Generation 79 | Revalues: 16036 | GridSize: 83
Generation 80 | Revalues: 16230 | GridSize: 78
Generation 81 | Revalues: 16446 | GridSize: 79
Generation 82 | Revalues: 16656 | GridSize: 89
Generation 83 | Revalues: 16852 | GridSize: 84
Generation 84 | Revalues: 17054 | GridSize: 84
Generation 85 | Revalues: 17248 | GridSize: 88
Generation 86 | Revalues: 17456 | GridSize: 79
Generation 87 | Revalues: 17660 | GridSize: 79
Generation 88 | Revalues: 17882 | GridSize: 81
Generation 89 | Revalues: 18088 | GridSize: 88
Generation 90 | Revalues: 18304 | GridSize: 91
Generation 91 | Revalues: 18498 | GridSize: 95
Generation 92 | Revalues: 18710 | GridSize: 100
Generation 93 | Revalues: 18906 | GridSize: 99
Generation 94 | Revalues: 19130 | GridSize: 100
Generation 95 | Revalues: 19340 | GridSize: 99
Generation 96 | Revalues: 19558 | GridSize: 100
Generation 97 | Revalues: 19778 | GridSize: 97
Generation 98 | Revalues: 19964 | GridSize: 97
Generation 99 | Revalues: 20162 | GridSize: 98
Generation 100 | Revalues: 20366 | GridSize: 97
