Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 9
Generation 3 | Revalues: 748 | GridSize: 11
Generation 4 | Revalues: 988 | GridSize: 9
Generation 5 | Revalues: 1208 | GridSize: 12
Generation 6 | Revalues: 1454 | GridSize: 9
Generation 7 | Revalues: 1684 | GridSize: 10
Generation 8 | Revalues: 1928 | GridSize: 7
Generation 9 | Revalues: 2120 | GridSize: 11
Generation 10 | Revalues: 2328 | GridSize: 14
Generation 11 | Revalues: 2534 | GridSize: 12
Generation 12 | Revalues: 2758 | GridSize: 19
Generation 13 | Revalues: 2970 | GridSize: 14
Generation 14 | Revalues: 3188 | GridSize: 18
Generation 15 | Revalues: 3412 | GridSize: 16
Generation 16 | Revalues: 3626 | GridSize: 13
Generation 17 | Revalues: 3860 | GridSize: 13
Generation 18 | Revalues: 4090 | GridSize: 14
Generation 19 | Revalues: 4316 | GridSize: 15
Generation 20 | Revalues: 4510 | GridSize: 10
Generation 21 | Revalues: 4714 | GridSize: 13
Generation 22 | Revalues: 4948 | GridSize: 11
Generation 23 | Revalues: 5142 | GridSize: 15
Generation 24 | Revalues: 5398 | GridSize: 14
Generation 25 | Revalues: 5632 | GridSize: 18
Generation 26 | Revalues: 5838 | GridSize: 15
Generation 27 | Revalues: 6060 | GridSize: 13
Generation 28 | Revalues: 6286 | GridSize: 12
Generation 29 | Revalues: 6520 | GridSize: 13
Generation 30 | Revalues: 6722 | GridSize: 13
Generation 31 | Revalues: 6934 | GridSize: 16
Generation 32 | Revalues: 7118 | GridSize: 17
Generation 33 | Revalues: 7336 | GridSize: 13
Generation 34 | Revalues: 7546 | GridSize: 16
Generation 35 | Revalues: 7774 | GridSize: 19
Generation 36 | Revalues: 7982 | GridSize: 19
Generation 37 | Revalues: 8208 | GridSize: 18
Generation 38 | Revalues: 8416 | GridSize: 12
Generation 39 | Revalues: 8678 | GridSize: 14
Generation 40 | Revalues: 8908 | GridSize: 17
Generation 41 | Revalues: 9126 | GridSize: 16
Generation 42 | Revalues: 9332 | GridSize: 15
Generation 43 | Revalues: 9560 | GridSize: 22
Generation 44 | Revalues: 9740 | GridSize: 16
Generation 45 | Revalues: 9956 | GridSize: 17
Generation 46 | Revalues: 10148 | GridSize: 19
Generation 47 | Revalues: 10382 | GridSize: 22
Generation 48 | Revalues: 10590 | GridSize: 20
Generation 49 | Revalues: 10822 | GridSize: 17
Generation 50 | Revalues: 11042 | GridSize: 16
Generation 51 | Revalues: 11256 | GridSize: 18
Generation 52 | Revalues: 11458 | GridSize: 26
Generation 53 | Revalues: 11674 | GridSize: 19
Generation 54 | Revalues: 11888 | GridSize: 19
Generation 55 | Revalues: 12116 | GridSize: 23
Generation 56 | Revalues: 12354 | GridSize: 23
Generation 57 | Revalues: 12578 | GridSize: 27
Generation 58 | Revalues: 12800 | GridSize: 28
Generation 59 | Revalues: 13016 | GridSize: 27
Generation 60 | Revalues: 13240 | GridSize: 28
Generation 61 | Revalues: 13468 | GridSize: 22
Generation 62 | Revalues: 13682 | GridSize: 19
Generation 63 | Revalues: 13904 | GridSize: 22
Generation 64 | Revalues: 14148 | GridSize: 17
Generation 65 | Revalues: 14390 | GridSize: 19
Generation 66 | Revalues: 14610 | GridSize: 27
Generation 67 | Revalues: 14842 | GridSize: 23
Generation 68 | Revalues: 15046 | GridSize: 29
Generation 69 | Revalues: 15276 | GridSize: 29
Generation 70 | Revalues: 15504 | GridSize: 32
Generation 71 | Revalues: 15714 | GridSize: 28
Generation 72 | Revalues: 15930 | GridSize: 28
Generation 73 | Revalues: 16144 | GridSize: 34
Generation 74 | Revalues: 16362 | GridSize: 29
Generation 75 | Revalues: 16572 | GridSize: 23
Generation 76 | Revalues: 16770 | GridSize: 27
Generation 77 | Revalues: 16984 | GridSize: 26
Generation 78 | Revalues: 17218 | GridSize: 28
Generation 79 | Revalues: 17432 | GridSize: 26
Generation 80 | Revalues: 17642 | GridSize: 25
Generation 81 | Revalues: 17858 | GridSize: 29
Generation 82 | Revalues: 18060 | GridSize: 30
Generation 83 | Revalues: 18292 | GridSize: 29
Generation 84 | Revalues: 18510 | GridSize: 23
Generation 85 | Revalues: 18724 | GridSize: 24
Generation 86 | Revalues: 18932 | GridSize: 26
Generation 87 | Revalues: 19154 | GridSize: 21
Generation 88 | Revalues: 19382 | GridSize: 23
Generation 89 | Revalues: 19596 | GridSize: 27
Generation 90 | Revalues: 19806 | GridSize: 28
Generation 91 | Revalues: 20034 | GridSize: 25
Generation 92 | Revalues: 20246 | GridSize: 23
Generation 93 | Revalues: 20464 | GridSize: 25
Generation 94 | Revalues: 20678 | GridSize: 25
Generation 95 | Revalues: 20908 | GridSize: 28
Generation 96 | Revalues: 21128 | GridSize: 28
Generation 97 | Revalues: 21322 | GridSize: 30
Generation 98 | Revalues: 21526 | GridSize: 33
Generation 99 | Revalues: 21760 | GridSize: 36
Generation 100 | Revalues: 21974 | GridSize: 37
Generation 101 | Revalues: 22182 | GridSize: 38
Generation 102 | Revalues: 22396 | GridSize: 40
Generation 103 | Revalues: 22602 | GridSize: 42
Generation 104 | Revalues: 22804 | GridSize: 43
Generation 105 | Revalues: 23018 | GridSize: 47
Generation 106 | Revalues: 23246 | GridSize: 48
Generation 107 | Revalues: 23474 | GridSize: 54
Generation 108 | Revalues: 23684 | GridSize: 54
Generation 109 | Revalues: 23908 | GridSize: 54
Generation 110 | Revalues: 24136 | GridSize: 48
Generation 111 | Revalues: 24352 | GridSize: 40
Generation 112 | Revalues: 24576 | GridSize: 39
Generation 113 | Revalues: 24802 | GridSize: 42
Generation 114 | Revalues: 25018 | GridSize: 43
Generation 115 | Revalues: 25224 | GridSize: 46
Generation 116 | Revalues: 25440 | GridSize: 47
Generation 117 | Revalues: 25694 | GridSize: 47
Generation 118 | Revalues: 25924 | GridSize: 46
