Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 346 | GridSize: 11
Generation 2 | Revalues: 620 | GridSize: 14
Generation 3 | Revalues: 840 | GridSize: 15
Generation 4 | Revalues: 1060 | GridSize: 16
Generation 5 | Revalues: 1280 | GridSize: 16
Generation 6 | Revalues: 1508 | GridSize: 13
Generation 7 | Revalues: 1728 | GridSize: 15
Generation 8 | Revalues: 1950 | GridSize: 18
Generation 9 | Revalues: 2170 | GridSize: 25
Generation 10 | Revalues: 2372 | GridSize: 14
Generation 11 | Revalues: 2610 | GridSize: 13
Generation 12 | Revalues: 2840 | GridSize: 13
Generation 13 | Revalues: 3068 | GridSize: 9
Generation 14 | Revalues: 3274 | GridSize: 11
Generation 15 | Revalues: 3504 | GridSize: 11
Generation 16 | Revalues: 3734 | GridSize: 11
Generation 17 | Revalues: 3914 | GridSize: 19
Generation 18 | Revalues: 4134 | GridSize: 14
Generation 19 | Revalues: 4326 | GridSize: 15
Generation 20 | Revalues: 4564 | GridSize: 8
Generation 21 | Revalues: 4772 | GridSize: 9
Generation 22 | Revalues: 4982 | GridSize: 14
Generation 23 | Revalues: 5196 | GridSize: 20
Generation 24 | Revalues: 5410 | GridSize: 15
Generation 25 | Revalues: 5650 | GridSize: 15
Generation 26 | Revalues: 5870 | GridSize: 19
Generation 27 | Revalues: 6050 | GridSize: 17
Generation 28 | Revalues: 6274 | GridSize: 16
Generation 29 | Revalues: 6496 | GridSize: 24
Generation 30 | Revalues: 6722 | GridSize: 24
Generation 31 | Revalues: 6944 | GridSize: 26
Generation 32 | Revalues: 7144 | GridSize: 27
Generation 33 | Revalues: 7380 | GridSize: 23
Generation 34 | Revalues: 7608 | GridSize: 22
Generation 35 | Revalues: 7842 | GridSize: 15
Generation 36 | Revalues: 8068 | GridSize: 22
Generation 37 | Revalues: 8284 | GridSize: 18
Generation 38 | Revalues: 8524 | GridSize: 19
Generation 39 | Revalues: 8746 | GridSize: 22
Generation 40 | Revalues: 8956 | GridSize: 24
Generation 41 | Revalues: 9196 | GridSize: 25
Generation 42 | Revalues: 9412 | GridSize: 26
Generation 43 | Revalues: 9618 | GridSize: 20
Generation 44 | Revalues: 9840 | GridSize: 19
Generation 45 | Revalues: 10056 | GridSize: 15
Generation 46 | Revalues: 10270 | GridSize: 18
Generation 47 | Revalues: 10498 | GridSize: 17
Generation 48 | Revalues: 10722 | GridSize: 21
Generation 49 | Revalues: 10938 | GridSize: 24
Generation 50 | Revalues: 11140 | GridSize: 24
Generation 51 | Revalues: 11364 | GridSize: 16
Generation 52 | Revalues: 11584 | GridSize: 17
Generation 53 | Revalues: 11798 | GridSize: 24
Generation 54 | Revalues: 12054 | GridSize: 23
Generation 55 | Revalues: 12300 | GridSize: 28
Generation 56 | Revalues: 12516 | GridSize: 27
Generation 57 | Revalues: 12738 | GridSize: 27
Generation 58 | Revalues: 12954 | GridSize: 31
Generation 59 | Revalues: 13174 | GridSize: 23
Generation 60 | Revalues: 13366 | GridSize: 16
Generation 61 | Revalues: 13574 | GridSize: 21
Generation 62 | Revalues: 13814 | GridSize: 30
Generation 63 | Revalues: 14022 | GridSize: 30
Generation 64 | Revalues: 14248 | GridSize: 31
Generation 65 | Revalues: 14466 | GridSize: 15
Generation 66 | Revalues: 14710 | GridSize: 27
Generation 67 | Revalues: 14936 | GridSize: 28
Generation 68 | Revalues: 15138 | GridSize: 23
Generation 69 | Revalues: 15344 | GridSize: 26
Generation 70 | Revalues: 15554 | GridSize: 23
Generation 71 | Revalues: 15776 | GridSize: 23
Generation 72 | Revalues: 15972 | GridSize: 28
Generation 73 | Revalues: 16210 | GridSize: 31
Generation 74 | Revalues: 16424 | GridSize: 36
Generation 75 | Revalues: 16644 | GridSize: 40
Generation 76 | Revalues: 16868 | GridSize: 40
Generation 77 | Revalues: 17096 | GridSize: 46
Generation 78 | Revalues: 17314 | GridSize: 37
Generation 79 | Revalues: 17538 | GridSize: 37
Generation 80 | Revalues: 17766 | GridSize: 38
Generation 81 | Revalues: 17976 | GridSize: 37
Generation 82 | Revalues: 18200 | GridSize: 35
Generation 83 | Revalues: 18386 | GridSize: 33
Generation 84 | Revalues: 18590 | GridSize: 35
Generation 85 | Revalues: 18792 | GridSize: 29
Generation 86 | Revalues: 19000 | GridSize: 35
Generation 87 | Revalues: 19216 | GridSize: 43
Generation 88 | Revalues: 19416 | GridSize: 43
Generation 89 | Revalues: 19628 | GridSize: 49
Generation 90 | Revalues: 19858 | GridSize: 41
Generation 91 | Revalues: 20062 | GridSize: 41
Generation 92 | Revalues: 20274 | GridSize: 37
Generation 93 | Revalues: 20486 | GridSize: 45
Generation 94 | Revalues: 20728 | GridSize: 45
Generation 95 | Revalues: 20966 | GridSize: 41
Generation 96 | Revalues: 21174 | GridSize: 38
Generation 97 | Revalues: 21390 | GridSize: 34
Generation 98 | Revalues: 21596 | GridSize: 37
Generation 99 | Revalues: 21818 | GridSize: 40
Generation 100 | Revalues: 22056 | GridSize: 39
Generation 101 | Revalues: 22274 | GridSize: 36
Generation 102 | Revalues: 22482 | GridSize: 33
Generation 103 | Revalues: 22696 | GridSize: 37
Generation 104 | Revalues: 22916 | GridSize: 38
Generation 105 | Revalues: 23132 | GridSize: 42
Generation 106 | Revalues: 23352 | GridSize: 44
Generation 107 | Revalues: 23578 | GridSize: 49
Generation 108 | Revalues: 23802 | GridSize: 56
Generation 109 | Revalues: 24034 | GridSize: 50
Generation 110 | Revalues: 24254 | GridSize: 48
Generation 111 | Revalues: 24480 | GridSize: 48
Generation 112 | Revalues: 24700 | GridSize: 51
Generation 113 | Revalues: 24922 | GridSize: 47
Generation 114 | Revalues: 25130 | GridSize: 44
Generation 115 | Revalues: 25352 | GridSize: 39
Generation 116 | Revalues: 25578 | GridSize: 39
Generation 117 | Revalues: 25766 | GridSize: 43
Generation 118 | Revalues: 25976 | GridSize: 38
Generation 119 | Revalues: 26196 | GridSize: 34
Generation 120 | Revalues: 26406 | GridSize: 31
Generation 121 | Revalues: 26632 | GridSize: 22
Generation 122 | Revalues: 26834 | GridSize: 30
Generation 123 | Revalues: 27062 | GridSize: 35
Generation 124 | Revalues: 27264 | GridSize: 41
Generation 125 | Revalues: 27472 | GridSize: 38
Generation 126 | Revalues: 27668 | GridSize: 40
Generation 127 | Revalues: 27896 | GridSize: 35
Generation 128 | Revalues: 28092 | GridSize: 37
Generation 129 | Revalues: 28306 | GridSize: 39
Generation 130 | Revalues: 28506 | GridSize: 37
Generation 131 | Revalues: 28740 | GridSize: 30
Generation 132 | Revalues: 28964 | GridSize: 36
Generation 133 | Revalues: 29174 | GridSize: 42
Generation 134 | Revalues: 29390 | GridSize: 50
Generation 135 | Revalues: 29630 | GridSize: 49
Generation 136 | Revalues: 29838 | GridSize: 49
Generation 137 | Revalues: 30080 | GridSize: 46
Generation 138 | Revalues: 30288 | GridSize: 47
Generation 139 | Revalues: 30514 | GridSize: 48
Generation 140 | Revalues: 30702 | GridSize: 38
Generation 141 | Revalues: 30934 | GridSize: 48
Generation 142 | Revalues: 31140 | GridSize: 49
Generation 143 | Revalues: 31398 | GridSize: 50
Generation 144 | Revalues: 31612 | GridSize: 57
Generation 145 | Revalues: 31834 | GridSize: 57
Generation 146 | Revalues: 32038 | GridSize: 61
Generation 147 | Revalues: 32236 | GridSize: 61
Generation 148 | Revalues: 32456 | GridSize: 62
Generation 149 | Revalues: 32694 | GridSize: 66
Generation 150 | Revalues: 32920 | GridSize: 61
Generation 151 | Revalues: 33120 | GridSize: 63
Generation 152 | Revalues: 33314 | GridSize: 66
Generation 153 | Revalues: 33526 | GridSize: 67
Generation 154 | Revalues: 33742 | GridSize: 69
Generation 155 | Revalues: 33964 | GridSize: 72
Generation 156 | Revalues: 34178 | GridSize: 75
Generation 157 | Revalues: 34348 | GridSize: 77
Generation 158 | Revalues: 34558 | GridSize: 88
Generation 159 | Revalues: 34772 | GridSize: 73
Generation 160 | Revalues: 35010 | GridSize: 66
Generation 161 | Revalues: 35228 | GridSize: 64
Generation 162 | Revalues: 35436 | GridSize: 63
Generation 163 | Revalues: 35654 | GridSize: 62
Generation 164 | Revalues: 35904 | GridSize: 61
Generation 165 | Revalues: 36104 | GridSize: 56
Generation 166 | Revalues: 36332 | GridSize: 48
Generation 167 | Revalues: 36580 | GridSize: 46
Generation 168 | Revalues: 36792 | GridSize: 39
Generation 169 | Revalues: 37032 | GridSize: 44
Generation 170 | Revalues: 37252 | GridSize: 38
Generation 171 | Revalues: 37488 | GridSize: 38
Generation 172 | Revalues: 37722 | GridSize: 35
Generation 173 | Revalues: 37926 | GridSize: 37
Generation 174 | Revalues: 38172 | GridSize: 41
Generation 175 | Revalues: 38418 | GridSize: 44
Generation 176 | Revalues: 38640 | GridSize: 49
