Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 302 | GridSize: 10
Generation 2 | Revalues: 514 | GridSize: 13
Generation 3 | Revalues: 740 | GridSize: 17
Generation 4 | Revalues: 944 | GridSize: 9
Generation 5 | Revalues: 1150 | GridSize: 9
Generation 6 | Revalues: 1360 | GridSize: 10
Generation 7 | Revalues: 1586 | GridSize: 15
Generation 8 | Revalues: 1808 | GridSize: 15
Generation 9 | Revalues: 2030 | GridSize: 17
Generation 10 | Revalues: 2220 | GridSize: 12
Generation 11 | Revalues: 2442 | GridSize: 19
Generation 12 | Revalues: 2664 | GridSize: 23
Generation 13 | Revalues: 2864 | GridSize: 19
Generation 14 | Revalues: 3076 | GridSize: 20
Generation 15 | Revalues: 3310 | GridSize: 18
Generation 16 | Revalues: 3524 | GridSize: 15
Generation 17 | Revalues: 3740 | GridSize: 22
Generation 18 | Revalues: 3980 | GridSize: 22
Generation 19 | Revalues: 4206 | GridSize: 17
Generation 20 | Revalues: 4428 | GridSize: 23
Generation 21 | Revalues: 4650 | GridSize: 14
Generation 22 | Revalues: 4890 | GridSize: 25
Generation 23 | Revalues: 5092 | GridSize: 31
Generation 24 | Revalues: 5298 | GridSize: 21
Generation 25 | Revalues: 5538 | GridSize: 23
Generation 26 | Revalues: 5748 | GridSize: 20
Generation 27 | Revalues: 5950 | GridSize: 26
Generation 28 | Revalues: 6156 | GridSize: 18
Generation 29 | Revalues: 6360 | GridSize: 23
Generation 30 | Revalues: 6582 | GridSize: 28
Generation 31 | Revalues: 6776 | GridSize: 29
Generation 32 | Revalues: 7008 | GridSize: 32
Generation 33 | Revalues: 7224 | GridSize: 39
Generation 34 | Revalues: 7452 | GridSize: 36
Generation 35 | Revalues: 7676 | GridSize: 38
Generation 36 | Revalues: 7904 | GridSize: 27
Generation 37 | Revalues: 8124 | GridSize: 32
Generation 38 | Revalues: 8326 | GridSize: 37
Generation 39 | Revalues: 8562 | GridSize: 22
Generation 40 | Revalues: 8786 | GridSize: 26
Generation 41 | Revalues: 9022 | GridSize: 32
Generation 42 | Revalues: 9242 | GridSize: 32
Generation 43 | Revalues: 9484 | GridSize: 29
Generation 44 | Revalues: 9704 | GridSize: 29
Generation 45 | Revalues: 9924 | GridSize: 28
Generation 46 | Revalues: 10140 | GridSize: 28
Generation 47 | Revalues: 10380 | GridSize: 34
Generation 48 | Revalues: 10614 | GridSize: 34
