Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 526 | GridSize: 7
Generation 3 | Revalues: 750 | GridSize: 10
Generation 4 | Revalues: 934 | GridSize: 10
Generation 5 | Revalues: 1158 | GridSize: 14
Generation 6 | Revalues: 1374 | GridSize: 6
Generation 7 | Revalues: 1584 | GridSize: 8
Generation 8 | Revalues: 1792 | GridSize: 10
Generation 9 | Revalues: 2030 | GridSize: 13
Generation 10 | Revalues: 2224 | GridSize: 13
Generation 11 | Revalues: 2458 | GridSize: 7
Generation 12 | Revalues: 2672 | GridSize: 9
Generation 13 | Revalues: 2888 | GridSize: 12
Generation 14 | Revalues: 3114 | GridSize: 15
Generation 15 | Revalues: 3328 | GridSize: 16
Generation 16 | Revalues: 3550 | GridSize: 21
Generation 17 | Revalues: 3772 | GridSize: 22
Generation 18 | Revalues: 3986 | GridSize: 23
Generation 19 | Revalues: 4224 | GridSize: 16
Generation 20 | Revalues: 4460 | GridSize: 17
Generation 21 | Revalues: 4664 | GridSize: 17
Generation 22 | Revalues: 4890 | GridSize: 20
Generation 23 | Revalues: 5110 | GridSize: 23
Generation 24 | Revalues: 5328 | GridSize: 21
Generation 25 | Revalues: 5558 | GridSize: 20
Generation 26 | Revalues: 5778 | GridSize: 21
Generation 27 | Revalues: 6012 | GridSize: 18
Generation 28 | Revalues: 6248 | GridSize: 18
Generation 29 | Revalues: 6482 | GridSize: 16
Generation 30 | Revalues: 6696 | GridSize: 17
Generation 31 | Revalues: 6928 | GridSize: 16
Generation 32 | Revalues: 7146 | GridSize: 21
Generation 33 | Revalues: 7348 | GridSize: 15
Generation 34 | Revalues: 7562 | GridSize: 20
Generation 35 | Revalues: 7796 | GridSize: 21
Generation 36 | Revalues: 7980 | GridSize: 22
Generation 37 | Revalues: 8186 | GridSize: 21
Generation 38 | Revalues: 8402 | GridSize: 25
Generation 39 | Revalues: 8624 | GridSize: 31
Generation 40 | Revalues: 8842 | GridSize: 33
Generation 41 | Revalues: 9048 | GridSize: 34
Generation 42 | Revalues: 9260 | GridSize: 29
Generation 43 | Revalues: 9492 | GridSize: 25
Generation 44 | Revalues: 9712 | GridSize: 28
Generation 45 | Revalues: 9944 | GridSize: 23
Generation 46 | Revalues: 10162 | GridSize: 23
Generation 47 | Revalues: 10394 | GridSize: 24
Generation 48 | Revalues: 10626 | GridSize: 27
Generation 49 | Revalues: 10852 | GridSize: 32
Generation 50 | Revalues: 11072 | GridSize: 31
Generation 51 | Revalues: 11256 | GridSize: 28
Generation 52 | Revalues: 11474 | GridSize: 25
Generation 53 | Revalues: 11678 | GridSize: 23
Generation 54 | Revalues: 11864 | GridSize: 24
Generation 55 | Revalues: 12108 | GridSize: 25
Generation 56 | Revalues: 12332 | GridSize: 28
Generation 57 | Revalues: 12556 | GridSize: 24
Generation 58 | Revalues: 12768 | GridSize: 28
Generation 59 | Revalues: 12990 | GridSize: 29
Generation 60 | Revalues: 13228 | GridSize: 37
Generation 61 | Revalues: 13464 | GridSize: 25
Generation 62 | Revalues: 13672 | GridSize: 25
Generation 63 | Revalues: 13898 | GridSize: 27
Generation 64 | Revalues: 14120 | GridSize: 26
Generation 65 | Revalues: 14372 | GridSize: 26
Generation 66 | Revalues: 14578 | GridSize: 22
Generation 67 | Revalues: 14808 | GridSize: 28
Generation 68 | Revalues: 15024 | GridSize: 28
Generation 69 | Revalues: 15246 | GridSize: 32
Generation 70 | Revalues: 15492 | GridSize: 34
Generation 71 | Revalues: 15726 | GridSize: 31
Generation 72 | Revalues: 15942 | GridSize: 32
Generation 73 | Revalues: 16160 | GridSize: 30
Generation 74 | Revalues: 16362 | GridSize: 34
Generation 75 | Revalues: 16586 | GridSize: 34
Generation 76 | Revalues: 16810 | GridSize: 36
Generation 77 | Revalues: 17024 | GridSize: 34
Generation 78 | Revalues: 17228 | GridSize: 35
Generation 79 | Revalues: 17456 | GridSize: 31
Generation 80 | Revalues: 17662 | GridSize: 31
Generation 81 | Revalues: 17888 | GridSize: 25
Generation 82 | Revalues: 18134 | GridSize: 25
Generation 83 | Revalues: 18334 | GridSize: 25
Generation 84 | Revalues: 18558 | GridSize: 29
Generation 85 | Revalues: 18760 | GridSize: 29
Generation 86 | Revalues: 18970 | GridSize: 34
Generation 87 | Revalues: 19202 | GridSize: 33
Generation 88 | Revalues: 19420 | GridSize: 28
Generation 89 | Revalues: 19626 | GridSize: 33
Generation 90 | Revalues: 19868 | GridSize: 37
Generation 91 | Revalues: 20048 | GridSize: 38
Generation 92 | Revalues: 20280 | GridSize: 36
Generation 93 | Revalues: 20500 | GridSize: 33
Generation 94 | Revalues: 20712 | GridSize: 34
Generation 95 | Revalues: 20920 | GridSize: 34
Generation 96 | Revalues: 21132 | GridSize: 38
Generation 97 | Revalues: 21342 | GridSize: 41
Generation 98 | Revalues: 21566 | GridSize: 27
Generation 99 | Revalues: 21774 | GridSize: 36
Generation 100 | Revalues: 22010 | GridSize: 39
Generation 101 | Revalues: 22240 | GridSize: 31
Generation 102 | Revalues: 22476 | GridSize: 36
Generation 103 | Revalues: 22704 | GridSize: 37
Generation 104 | Revalues: 22934 | GridSize: 35
Generation 105 | Revalues: 23154 | GridSize: 36
Generation 106 | Revalues: 23372 | GridSize: 37
Generation 107 | Revalues: 23616 | GridSize: 29
Generation 108 | Revalues: 23830 | GridSize: 28
Generation 109 | Revalues: 24040 | GridSize: 29
Generation 110 | Revalues: 24270 | GridSize: 29
Generation 111 | Revalues: 24508 | GridSize: 24
Generation 112 | Revalues: 24734 | GridSize: 27
Generation 113 | Revalues: 24962 | GridSize: 29
Generation 114 | Revalues: 25198 | GridSize: 29
Generation 115 | Revalues: 25402 | GridSize: 26
Generation 116 | Revalues: 25640 | GridSize: 25
Generation 117 | Revalues: 25852 | GridSize: 28
Generation 118 | Revalues: 26070 | GridSize: 32
Generation 119 | Revalues: 26300 | GridSize: 36
Generation 120 | Revalues: 26524 | GridSize: 32
Generation 121 | Revalues: 26752 | GridSize: 28
Generation 122 | Revalues: 26978 | GridSize: 30
Generation 123 | Revalues: 27210 | GridSize: 33
Generation 124 | Revalues: 27434 | GridSize: 34
Generation 125 | Revalues: 27650 | GridSize: 36
Generation 126 | Revalues: 27884 | GridSize: 40
Generation 127 | Revalues: 28094 | GridSize: 41
Generation 128 | Revalues: 28308 | GridSize: 41
Generation 129 | Revalues: 28528 | GridSize: 38
Generation 130 | Revalues: 28758 | GridSize: 42
Generation 131 | Revalues: 28984 | GridSize: 38
Generation 132 | Revalues: 29202 | GridSize: 38
Generation 133 | Revalues: 29428 | GridSize: 39
Generation 134 | Revalues: 29658 | GridSize: 42
Generation 135 | Revalues: 29870 | GridSize: 45
Generation 136 | Revalues: 30100 | GridSize: 44
Generation 137 | Revalues: 30336 | GridSize: 44
Generation 138 | Revalues: 30552 | GridSize: 47
Generation 139 | Revalues: 30764 | GridSize: 48
Generation 140 | Revalues: 30996 | GridSize: 48
Generation 141 | Revalues: 31198 | GridSize: 46
Generation 142 | Revalues: 31420 | GridSize: 48
Generation 143 | Revalues: 31650 | GridSize: 46
Generation 144 | Revalues: 31878 | GridSize: 51
Generation 145 | Revalues: 32108 | GridSize: 50
Generation 146 | Revalues: 32338 | GridSize: 49
Generation 147 | Revalues: 32560 | GridSize: 47
Generation 148 | Revalues: 32778 | GridSize: 49
Generation 149 | Revalues: 32996 | GridSize: 49
Generation 150 | Revalues: 33216 | GridSize: 42
Generation 151 | Revalues: 33460 | GridSize: 50
Generation 152 | Revalues: 33698 | GridSize: 50
Generation 153 | Revalues: 33932 | GridSize: 50
Generation 154 | Revalues: 34162 | GridSize: 43
Generation 155 | Revalues: 34356 | GridSize: 45
Generation 156 | Revalues: 34576 | GridSize: 46
Generation 157 | Revalues: 34798 | GridSize: 42
Generation 158 | Revalues: 35034 | GridSize: 41
Generation 159 | Revalues: 35252 | GridSize: 42
Generation 160 | Revalues: 35496 | GridSize: 43
Generation 161 | Revalues: 35698 | GridSize: 39
Generation 162 | Revalues: 35928 | GridSize: 43
Generation 163 | Revalues: 36132 | GridSize: 46
Generation 164 | Revalues: 36360 | GridSize: 45
Generation 165 | Revalues: 36584 | GridSize: 46
Generation 166 | Revalues: 36822 | GridSize: 42
Generation 167 | Revalues: 37066 | GridSize: 38
Generation 168 | Revalues: 37296 | GridSize: 34
Generation 169 | Revalues: 37526 | GridSize: 32
Generation 170 | Revalues: 37764 | GridSize: 31
Generation 171 | Revalues: 38000 | GridSize: 32
Generation 172 | Revalues: 38216 | GridSize: 37
Generation 173 | Revalues: 38420 | GridSize: 37
Generation 174 | Revalues: 38640 | GridSize: 35
Generation 175 | Revalues: 38862 | GridSize: 32
Generation 176 | Revalues: 39094 | GridSize: 33
Generation 177 | Revalues: 39306 | GridSize: 31
Generation 178 | Revalues: 39542 | GridSize: 35
Generation 179 | Revalues: 39750 | GridSize: 33
Generation 180 | Revalues: 39986 | GridSize: 34
Generation 181 | Revalues: 40222 | GridSize: 34
Generation 182 | Revalues: 40450 | GridSize: 34
Generation 183 | Revalues: 40684 | GridSize: 36
Generation 184 | Revalues: 40864 | GridSize: 37
Generation 185 | Revalues: 41080 | GridSize: 36
Generation 186 | Revalues: 41284 | GridSize: 38
Generation 187 | Revalues: 41498 | GridSize: 37
Generation 188 | Revalues: 41712 | GridSize: 32
Generation 189 | Revalues: 41956 | GridSize: 32
Generation 190 | Revalues: 42170 | GridSize: 28
Generation 191 | Revalues: 42376 | GridSize: 28
Generation 192 | Revalues: 42602 | GridSize: 31
Generation 193 | Revalues: 42844 | GridSize: 31
Generation 194 | Revalues: 43068 | GridSize: 29
Generation 195 | Revalues: 43302 | GridSize: 28
Generation 196 | Revalues: 43538 | GridSize: 29
Generation 197 | Revalues: 43774 | GridSize: 28
Generation 198 | Revalues: 43992 | GridSize: 30
Generation 199 | Revalues: 44228 | GridSize: 28
Generation 200 | Revalues: 44426 | GridSize: 30
Generation 201 | Revalues: 44614 | GridSize: 32
Generation 202 | Revalues: 44832 | GridSize: 33
Generation 203 | Revalues: 45048 | GridSize: 35
Generation 204 | Revalues: 45244 | GridSize: 36
Generation 205 | Revalues: 45490 | GridSize: 33
Generation 206 | Revalues: 45696 | GridSize: 33
Generation 207 | Revalues: 45930 | GridSize: 38
Generation 208 | Revalues: 46178 | GridSize: 41
Generation 209 | Revalues: 46398 | GridSize: 40
Generation 210 | Revalues: 46616 | GridSize: 41
Generation 211 | Revalues: 46842 | GridSize: 41
Generation 212 | Revalues: 47090 | GridSize: 39
Generation 213 | Revalues: 47308 | GridSize: 34
Generation 214 | Revalues: 47520 | GridSize: 37
Generation 215 | Revalues: 47734 | GridSize: 39
Generation 216 | Revalues: 47952 | GridSize: 37
Generation 217 | Revalues: 48194 | GridSize: 36
Generation 218 | Revalues: 48416 | GridSize: 38
Generation 219 | Revalues: 48614 | GridSize: 36
Generation 220 | Revalues: 48818 | GridSize: 38
Generation 221 | Revalues: 49070 | GridSize: 40
Generation 222 | Revalues: 49312 | GridSize: 37
Generation 223 | Revalues: 49526 | GridSize: 35
Generation 224 | Revalues: 49726 | GridSize: 36
Generation 225 | Revalues: 49934 | GridSize: 35
Generation 226 | Revalues: 50144 | GridSize: 33
Generation 227 | Revalues: 50378 | GridSize: 34
Generation 228 | Revalues: 50586 | GridSize: 33
Generation 229 | Revalues: 50794 | GridSize: 31
Generation 230 | Revalues: 51012 | GridSize: 32
Generation 231 | Revalues: 51246 | GridSize: 30
Generation 232 | Revalues: 51448 | GridSize: 28
Generation 233 | Revalues: 51670 | GridSize: 26
Generation 234 | Revalues: 51904 | GridSize: 28
Generation 235 | Revalues: 52154 | GridSize: 27
Generation 236 | Revalues: 52394 | GridSize: 28
Generation 237 | Revalues: 52630 | GridSize: 26
Generation 238 | Revalues: 52854 | GridSize: 24
Generation 239 | Revalues: 53070 | GridSize: 26
Generation 240 | Revalues: 53298 | GridSize: 24
Generation 241 | Revalues: 53524 | GridSize: 25
Generation 242 | Revalues: 53742 | GridSize: 26
Generation 243 | Revalues: 53962 | GridSize: 28
Generation 244 | Revalues: 54192 | GridSize: 29
Generation 245 | Revalues: 54412 | GridSize: 31
Generation 246 | Revalues: 54628 | GridSize: 28
Generation 247 | Revalues: 54834 | GridSize: 27
Generation 248 | Revalues: 55050 | GridSize: 30
Generation 249 | Revalues: 55280 | GridSize: 32
Generation 250 | Revalues: 55512 | GridSize: 29
Generation 251 | Revalues: 55736 | GridSize: 29
Generation 252 | Revalues: 55950 | GridSize: 29
Generation 253 | Revalues: 56178 | GridSize: 30
Generation 254 | Revalues: 56418 | GridSize: 31
Generation 255 | Revalues: 56634 | GridSize: 25
Generation 256 | Revalues: 56854 | GridSize: 28
Generation 257 | Revalues: 57066 | GridSize: 29
Generation 258 | Revalues: 57274 | GridSize: 29
Generation 259 | Revalues: 57496 | GridSize: 29
Generation 260 | Revalues: 57722 | GridSize: 30
Generation 261 | Revalues: 57954 | GridSize: 31
Generation 262 | Revalues: 58182 | GridSize: 32
Generation 263 | Revalues: 58410 | GridSize: 33
Generation 264 | Revalues: 58650 | GridSize: 28
Generation 265 | Revalues: 58880 | GridSize: 27
Generation 266 | Revalues: 59100 | GridSize: 28
Generation 267 | Revalues: 59304 | GridSize: 27
Generation 268 | Revalues: 59528 | GridSize: 28
Generation 269 | Revalues: 59734 | GridSize: 27
Generation 270 | Revalues: 59954 | GridSize: 29
Generation 271 | Revalues: 60188 | GridSize: 30
Generation 272 | Revalues: 60420 | GridSize: 31
Generation 273 | Revalues: 60626 | GridSize: 27
Generation 274 | Revalues: 60836 | GridSize: 28
Generation 275 | Revalues: 61054 | GridSize: 29
Generation 276 | Revalues: 61282 | GridSize: 31
Generation 277 | Revalues: 61504 | GridSize: 31
Generation 278 | Revalues: 61730 | GridSize: 31
Generation 279 | Revalues: 61984 | GridSize: 32
Generation 280 | Revalues: 62206 | GridSize: 35
Generation 281 | Revalues: 62422 | GridSize: 34
Generation 282 | Revalues: 62652 | GridSize: 34
Generation 283 | Revalues: 62878 | GridSize: 36
Generation 284 | Revalues: 63098 | GridSize: 38
Generation 285 | Revalues: 63314 | GridSize: 39
Generation 286 | Revalues: 63522 | GridSize: 37
Generation 287 | Revalues: 63714 | GridSize: 37
Generation 288 | Revalues: 63928 | GridSize: 38
Generation 289 | Revalues: 64154 | GridSize: 38
Generation 290 | Revalues: 64364 | GridSize: 38
Generation 291 | Revalues: 64574 | GridSize: 35
Generation 292 | Revalues: 64800 | GridSize: 35
Generation 293 | Revalues: 65046 | GridSize: 35
Generation 294 | Revalues: 65272 | GridSize: 36
Generation 295 | Revalues: 65514 | GridSize: 40
Generation 296 | Revalues: 65742 | GridSize: 40
Generation 297 | Revalues: 65944 | GridSize: 41
Generation 298 | Revalues: 66168 | GridSize: 42
Generation 299 | Revalues: 66386 | GridSize: 42
Generation 300 | Revalues: 66618 | GridSize: 40
Generation 301 | Revalues: 66818 | GridSize: 43
Generation 302 | Revalues: 67042 | GridSize: 42
Generation 303 | Revalues: 67262 | GridSize: 41
Generation 304 | Revalues: 67464 | GridSize: 38
Generation 305 | Revalues: 67660 | GridSize: 40
Generation 306 | Revalues: 67850 | GridSize: 39
Generation 307 | Revalues: 68064 | GridSize: 40
Generation 308 | Revalues: 68302 | GridSize: 40
Generation 309 | Revalues: 68504 | GridSize: 42
Generation 310 | Revalues: 68714 | GridSize: 45
Generation 311 | Revalues: 68950 | GridSize: 48
Generation 312 | Revalues: 69170 | GridSize: 50
Generation 313 | Revalues: 69368 | GridSize: 51
Generation 314 | Revalues: 69594 | GridSize: 49
Generation 315 | Revalues: 69790 | GridSize: 52
Generation 316 | Revalues: 70014 | GridSize: 53
Generation 317 | Revalues: 70234 | GridSize: 53
Generation 318 | Revalues: 70450 | GridSize: 51
Generation 319 | Revalues: 70672 | GridSize: 51
Generation 320 | Revalues: 70924 | GridSize: 52
Generation 321 | Revalues: 71130 | GridSize: 54
Generation 322 | Revalues: 71368 | GridSize: 53
Generation 323 | Revalues: 71606 | GridSize: 53
Generation 324 | Revalues: 71836 | GridSize: 54
Generation 325 | Revalues: 72074 | GridSize: 55
Generation 326 | Revalues: 72286 | GridSize: 55
Generation 327 | Revalues: 72516 | GridSize: 58
Generation 328 | Revalues: 72730 | GridSize: 56
Generation 329 | Revalues: 72952 | GridSize: 55
Generation 330 | Revalues: 73172 | GridSize: 57
Generation 331 | Revalues: 73384 | GridSize: 57
Generation 332 | Revalues: 73576 | GridSize: 54
Generation 333 | Revalues: 73816 | GridSize: 52
Generation 334 | Revalues: 74044 | GridSize: 52
Generation 335 | Revalues: 74268 | GridSize: 54
Generation 336 | Revalues: 74470 | GridSize: 54
Generation 337 | Revalues: 74684 | GridSize: 53
Generation 338 | Revalues: 74926 | GridSize: 53
Generation 339 | Revalues: 75164 | GridSize: 56
Generation 340 | Revalues: 75358 | GridSize: 56
Generation 341 | Revalues: 75584 | GridSize: 56
Generation 342 | Revalues: 75780 | GridSize: 56
Generation 343 | Revalues: 76014 | GridSize: 57
Generation 344 | Revalues: 76230 | GridSize: 56
Generation 345 | Revalues: 76438 | GridSize: 59
Generation 346 | Revalues: 76668 | GridSize: 61
Generation 347 | Revalues: 76912 | GridSize: 60
Generation 348 | Revalues: 77150 | GridSize: 58
Generation 349 | Revalues: 77380 | GridSize: 60
Generation 350 | Revalues: 77632 | GridSize: 59
Generation 351 | Revalues: 77844 | GridSize: 59
Generation 352 | Revalues: 78082 | GridSize: 56
Generation 353 | Revalues: 78288 | GridSize: 57
Generation 354 | Revalues: 78488 | GridSize: 55
Generation 355 | Revalues: 78710 | GridSize: 55
Generation 356 | Revalues: 78936 | GridSize: 52
Generation 357 | Revalues: 79162 | GridSize: 54
Generation 358 | Revalues: 79386 | GridSize: 54
Generation 359 | Revalues: 79604 | GridSize: 55
Generation 360 | Revalues: 79810 | GridSize: 53
Generation 361 | Revalues: 80048 | GridSize: 53
Generation 362 | Revalues: 80258 | GridSize: 53
Generation 363 | Revalues: 80472 | GridSize: 50
Generation 364 | Revalues: 80714 | GridSize: 50
Generation 365 | Revalues: 80920 | GridSize: 51
Generation 366 | Revalues: 81144 | GridSize: 53
Generation 367 | Revalues: 81352 | GridSize: 50
Generation 368 | Revalues: 81586 | GridSize: 48
Generation 369 | Revalues: 81772 | GridSize: 45
Generation 370 | Revalues: 82008 | GridSize: 44
Generation 371 | Revalues: 82242 | GridSize: 45
Generation 372 | Revalues: 82456 | GridSize: 48
Generation 373 | Revalues: 82700 | GridSize: 49
Generation 374 | Revalues: 82918 | GridSize: 52
Generation 375 | Revalues: 83150 | GridSize: 52
Generation 376 | Revalues: 83368 | GridSize: 53
Generation 377 | Revalues: 83580 | GridSize: 50
Generation 378 | Revalues: 83796 | GridSize: 49
Generation 379 | Revalues: 84022 | GridSize: 50
Generation 380 | Revalues: 84244 | GridSize: 48
Generation 381 | Revalues: 84448 | GridSize: 49
Generation 382 | Revalues: 84658 | GridSize: 49
Generation 383 | Revalues: 84882 | GridSize: 47
Generation 384 | Revalues: 85100 | GridSize: 48
Generation 385 | Revalues: 85324 | GridSize: 48
Generation 386 | Revalues: 85544 | GridSize: 49
Generation 387 | Revalues: 85760 | GridSize: 50
Generation 388 | Revalues: 85996 | GridSize: 50
Generation 389 | Revalues: 86210 | GridSize: 51
Generation 390 | Revalues: 86426 | GridSize: 54
Generation 391 | Revalues: 86646 | GridSize: 54
Generation 392 | Revalues: 86882 | GridSize: 55
Generation 393 | Revalues: 87114 | GridSize: 60
Generation 394 | Revalues: 87348 | GridSize: 61
Generation 395 | Revalues: 87536 | GridSize: 63
Generation 396 | Revalues: 87738 | GridSize: 63
Generation 397 | Revalues: 87934 | GridSize: 63
Generation 398 | Revalues: 88142 | GridSize: 63
Generation 399 | Revalues: 88370 | GridSize: 63
Generation 400 | Revalues: 88606 | GridSize: 65
Generation 401 | Revalues: 88846 | GridSize: 62
Generation 402 | Revalues: 89068 | GridSize: 63
Generation 403 | Revalues: 89310 | GridSize: 57
Generation 404 | Revalues: 89510 | GridSize: 58
Generation 405 | Revalues: 89722 | GridSize: 56
Generation 406 | Revalues: 89936 | GridSize: 57
Generation 407 | Revalues: 90184 | GridSize: 56
Generation 408 | Revalues: 90402 | GridSize: 54
Generation 409 | Revalues: 90614 | GridSize: 55
Generation 410 | Revalues: 90848 | GridSize: 58
Generation 411 | Revalues: 91086 | GridSize: 60
Generation 412 | Revalues: 91310 | GridSize: 63
Generation 413 | Revalues: 91522 | GridSize: 63
Generation 414 | Revalues: 91712 | GridSize: 61
Generation 415 | Revalues: 91932 | GridSize: 62
Generation 416 | Revalues: 92142 | GridSize: 63
Generation 417 | Revalues: 92368 | GridSize: 64
Generation 418 | Revalues: 92612 | GridSize: 64
Generation 419 | Revalues: 92842 | GridSize: 67
Generation 420 | Revalues: 93034 | GridSize: 68
Generation 421 | Revalues: 93248 | GridSize: 69
Generation 422 | Revalues: 93488 | GridSize: 69
Generation 423 | Revalues: 93708 | GridSize: 69
Generation 424 | Revalues: 93916 | GridSize: 69
Generation 425 | Revalues: 94120 | GridSize: 68
Generation 426 | Revalues: 94334 | GridSize: 69
Generation 427 | Revalues: 94548 | GridSize: 71
Generation 428 | Revalues: 94774 | GridSize: 71
Generation 429 | Revalues: 95006 | GridSize: 73
Generation 430 | Revalues: 95224 | GridSize: 73
Generation 431 | Revalues: 95456 | GridSize: 73
Generation 432 | Revalues: 95692 | GridSize: 73
Generation 433 | Revalues: 95922 | GridSize: 72
Generation 434 | Revalues: 96162 | GridSize: 74
Generation 435 | Revalues: 96394 | GridSize: 78
Generation 436 | Revalues: 96610 | GridSize: 81
Generation 437 | Revalues: 96830 | GridSize: 80
Generation 438 | Revalues: 97044 | GridSize: 79
Generation 439 | Revalues: 97248 | GridSize: 79
Generation 440 | Revalues: 97472 | GridSize: 79
Generation 441 | Revalues: 97684 | GridSize: 79
Generation 442 | Revalues: 97898 | GridSize: 80
Generation 443 | Revalues: 98134 | GridSize: 79
Generation 444 | Revalues: 98348 | GridSize: 82
Generation 445 | Revalues: 98554 | GridSize: 77
Generation 446 | Revalues: 98750 | GridSize: 78
Generation 447 | Revalues: 98958 | GridSize: 76
Generation 448 | Revalues: 99160 | GridSize: 74
Generation 449 | Revalues: 99370 | GridSize: 75
Generation 450 | Revalues: 99582 | GridSize: 75
Generation 451 | Revalues: 99802 | GridSize: 74
Generation 452 | Revalues: 100036 | GridSize: 72
Generation 453 | Revalues: 100266 | GridSize: 71
Generation 454 | Revalues: 100472 | GridSize: 69
Generation 455 | Revalues: 100680 | GridSize: 69
Generation 456 | Revalues: 100914 | GridSize: 68
Generation 457 | Revalues: 101158 | GridSize: 70
Generation 458 | Revalues: 101372 | GridSize: 70
Generation 459 | Revalues: 101578 | GridSize: 69
Generation 460 | Revalues: 101818 | GridSize: 71
Generation 461 | Revalues: 102022 | GridSize: 73
Generation 462 | Revalues: 102250 | GridSize: 75
Generation 463 | Revalues: 102486 | GridSize: 74
Generation 464 | Revalues: 102716 | GridSize: 76
Generation 465 | Revalues: 102946 | GridSize: 77
Generation 466 | Revalues: 103168 | GridSize: 79
Generation 467 | Revalues: 103370 | GridSize: 78
Generation 468 | Revalues: 103588 | GridSize: 76
Generation 469 | Revalues: 103816 | GridSize: 76
Generation 470 | Revalues: 104046 | GridSize: 74
Generation 471 | Revalues: 104268 | GridSize: 75
Generation 472 | Revalues: 104490 | GridSize: 75
Generation 473 | Revalues: 104736 | GridSize: 74
Generation 474 | Revalues: 104934 | GridSize: 75
Generation 475 | Revalues: 105168 | GridSize: 73
Generation 476 | Revalues: 105372 | GridSize: 72
Generation 477 | Revalues: 105576 | GridSize: 72
Generation 478 | Revalues: 105792 | GridSize: 73
Generation 479 | Revalues: 106010 | GridSize: 68
Generation 480 | Revalues: 106232 | GridSize: 66
Generation 481 | Revalues: 106450 | GridSize: 65
Generation 482 | Revalues: 106668 | GridSize: 67
Generation 483 | Revalues: 106870 | GridSize: 68
Generation 484 | Revalues: 107092 | GridSize: 68
Generation 485 | Revalues: 107304 | GridSize: 68
Generation 486 | Revalues: 107520 | GridSize: 66
Generation 487 | Revalues: 107760 | GridSize: 67
Generation 488 | Revalues: 108002 | GridSize: 67
Generation 489 | Revalues: 108240 | GridSize: 67
Generation 490 | Revalues: 108446 | GridSize: 68
Generation 491 | Revalues: 108688 | GridSize: 68
Generation 492 | Revalues: 108920 | GridSize: 68
Generation 493 | Revalues: 109144 | GridSize: 68
Generation 494 | Revalues: 109384 | GridSize: 69
Generation 495 | Revalues: 109598 | GridSize: 69
Generation 496 | Revalues: 109810 | GridSize: 69
Generation 497 | Revalues: 110014 | GridSize: 69
Generation 498 | Revalues: 110262 | GridSize: 69
Generation 499 | Revalues: 110488 | GridSize: 69
Generation 500 | Revalues: 110706 | GridSize: 71
Generation 501 | Revalues: 110928 | GridSize: 71
Generation 502 | Revalues: 111136 | GridSize: 70
Generation 503 | Revalues: 111374 | GridSize: 70
Generation 504 | Revalues: 111588 | GridSize: 70
Generation 505 | Revalues: 111806 | GridSize: 69
Generation 506 | Revalues: 112028 | GridSize: 68
Generation 507 | Revalues: 112236 | GridSize: 68
Generation 508 | Revalues: 112470 | GridSize: 67
Generation 509 | Revalues: 112678 | GridSize: 67
Generation 510 | Revalues: 112878 | GridSize: 65
