Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 11
Generation 2 | Revalues: 508 | GridSize: 13
Generation 3 | Revalues: 696 | GridSize: 15
Generation 4 | Revalues: 908 | GridSize: 22
Generation 5 | Revalues: 1118 | GridSize: 23
Generation 6 | Revalues: 1320 | GridSize: 22
Generation 7 | Revalues: 1540 | GridSize: 35
Generation 8 | Revalues: 1744 | GridSize: 27
Generation 9 | Revalues: 1950 | GridSize: 31
Generation 10 | Revalues: 2174 | GridSize: 28
Generation 11 | Revalues: 2398 | GridSize: 31
Generation 12 | Revalues: 2588 | GridSize: 40
Generation 13 | Revalues: 2794 | GridSize: 40
Generation 14 | Revalues: 2964 | GridSize: 42
Generation 15 | Revalues: 3158 | GridSize: 57
Generation 16 | Revalues: 3350 | GridSize: 60
Generation 17 | Revalues: 3558 | GridSize: 51
Generation 18 | Revalues: 3748 | GridSize: 58
Generation 19 | Revalues: 3950 | GridSize: 59
Generation 20 | Revalues: 4158 | GridSize: 70
Generation 21 | Revalues: 4370 | GridSize: 56
Generation 22 | Revalues: 4542 | GridSize: 66
Generation 23 | Revalues: 4722 | GridSize: 68
Generation 24 | Revalues: 4880 | GridSize: 73
Generation 25 | Revalues: 5080 | GridSize: 85
Generation 26 | Revalues: 5276 | GridSize: 90
Generation 27 | Revalues: 5508 | GridSize: 83
Generation 28 | Revalues: 5668 | GridSize: 90
Generation 29 | Revalues: 5864 | GridSize: 82
Generation 30 | Revalues: 6066 | GridSize: 84
Generation 31 | Revalues: 6298 | GridSize: 85
Generation 32 | Revalues: 6494 | GridSize: 90
Generation 33 | Revalues: 6706 | GridSize: 97
Generation 34 | Revalues: 6908 | GridSize: 103
Generation 35 | Revalues: 7118 | GridSize: 108
Generation 36 | Revalues: 7316 | GridSize: 104
Generation 37 | Revalues: 7512 | GridSize: 106
Generation 38 | Revalues: 7708 | GridSize: 117
Generation 39 | Revalues: 7918 | GridSize: 118
Generation 40 | Revalues: 8098 | GridSize: 121
Generation 41 | Revalues: 8308 | GridSize: 124
Generation 42 | Revalues: 8502 | GridSize: 135
Generation 43 | Revalues: 8694 | GridSize: 143
Generation 44 | Revalues: 8872 | GridSize: 149
Generation 45 | Revalues: 9092 | GridSize: 131
Generation 46 | Revalues: 9282 | GridSize: 137
Generation 47 | Revalues: 9470 | GridSize: 150
Generation 48 | Revalues: 9670 | GridSize: 161
Generation 49 | Revalues: 9922 | GridSize: 158
Generation 50 | Revalues: 10142 | GridSize: 164
Generation 51 | Revalues: 10340 | GridSize: 170
Generation 52 | Revalues: 10516 | GridSize: 171
Generation 53 | Revalues: 10710 | GridSize: 176
Generation 54 | Revalues: 10938 | GridSize: 179
Generation 55 | Revalues: 11136 | GridSize: 179
Generation 56 | Revalues: 11338 | GridSize: 174
Generation 57 | Revalues: 11538 | GridSize: 182
Generation 58 | Revalues: 11756 | GridSize: 188
Generation 59 | Revalues: 11938 | GridSize: 193
Generation 60 | Revalues: 12174 | GridSize: 177
Generation 61 | Revalues: 12352 | GridSize: 178
Generation 62 | Revalues: 12542 | GridSize: 182
Generation 63 | Revalues: 12748 | GridSize: 189
Generation 64 | Revalues: 12938 | GridSize: 185
Generation 65 | Revalues: 13140 | GridSize: 194
Generation 66 | Revalues: 13344 | GridSize: 196
Generation 67 | Revalues: 13538 | GridSize: 204
Generation 68 | Revalues: 13744 | GridSize: 202
Generation 69 | Revalues: 13934 | GridSize: 205
Generation 70 | Revalues: 14142 | GridSize: 212
Generation 71 | Revalues: 14358 | GridSize: 202
Generation 72 | Revalues: 14564 | GridSize: 203
Generation 73 | Revalues: 14754 | GridSize: 207
Generation 74 | Revalues: 14952 | GridSize: 213
Generation 75 | Revalues: 15132 | GridSize: 217
Generation 76 | Revalues: 15294 | GridSize: 222
Generation 77 | Revalues: 15478 | GridSize: 221
Generation 78 | Revalues: 15692 | GridSize: 217
Generation 79 | Revalues: 15878 | GridSize: 202
Generation 80 | Revalues: 16088 | GridSize: 215
Generation 81 | Revalues: 16270 | GridSize: 217
Generation 82 | Revalues: 16466 | GridSize: 220
Generation 83 | Revalues: 16674 | GridSize: 226
Generation 84 | Revalues: 16884 | GridSize: 223
Generation 85 | Revalues: 17084 | GridSize: 219
Generation 86 | Revalues: 17286 | GridSize: 223
Generation 87 | Revalues: 17466 | GridSize: 228
Generation 88 | Revalues: 17666 | GridSize: 234
Generation 89 | Revalues: 17862 | GridSize: 233
Generation 90 | Revalues: 18046 | GridSize: 241
Generation 91 | Revalues: 18254 | GridSize: 248
Generation 92 | Revalues: 18458 | GridSize: 242
Generation 93 | Revalues: 18642 | GridSize: 235
Generation 94 | Revalues: 18868 | GridSize: 238
Generation 95 | Revalues: 19072 | GridSize: 240
Generation 96 | Revalues: 19280 | GridSize: 245
Generation 97 | Revalues: 19488 | GridSize: 242
Generation 98 | Revalues: 19672 | GridSize: 241
Generation 99 | Revalues: 19866 | GridSize: 246
Generation 100 | Revalues: 20074 | GridSize: 238
Generation 101 | Revalues: 20272 | GridSize: 242
Generation 102 | Revalues: 20462 | GridSize: 242
Generation 103 | Revalues: 20666 | GridSize: 247
Generation 104 | Revalues: 20876 | GridSize: 251
Generation 105 | Revalues: 21074 | GridSize: 260
Generation 106 | Revalues: 21284 | GridSize: 252
Generation 107 | Revalues: 21496 | GridSize: 249
Generation 108 | Revalues: 21678 | GridSize: 250
Generation 109 | Revalues: 21872 | GridSize: 246
Generation 110 | Revalues: 22060 | GridSize: 247
Generation 111 | Revalues: 22256 | GridSize: 251
Generation 112 | Revalues: 22432 | GridSize: 257
Generation 113 | Revalues: 22620 | GridSize: 256
Generation 114 | Revalues: 22812 | GridSize: 258
Generation 115 | Revalues: 23010 | GridSize: 258
Generation 116 | Revalues: 23214 | GridSize: 259
Generation 117 | Revalues: 23422 | GridSize: 254
Generation 118 | Revalues: 23626 | GridSize: 260
Generation 119 | Revalues: 23810 | GridSize: 267
Generation 120 | Revalues: 24012 | GridSize: 275
Generation 121 | Revalues: 24216 | GridSize: 260
Generation 122 | Revalues: 24430 | GridSize: 261
Generation 123 | Revalues: 24626 | GridSize: 262
Generation 124 | Revalues: 24832 | GridSize: 264
Generation 125 | Revalues: 25048 | GridSize: 272
Generation 126 | Revalues: 25240 | GridSize: 275
Generation 127 | Revalues: 25478 | GridSize: 278
Generation 128 | Revalues: 25672 | GridSize: 287
Generation 129 | Revalues: 25848 | GridSize: 286
Generation 130 | Revalues: 26020 | GridSize: 290
Generation 131 | Revalues: 26214 | GridSize: 294
Generation 132 | Revalues: 26406 | GridSize: 292
Generation 133 | Revalues: 26594 | GridSize: 291
Generation 134 | Revalues: 26786 | GridSize: 300
Generation 135 | Revalues: 27006 | GridSize: 300
Generation 136 | Revalues: 27188 | GridSize: 300
Generation 137 | Revalues: 27404 | GridSize: 300
Generation 138 | Revalues: 27628 | GridSize: 300
Generation 139 | Revalues: 27848 | GridSize: 300
Generation 140 | Revalues: 28050 | GridSize: 296
Generation 141 | Revalues: 28268 | GridSize: 300
Generation 142 | Revalues: 28466 | GridSize: 293
Generation 143 | Revalues: 28656 | GridSize: 296
Generation 144 | Revalues: 28866 | GridSize: 297
Generation 145 | Revalues: 29060 | GridSize: 291
Generation 146 | Revalues: 29258 | GridSize: 289
Generation 147 | Revalues: 29462 | GridSize: 288
Generation 148 | Revalues: 29672 | GridSize: 289
Generation 149 | Revalues: 29868 | GridSize: 289
Generation 150 | Revalues: 30078 | GridSize: 288
Generation 151 | Revalues: 30258 | GridSize: 290
Generation 152 | Revalues: 30454 | GridSize: 294
Generation 153 | Revalues: 30638 | GridSize: 298
Generation 154 | Revalues: 30872 | GridSize: 292
Generation 155 | Revalues: 31080 | GridSize: 294
Generation 156 | Revalues: 31288 | GridSize: 293
Generation 157 | Revalues: 31500 | GridSize: 284
Generation 158 | Revalues: 31696 | GridSize: 291
Generation 159 | Revalues: 31870 | GridSize: 293
Generation 160 | Revalues: 32052 | GridSize: 293
Generation 161 | Revalues: 32242 | GridSize: 291
Generation 162 | Revalues: 32440 | GridSize: 295
Generation 163 | Revalues: 32644 | GridSize: 299
Generation 164 | Revalues: 32854 | GridSize: 292
Generation 165 | Revalues: 33058 | GridSize: 299
Generation 166 | Revalues: 33280 | GridSize: 300
Generation 167 | Revalues: 33490 | GridSize: 298
Generation 168 | Revalues: 33702 | GridSize: 300
Generation 169 | Revalues: 33918 | GridSize: 295
Generation 170 | Revalues: 34116 | GridSize: 294
Generation 171 | Revalues: 34308 | GridSize: 297
Generation 172 | Revalues: 34514 | GridSize: 300
Generation 173 | Revalues: 34708 | GridSize: 300
Generation 174 | Revalues: 34908 | GridSize: 300
Generation 175 | Revalues: 35110 | GridSize: 300
Generation 176 | Revalues: 35346 | GridSize: 300
Generation 177 | Revalues: 35542 | GridSize: 295
Generation 178 | Revalues: 35742 | GridSize: 298
Generation 179 | Revalues: 35958 | GridSize: 300
Generation 180 | Revalues: 36180 | GridSize: 300
Generation 181 | Revalues: 36362 | GridSize: 296
Generation 182 | Revalues: 36558 | GridSize: 300
Generation 183 | Revalues: 36756 | GridSize: 289
Generation 184 | Revalues: 36958 | GridSize: 287
Generation 185 | Revalues: 37156 | GridSize: 290
Generation 186 | Revalues: 37356 | GridSize: 298
