Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 772 | GridSize: 6
Generation 4 | Revalues: 990 | GridSize: 13
Generation 5 | Revalues: 1204 | GridSize: 9
Generation 6 | Revalues: 1432 | GridSize: 9
Generation 7 | Revalues: 1668 | GridSize: 12
Generation 8 | Revalues: 1884 | GridSize: 11
Generation 9 | Revalues: 2106 | GridSize: 12
Generation 10 | Revalues: 2332 | GridSize: 14
Generation 11 | Revalues: 2548 | GridSize: 13
Generation 12 | Revalues: 2796 | GridSize: 10
Generation 13 | Revalues: 3026 | GridSize: 13
Generation 14 | Revalues: 3252 | GridSize: 15
Generation 15 | Revalues: 3464 | GridSize: 16
Generation 16 | Revalues: 3696 | GridSize: 21
Generation 17 | Revalues: 3928 | GridSize: 17
Generation 18 | Revalues: 4166 | GridSize: 17
Generation 19 | Revalues: 4392 | GridSize: 16
Generation 20 | Revalues: 4616 | GridSize: 17
Generation 21 | Revalues: 4818 | GridSize: 12
Generation 22 | Revalues: 5048 | GridSize: 18
Generation 23 | Revalues: 5260 | GridSize: 21
Generation 24 | Revalues: 5472 | GridSize: 22
Generation 25 | Revalues: 5688 | GridSize: 29
Generation 26 | Revalues: 5914 | GridSize: 32
Generation 27 | Revalues: 6148 | GridSize: 29
Generation 28 | Revalues: 6346 | GridSize: 27
Generation 29 | Revalues: 6562 | GridSize: 30
Generation 30 | Revalues: 6768 | GridSize: 20
Generation 31 | Revalues: 6998 | GridSize: 18
Generation 32 | Revalues: 7210 | GridSize: 28
Generation 33 | Revalues: 7432 | GridSize: 24
Generation 34 | Revalues: 7628 | GridSize: 26
Generation 35 | Revalues: 7864 | GridSize: 28
Generation 36 | Revalues: 8086 | GridSize: 23
Generation 37 | Revalues: 8304 | GridSize: 28
Generation 38 | Revalues: 8550 | GridSize: 28
Generation 39 | Revalues: 8776 | GridSize: 23
Generation 40 | Revalues: 8980 | GridSize: 27
Generation 41 | Revalues: 9206 | GridSize: 24
Generation 42 | Revalues: 9428 | GridSize: 24
Generation 43 | Revalues: 9650 | GridSize: 25
Generation 44 | Revalues: 9882 | GridSize: 22
Generation 45 | Revalues: 10114 | GridSize: 26
Generation 46 | Revalues: 10326 | GridSize: 28
Generation 47 | Revalues: 10558 | GridSize: 30
Generation 48 | Revalues: 10782 | GridSize: 29
Generation 49 | Revalues: 11016 | GridSize: 30
Generation 50 | Revalues: 11246 | GridSize: 28
Generation 51 | Revalues: 11472 | GridSize: 31
Generation 52 | Revalues: 11712 | GridSize: 36
Generation 53 | Revalues: 11936 | GridSize: 32
Generation 54 | Revalues: 12166 | GridSize: 37
Generation 55 | Revalues: 12390 | GridSize: 36
Generation 56 | Revalues: 12592 | GridSize: 40
Generation 57 | Revalues: 12840 | GridSize: 36
Generation 58 | Revalues: 13072 | GridSize: 38
Generation 59 | Revalues: 13260 | GridSize: 34
Generation 60 | Revalues: 13468 | GridSize: 32
Generation 61 | Revalues: 13684 | GridSize: 34
Generation 62 | Revalues: 13890 | GridSize: 36
Generation 63 | Revalues: 14120 | GridSize: 36
Generation 64 | Revalues: 14338 | GridSize: 31
Generation 65 | Revalues: 14560 | GridSize: 30
Generation 66 | Revalues: 14804 | GridSize: 29
Generation 67 | Revalues: 15018 | GridSize: 22
Generation 68 | Revalues: 15230 | GridSize: 26
Generation 69 | Revalues: 15436 | GridSize: 24
Generation 70 | Revalues: 15636 | GridSize: 25
Generation 71 | Revalues: 15868 | GridSize: 26
Generation 72 | Revalues: 16088 | GridSize: 24
Generation 73 | Revalues: 16308 | GridSize: 26
Generation 74 | Revalues: 16552 | GridSize: 20
Generation 75 | Revalues: 16772 | GridSize: 22
Generation 76 | Revalues: 17002 | GridSize: 24
Generation 77 | Revalues: 17212 | GridSize: 27
Generation 78 | Revalues: 17422 | GridSize: 23
Generation 79 | Revalues: 17650 | GridSize: 28
Generation 80 | Revalues: 17872 | GridSize: 32
Generation 81 | Revalues: 18088 | GridSize: 32
Generation 82 | Revalues: 18308 | GridSize: 34
Generation 83 | Revalues: 18548 | GridSize: 30
Generation 84 | Revalues: 18776 | GridSize: 27
Generation 85 | Revalues: 18992 | GridSize: 26
Generation 86 | Revalues: 19222 | GridSize: 33
Generation 87 | Revalues: 19428 | GridSize: 35
Generation 88 | Revalues: 19664 | GridSize: 32
Generation 89 | Revalues: 19888 | GridSize: 32
Generation 90 | Revalues: 20094 | GridSize: 30
Generation 91 | Revalues: 20308 | GridSize: 30
Generation 92 | Revalues: 20504 | GridSize: 28
Generation 93 | Revalues: 20744 | GridSize: 29
Generation 94 | Revalues: 20968 | GridSize: 24
Generation 95 | Revalues: 21178 | GridSize: 24
Generation 96 | Revalues: 21394 | GridSize: 28
Generation 97 | Revalues: 21610 | GridSize: 30
Generation 98 | Revalues: 21824 | GridSize: 33
Generation 99 | Revalues: 22044 | GridSize: 40
Generation 100 | Revalues: 22274 | GridSize: 37
Generation 101 | Revalues: 22502 | GridSize: 37
Generation 102 | Revalues: 22716 | GridSize: 39
Generation 103 | Revalues: 22952 | GridSize: 43
Generation 104 | Revalues: 23182 | GridSize: 43
Generation 105 | Revalues: 23408 | GridSize: 46
Generation 106 | Revalues: 23634 | GridSize: 48
Generation 107 | Revalues: 23866 | GridSize: 42
Generation 108 | Revalues: 24074 | GridSize: 40
Generation 109 | Revalues: 24314 | GridSize: 44
Generation 110 | Revalues: 24532 | GridSize: 45
Generation 111 | Revalues: 24734 | GridSize: 49
Generation 112 | Revalues: 24930 | GridSize: 46
Generation 113 | Revalues: 25164 | GridSize: 47
Generation 114 | Revalues: 25392 | GridSize: 47
Generation 115 | Revalues: 25618 | GridSize: 48
Generation 116 | Revalues: 25826 | GridSize: 43
Generation 117 | Revalues: 26068 | GridSize: 38
Generation 118 | Revalues: 26308 | GridSize: 34
Generation 119 | Revalues: 26552 | GridSize: 32
Generation 120 | Revalues: 26796 | GridSize: 34
Generation 121 | Revalues: 27014 | GridSize: 34
Generation 122 | Revalues: 27260 | GridSize: 30
Generation 123 | Revalues: 27486 | GridSize: 27
Generation 124 | Revalues: 27700 | GridSize: 28
Generation 125 | Revalues: 27930 | GridSize: 34
Generation 126 | Revalues: 28170 | GridSize: 34
Generation 127 | Revalues: 28408 | GridSize: 29
Generation 128 | Revalues: 28654 | GridSize: 30
Generation 129 | Revalues: 28898 | GridSize: 32
Generation 130 | Revalues: 29108 | GridSize: 33
Generation 131 | Revalues: 29306 | GridSize: 33
Generation 132 | Revalues: 29544 | GridSize: 37
Generation 133 | Revalues: 29762 | GridSize: 36
Generation 134 | Revalues: 29982 | GridSize: 39
Generation 135 | Revalues: 30214 | GridSize: 38
Generation 136 | Revalues: 30426 | GridSize: 39
Generation 137 | Revalues: 30622 | GridSize: 35
Generation 138 | Revalues: 30850 | GridSize: 33
Generation 139 | Revalues: 31040 | GridSize: 36
Generation 140 | Revalues: 31234 | GridSize: 39
Generation 141 | Revalues: 31442 | GridSize: 36
Generation 142 | Revalues: 31682 | GridSize: 37
Generation 143 | Revalues: 31894 | GridSize: 37
Generation 144 | Revalues: 32116 | GridSize: 42
Generation 145 | Revalues: 32350 | GridSize: 42
Generation 146 | Revalues: 32578 | GridSize: 45
Generation 147 | Revalues: 32792 | GridSize: 42
Generation 148 | Revalues: 33012 | GridSize: 41
Generation 149 | Revalues: 33226 | GridSize: 38
Generation 150 | Revalues: 33456 | GridSize: 33
Generation 151 | Revalues: 33696 | GridSize: 36
Generation 152 | Revalues: 33910 | GridSize: 38
Generation 153 | Revalues: 34114 | GridSize: 41
Generation 154 | Revalues: 34314 | GridSize: 40
Generation 155 | Revalues: 34534 | GridSize: 41
Generation 156 | Revalues: 34764 | GridSize: 42
Generation 157 | Revalues: 34978 | GridSize: 41
Generation 158 | Revalues: 35192 | GridSize: 36
Generation 159 | Revalues: 35418 | GridSize: 40
Generation 160 | Revalues: 35646 | GridSize: 41
Generation 161 | Revalues: 35886 | GridSize: 40
Generation 162 | Revalues: 36116 | GridSize: 44
Generation 163 | Revalues: 36360 | GridSize: 48
Generation 164 | Revalues: 36602 | GridSize: 49
Generation 165 | Revalues: 36812 | GridSize: 44
Generation 166 | Revalues: 37024 | GridSize: 46
Generation 167 | Revalues: 37220 | GridSize: 45
Generation 168 | Revalues: 37450 | GridSize: 48
Generation 169 | Revalues: 37652 | GridSize: 44
Generation 170 | Revalues: 37860 | GridSize: 44
Generation 171 | Revalues: 38064 | GridSize: 42
Generation 172 | Revalues: 38282 | GridSize: 46
Generation 173 | Revalues: 38518 | GridSize: 42
Generation 174 | Revalues: 38752 | GridSize: 45
Generation 175 | Revalues: 38960 | GridSize: 44
Generation 176 | Revalues: 39174 | GridSize: 43
Generation 177 | Revalues: 39366 | GridSize: 28
Generation 178 | Revalues: 39568 | GridSize: 27
Generation 179 | Revalues: 39794 | GridSize: 26
Generation 180 | Revalues: 39998 | GridSize: 34
Generation 181 | Revalues: 40234 | GridSize: 34
Generation 182 | Revalues: 40438 | GridSize: 34
Generation 183 | Revalues: 40646 | GridSize: 37
Generation 184 | Revalues: 40826 | GridSize: 33
Generation 185 | Revalues: 41026 | GridSize: 37
Generation 186 | Revalues: 41238 | GridSize: 38
Generation 187 | Revalues: 41450 | GridSize: 41
Generation 188 | Revalues: 41650 | GridSize: 43
Generation 189 | Revalues: 41874 | GridSize: 43
Generation 190 | Revalues: 42094 | GridSize: 46
Generation 191 | Revalues: 42308 | GridSize: 50
Generation 192 | Revalues: 42504 | GridSize: 51
Generation 193 | Revalues: 42716 | GridSize: 50
Generation 194 | Revalues: 42896 | GridSize: 52
Generation 195 | Revalues: 43108 | GridSize: 56
Generation 196 | Revalues: 43316 | GridSize: 55
Generation 197 | Revalues: 43514 | GridSize: 52
Generation 198 | Revalues: 43728 | GridSize: 52
Generation 199 | Revalues: 43968 | GridSize: 51
Generation 200 | Revalues: 44160 | GridSize: 48
Generation 201 | Revalues: 44404 | GridSize: 45
Generation 202 | Revalues: 44636 | GridSize: 44
Generation 203 | Revalues: 44834 | GridSize: 47
Generation 204 | Revalues: 45072 | GridSize: 53
Generation 205 | Revalues: 45292 | GridSize: 55
Generation 206 | Revalues: 45478 | GridSize: 55
Generation 207 | Revalues: 45680 | GridSize: 57
Generation 208 | Revalues: 45912 | GridSize: 59
Generation 209 | Revalues: 46142 | GridSize: 55
Generation 210 | Revalues: 46366 | GridSize: 50
Generation 211 | Revalues: 46596 | GridSize: 53
Generation 212 | Revalues: 46802 | GridSize: 53
Generation 213 | Revalues: 47012 | GridSize: 54
Generation 214 | Revalues: 47218 | GridSize: 53
Generation 215 | Revalues: 47450 | GridSize: 56
Generation 216 | Revalues: 47662 | GridSize: 51
Generation 217 | Revalues: 47912 | GridSize: 45
Generation 218 | Revalues: 48140 | GridSize: 50
Generation 219 | Revalues: 48360 | GridSize: 58
Generation 220 | Revalues: 48604 | GridSize: 64
Generation 221 | Revalues: 48822 | GridSize: 66
Generation 222 | Revalues: 49022 | GridSize: 61
Generation 223 | Revalues: 49244 | GridSize: 64
Generation 224 | Revalues: 49488 | GridSize: 65
Generation 225 | Revalues: 49682 | GridSize: 68
Generation 226 | Revalues: 49912 | GridSize: 69
Generation 227 | Revalues: 50140 | GridSize: 69
Generation 228 | Revalues: 50364 | GridSize: 72
Generation 229 | Revalues: 50588 | GridSize: 76
Generation 230 | Revalues: 50830 | GridSize: 76
Generation 231 | Revalues: 51064 | GridSize: 77
Generation 232 | Revalues: 51274 | GridSize: 78
Generation 233 | Revalues: 51492 | GridSize: 78
Generation 234 | Revalues: 51716 | GridSize: 82
Generation 235 | Revalues: 51948 | GridSize: 85
Generation 236 | Revalues: 52150 | GridSize: 85
Generation 237 | Revalues: 52352 | GridSize: 85
Generation 238 | Revalues: 52560 | GridSize: 89
Generation 239 | Revalues: 52774 | GridSize: 89
Generation 240 | Revalues: 52984 | GridSize: 91
Generation 241 | Revalues: 53206 | GridSize: 91
Generation 242 | Revalues: 53418 | GridSize: 90
Generation 243 | Revalues: 53614 | GridSize: 89
Generation 244 | Revalues: 53826 | GridSize: 92
Generation 245 | Revalues: 54032 | GridSize: 92
Generation 246 | Revalues: 54248 | GridSize: 90
Generation 247 | Revalues: 54438 | GridSize: 91
Generation 248 | Revalues: 54674 | GridSize: 95
Generation 249 | Revalues: 54892 | GridSize: 90
Generation 250 | Revalues: 55092 | GridSize: 94
Generation 251 | Revalues: 55284 | GridSize: 88
Generation 252 | Revalues: 55496 | GridSize: 91
Generation 253 | Revalues: 55718 | GridSize: 94
Generation 254 | Revalues: 55934 | GridSize: 98
Generation 255 | Revalues: 56162 | GridSize: 98
Generation 256 | Revalues: 56376 | GridSize: 98
Generation 257 | Revalues: 56582 | GridSize: 85
Generation 258 | Revalues: 56798 | GridSize: 82
Generation 259 | Revalues: 57018 | GridSize: 78
Generation 260 | Revalues: 57234 | GridSize: 76
Generation 261 | Revalues: 57474 | GridSize: 72
Generation 262 | Revalues: 57720 | GridSize: 67
Generation 263 | Revalues: 57940 | GridSize: 69
Generation 264 | Revalues: 58168 | GridSize: 65
Generation 265 | Revalues: 58388 | GridSize: 62
Generation 266 | Revalues: 58620 | GridSize: 64
Generation 267 | Revalues: 58862 | GridSize: 72
Generation 268 | Revalues: 59096 | GridSize: 75
Generation 269 | Revalues: 59314 | GridSize: 76
Generation 270 | Revalues: 59536 | GridSize: 79
Generation 271 | Revalues: 59758 | GridSize: 81
Generation 272 | Revalues: 60002 | GridSize: 74
Generation 273 | Revalues: 60246 | GridSize: 74
Generation 274 | Revalues: 60464 | GridSize: 73
Generation 275 | Revalues: 60666 | GridSize: 72
Generation 276 | Revalues: 60888 | GridSize: 75
Generation 277 | Revalues: 61086 | GridSize: 71
Generation 278 | Revalues: 61304 | GridSize: 67
Generation 279 | Revalues: 61518 | GridSize: 73
