Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 4
Generation 2 | Revalues: 520 | GridSize: 5
Generation 3 | Revalues: 758 | GridSize: 5
Generation 4 | Revalues: 998 | GridSize: 4
Generation 5 | Revalues: 1216 | GridSize: 5
Generation 6 | Revalues: 1422 | GridSize: 4
Generation 7 | Revalues: 1654 | GridSize: 6
Generation 8 | Revalues: 1870 | GridSize: 8
Generation 9 | Revalues: 2090 | GridSize: 5
Generation 10 | Revalues: 2324 | GridSize: 6
Generation 11 | Revalues: 2538 | GridSize: 9
Generation 12 | Revalues: 2766 | GridSize: 10
Generation 13 | Revalues: 2972 | GridSize: 11
Generation 14 | Revalues: 3186 | GridSize: 9
Generation 15 | Revalues: 3414 | GridSize: 11
Generation 16 | Revalues: 3648 | GridSize: 14
Generation 17 | Revalues: 3898 | GridSize: 15
Generation 18 | Revalues: 4100 | GridSize: 17
Generation 19 | Revalues: 4324 | GridSize: 11
Generation 20 | Revalues: 4538 | GridSize: 10
Generation 21 | Revalues: 4774 | GridSize: 13
Generation 22 | Revalues: 5012 | GridSize: 12
Generation 23 | Revalues: 5236 | GridSize: 7
Generation 24 | Revalues: 5474 | GridSize: 9
Generation 25 | Revalues: 5694 | GridSize: 10
Generation 26 | Revalues: 5900 | GridSize: 7
Generation 27 | Revalues: 6110 | GridSize: 8
Generation 28 | Revalues: 6314 | GridSize: 9
Generation 29 | Revalues: 6532 | GridSize: 14
Generation 30 | Revalues: 6754 | GridSize: 10
Generation 31 | Revalues: 6956 | GridSize: 11
Generation 32 | Revalues: 7190 | GridSize: 11
Generation 33 | Revalues: 7424 | GridSize: 10
Generation 34 | Revalues: 7664 | GridSize: 13
Generation 35 | Revalues: 7874 | GridSize: 16
Generation 36 | Revalues: 8096 | GridSize: 15
Generation 37 | Revalues: 8290 | GridSize: 13
Generation 38 | Revalues: 8506 | GridSize: 15
Generation 39 | Revalues: 8722 | GridSize: 16
Generation 40 | Revalues: 8956 | GridSize: 22
Generation 41 | Revalues: 9212 | GridSize: 24
Generation 42 | Revalues: 9456 | GridSize: 23
Generation 43 | Revalues: 9634 | GridSize: 23
Generation 44 | Revalues: 9844 | GridSize: 20
Generation 45 | Revalues: 10080 | GridSize: 20
Generation 46 | Revalues: 10312 | GridSize: 19
Generation 47 | Revalues: 10532 | GridSize: 22
Generation 48 | Revalues: 10742 | GridSize: 23
Generation 49 | Revalues: 10970 | GridSize: 27
Generation 50 | Revalues: 11208 | GridSize: 23
Generation 51 | Revalues: 11432 | GridSize: 22
Generation 52 | Revalues: 11658 | GridSize: 24
Generation 53 | Revalues: 11884 | GridSize: 24
Generation 54 | Revalues: 12106 | GridSize: 21
Generation 55 | Revalues: 12360 | GridSize: 21
