Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 296 | GridSize: 3
Generation 2 | Revalues: 484 | GridSize: 5
Generation 3 | Revalues: 706 | GridSize: 5
Generation 4 | Revalues: 888 | GridSize: 6
Generation 5 | Revalues: 1084 | GridSize: 6
Generation 6 | Revalues: 1302 | GridSize: 6
Generation 7 | Revalues: 1496 | GridSize: 5
Generation 8 | Revalues: 1688 | GridSize: 5
Generation 9 | Revalues: 1908 | GridSize: 5
Generation 10 | Revalues: 2106 | GridSize: 5
Generation 11 | Revalues: 2310 | GridSize: 5
Generation 12 | Revalues: 2522 | GridSize: 5
Generation 13 | Revalues: 2730 | GridSize: 5
Generation 14 | Revalues: 2932 | GridSize: 5
Generation 15 | Revalues: 3130 | GridSize: 5
Generation 16 | Revalues: 3340 | GridSize: 5
Generation 17 | Revalues: 3578 | GridSize: 5
Generation 18 | Revalues: 3772 | GridSize: 5
Generation 19 | Revalues: 3950 | GridSize: 5
Generation 20 | Revalues: 4158 | GridSize: 5
Generation 21 | Revalues: 4382 | GridSize: 5
Generation 22 | Revalues: 4580 | GridSize: 5
Generation 23 | Revalues: 4760 | GridSize: 5
Generation 24 | Revalues: 4970 | GridSize: 5
Generation 25 | Revalues: 5152 | GridSize: 5
Generation 26 | Revalues: 5356 | GridSize: 5
Generation 27 | Revalues: 5550 | GridSize: 5
Generation 28 | Revalues: 5736 | GridSize: 5
Generation 29 | Revalues: 5946 | GridSize: 5
Generation 30 | Revalues: 6156 | GridSize: 5
Generation 31 | Revalues: 6374 | GridSize: 5
Generation 32 | Revalues: 6604 | GridSize: 5
Generation 33 | Revalues: 6780 | GridSize: 5
Generation 34 | Revalues: 6968 | GridSize: 5
Generation 35 | Revalues: 7168 | GridSize: 5
Generation 36 | Revalues: 7382 | GridSize: 5
Generation 37 | Revalues: 7554 | GridSize: 5
Generation 38 | Revalues: 7778 | GridSize: 5
Generation 39 | Revalues: 7958 | GridSize: 5
Generation 40 | Revalues: 8160 | GridSize: 5
Generation 41 | Revalues: 8336 | GridSize: 5
Generation 42 | Revalues: 8552 | GridSize: 5
Generation 43 | Revalues: 8738 | GridSize: 5
Generation 44 | Revalues: 8936 | GridSize: 5
Generation 45 | Revalues: 9134 | GridSize: 5
Generation 46 | Revalues: 9338 | GridSize: 5
Generation 47 | Revalues: 9514 | GridSize: 5
Generation 48 | Revalues: 9720 | GridSize: 5
Generation 49 | Revalues: 9912 | GridSize: 5
Generation 50 | Revalues: 10122 | GridSize: 5
Generation 51 | Revalues: 10314 | GridSize: 5
Generation 52 | Revalues: 10520 | GridSize: 5
Generation 53 | Revalues: 10718 | GridSize: 5
Generation 54 | Revalues: 10906 | GridSize: 5
Generation 55 | Revalues: 11106 | GridSize: 5
Generation 56 | Revalues: 11312 | GridSize: 5
Generation 57 | Revalues: 11516 | GridSize: 5
Generation 58 | Revalues: 11728 | GridSize: 5
Generation 59 | Revalues: 11950 | GridSize: 5
Generation 60 | Revalues: 12138 | GridSize: 5
Generation 61 | Revalues: 12338 | GridSize: 5
Generation 62 | Revalues: 12516 | GridSize: 5
Generation 63 | Revalues: 12692 | GridSize: 5
Generation 64 | Revalues: 12872 | GridSize: 5
Generation 65 | Revalues: 13072 | GridSize: 5
Generation 66 | Revalues: 13276 | GridSize: 5
Generation 67 | Revalues: 13462 | GridSize: 5
Generation 68 | Revalues: 13684 | GridSize: 5
Generation 69 | Revalues: 13878 | GridSize: 5
Generation 70 | Revalues: 14086 | GridSize: 5
Generation 71 | Revalues: 14280 | GridSize: 5
Generation 72 | Revalues: 14506 | GridSize: 5
Generation 73 | Revalues: 14694 | GridSize: 5
Generation 74 | Revalues: 14892 | GridSize: 5
Generation 75 | Revalues: 15080 | GridSize: 5
Generation 76 | Revalues: 15268 | GridSize: 5
Generation 77 | Revalues: 15486 | GridSize: 5
Generation 78 | Revalues: 15686 | GridSize: 5
Generation 79 | Revalues: 15860 | GridSize: 5
Generation 80 | Revalues: 16076 | GridSize: 5
Generation 81 | Revalues: 16284 | GridSize: 5
Generation 82 | Revalues: 16492 | GridSize: 5
Generation 83 | Revalues: 16696 | GridSize: 5
Generation 84 | Revalues: 16898 | GridSize: 5
Generation 85 | Revalues: 17090 | GridSize: 5
Generation 86 | Revalues: 17322 | GridSize: 5
Generation 87 | Revalues: 17528 | GridSize: 5
Generation 88 | Revalues: 17722 | GridSize: 5
Generation 89 | Revalues: 17932 | GridSize: 5
Generation 90 | Revalues: 18124 | GridSize: 5
Generation 91 | Revalues: 18330 | GridSize: 5
Generation 92 | Revalues: 18544 | GridSize: 5
Generation 93 | Revalues: 18746 | GridSize: 5
Generation 94 | Revalues: 18936 | GridSize: 5
Generation 95 | Revalues: 19144 | GridSize: 5
Generation 96 | Revalues: 19338 | GridSize: 5
Generation 97 | Revalues: 19552 | GridSize: 5
Generation 98 | Revalues: 19756 | GridSize: 5
Generation 99 | Revalues: 19966 | GridSize: 5
Generation 100 | Revalues: 20152 | GridSize: 5
Generation 101 | Revalues: 20348 | GridSize: 5
Generation 102 | Revalues: 20538 | GridSize: 5
