Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 340 | GridSize: 8
Generation 2 | Revalues: 544 | GridSize: 6
Generation 3 | Revalues: 764 | GridSize: 14
Generation 4 | Revalues: 964 | GridSize: 8
Generation 5 | Revalues: 1182 | GridSize: 10
Generation 6 | Revalues: 1420 | GridSize: 8
Generation 7 | Revalues: 1628 | GridSize: 9
Generation 8 | Revalues: 1834 | GridSize: 18
Generation 9 | Revalues: 2064 | GridSize: 17
Generation 10 | Revalues: 2314 | GridSize: 15
Generation 11 | Revalues: 2512 | GridSize: 11
Generation 12 | Revalues: 2732 | GridSize: 16
Generation 13 | Revalues: 2948 | GridSize: 15
Generation 14 | Revalues: 3156 | GridSize: 16
Generation 15 | Revalues: 3392 | GridSize: 8
Generation 16 | Revalues: 3612 | GridSize: 11
Generation 17 | Revalues: 3808 | GridSize: 13
Generation 18 | Revalues: 4018 | GridSize: 12
Generation 19 | Revalues: 4218 | GridSize: 15
Generation 20 | Revalues: 4444 | GridSize: 8
Generation 21 | Revalues: 4670 | GridSize: 14
Generation 22 | Revalues: 4876 | GridSize: 18
Generation 23 | Revalues: 5092 | GridSize: 19
Generation 24 | Revalues: 5328 | GridSize: 21
Generation 25 | Revalues: 5548 | GridSize: 22
Generation 26 | Revalues: 5758 | GridSize: 17
Generation 27 | Revalues: 5986 | GridSize: 24
Generation 28 | Revalues: 6194 | GridSize: 22
Generation 29 | Revalues: 6412 | GridSize: 14
Generation 30 | Revalues: 6624 | GridSize: 15
Generation 31 | Revalues: 6828 | GridSize: 16
Generation 32 | Revalues: 7048 | GridSize: 17
Generation 33 | Revalues: 7248 | GridSize: 22
Generation 34 | Revalues: 7464 | GridSize: 18
Generation 35 | Revalues: 7676 | GridSize: 14
Generation 36 | Revalues: 7858 | GridSize: 19
Generation 37 | Revalues: 8080 | GridSize: 16
Generation 38 | Revalues: 8298 | GridSize: 16
Generation 39 | Revalues: 8528 | GridSize: 26
Generation 40 | Revalues: 8754 | GridSize: 22
Generation 41 | Revalues: 8972 | GridSize: 20
Generation 42 | Revalues: 9190 | GridSize: 26
Generation 43 | Revalues: 9426 | GridSize: 20
Generation 44 | Revalues: 9672 | GridSize: 17
Generation 45 | Revalues: 9888 | GridSize: 21
Generation 46 | Revalues: 10124 | GridSize: 20
Generation 47 | Revalues: 10354 | GridSize: 24
Generation 48 | Revalues: 10570 | GridSize: 27
Generation 49 | Revalues: 10798 | GridSize: 29
Generation 50 | Revalues: 11042 | GridSize: 20
Generation 51 | Revalues: 11256 | GridSize: 23
Generation 52 | Revalues: 11460 | GridSize: 18
Generation 53 | Revalues: 11668 | GridSize: 14
Generation 54 | Revalues: 11886 | GridSize: 23
Generation 55 | Revalues: 12108 | GridSize: 22
Generation 56 | Revalues: 12334 | GridSize: 25
Generation 57 | Revalues: 12546 | GridSize: 25
Generation 58 | Revalues: 12774 | GridSize: 25
Generation 59 | Revalues: 13004 | GridSize: 18
Generation 60 | Revalues: 13230 | GridSize: 21
Generation 61 | Revalues: 13458 | GridSize: 21
Generation 62 | Revalues: 13648 | GridSize: 23
Generation 63 | Revalues: 13858 | GridSize: 35
Generation 64 | Revalues: 14100 | GridSize: 29
Generation 65 | Revalues: 14346 | GridSize: 26
Generation 66 | Revalues: 14558 | GridSize: 29
Generation 67 | Revalues: 14770 | GridSize: 29
Generation 68 | Revalues: 14974 | GridSize: 32
Generation 69 | Revalues: 15204 | GridSize: 36
Generation 70 | Revalues: 15424 | GridSize: 33
Generation 71 | Revalues: 15656 | GridSize: 33
Generation 72 | Revalues: 15880 | GridSize: 27
Generation 73 | Revalues: 16096 | GridSize: 28
Generation 74 | Revalues: 16296 | GridSize: 27
Generation 75 | Revalues: 16538 | GridSize: 26
Generation 76 | Revalues: 16776 | GridSize: 36
Generation 77 | Revalues: 16986 | GridSize: 37
Generation 78 | Revalues: 17192 | GridSize: 37
Generation 79 | Revalues: 17412 | GridSize: 36
Generation 80 | Revalues: 17620 | GridSize: 25
Generation 81 | Revalues: 17846 | GridSize: 21
Generation 82 | Revalues: 18080 | GridSize: 31
Generation 83 | Revalues: 18300 | GridSize: 33
Generation 84 | Revalues: 18524 | GridSize: 31
Generation 85 | Revalues: 18748 | GridSize: 32
Generation 86 | Revalues: 18954 | GridSize: 20
Generation 87 | Revalues: 19180 | GridSize: 27
Generation 88 | Revalues: 19384 | GridSize: 21
Generation 89 | Revalues: 19612 | GridSize: 24
Generation 90 | Revalues: 19830 | GridSize: 25
Generation 91 | Revalues: 20072 | GridSize: 24
Generation 92 | Revalues: 20300 | GridSize: 26
Generation 93 | Revalues: 20516 | GridSize: 31
Generation 94 | Revalues: 20746 | GridSize: 25
Generation 95 | Revalues: 20948 | GridSize: 29
Generation 96 | Revalues: 21146 | GridSize: 34
Generation 97 | Revalues: 21338 | GridSize: 26
Generation 98 | Revalues: 21554 | GridSize: 31
Generation 99 | Revalues: 21778 | GridSize: 36
Generation 100 | Revalues: 22004 | GridSize: 31
Generation 101 | Revalues: 22212 | GridSize: 36
Generation 102 | Revalues: 22436 | GridSize: 38
Generation 103 | Revalues: 22674 | GridSize: 48
Generation 104 | Revalues: 22898 | GridSize: 51
Generation 105 | Revalues: 23118 | GridSize: 48
Generation 106 | Revalues: 23364 | GridSize: 50
Generation 107 | Revalues: 23582 | GridSize: 49
Generation 108 | Revalues: 23804 | GridSize: 49
Generation 109 | Revalues: 24030 | GridSize: 47
Generation 110 | Revalues: 24244 | GridSize: 43
Generation 111 | Revalues: 24456 | GridSize: 43
Generation 112 | Revalues: 24672 | GridSize: 48
Generation 113 | Revalues: 24884 | GridSize: 56
Generation 114 | Revalues: 25100 | GridSize: 41
Generation 115 | Revalues: 25296 | GridSize: 35
Generation 116 | Revalues: 25514 | GridSize: 33
Generation 117 | Revalues: 25732 | GridSize: 30
Generation 118 | Revalues: 25942 | GridSize: 33
Generation 119 | Revalues: 26144 | GridSize: 34
Generation 120 | Revalues: 26376 | GridSize: 37
Generation 121 | Revalues: 26606 | GridSize: 34
Generation 122 | Revalues: 26824 | GridSize: 36
Generation 123 | Revalues: 27046 | GridSize: 46
Generation 124 | Revalues: 27266 | GridSize: 48
Generation 125 | Revalues: 27472 | GridSize: 50
Generation 126 | Revalues: 27686 | GridSize: 51
Generation 127 | Revalues: 27906 | GridSize: 45
Generation 128 | Revalues: 28132 | GridSize: 42
Generation 129 | Revalues: 28370 | GridSize: 48
Generation 130 | Revalues: 28614 | GridSize: 44
Generation 131 | Revalues: 28838 | GridSize: 50
Generation 132 | Revalues: 29066 | GridSize: 39
Generation 133 | Revalues: 29264 | GridSize: 41
Generation 134 | Revalues: 29470 | GridSize: 44
Generation 135 | Revalues: 29682 | GridSize: 45
Generation 136 | Revalues: 29922 | GridSize: 47
Generation 137 | Revalues: 30118 | GridSize: 34
Generation 138 | Revalues: 30348 | GridSize: 43
Generation 139 | Revalues: 30548 | GridSize: 36
Generation 140 | Revalues: 30776 | GridSize: 43
Generation 141 | Revalues: 31002 | GridSize: 43
Generation 142 | Revalues: 31212 | GridSize: 38
Generation 143 | Revalues: 31384 | GridSize: 43
Generation 144 | Revalues: 31602 | GridSize: 44
Generation 145 | Revalues: 31806 | GridSize: 39
Generation 146 | Revalues: 32014 | GridSize: 44
Generation 147 | Revalues: 32236 | GridSize: 43
Generation 148 | Revalues: 32470 | GridSize: 50
Generation 149 | Revalues: 32682 | GridSize: 66
Generation 150 | Revalues: 32882 | GridSize: 68
Generation 151 | Revalues: 33128 | GridSize: 84
Generation 152 | Revalues: 33352 | GridSize: 82
Generation 153 | Revalues: 33552 | GridSize: 84
Generation 154 | Revalues: 33766 | GridSize: 76
Generation 155 | Revalues: 33984 | GridSize: 69
Generation 156 | Revalues: 34204 | GridSize: 63
Generation 157 | Revalues: 34418 | GridSize: 59
Generation 158 | Revalues: 34614 | GridSize: 57
Generation 159 | Revalues: 34864 | GridSize: 66
Generation 160 | Revalues: 35074 | GridSize: 58
Generation 161 | Revalues: 35284 | GridSize: 55
Generation 162 | Revalues: 35484 | GridSize: 51
Generation 163 | Revalues: 35708 | GridSize: 51
Generation 164 | Revalues: 35934 | GridSize: 51
Generation 165 | Revalues: 36160 | GridSize: 48
Generation 166 | Revalues: 36372 | GridSize: 50
Generation 167 | Revalues: 36598 | GridSize: 52
Generation 168 | Revalues: 36816 | GridSize: 64
Generation 169 | Revalues: 37028 | GridSize: 64
Generation 170 | Revalues: 37252 | GridSize: 61
Generation 171 | Revalues: 37454 | GridSize: 62
Generation 172 | Revalues: 37682 | GridSize: 48
Generation 173 | Revalues: 37912 | GridSize: 56
Generation 174 | Revalues: 38138 | GridSize: 47
Generation 175 | Revalues: 38370 | GridSize: 49
Generation 176 | Revalues: 38600 | GridSize: 54
Generation 177 | Revalues: 38798 | GridSize: 55
Generation 178 | Revalues: 39034 | GridSize: 45
Generation 179 | Revalues: 39248 | GridSize: 46
Generation 180 | Revalues: 39458 | GridSize: 49
Generation 181 | Revalues: 39668 | GridSize: 50
Generation 182 | Revalues: 39862 | GridSize: 46
Generation 183 | Revalues: 40082 | GridSize: 54
Generation 184 | Revalues: 40304 | GridSize: 51
Generation 185 | Revalues: 40538 | GridSize: 44
Generation 186 | Revalues: 40756 | GridSize: 43
Generation 187 | Revalues: 40972 | GridSize: 46
Generation 188 | Revalues: 41206 | GridSize: 44
Generation 189 | Revalues: 41410 | GridSize: 40
Generation 190 | Revalues: 41620 | GridSize: 50
Generation 191 | Revalues: 41854 | GridSize: 42
Generation 192 | Revalues: 42062 | GridSize: 41
Generation 193 | Revalues: 42278 | GridSize: 42
Generation 194 | Revalues: 42490 | GridSize: 47
Generation 195 | Revalues: 42704 | GridSize: 51
Generation 196 | Revalues: 42924 | GridSize: 62
Generation 197 | Revalues: 43134 | GridSize: 65
Generation 198 | Revalues: 43360 | GridSize: 58
Generation 199 | Revalues: 43604 | GridSize: 53
Generation 200 | Revalues: 43822 | GridSize: 50
Generation 201 | Revalues: 44032 | GridSize: 51
Generation 202 | Revalues: 44258 | GridSize: 48
Generation 203 | Revalues: 44476 | GridSize: 48
Generation 204 | Revalues: 44706 | GridSize: 52
Generation 205 | Revalues: 44934 | GridSize: 59
Generation 206 | Revalues: 45150 | GridSize: 69
Generation 207 | Revalues: 45382 | GridSize: 81
Generation 208 | Revalues: 45588 | GridSize: 77
Generation 209 | Revalues: 45804 | GridSize: 71
Generation 210 | Revalues: 45998 | GridSize: 56
Generation 211 | Revalues: 46214 | GridSize: 61
Generation 212 | Revalues: 46426 | GridSize: 58
Generation 213 | Revalues: 46642 | GridSize: 59
Generation 214 | Revalues: 46840 | GridSize: 65
Generation 215 | Revalues: 47080 | GridSize: 62
Generation 216 | Revalues: 47298 | GridSize: 72
Generation 217 | Revalues: 47510 | GridSize: 66
Generation 218 | Revalues: 47722 | GridSize: 62
Generation 219 | Revalues: 47960 | GridSize: 54
Generation 220 | Revalues: 48172 | GridSize: 58
Generation 221 | Revalues: 48390 | GridSize: 54
Generation 222 | Revalues: 48596 | GridSize: 60
Generation 223 | Revalues: 48816 | GridSize: 59
Generation 224 | Revalues: 49016 | GridSize: 52
Generation 225 | Revalues: 49264 | GridSize: 54
Generation 226 | Revalues: 49486 | GridSize: 53
Generation 227 | Revalues: 49726 | GridSize: 47
Generation 228 | Revalues: 49940 | GridSize: 52
Generation 229 | Revalues: 50168 | GridSize: 52
Generation 230 | Revalues: 50410 | GridSize: 60
Generation 231 | Revalues: 50626 | GridSize: 60
Generation 232 | Revalues: 50834 | GridSize: 63
Generation 233 | Revalues: 51038 | GridSize: 62
Generation 234 | Revalues: 51246 | GridSize: 70
Generation 235 | Revalues: 51466 | GridSize: 80
