Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 312 | GridSize: 4
Generation 2 | Revalues: 532 | GridSize: 5
Generation 3 | Revalues: 796 | GridSize: 4
Generation 4 | Revalues: 1042 | GridSize: 2
Generation 5 | Revalues: 1236 | GridSize: 5
Generation 6 | Revalues: 1456 | GridSize: 4
Generation 7 | Revalues: 1694 | GridSize: 4
Generation 8 | Revalues: 1902 | GridSize: 3
Generation 9 | Revalues: 2112 | GridSize: 5
Generation 10 | Revalues: 2304 | GridSize: 4
Generation 11 | Revalues: 2532 | GridSize: 6
Generation 12 | Revalues: 2782 | GridSize: 8
Generation 13 | Revalues: 3010 | GridSize: 6
Generation 14 | Revalues: 3210 | GridSize: 5
Generation 15 | Revalues: 3446 | GridSize: 6
Generation 16 | Revalues: 3678 | GridSize: 7
Generation 17 | Revalues: 3888 | GridSize: 10
Generation 18 | Revalues: 4106 | GridSize: 10
Generation 19 | Revalues: 4336 | GridSize: 10
Generation 20 | Revalues: 4544 | GridSize: 12
Generation 21 | Revalues: 4768 | GridSize: 10
Generation 22 | Revalues: 5000 | GridSize: 8
Generation 23 | Revalues: 5212 | GridSize: 4
Generation 24 | Revalues: 5416 | GridSize: 4
Generation 25 | Revalues: 5648 | GridSize: 5
Generation 26 | Revalues: 5870 | GridSize: 5
Generation 27 | Revalues: 6088 | GridSize: 5
Generation 28 | Revalues: 6306 | GridSize: 6
Generation 29 | Revalues: 6518 | GridSize: 8
Generation 30 | Revalues: 6746 | GridSize: 8
Generation 31 | Revalues: 6974 | GridSize: 7
Generation 32 | Revalues: 7202 | GridSize: 8
Generation 33 | Revalues: 7436 | GridSize: 10
Generation 34 | Revalues: 7674 | GridSize: 9
Generation 35 | Revalues: 7912 | GridSize: 7
Generation 36 | Revalues: 8128 | GridSize: 8
Generation 37 | Revalues: 8322 | GridSize: 9
Generation 38 | Revalues: 8550 | GridSize: 6
Generation 39 | Revalues: 8792 | GridSize: 6
Generation 40 | Revalues: 9002 | GridSize: 7
Generation 41 | Revalues: 9216 | GridSize: 12
Generation 42 | Revalues: 9436 | GridSize: 7
Generation 43 | Revalues: 9640 | GridSize: 7
Generation 44 | Revalues: 9838 | GridSize: 8
Generation 45 | Revalues: 10066 | GridSize: 9
Generation 46 | Revalues: 10272 | GridSize: 8
Generation 47 | Revalues: 10506 | GridSize: 9
Generation 48 | Revalues: 10724 | GridSize: 9
Generation 49 | Revalues: 10934 | GridSize: 9
Generation 50 | Revalues: 11156 | GridSize: 9
Generation 51 | Revalues: 11350 | GridSize: 12
Generation 52 | Revalues: 11594 | GridSize: 13
Generation 53 | Revalues: 11792 | GridSize: 11
Generation 54 | Revalues: 12020 | GridSize: 12
Generation 55 | Revalues: 12256 | GridSize: 10
Generation 56 | Revalues: 12480 | GridSize: 9
Generation 57 | Revalues: 12692 | GridSize: 9
Generation 58 | Revalues: 12934 | GridSize: 8
Generation 59 | Revalues: 13138 | GridSize: 8
Generation 60 | Revalues: 13360 | GridSize: 11
Generation 61 | Revalues: 13574 | GridSize: 13
Generation 62 | Revalues: 13810 | GridSize: 15
Generation 63 | Revalues: 14034 | GridSize: 13
Generation 64 | Revalues: 14260 | GridSize: 16
Generation 65 | Revalues: 14478 | GridSize: 13
Generation 66 | Revalues: 14704 | GridSize: 15
Generation 67 | Revalues: 14944 | GridSize: 15
Generation 68 | Revalues: 15178 | GridSize: 16
Generation 69 | Revalues: 15392 | GridSize: 17
Generation 70 | Revalues: 15606 | GridSize: 12
Generation 71 | Revalues: 15840 | GridSize: 14
Generation 72 | Revalues: 16082 | GridSize: 13
Generation 73 | Revalues: 16308 | GridSize: 10
Generation 74 | Revalues: 16530 | GridSize: 10
Generation 75 | Revalues: 16734 | GridSize: 10
Generation 76 | Revalues: 16970 | GridSize: 10
Generation 77 | Revalues: 17204 | GridSize: 13
Generation 78 | Revalues: 17402 | GridSize: 14
Generation 79 | Revalues: 17622 | GridSize: 14
Generation 80 | Revalues: 17858 | GridSize: 17
Generation 81 | Revalues: 18098 | GridSize: 18
Generation 82 | Revalues: 18314 | GridSize: 17
Generation 83 | Revalues: 18530 | GridSize: 16
Generation 84 | Revalues: 18758 | GridSize: 16
Generation 85 | Revalues: 18974 | GridSize: 15
Generation 86 | Revalues: 19180 | GridSize: 16
Generation 87 | Revalues: 19420 | GridSize: 17
Generation 88 | Revalues: 19630 | GridSize: 17
Generation 89 | Revalues: 19836 | GridSize: 18
Generation 90 | Revalues: 20066 | GridSize: 20
Generation 91 | Revalues: 20288 | GridSize: 21
Generation 92 | Revalues: 20478 | GridSize: 22
Generation 93 | Revalues: 20710 | GridSize: 23
Generation 94 | Revalues: 20932 | GridSize: 23
Generation 95 | Revalues: 21148 | GridSize: 22
Generation 96 | Revalues: 21390 | GridSize: 19
Generation 97 | Revalues: 21608 | GridSize: 14
Generation 98 | Revalues: 21822 | GridSize: 15
Generation 99 | Revalues: 22040 | GridSize: 16
Generation 100 | Revalues: 22296 | GridSize: 19
Generation 101 | Revalues: 22496 | GridSize: 18
Generation 102 | Revalues: 22700 | GridSize: 19
Generation 103 | Revalues: 22922 | GridSize: 17
Generation 104 | Revalues: 23128 | GridSize: 20
Generation 105 | Revalues: 23338 | GridSize: 19
Generation 106 | Revalues: 23552 | GridSize: 18
Generation 107 | Revalues: 23774 | GridSize: 20
Generation 108 | Revalues: 24030 | GridSize: 20
Generation 109 | Revalues: 24234 | GridSize: 19
Generation 110 | Revalues: 24468 | GridSize: 20
Generation 111 | Revalues: 24678 | GridSize: 21
Generation 112 | Revalues: 24896 | GridSize: 23
Generation 113 | Revalues: 25120 | GridSize: 24
Generation 114 | Revalues: 25324 | GridSize: 25
Generation 115 | Revalues: 25524 | GridSize: 24
Generation 116 | Revalues: 25758 | GridSize: 23
Generation 117 | Revalues: 26008 | GridSize: 21
Generation 118 | Revalues: 26204 | GridSize: 22
Generation 119 | Revalues: 26444 | GridSize: 24
Generation 120 | Revalues: 26668 | GridSize: 23
Generation 121 | Revalues: 26890 | GridSize: 24
Generation 122 | Revalues: 27116 | GridSize: 24
Generation 123 | Revalues: 27332 | GridSize: 24
Generation 124 | Revalues: 27558 | GridSize: 24
Generation 125 | Revalues: 27776 | GridSize: 23
Generation 126 | Revalues: 28000 | GridSize: 23
Generation 127 | Revalues: 28218 | GridSize: 23
Generation 128 | Revalues: 28430 | GridSize: 22
Generation 129 | Revalues: 28662 | GridSize: 24
Generation 130 | Revalues: 28896 | GridSize: 24
Generation 131 | Revalues: 29110 | GridSize: 24
Generation 132 | Revalues: 29328 | GridSize: 22
Generation 133 | Revalues: 29540 | GridSize: 20
Generation 134 | Revalues: 29754 | GridSize: 18
Generation 135 | Revalues: 30000 | GridSize: 19
Generation 136 | Revalues: 30192 | GridSize: 19
Generation 137 | Revalues: 30398 | GridSize: 19
Generation 138 | Revalues: 30618 | GridSize: 19
Generation 139 | Revalues: 30818 | GridSize: 20
Generation 140 | Revalues: 31032 | GridSize: 21
Generation 141 | Revalues: 31256 | GridSize: 21
Generation 142 | Revalues: 31482 | GridSize: 22
Generation 143 | Revalues: 31688 | GridSize: 21
Generation 144 | Revalues: 31928 | GridSize: 20
Generation 145 | Revalues: 32140 | GridSize: 20
Generation 146 | Revalues: 32372 | GridSize: 20
Generation 147 | Revalues: 32576 | GridSize: 22
Generation 148 | Revalues: 32818 | GridSize: 24
Generation 149 | Revalues: 33036 | GridSize: 23
Generation 150 | Revalues: 33252 | GridSize: 24
Generation 151 | Revalues: 33464 | GridSize: 24
Generation 152 | Revalues: 33680 | GridSize: 24
Generation 153 | Revalues: 33916 | GridSize: 24
Generation 154 | Revalues: 34132 | GridSize: 24
Generation 155 | Revalues: 34378 | GridSize: 25
Generation 156 | Revalues: 34574 | GridSize: 25
Generation 157 | Revalues: 34758 | GridSize: 27
Generation 158 | Revalues: 34950 | GridSize: 26
Generation 159 | Revalues: 35156 | GridSize: 26
Generation 160 | Revalues: 35370 | GridSize: 27
Generation 161 | Revalues: 35564 | GridSize: 26
Generation 162 | Revalues: 35776 | GridSize: 27
Generation 163 | Revalues: 35988 | GridSize: 27
Generation 164 | Revalues: 36196 | GridSize: 26
Generation 165 | Revalues: 36412 | GridSize: 26
Generation 166 | Revalues: 36626 | GridSize: 26
Generation 167 | Revalues: 36842 | GridSize: 26
Generation 168 | Revalues: 37062 | GridSize: 28
Generation 169 | Revalues: 37288 | GridSize: 28
Generation 170 | Revalues: 37506 | GridSize: 29
Generation 171 | Revalues: 37718 | GridSize: 30
Generation 172 | Revalues: 37932 | GridSize: 30
Generation 173 | Revalues: 38164 | GridSize: 29
Generation 174 | Revalues: 38378 | GridSize: 30
Generation 175 | Revalues: 38594 | GridSize: 31
Generation 176 | Revalues: 38820 | GridSize: 32
Generation 177 | Revalues: 39044 | GridSize: 31
Generation 178 | Revalues: 39286 | GridSize: 33
Generation 179 | Revalues: 39480 | GridSize: 35
Generation 180 | Revalues: 39708 | GridSize: 36
Generation 181 | Revalues: 39938 | GridSize: 37
Generation 182 | Revalues: 40142 | GridSize: 37
Generation 183 | Revalues: 40348 | GridSize: 38
Generation 184 | Revalues: 40570 | GridSize: 39
Generation 185 | Revalues: 40800 | GridSize: 38
Generation 186 | Revalues: 41022 | GridSize: 38
Generation 187 | Revalues: 41242 | GridSize: 36
Generation 188 | Revalues: 41452 | GridSize: 36
Generation 189 | Revalues: 41692 | GridSize: 37
Generation 190 | Revalues: 41900 | GridSize: 36
Generation 191 | Revalues: 42108 | GridSize: 36
Generation 192 | Revalues: 42326 | GridSize: 34
Generation 193 | Revalues: 42570 | GridSize: 35
Generation 194 | Revalues: 42812 | GridSize: 34
Generation 195 | Revalues: 43042 | GridSize: 36
Generation 196 | Revalues: 43266 | GridSize: 36
Generation 197 | Revalues: 43492 | GridSize: 36
Generation 198 | Revalues: 43720 | GridSize: 34
Generation 199 | Revalues: 43938 | GridSize: 35
Generation 200 | Revalues: 44164 | GridSize: 36
