Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 286 | GridSize: 2
Generation 2 | Revalues: 494 | GridSize: 3
Generation 3 | Revalues: 680 | GridSize: 4
Generation 4 | Revalues: 888 | GridSize: 5
Generation 5 | Revalues: 1088 | GridSize: 6
Generation 6 | Revalues: 1272 | GridSize: 5
Generation 7 | Revalues: 1456 | GridSize: 6
Generation 8 | Revalues: 1682 | GridSize: 7
Generation 9 | Revalues: 1886 | GridSize: 7
Generation 10 | Revalues: 2106 | GridSize: 7
Generation 11 | Revalues: 2294 | GridSize: 7
Generation 12 | Revalues: 2482 | GridSize: 6
Generation 13 | Revalues: 2682 | GridSize: 6
Generation 14 | Revalues: 2856 | GridSize: 6
Generation 15 | Revalues: 3084 | GridSize: 7
Generation 16 | Revalues: 3286 | GridSize: 7
Generation 17 | Revalues: 3490 | GridSize: 8
Generation 18 | Revalues: 3694 | GridSize: 8
Generation 19 | Revalues: 3902 | GridSize: 9
Generation 20 | Revalues: 4098 | GridSize: 9
Generation 21 | Revalues: 4300 | GridSize: 11
Generation 22 | Revalues: 4500 | GridSize: 11
Generation 23 | Revalues: 4712 | GridSize: 8
Generation 24 | Revalues: 4900 | GridSize: 8
Generation 25 | Revalues: 5108 | GridSize: 9
Generation 26 | Revalues: 5310 | GridSize: 9
Generation 27 | Revalues: 5490 | GridSize: 10
Generation 28 | Revalues: 5694 | GridSize: 10
Generation 29 | Revalues: 5894 | GridSize: 11
Generation 30 | Revalues: 6118 | GridSize: 11
Generation 31 | Revalues: 6330 | GridSize: 12
Generation 32 | Revalues: 6520 | GridSize: 13
Generation 33 | Revalues: 6736 | GridSize: 13
Generation 34 | Revalues: 6920 | GridSize: 15
Generation 35 | Revalues: 7110 | GridSize: 15
Generation 36 | Revalues: 7330 | GridSize: 13
Generation 37 | Revalues: 7528 | GridSize: 13
Generation 38 | Revalues: 7730 | GridSize: 12
Generation 39 | Revalues: 7912 | GridSize: 12
Generation 40 | Revalues: 8108 | GridSize: 13
Generation 41 | Revalues: 8306 | GridSize: 13
Generation 42 | Revalues: 8498 | GridSize: 13
Generation 43 | Revalues: 8692 | GridSize: 13
Generation 44 | Revalues: 8878 | GridSize: 13
Generation 45 | Revalues: 9084 | GridSize: 13
Generation 46 | Revalues: 9276 | GridSize: 13
Generation 47 | Revalues: 9472 | GridSize: 13
Generation 48 | Revalues: 9690 | GridSize: 13
Generation 49 | Revalues: 9916 | GridSize: 15
Generation 50 | Revalues: 10114 | GridSize: 15
Generation 51 | Revalues: 10322 | GridSize: 16
Generation 52 | Revalues: 10538 | GridSize: 16
Generation 53 | Revalues: 10744 | GridSize: 16
Generation 54 | Revalues: 10922 | GridSize: 16
Generation 55 | Revalues: 11140 | GridSize: 16
Generation 56 | Revalues: 11350 | GridSize: 14
Generation 57 | Revalues: 11526 | GridSize: 14
Generation 58 | Revalues: 11736 | GridSize: 14
Generation 59 | Revalues: 11950 | GridSize: 14
Generation 60 | Revalues: 12136 | GridSize: 14
Generation 61 | Revalues: 12352 | GridSize: 14
Generation 62 | Revalues: 12544 | GridSize: 14
Generation 63 | Revalues: 12752 | GridSize: 14
Generation 64 | Revalues: 12958 | GridSize: 14
Generation 65 | Revalues: 13142 | GridSize: 14
Generation 66 | Revalues: 13336 | GridSize: 13
