Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 6
Generation 2 | Revalues: 532 | GridSize: 5
Generation 3 | Revalues: 730 | GridSize: 11
Generation 4 | Revalues: 974 | GridSize: 4
Generation 5 | Revalues: 1190 | GridSize: 7
Generation 6 | Revalues: 1420 | GridSize: 15
Generation 7 | Revalues: 1616 | GridSize: 13
Generation 8 | Revalues: 1842 | GridSize: 16
Generation 9 | Revalues: 2054 | GridSize: 10
Generation 10 | Revalues: 2278 | GridSize: 11
Generation 11 | Revalues: 2496 | GridSize: 12
Generation 12 | Revalues: 2722 | GridSize: 11
Generation 13 | Revalues: 2956 | GridSize: 14
Generation 14 | Revalues: 3186 | GridSize: 8
Generation 15 | Revalues: 3412 | GridSize: 16
Generation 16 | Revalues: 3632 | GridSize: 15
Generation 17 | Revalues: 3848 | GridSize: 18
Generation 18 | Revalues: 4066 | GridSize: 18
Generation 19 | Revalues: 4340 | GridSize: 18
Generation 20 | Revalues: 4548 | GridSize: 15
Generation 21 | Revalues: 4776 | GridSize: 20
Generation 22 | Revalues: 4980 | GridSize: 17
Generation 23 | Revalues: 5200 | GridSize: 15
Generation 24 | Revalues: 5424 | GridSize: 18
Generation 25 | Revalues: 5672 | GridSize: 23
Generation 26 | Revalues: 5904 | GridSize: 14
Generation 27 | Revalues: 6110 | GridSize: 19
Generation 28 | Revalues: 6334 | GridSize: 16
Generation 29 | Revalues: 6530 | GridSize: 18
Generation 30 | Revalues: 6738 | GridSize: 24
Generation 31 | Revalues: 6978 | GridSize: 24
Generation 32 | Revalues: 7206 | GridSize: 21
Generation 33 | Revalues: 7414 | GridSize: 28
Generation 34 | Revalues: 7638 | GridSize: 28
Generation 35 | Revalues: 7834 | GridSize: 26
Generation 36 | Revalues: 8044 | GridSize: 27
Generation 37 | Revalues: 8246 | GridSize: 29
Generation 38 | Revalues: 8458 | GridSize: 32
Generation 39 | Revalues: 8670 | GridSize: 21
Generation 40 | Revalues: 8876 | GridSize: 21
Generation 41 | Revalues: 9100 | GridSize: 27
Generation 42 | Revalues: 9320 | GridSize: 35
Generation 43 | Revalues: 9542 | GridSize: 34
Generation 44 | Revalues: 9762 | GridSize: 24
Generation 45 | Revalues: 9978 | GridSize: 28
Generation 46 | Revalues: 10194 | GridSize: 28
Generation 47 | Revalues: 10380 | GridSize: 26
Generation 48 | Revalues: 10614 | GridSize: 24
Generation 49 | Revalues: 10808 | GridSize: 25
Generation 50 | Revalues: 11040 | GridSize: 32
Generation 51 | Revalues: 11242 | GridSize: 29
Generation 52 | Revalues: 11464 | GridSize: 16
Generation 53 | Revalues: 11686 | GridSize: 21
Generation 54 | Revalues: 11902 | GridSize: 25
Generation 55 | Revalues: 12108 | GridSize: 23
Generation 56 | Revalues: 12320 | GridSize: 28
Generation 57 | Revalues: 12552 | GridSize: 27
Generation 58 | Revalues: 12792 | GridSize: 25
Generation 59 | Revalues: 13036 | GridSize: 29
