Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 302 | GridSize: 1
Generation 2 | Revalues: 530 | GridSize: 1
Generation 3 | Revalues: 778 | GridSize: 1
Generation 4 | Revalues: 986 | GridSize: 1
Generation 5 | Revalues: 1216 | GridSize: 2
Generation 6 | Revalues: 1448 | GridSize: 3
Generation 7 | Revalues: 1698 | GridSize: 1
Generation 8 | Revalues: 1912 | GridSize: 1
Generation 9 | Revalues: 2128 | GridSize: 4
Generation 10 | Revalues: 2338 | GridSize: 2
Generation 11 | Revalues: 2564 | GridSize: 3
Generation 12 | Revalues: 2772 | GridSize: 3
Generation 13 | Revalues: 2992 | GridSize: 2
Generation 14 | Revalues: 3220 | GridSize: 3
Generation 15 | Revalues: 3438 | GridSize: 4
Generation 16 | Revalues: 3660 | GridSize: 3
Generation 17 | Revalues: 3890 | GridSize: 3
Generation 18 | Revalues: 4114 | GridSize: 3
Generation 19 | Revalues: 4322 | GridSize: 3
Generation 20 | Revalues: 4536 | GridSize: 3
Generation 21 | Revalues: 4772 | GridSize: 4
Generation 22 | Revalues: 4988 | GridSize: 4
Generation 23 | Revalues: 5216 | GridSize: 5
Generation 24 | Revalues: 5464 | GridSize: 2
Generation 25 | Revalues: 5710 | GridSize: 3
Generation 26 | Revalues: 5920 | GridSize: 4
Generation 27 | Revalues: 6148 | GridSize: 5
Generation 28 | Revalues: 6374 | GridSize: 5
Generation 29 | Revalues: 6616 | GridSize: 5
Generation 30 | Revalues: 6842 | GridSize: 4
Generation 31 | Revalues: 7066 | GridSize: 4
Generation 32 | Revalues: 7308 | GridSize: 4
Generation 33 | Revalues: 7550 | GridSize: 4
Generation 34 | Revalues: 7766 | GridSize: 4
Generation 35 | Revalues: 7986 | GridSize: 4
Generation 36 | Revalues: 8192 | GridSize: 4
Generation 37 | Revalues: 8402 | GridSize: 4
Generation 38 | Revalues: 8624 | GridSize: 4
Generation 39 | Revalues: 8826 | GridSize: 4
Generation 40 | Revalues: 9042 | GridSize: 4
Generation 41 | Revalues: 9270 | GridSize: 4
Generation 42 | Revalues: 9464 | GridSize: 4
Generation 43 | Revalues: 9682 | GridSize: 4
Generation 44 | Revalues: 9912 | GridSize: 4
Generation 45 | Revalues: 10142 | GridSize: 4
Generation 46 | Revalues: 10372 | GridSize: 3
Generation 47 | Revalues: 10570 | GridSize: 2
Generation 48 | Revalues: 10798 | GridSize: 2
Generation 49 | Revalues: 11012 | GridSize: 2
Generation 50 | Revalues: 11208 | GridSize: 2
Generation 51 | Revalues: 11432 | GridSize: 2
Generation 52 | Revalues: 11656 | GridSize: 2
Generation 53 | Revalues: 11878 | GridSize: 2
Generation 54 | Revalues: 12072 | GridSize: 2
Generation 55 | Revalues: 12290 | GridSize: 2
Generation 56 | Revalues: 12538 | GridSize: 3
Generation 57 | Revalues: 12760 | GridSize: 3
Generation 58 | Revalues: 12966 | GridSize: 2
Generation 59 | Revalues: 13186 | GridSize: 2
Generation 60 | Revalues: 13418 | GridSize: 2
Generation 61 | Revalues: 13640 | GridSize: 2
Generation 62 | Revalues: 13882 | GridSize: 2
Generation 63 | Revalues: 14112 | GridSize: 2
Generation 64 | Revalues: 14338 | GridSize: 2
Generation 65 | Revalues: 14540 | GridSize: 2
Generation 66 | Revalues: 14746 | GridSize: 2
Generation 67 | Revalues: 14950 | GridSize: 2
Generation 68 | Revalues: 15182 | GridSize: 2
Generation 69 | Revalues: 15418 | GridSize: 2
Generation 70 | Revalues: 15626 | GridSize: 2
Generation 71 | Revalues: 15850 | GridSize: 2
Generation 72 | Revalues: 16078 | GridSize: 2
Generation 73 | Revalues: 16304 | GridSize: 2
Generation 74 | Revalues: 16538 | GridSize: 2
Generation 75 | Revalues: 16746 | GridSize: 2
Generation 76 | Revalues: 16950 | GridSize: 2
Generation 77 | Revalues: 17176 | GridSize: 3
Generation 78 | Revalues: 17382 | GridSize: 3
Generation 79 | Revalues: 17584 | GridSize: 3
Generation 80 | Revalues: 17812 | GridSize: 3
Generation 81 | Revalues: 18018 | GridSize: 3
Generation 82 | Revalues: 18242 | GridSize: 3
Generation 83 | Revalues: 18462 | GridSize: 3
Generation 84 | Revalues: 18690 | GridSize: 3
Generation 85 | Revalues: 18912 | GridSize: 3
Generation 86 | Revalues: 19132 | GridSize: 3
Generation 87 | Revalues: 19316 | GridSize: 3
Generation 88 | Revalues: 19548 | GridSize: 3
Generation 89 | Revalues: 19764 | GridSize: 3
Generation 90 | Revalues: 19964 | GridSize: 3
Generation 91 | Revalues: 20200 | GridSize: 3
Generation 92 | Revalues: 20420 | GridSize: 3
Generation 93 | Revalues: 20668 | GridSize: 3
Generation 94 | Revalues: 20888 | GridSize: 3
Generation 95 | Revalues: 21094 | GridSize: 3
Generation 96 | Revalues: 21302 | GridSize: 3
Generation 97 | Revalues: 21550 | GridSize: 3
Generation 98 | Revalues: 21736 | GridSize: 4
Generation 99 | Revalues: 21944 | GridSize: 4
Generation 100 | Revalues: 22160 | GridSize: 4
Generation 101 | Revalues: 22382 | GridSize: 4
Generation 102 | Revalues: 22572 | GridSize: 4
Generation 103 | Revalues: 22792 | GridSize: 4
Generation 104 | Revalues: 23010 | GridSize: 4
Generation 105 | Revalues: 23246 | GridSize: 4
Generation 106 | Revalues: 23472 | GridSize: 4
Generation 107 | Revalues: 23680 | GridSize: 4
Generation 108 | Revalues: 23894 | GridSize: 4
Generation 109 | Revalues: 24100 | GridSize: 4
Generation 110 | Revalues: 24318 | GridSize: 4
Generation 111 | Revalues: 24576 | GridSize: 4
Generation 112 | Revalues: 24822 | GridSize: 4
Generation 113 | Revalues: 25050 | GridSize: 4
Generation 114 | Revalues: 25270 | GridSize: 4
Generation 115 | Revalues: 25502 | GridSize: 4
Generation 116 | Revalues: 25738 | GridSize: 4
Generation 117 | Revalues: 25950 | GridSize: 4
Generation 118 | Revalues: 26202 | GridSize: 4
Generation 119 | Revalues: 26416 | GridSize: 4
Generation 120 | Revalues: 26596 | GridSize: 4
Generation 121 | Revalues: 26792 | GridSize: 4
Generation 122 | Revalues: 27004 | GridSize: 4
Generation 123 | Revalues: 27238 | GridSize: 4
Generation 124 | Revalues: 27462 | GridSize: 4
Generation 125 | Revalues: 27688 | GridSize: 4
Generation 126 | Revalues: 27890 | GridSize: 4
Generation 127 | Revalues: 28090 | GridSize: 4
Generation 128 | Revalues: 28294 | GridSize: 4
Generation 129 | Revalues: 28516 | GridSize: 4
Generation 130 | Revalues: 28720 | GridSize: 4
Generation 131 | Revalues: 28938 | GridSize: 4
Generation 132 | Revalues: 29138 | GridSize: 4
Generation 133 | Revalues: 29346 | GridSize: 4
Generation 134 | Revalues: 29580 | GridSize: 4
Generation 135 | Revalues: 29796 | GridSize: 4
Generation 136 | Revalues: 29996 | GridSize: 4
Generation 137 | Revalues: 30224 | GridSize: 4
Generation 138 | Revalues: 30454 | GridSize: 4
