Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 8
Generation 2 | Revalues: 550 | GridSize: 7
Generation 3 | Revalues: 776 | GridSize: 6
Generation 4 | Revalues: 986 | GridSize: 7
Generation 5 | Revalues: 1206 | GridSize: 4
Generation 6 | Revalues: 1434 | GridSize: 5
Generation 7 | Revalues: 1656 | GridSize: 5
Generation 8 | Revalues: 1872 | GridSize: 8
Generation 9 | Revalues: 2078 | GridSize: 8
Generation 10 | Revalues: 2300 | GridSize: 7
Generation 11 | Revalues: 2522 | GridSize: 5
Generation 12 | Revalues: 2764 | GridSize: 5
Generation 13 | Revalues: 2962 | GridSize: 5
Generation 14 | Revalues: 3186 | GridSize: 6
Generation 15 | Revalues: 3440 | GridSize: 8
Generation 16 | Revalues: 3668 | GridSize: 6
Generation 17 | Revalues: 3862 | GridSize: 5
Generation 18 | Revalues: 4084 | GridSize: 7
Generation 19 | Revalues: 4312 | GridSize: 9
Generation 20 | Revalues: 4510 | GridSize: 7
Generation 21 | Revalues: 4704 | GridSize: 6
Generation 22 | Revalues: 4916 | GridSize: 7
Generation 23 | Revalues: 5152 | GridSize: 7
Generation 24 | Revalues: 5362 | GridSize: 4
Generation 25 | Revalues: 5592 | GridSize: 5
Generation 26 | Revalues: 5832 | GridSize: 9
Generation 27 | Revalues: 6030 | GridSize: 7
Generation 28 | Revalues: 6250 | GridSize: 10
Generation 29 | Revalues: 6468 | GridSize: 11
Generation 30 | Revalues: 6686 | GridSize: 5
Generation 31 | Revalues: 6902 | GridSize: 6
Generation 32 | Revalues: 7088 | GridSize: 9
Generation 33 | Revalues: 7316 | GridSize: 8
Generation 34 | Revalues: 7552 | GridSize: 8
Generation 35 | Revalues: 7784 | GridSize: 9
Generation 36 | Revalues: 7986 | GridSize: 6
Generation 37 | Revalues: 8238 | GridSize: 9
Generation 38 | Revalues: 8464 | GridSize: 9
Generation 39 | Revalues: 8706 | GridSize: 9
Generation 40 | Revalues: 8914 | GridSize: 9
Generation 41 | Revalues: 9134 | GridSize: 10
Generation 42 | Revalues: 9340 | GridSize: 8
Generation 43 | Revalues: 9552 | GridSize: 8
Generation 44 | Revalues: 9784 | GridSize: 10
Generation 45 | Revalues: 9994 | GridSize: 11
Generation 46 | Revalues: 10214 | GridSize: 12
Generation 47 | Revalues: 10428 | GridSize: 13
Generation 48 | Revalues: 10640 | GridSize: 13
Generation 49 | Revalues: 10834 | GridSize: 15
Generation 50 | Revalues: 11078 | GridSize: 17
Generation 51 | Revalues: 11314 | GridSize: 20
Generation 52 | Revalues: 11524 | GridSize: 20
Generation 53 | Revalues: 11738 | GridSize: 17
Generation 54 | Revalues: 11956 | GridSize: 15
Generation 55 | Revalues: 12194 | GridSize: 15
Generation 56 | Revalues: 12412 | GridSize: 15
Generation 57 | Revalues: 12668 | GridSize: 10
Generation 58 | Revalues: 12888 | GridSize: 12
Generation 59 | Revalues: 13132 | GridSize: 13
Generation 60 | Revalues: 13350 | GridSize: 12
Generation 61 | Revalues: 13568 | GridSize: 13
Generation 62 | Revalues: 13784 | GridSize: 17
Generation 63 | Revalues: 13994 | GridSize: 15
Generation 64 | Revalues: 14208 | GridSize: 15
Generation 65 | Revalues: 14438 | GridSize: 16
Generation 66 | Revalues: 14686 | GridSize: 17
Generation 67 | Revalues: 14908 | GridSize: 15
Generation 68 | Revalues: 15110 | GridSize: 13
Generation 69 | Revalues: 15324 | GridSize: 15
Generation 70 | Revalues: 15546 | GridSize: 16
Generation 71 | Revalues: 15758 | GridSize: 15
Generation 72 | Revalues: 15964 | GridSize: 16
Generation 73 | Revalues: 16192 | GridSize: 15
Generation 74 | Revalues: 16408 | GridSize: 13
Generation 75 | Revalues: 16624 | GridSize: 15
Generation 76 | Revalues: 16866 | GridSize: 15
Generation 77 | Revalues: 17090 | GridSize: 11
Generation 78 | Revalues: 17298 | GridSize: 13
Generation 79 | Revalues: 17514 | GridSize: 13
Generation 80 | Revalues: 17748 | GridSize: 14
Generation 81 | Revalues: 17966 | GridSize: 14
Generation 82 | Revalues: 18176 | GridSize: 14
Generation 83 | Revalues: 18410 | GridSize: 16
Generation 84 | Revalues: 18610 | GridSize: 17
Generation 85 | Revalues: 18814 | GridSize: 17
Generation 86 | Revalues: 19028 | GridSize: 18
Generation 87 | Revalues: 19228 | GridSize: 16
Generation 88 | Revalues: 19484 | GridSize: 17
Generation 89 | Revalues: 19672 | GridSize: 15
Generation 90 | Revalues: 19870 | GridSize: 16
Generation 91 | Revalues: 20110 | GridSize: 15
Generation 92 | Revalues: 20352 | GridSize: 19
Generation 93 | Revalues: 20570 | GridSize: 20
Generation 94 | Revalues: 20784 | GridSize: 24
Generation 95 | Revalues: 20990 | GridSize: 26
Generation 96 | Revalues: 21208 | GridSize: 27
Generation 97 | Revalues: 21428 | GridSize: 26
Generation 98 | Revalues: 21624 | GridSize: 25
Generation 99 | Revalues: 21840 | GridSize: 25
Generation 100 | Revalues: 22072 | GridSize: 25
Generation 101 | Revalues: 22314 | GridSize: 21
Generation 102 | Revalues: 22526 | GridSize: 23
Generation 103 | Revalues: 22760 | GridSize: 24
Generation 104 | Revalues: 22972 | GridSize: 23
Generation 105 | Revalues: 23214 | GridSize: 24
Generation 106 | Revalues: 23444 | GridSize: 25
Generation 107 | Revalues: 23660 | GridSize: 24
Generation 108 | Revalues: 23890 | GridSize: 24
Generation 109 | Revalues: 24104 | GridSize: 24
Generation 110 | Revalues: 24302 | GridSize: 26
Generation 111 | Revalues: 24540 | GridSize: 28
Generation 112 | Revalues: 24738 | GridSize: 30
Generation 113 | Revalues: 24952 | GridSize: 30
Generation 114 | Revalues: 25164 | GridSize: 31
Generation 115 | Revalues: 25384 | GridSize: 33
Generation 116 | Revalues: 25588 | GridSize: 36
Generation 117 | Revalues: 25798 | GridSize: 31
Generation 118 | Revalues: 26026 | GridSize: 31
Generation 119 | Revalues: 26246 | GridSize: 33
Generation 120 | Revalues: 26492 | GridSize: 31
Generation 121 | Revalues: 26726 | GridSize: 35
Generation 122 | Revalues: 26962 | GridSize: 36
Generation 123 | Revalues: 27176 | GridSize: 36
Generation 124 | Revalues: 27380 | GridSize: 36
Generation 125 | Revalues: 27596 | GridSize: 35
Generation 126 | Revalues: 27822 | GridSize: 32
Generation 127 | Revalues: 28034 | GridSize: 31
Generation 128 | Revalues: 28240 | GridSize: 31
Generation 129 | Revalues: 28450 | GridSize: 28
Generation 130 | Revalues: 28668 | GridSize: 29
Generation 131 | Revalues: 28912 | GridSize: 30
Generation 132 | Revalues: 29116 | GridSize: 31
Generation 133 | Revalues: 29330 | GridSize: 33
Generation 134 | Revalues: 29562 | GridSize: 33
Generation 135 | Revalues: 29786 | GridSize: 33
Generation 136 | Revalues: 30024 | GridSize: 33
Generation 137 | Revalues: 30256 | GridSize: 31
Generation 138 | Revalues: 30478 | GridSize: 33
Generation 139 | Revalues: 30662 | GridSize: 32
Generation 140 | Revalues: 30904 | GridSize: 33
Generation 141 | Revalues: 31114 | GridSize: 32
Generation 142 | Revalues: 31344 | GridSize: 31
Generation 143 | Revalues: 31534 | GridSize: 32
Generation 144 | Revalues: 31752 | GridSize: 32
Generation 145 | Revalues: 31974 | GridSize: 30
Generation 146 | Revalues: 32176 | GridSize: 30
Generation 147 | Revalues: 32412 | GridSize: 30
Generation 148 | Revalues: 32624 | GridSize: 32
Generation 149 | Revalues: 32864 | GridSize: 32
Generation 150 | Revalues: 33098 | GridSize: 34
Generation 151 | Revalues: 33332 | GridSize: 34
Generation 152 | Revalues: 33572 | GridSize: 34
Generation 153 | Revalues: 33826 | GridSize: 35
Generation 154 | Revalues: 34044 | GridSize: 35
Generation 155 | Revalues: 34254 | GridSize: 38
Generation 156 | Revalues: 34478 | GridSize: 39
Generation 157 | Revalues: 34662 | GridSize: 40
Generation 158 | Revalues: 34898 | GridSize: 41
Generation 159 | Revalues: 35122 | GridSize: 40
Generation 160 | Revalues: 35326 | GridSize: 41
Generation 161 | Revalues: 35538 | GridSize: 40
Generation 162 | Revalues: 35724 | GridSize: 38
Generation 163 | Revalues: 35954 | GridSize: 37
Generation 164 | Revalues: 36170 | GridSize: 39
Generation 165 | Revalues: 36404 | GridSize: 39
Generation 166 | Revalues: 36594 | GridSize: 40
Generation 167 | Revalues: 36796 | GridSize: 40
Generation 168 | Revalues: 37008 | GridSize: 38
Generation 169 | Revalues: 37214 | GridSize: 41
Generation 170 | Revalues: 37442 | GridSize: 41
Generation 171 | Revalues: 37658 | GridSize: 40
Generation 172 | Revalues: 37862 | GridSize: 43
Generation 173 | Revalues: 38086 | GridSize: 45
Generation 174 | Revalues: 38308 | GridSize: 47
Generation 175 | Revalues: 38534 | GridSize: 47
Generation 176 | Revalues: 38762 | GridSize: 46
Generation 177 | Revalues: 38982 | GridSize: 46
Generation 178 | Revalues: 39214 | GridSize: 46
Generation 179 | Revalues: 39436 | GridSize: 46
Generation 180 | Revalues: 39656 | GridSize: 45
Generation 181 | Revalues: 39856 | GridSize: 45
Generation 182 | Revalues: 40094 | GridSize: 45
Generation 183 | Revalues: 40308 | GridSize: 43
Generation 184 | Revalues: 40534 | GridSize: 44
Generation 185 | Revalues: 40736 | GridSize: 40
