Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 32
Generation 2 | Revalues: 498 | GridSize: 25
Generation 3 | Revalues: 686 | GridSize: 31
Generation 4 | Revalues: 886 | GridSize: 20
Generation 5 | Revalues: 1092 | GridSize: 20
Generation 6 | Revalues: 1316 | GridSize: 22
Generation 7 | Revalues: 1522 | GridSize: 27
Generation 8 | Revalues: 1722 | GridSize: 26
Generation 9 | Revalues: 1916 | GridSize: 31
Generation 10 | Revalues: 2122 | GridSize: 42
Generation 11 | Revalues: 2306 | GridSize: 40
Generation 12 | Revalues: 2496 | GridSize: 28
Generation 13 | Revalues: 2702 | GridSize: 26
Generation 14 | Revalues: 2916 | GridSize: 30
Generation 15 | Revalues: 3118 | GridSize: 40
Generation 16 | Revalues: 3312 | GridSize: 44
Generation 17 | Revalues: 3500 | GridSize: 45
Generation 18 | Revalues: 3688 | GridSize: 53
Generation 19 | Revalues: 3884 | GridSize: 59
Generation 20 | Revalues: 4084 | GridSize: 53
Generation 21 | Revalues: 4300 | GridSize: 50
Generation 22 | Revalues: 4524 | GridSize: 49
Generation 23 | Revalues: 4742 | GridSize: 45
Generation 24 | Revalues: 4954 | GridSize: 40
Generation 25 | Revalues: 5174 | GridSize: 49
Generation 26 | Revalues: 5354 | GridSize: 49
Generation 27 | Revalues: 5566 | GridSize: 59
Generation 28 | Revalues: 5772 | GridSize: 53
Generation 29 | Revalues: 5988 | GridSize: 59
Generation 30 | Revalues: 6194 | GridSize: 51
Generation 31 | Revalues: 6406 | GridSize: 49
Generation 32 | Revalues: 6614 | GridSize: 54
Generation 33 | Revalues: 6824 | GridSize: 51
Generation 34 | Revalues: 7050 | GridSize: 59
Generation 35 | Revalues: 7254 | GridSize: 60
Generation 36 | Revalues: 7466 | GridSize: 59
Generation 37 | Revalues: 7646 | GridSize: 58
Generation 38 | Revalues: 7822 | GridSize: 62
Generation 39 | Revalues: 8008 | GridSize: 67
Generation 40 | Revalues: 8200 | GridSize: 72
Generation 41 | Revalues: 8378 | GridSize: 73
Generation 42 | Revalues: 8566 | GridSize: 75
Generation 43 | Revalues: 8762 | GridSize: 76
Generation 44 | Revalues: 8958 | GridSize: 78
Generation 45 | Revalues: 9150 | GridSize: 76
Generation 46 | Revalues: 9370 | GridSize: 75
Generation 47 | Revalues: 9590 | GridSize: 83
Generation 48 | Revalues: 9798 | GridSize: 75
Generation 49 | Revalues: 10004 | GridSize: 83
Generation 50 | Revalues: 10180 | GridSize: 77
Generation 51 | Revalues: 10354 | GridSize: 82
Generation 52 | Revalues: 10564 | GridSize: 87
Generation 53 | Revalues: 10754 | GridSize: 91
Generation 54 | Revalues: 10932 | GridSize: 103
Generation 55 | Revalues: 11128 | GridSize: 90
Generation 56 | Revalues: 11336 | GridSize: 92
Generation 57 | Revalues: 11548 | GridSize: 93
Generation 58 | Revalues: 11730 | GridSize: 94
Generation 59 | Revalues: 11918 | GridSize: 101
Generation 60 | Revalues: 12122 | GridSize: 88
Generation 61 | Revalues: 12328 | GridSize: 89
Generation 62 | Revalues: 12524 | GridSize: 91
Generation 63 | Revalues: 12712 | GridSize: 102
Generation 64 | Revalues: 12900 | GridSize: 108
Generation 65 | Revalues: 13100 | GridSize: 119
Generation 66 | Revalues: 13286 | GridSize: 116
Generation 67 | Revalues: 13496 | GridSize: 128
Generation 68 | Revalues: 13684 | GridSize: 124
Generation 69 | Revalues: 13886 | GridSize: 127
Generation 70 | Revalues: 14098 | GridSize: 125
Generation 71 | Revalues: 14286 | GridSize: 130
Generation 72 | Revalues: 14486 | GridSize: 140
Generation 73 | Revalues: 14700 | GridSize: 149
Generation 74 | Revalues: 14940 | GridSize: 119
Generation 75 | Revalues: 15124 | GridSize: 108
Generation 76 | Revalues: 15316 | GridSize: 110
Generation 77 | Revalues: 15494 | GridSize: 115
Generation 78 | Revalues: 15702 | GridSize: 123
Generation 79 | Revalues: 15906 | GridSize: 125
Generation 80 | Revalues: 16096 | GridSize: 132
Generation 81 | Revalues: 16286 | GridSize: 131
Generation 82 | Revalues: 16492 | GridSize: 145
Generation 83 | Revalues: 16676 | GridSize: 149
Generation 84 | Revalues: 16890 | GridSize: 149
Generation 85 | Revalues: 17100 | GridSize: 132
Generation 86 | Revalues: 17294 | GridSize: 136
Generation 87 | Revalues: 17486 | GridSize: 135
Generation 88 | Revalues: 17712 | GridSize: 133
Generation 89 | Revalues: 17936 | GridSize: 142
Generation 90 | Revalues: 18130 | GridSize: 136
Generation 91 | Revalues: 18308 | GridSize: 132
Generation 92 | Revalues: 18486 | GridSize: 128
Generation 93 | Revalues: 18700 | GridSize: 128
Generation 94 | Revalues: 18902 | GridSize: 126
Generation 95 | Revalues: 19110 | GridSize: 127
Generation 96 | Revalues: 19296 | GridSize: 133
Generation 97 | Revalues: 19512 | GridSize: 124
Generation 98 | Revalues: 19726 | GridSize: 126
Generation 99 | Revalues: 19918 | GridSize: 123
Generation 100 | Revalues: 20142 | GridSize: 129
Generation 101 | Revalues: 20336 | GridSize: 139
Generation 102 | Revalues: 20532 | GridSize: 125
Generation 103 | Revalues: 20744 | GridSize: 129
Generation 104 | Revalues: 20944 | GridSize: 127
Generation 105 | Revalues: 21150 | GridSize: 125
Generation 106 | Revalues: 21380 | GridSize: 122
Generation 107 | Revalues: 21578 | GridSize: 130
Generation 108 | Revalues: 21772 | GridSize: 130
Generation 109 | Revalues: 21980 | GridSize: 133
Generation 110 | Revalues: 22186 | GridSize: 139
Generation 111 | Revalues: 22366 | GridSize: 142
Generation 112 | Revalues: 22578 | GridSize: 143
Generation 113 | Revalues: 22796 | GridSize: 138
Generation 114 | Revalues: 23002 | GridSize: 140
Generation 115 | Revalues: 23222 | GridSize: 144
Generation 116 | Revalues: 23438 | GridSize: 150
Generation 117 | Revalues: 23624 | GridSize: 143
Generation 118 | Revalues: 23802 | GridSize: 133
Generation 119 | Revalues: 23978 | GridSize: 135
Generation 120 | Revalues: 24150 | GridSize: 143
Generation 121 | Revalues: 24370 | GridSize: 145
Generation 122 | Revalues: 24612 | GridSize: 151
Generation 123 | Revalues: 24822 | GridSize: 146
Generation 124 | Revalues: 25044 | GridSize: 152
Generation 125 | Revalues: 25256 | GridSize: 157
Generation 126 | Revalues: 25474 | GridSize: 163
Generation 127 | Revalues: 25692 | GridSize: 162
Generation 128 | Revalues: 25886 | GridSize: 167
Generation 129 | Revalues: 26068 | GridSize: 169
Generation 130 | Revalues: 26254 | GridSize: 178
Generation 131 | Revalues: 26452 | GridSize: 174
Generation 132 | Revalues: 26638 | GridSize: 184
Generation 133 | Revalues: 26852 | GridSize: 188
Generation 134 | Revalues: 27046 | GridSize: 191
Generation 135 | Revalues: 27258 | GridSize: 194
Generation 136 | Revalues: 27454 | GridSize: 195
Generation 137 | Revalues: 27670 | GridSize: 197
Generation 138 | Revalues: 27874 | GridSize: 209
Generation 139 | Revalues: 28094 | GridSize: 203
Generation 140 | Revalues: 28296 | GridSize: 204
Generation 141 | Revalues: 28498 | GridSize: 204
Generation 142 | Revalues: 28702 | GridSize: 207
Generation 143 | Revalues: 28928 | GridSize: 211
Generation 144 | Revalues: 29124 | GridSize: 175
Generation 145 | Revalues: 29324 | GridSize: 179
Generation 146 | Revalues: 29520 | GridSize: 177
Generation 147 | Revalues: 29732 | GridSize: 183
Generation 148 | Revalues: 29946 | GridSize: 173
Generation 149 | Revalues: 30136 | GridSize: 175
Generation 150 | Revalues: 30322 | GridSize: 179
Generation 151 | Revalues: 30522 | GridSize: 183
Generation 152 | Revalues: 30684 | GridSize: 180
Generation 153 | Revalues: 30896 | GridSize: 190
Generation 154 | Revalues: 31102 | GridSize: 199
Generation 155 | Revalues: 31310 | GridSize: 195
Generation 156 | Revalues: 31504 | GridSize: 177
Generation 157 | Revalues: 31708 | GridSize: 177
Generation 158 | Revalues: 31898 | GridSize: 183
Generation 159 | Revalues: 32124 | GridSize: 189
Generation 160 | Revalues: 32340 | GridSize: 185
Generation 161 | Revalues: 32524 | GridSize: 169
Generation 162 | Revalues: 32724 | GridSize: 175
Generation 163 | Revalues: 32898 | GridSize: 186
Generation 164 | Revalues: 33064 | GridSize: 182
Generation 165 | Revalues: 33216 | GridSize: 174
Generation 166 | Revalues: 33400 | GridSize: 181
Generation 167 | Revalues: 33594 | GridSize: 186
Generation 168 | Revalues: 33814 | GridSize: 174
Generation 169 | Revalues: 34018 | GridSize: 187
Generation 170 | Revalues: 34206 | GridSize: 184
Generation 171 | Revalues: 34444 | GridSize: 175
Generation 172 | Revalues: 34624 | GridSize: 173
Generation 173 | Revalues: 34840 | GridSize: 174
Generation 174 | Revalues: 35040 | GridSize: 172
Generation 175 | Revalues: 35244 | GridSize: 175
Generation 176 | Revalues: 35438 | GridSize: 167
Generation 177 | Revalues: 35658 | GridSize: 175
Generation 178 | Revalues: 35894 | GridSize: 178
Generation 179 | Revalues: 36088 | GridSize: 185
Generation 180 | Revalues: 36286 | GridSize: 193
Generation 181 | Revalues: 36478 | GridSize: 184
Generation 182 | Revalues: 36680 | GridSize: 181
Generation 183 | Revalues: 36868 | GridSize: 181
Generation 184 | Revalues: 37088 | GridSize: 178
Generation 185 | Revalues: 37286 | GridSize: 180
Generation 186 | Revalues: 37484 | GridSize: 178
Generation 187 | Revalues: 37688 | GridSize: 174
Generation 188 | Revalues: 37896 | GridSize: 167
Generation 189 | Revalues: 38090 | GridSize: 168
Generation 190 | Revalues: 38318 | GridSize: 174
Generation 191 | Revalues: 38512 | GridSize: 169
Generation 192 | Revalues: 38702 | GridSize: 176
Generation 193 | Revalues: 38906 | GridSize: 176
Generation 194 | Revalues: 39102 | GridSize: 171
Generation 195 | Revalues: 39312 | GridSize: 171
Generation 196 | Revalues: 39498 | GridSize: 175
Generation 197 | Revalues: 39712 | GridSize: 162
Generation 198 | Revalues: 39916 | GridSize: 167
Generation 199 | Revalues: 40112 | GridSize: 174
Generation 200 | Revalues: 40314 | GridSize: 164
Generation 201 | Revalues: 40494 | GridSize: 158
Generation 202 | Revalues: 40698 | GridSize: 160
Generation 203 | Revalues: 40892 | GridSize: 155
Generation 204 | Revalues: 41102 | GridSize: 151
Generation 205 | Revalues: 41318 | GridSize: 164
Generation 206 | Revalues: 41512 | GridSize: 163
Generation 207 | Revalues: 41724 | GridSize: 164
Generation 208 | Revalues: 41942 | GridSize: 175
Generation 209 | Revalues: 42172 | GridSize: 170
Generation 210 | Revalues: 42376 | GridSize: 175
Generation 211 | Revalues: 42570 | GridSize: 171
Generation 212 | Revalues: 42782 | GridSize: 171
Generation 213 | Revalues: 42990 | GridSize: 169
Generation 214 | Revalues: 43174 | GridSize: 173
Generation 215 | Revalues: 43402 | GridSize: 176
Generation 216 | Revalues: 43612 | GridSize: 178
Generation 217 | Revalues: 43822 | GridSize: 177
Generation 218 | Revalues: 44022 | GridSize: 187
Generation 219 | Revalues: 44202 | GridSize: 183
Generation 220 | Revalues: 44422 | GridSize: 190
Generation 221 | Revalues: 44620 | GridSize: 200
Generation 222 | Revalues: 44828 | GridSize: 199
Generation 223 | Revalues: 45024 | GridSize: 201
Generation 224 | Revalues: 45218 | GridSize: 202
Generation 225 | Revalues: 45416 | GridSize: 209
Generation 226 | Revalues: 45604 | GridSize: 187
Generation 227 | Revalues: 45794 | GridSize: 187
Generation 228 | Revalues: 45974 | GridSize: 198
Generation 229 | Revalues: 46180 | GridSize: 194
Generation 230 | Revalues: 46368 | GridSize: 203
Generation 231 | Revalues: 46562 | GridSize: 196
Generation 232 | Revalues: 46760 | GridSize: 194
Generation 233 | Revalues: 46958 | GridSize: 202
Generation 234 | Revalues: 47154 | GridSize: 209
Generation 235 | Revalues: 47364 | GridSize: 214
Generation 236 | Revalues: 47548 | GridSize: 222
Generation 237 | Revalues: 47730 | GridSize: 224
Generation 238 | Revalues: 47920 | GridSize: 225
Generation 239 | Revalues: 48108 | GridSize: 224
Generation 240 | Revalues: 48300 | GridSize: 226
Generation 241 | Revalues: 48516 | GridSize: 219
Generation 242 | Revalues: 48730 | GridSize: 217
Generation 243 | Revalues: 48938 | GridSize: 216
Generation 244 | Revalues: 49140 | GridSize: 220
Generation 245 | Revalues: 49352 | GridSize: 197
Generation 246 | Revalues: 49520 | GridSize: 189
Generation 247 | Revalues: 49714 | GridSize: 192
Generation 248 | Revalues: 49892 | GridSize: 194
Generation 249 | Revalues: 50096 | GridSize: 189
Generation 250 | Revalues: 50312 | GridSize: 179
Generation 251 | Revalues: 50518 | GridSize: 185
Generation 252 | Revalues: 50730 | GridSize: 180
Generation 253 | Revalues: 50916 | GridSize: 177
Generation 254 | Revalues: 51120 | GridSize: 183
Generation 255 | Revalues: 51316 | GridSize: 187
Generation 256 | Revalues: 51522 | GridSize: 189
Generation 257 | Revalues: 51730 | GridSize: 193
Generation 258 | Revalues: 51952 | GridSize: 182
Generation 259 | Revalues: 52140 | GridSize: 173
Generation 260 | Revalues: 52314 | GridSize: 179
Generation 261 | Revalues: 52518 | GridSize: 187
Generation 262 | Revalues: 52716 | GridSize: 190
Generation 263 | Revalues: 52928 | GridSize: 200
Generation 264 | Revalues: 53140 | GridSize: 195
Generation 265 | Revalues: 53338 | GridSize: 196
Generation 266 | Revalues: 53526 | GridSize: 195
Generation 267 | Revalues: 53752 | GridSize: 197
Generation 268 | Revalues: 53954 | GridSize: 189
Generation 269 | Revalues: 54152 | GridSize: 194
Generation 270 | Revalues: 54340 | GridSize: 191
Generation 271 | Revalues: 54522 | GridSize: 181
Generation 272 | Revalues: 54710 | GridSize: 185
Generation 273 | Revalues: 54914 | GridSize: 182
Generation 274 | Revalues: 55138 | GridSize: 174
Generation 275 | Revalues: 55340 | GridSize: 181
Generation 276 | Revalues: 55504 | GridSize: 185
Generation 277 | Revalues: 55736 | GridSize: 187
Generation 278 | Revalues: 55942 | GridSize: 190
Generation 279 | Revalues: 56142 | GridSize: 192
Generation 280 | Revalues: 56322 | GridSize: 197
Generation 281 | Revalues: 56520 | GridSize: 196
Generation 282 | Revalues: 56704 | GridSize: 185
Generation 283 | Revalues: 56896 | GridSize: 189
Generation 284 | Revalues: 57086 | GridSize: 184
Generation 285 | Revalues: 57282 | GridSize: 176
Generation 286 | Revalues: 57490 | GridSize: 180
Generation 287 | Revalues: 57688 | GridSize: 176
Generation 288 | Revalues: 57878 | GridSize: 181
Generation 289 | Revalues: 58084 | GridSize: 181
Generation 290 | Revalues: 58294 | GridSize: 182
Generation 291 | Revalues: 58476 | GridSize: 182
Generation 292 | Revalues: 58692 | GridSize: 181
Generation 293 | Revalues: 58884 | GridSize: 181
Generation 294 | Revalues: 59072 | GridSize: 184
Generation 295 | Revalues: 59246 | GridSize: 188
Generation 296 | Revalues: 59434 | GridSize: 189
Generation 297 | Revalues: 59644 | GridSize: 182
Generation 298 | Revalues: 59854 | GridSize: 188
Generation 299 | Revalues: 60086 | GridSize: 182
Generation 300 | Revalues: 60296 | GridSize: 201
Generation 301 | Revalues: 60498 | GridSize: 207
Generation 302 | Revalues: 60700 | GridSize: 205
Generation 303 | Revalues: 60918 | GridSize: 196
