Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 504 | GridSize: 12
Generation 3 | Revalues: 712 | GridSize: 13
Generation 4 | Revalues: 930 | GridSize: 19
Generation 5 | Revalues: 1138 | GridSize: 18
Generation 6 | Revalues: 1348 | GridSize: 13
Generation 7 | Revalues: 1570 | GridSize: 10
Generation 8 | Revalues: 1808 | GridSize: 15
Generation 9 | Revalues: 2020 | GridSize: 17
Generation 10 | Revalues: 2248 | GridSize: 18
Generation 11 | Revalues: 2472 | GridSize: 24
Generation 12 | Revalues: 2718 | GridSize: 27
Generation 13 | Revalues: 2920 | GridSize: 25
Generation 14 | Revalues: 3146 | GridSize: 27
Generation 15 | Revalues: 3366 | GridSize: 27
Generation 16 | Revalues: 3594 | GridSize: 24
Generation 17 | Revalues: 3810 | GridSize: 27
Generation 18 | Revalues: 4024 | GridSize: 25
Generation 19 | Revalues: 4258 | GridSize: 26
Generation 20 | Revalues: 4484 | GridSize: 25
Generation 21 | Revalues: 4716 | GridSize: 24
Generation 22 | Revalues: 4940 | GridSize: 28
Generation 23 | Revalues: 5140 | GridSize: 30
Generation 24 | Revalues: 5380 | GridSize: 31
Generation 25 | Revalues: 5594 | GridSize: 29
Generation 26 | Revalues: 5814 | GridSize: 33
Generation 27 | Revalues: 6042 | GridSize: 33
Generation 28 | Revalues: 6258 | GridSize: 30
Generation 29 | Revalues: 6472 | GridSize: 32
Generation 30 | Revalues: 6682 | GridSize: 35
Generation 31 | Revalues: 6906 | GridSize: 35
Generation 32 | Revalues: 7138 | GridSize: 35
Generation 33 | Revalues: 7332 | GridSize: 37
Generation 34 | Revalues: 7558 | GridSize: 36
Generation 35 | Revalues: 7772 | GridSize: 38
Generation 36 | Revalues: 8002 | GridSize: 40
Generation 37 | Revalues: 8226 | GridSize: 41
Generation 38 | Revalues: 8460 | GridSize: 41
Generation 39 | Revalues: 8652 | GridSize: 43
Generation 40 | Revalues: 8874 | GridSize: 46
Generation 41 | Revalues: 9096 | GridSize: 43
Generation 42 | Revalues: 9328 | GridSize: 45
Generation 43 | Revalues: 9534 | GridSize: 49
Generation 44 | Revalues: 9748 | GridSize: 45
Generation 45 | Revalues: 9964 | GridSize: 48
Generation 46 | Revalues: 10176 | GridSize: 47
Generation 47 | Revalues: 10400 | GridSize: 45
Generation 48 | Revalues: 10616 | GridSize: 45
Generation 49 | Revalues: 10850 | GridSize: 46
Generation 50 | Revalues: 11050 | GridSize: 48
Generation 51 | Revalues: 11270 | GridSize: 49
Generation 52 | Revalues: 11470 | GridSize: 50
Generation 53 | Revalues: 11692 | GridSize: 52
Generation 54 | Revalues: 11924 | GridSize: 54
Generation 55 | Revalues: 12148 | GridSize: 57
Generation 56 | Revalues: 12374 | GridSize: 57
Generation 57 | Revalues: 12594 | GridSize: 58
Generation 58 | Revalues: 12816 | GridSize: 60
Generation 59 | Revalues: 13044 | GridSize: 62
Generation 60 | Revalues: 13248 | GridSize: 59
Generation 61 | Revalues: 13450 | GridSize: 59
Generation 62 | Revalues: 13654 | GridSize: 59
Generation 63 | Revalues: 13864 | GridSize: 59
Generation 64 | Revalues: 14088 | GridSize: 60
Generation 65 | Revalues: 14330 | GridSize: 61
Generation 66 | Revalues: 14552 | GridSize: 62
Generation 67 | Revalues: 14754 | GridSize: 64
Generation 68 | Revalues: 14964 | GridSize: 63
Generation 69 | Revalues: 15172 | GridSize: 63
Generation 70 | Revalues: 15386 | GridSize: 63
Generation 71 | Revalues: 15626 | GridSize: 64
Generation 72 | Revalues: 15838 | GridSize: 63
Generation 73 | Revalues: 16062 | GridSize: 63
Generation 74 | Revalues: 16276 | GridSize: 58
Generation 75 | Revalues: 16518 | GridSize: 58
Generation 76 | Revalues: 16744 | GridSize: 55
Generation 77 | Revalues: 16974 | GridSize: 54
Generation 78 | Revalues: 17166 | GridSize: 54
Generation 79 | Revalues: 17380 | GridSize: 56
Generation 80 | Revalues: 17598 | GridSize: 56
Generation 81 | Revalues: 17834 | GridSize: 57
Generation 82 | Revalues: 18074 | GridSize: 59
Generation 83 | Revalues: 18280 | GridSize: 60
Generation 84 | Revalues: 18506 | GridSize: 61
Generation 85 | Revalues: 18726 | GridSize: 62
Generation 86 | Revalues: 18960 | GridSize: 62
Generation 87 | Revalues: 19178 | GridSize: 62
Generation 88 | Revalues: 19374 | GridSize: 61
Generation 89 | Revalues: 19596 | GridSize: 61
Generation 90 | Revalues: 19836 | GridSize: 61
Generation 91 | Revalues: 20078 | GridSize: 62
Generation 92 | Revalues: 20290 | GridSize: 60
Generation 93 | Revalues: 20498 | GridSize: 60
Generation 94 | Revalues: 20704 | GridSize: 60
Generation 95 | Revalues: 20914 | GridSize: 62
Generation 96 | Revalues: 21132 | GridSize: 63
Generation 97 | Revalues: 21346 | GridSize: 62
Generation 98 | Revalues: 21552 | GridSize: 61
Generation 99 | Revalues: 21804 | GridSize: 62
Generation 100 | Revalues: 22036 | GridSize: 61
Generation 101 | Revalues: 22242 | GridSize: 61
Generation 102 | Revalues: 22436 | GridSize: 61
Generation 103 | Revalues: 22660 | GridSize: 62
Generation 104 | Revalues: 22846 | GridSize: 63
Generation 105 | Revalues: 23052 | GridSize: 64
Generation 106 | Revalues: 23250 | GridSize: 64
Generation 107 | Revalues: 23474 | GridSize: 64
Generation 108 | Revalues: 23692 | GridSize: 64
Generation 109 | Revalues: 23912 | GridSize: 64
Generation 110 | Revalues: 24146 | GridSize: 64
Generation 111 | Revalues: 24350 | GridSize: 64
Generation 112 | Revalues: 24576 | GridSize: 64
Generation 113 | Revalues: 24802 | GridSize: 64
Generation 114 | Revalues: 25024 | GridSize: 64
Generation 115 | Revalues: 25240 | GridSize: 64
Generation 116 | Revalues: 25466 | GridSize: 65
Generation 117 | Revalues: 25700 | GridSize: 65
Generation 118 | Revalues: 25894 | GridSize: 65
Generation 119 | Revalues: 26130 | GridSize: 65
Generation 120 | Revalues: 26332 | GridSize: 66
Generation 121 | Revalues: 26548 | GridSize: 65
Generation 122 | Revalues: 26756 | GridSize: 67
Generation 123 | Revalues: 26964 | GridSize: 67
Generation 124 | Revalues: 27186 | GridSize: 68
Generation 125 | Revalues: 27408 | GridSize: 68
Generation 126 | Revalues: 27608 | GridSize: 69
Generation 127 | Revalues: 27828 | GridSize: 69
Generation 128 | Revalues: 28024 | GridSize: 71
Generation 129 | Revalues: 28252 | GridSize: 73
Generation 130 | Revalues: 28472 | GridSize: 73
Generation 131 | Revalues: 28688 | GridSize: 73
Generation 132 | Revalues: 28896 | GridSize: 70
Generation 133 | Revalues: 29124 | GridSize: 69
Generation 134 | Revalues: 29374 | GridSize: 70
Generation 135 | Revalues: 29592 | GridSize: 71
Generation 136 | Revalues: 29814 | GridSize: 72
Generation 137 | Revalues: 30058 | GridSize: 74
Generation 138 | Revalues: 30250 | GridSize: 76
Generation 139 | Revalues: 30452 | GridSize: 77
Generation 140 | Revalues: 30676 | GridSize: 76
Generation 141 | Revalues: 30886 | GridSize: 77
Generation 142 | Revalues: 31094 | GridSize: 75
Generation 143 | Revalues: 31322 | GridSize: 74
Generation 144 | Revalues: 31542 | GridSize: 72
Generation 145 | Revalues: 31758 | GridSize: 72
Generation 146 | Revalues: 31976 | GridSize: 74
Generation 147 | Revalues: 32194 | GridSize: 74
Generation 148 | Revalues: 32396 | GridSize: 74
Generation 149 | Revalues: 32620 | GridSize: 75
Generation 150 | Revalues: 32848 | GridSize: 75
Generation 151 | Revalues: 33048 | GridSize: 74
Generation 152 | Revalues: 33270 | GridSize: 74
Generation 153 | Revalues: 33480 | GridSize: 75
Generation 154 | Revalues: 33680 | GridSize: 72
Generation 155 | Revalues: 33900 | GridSize: 72
Generation 156 | Revalues: 34138 | GridSize: 73
Generation 157 | Revalues: 34368 | GridSize: 73
Generation 158 | Revalues: 34612 | GridSize: 75
Generation 159 | Revalues: 34828 | GridSize: 75
Generation 160 | Revalues: 35020 | GridSize: 76
Generation 161 | Revalues: 35256 | GridSize: 77
Generation 162 | Revalues: 35468 | GridSize: 77
Generation 163 | Revalues: 35700 | GridSize: 77
Generation 164 | Revalues: 35938 | GridSize: 78
Generation 165 | Revalues: 36168 | GridSize: 77
Generation 166 | Revalues: 36406 | GridSize: 79
Generation 167 | Revalues: 36614 | GridSize: 81
Generation 168 | Revalues: 36842 | GridSize: 81
Generation 169 | Revalues: 37062 | GridSize: 82
Generation 170 | Revalues: 37266 | GridSize: 82
Generation 171 | Revalues: 37466 | GridSize: 83
Generation 172 | Revalues: 37720 | GridSize: 83
Generation 173 | Revalues: 37942 | GridSize: 84
Generation 174 | Revalues: 38180 | GridSize: 84
