Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 1
Generation 2 | Revalues: 520 | GridSize: 3
Generation 3 | Revalues: 754 | GridSize: 4
Generation 4 | Revalues: 988 | GridSize: 3
Generation 5 | Revalues: 1204 | GridSize: 2
Generation 6 | Revalues: 1420 | GridSize: 2
Generation 7 | Revalues: 1646 | GridSize: 3
Generation 8 | Revalues: 1870 | GridSize: 2
Generation 9 | Revalues: 2094 | GridSize: 2
Generation 10 | Revalues: 2320 | GridSize: 2
Generation 11 | Revalues: 2532 | GridSize: 2
Generation 12 | Revalues: 2770 | GridSize: 2
Generation 13 | Revalues: 2978 | GridSize: 2
Generation 14 | Revalues: 3198 | GridSize: 2
Generation 15 | Revalues: 3410 | GridSize: 2
Generation 16 | Revalues: 3614 | GridSize: 2
Generation 17 | Revalues: 3824 | GridSize: 2
Generation 18 | Revalues: 4034 | GridSize: 2
Generation 19 | Revalues: 4282 | GridSize: 2
Generation 20 | Revalues: 4508 | GridSize: 2
Generation 21 | Revalues: 4708 | GridSize: 2
Generation 22 | Revalues: 4950 | GridSize: 2
Generation 23 | Revalues: 5186 | GridSize: 2
Generation 24 | Revalues: 5408 | GridSize: 2
Generation 25 | Revalues: 5636 | GridSize: 2
Generation 26 | Revalues: 5834 | GridSize: 2
Generation 27 | Revalues: 6052 | GridSize: 2
Generation 28 | Revalues: 6256 | GridSize: 2
Generation 29 | Revalues: 6458 | GridSize: 2
Generation 30 | Revalues: 6700 | GridSize: 2
Generation 31 | Revalues: 6928 | GridSize: 2
Generation 32 | Revalues: 7148 | GridSize: 2
Generation 33 | Revalues: 7376 | GridSize: 2
Generation 34 | Revalues: 7606 | GridSize: 2
Generation 35 | Revalues: 7832 | GridSize: 2
Generation 36 | Revalues: 8056 | GridSize: 2
Generation 37 | Revalues: 8268 | GridSize: 2
Generation 38 | Revalues: 8472 | GridSize: 2
Generation 39 | Revalues: 8690 | GridSize: 2
Generation 40 | Revalues: 8906 | GridSize: 2
Generation 41 | Revalues: 9150 | GridSize: 2
Generation 42 | Revalues: 9384 | GridSize: 2
Generation 43 | Revalues: 9608 | GridSize: 2
Generation 44 | Revalues: 9820 | GridSize: 2
Generation 45 | Revalues: 10036 | GridSize: 2
Generation 46 | Revalues: 10254 | GridSize: 2
Generation 47 | Revalues: 10454 | GridSize: 2
Generation 48 | Revalues: 10684 | GridSize: 2
Generation 49 | Revalues: 10886 | GridSize: 2
Generation 50 | Revalues: 11084 | GridSize: 2
Generation 51 | Revalues: 11306 | GridSize: 2
Generation 52 | Revalues: 11514 | GridSize: 2
Generation 53 | Revalues: 11726 | GridSize: 2
Generation 54 | Revalues: 11962 | GridSize: 2
Generation 55 | Revalues: 12210 | GridSize: 2
Generation 56 | Revalues: 12434 | GridSize: 2
Generation 57 | Revalues: 12664 | GridSize: 2
Generation 58 | Revalues: 12922 | GridSize: 2
Generation 59 | Revalues: 13142 | GridSize: 2
Generation 60 | Revalues: 13350 | GridSize: 2
Generation 61 | Revalues: 13578 | GridSize: 2
Generation 62 | Revalues: 13808 | GridSize: 2
Generation 63 | Revalues: 14016 | GridSize: 2
Generation 64 | Revalues: 14234 | GridSize: 2
Generation 65 | Revalues: 14452 | GridSize: 2
Generation 66 | Revalues: 14658 | GridSize: 2
Generation 67 | Revalues: 14892 | GridSize: 2
Generation 68 | Revalues: 15124 | GridSize: 2
Generation 69 | Revalues: 15352 | GridSize: 2
Generation 70 | Revalues: 15576 | GridSize: 2
Generation 71 | Revalues: 15800 | GridSize: 2
Generation 72 | Revalues: 16024 | GridSize: 2
Generation 73 | Revalues: 16234 | GridSize: 2
Generation 74 | Revalues: 16458 | GridSize: 2
Generation 75 | Revalues: 16694 | GridSize: 2
Generation 76 | Revalues: 16944 | GridSize: 2
Generation 77 | Revalues: 17176 | GridSize: 2
Generation 78 | Revalues: 17376 | GridSize: 2
Generation 79 | Revalues: 17590 | GridSize: 2
Generation 80 | Revalues: 17834 | GridSize: 2
Generation 81 | Revalues: 18048 | GridSize: 2
Generation 82 | Revalues: 18308 | GridSize: 2
Generation 83 | Revalues: 18542 | GridSize: 2
Generation 84 | Revalues: 18758 | GridSize: 2
Generation 85 | Revalues: 18974 | GridSize: 2
Generation 86 | Revalues: 19194 | GridSize: 2
Generation 87 | Revalues: 19422 | GridSize: 2
Generation 88 | Revalues: 19642 | GridSize: 2
Generation 89 | Revalues: 19822 | GridSize: 2
Generation 90 | Revalues: 20050 | GridSize: 2
Generation 91 | Revalues: 20256 | GridSize: 2
Generation 92 | Revalues: 20466 | GridSize: 2
Generation 93 | Revalues: 20682 | GridSize: 2
Generation 94 | Revalues: 20900 | GridSize: 2
Generation 95 | Revalues: 21116 | GridSize: 2
Generation 96 | Revalues: 21354 | GridSize: 2
Generation 97 | Revalues: 21586 | GridSize: 2
Generation 98 | Revalues: 21806 | GridSize: 2
Generation 99 | Revalues: 22016 | GridSize: 2
Generation 100 | Revalues: 22224 | GridSize: 2
Generation 101 | Revalues: 22422 | GridSize: 2
Generation 102 | Revalues: 22624 | GridSize: 2
Generation 103 | Revalues: 22838 | GridSize: 2
Generation 104 | Revalues: 23036 | GridSize: 2
Generation 105 | Revalues: 23272 | GridSize: 2
Generation 106 | Revalues: 23498 | GridSize: 2
Generation 107 | Revalues: 23722 | GridSize: 2
Generation 108 | Revalues: 23950 | GridSize: 2
Generation 109 | Revalues: 24182 | GridSize: 2
Generation 110 | Revalues: 24400 | GridSize: 2
Generation 111 | Revalues: 24628 | GridSize: 2
Generation 112 | Revalues: 24832 | GridSize: 2
Generation 113 | Revalues: 25050 | GridSize: 2
Generation 114 | Revalues: 25274 | GridSize: 2
Generation 115 | Revalues: 25486 | GridSize: 2
Generation 116 | Revalues: 25690 | GridSize: 2
Generation 117 | Revalues: 25918 | GridSize: 2
Generation 118 | Revalues: 26128 | GridSize: 2
Generation 119 | Revalues: 26350 | GridSize: 2
Generation 120 | Revalues: 26560 | GridSize: 2
Generation 121 | Revalues: 26782 | GridSize: 2
Generation 122 | Revalues: 27002 | GridSize: 2
Generation 123 | Revalues: 27206 | GridSize: 2
Generation 124 | Revalues: 27426 | GridSize: 2
Generation 125 | Revalues: 27632 | GridSize: 2
Generation 126 | Revalues: 27852 | GridSize: 2
Generation 127 | Revalues: 28036 | GridSize: 2
Generation 128 | Revalues: 28280 | GridSize: 2
Generation 129 | Revalues: 28486 | GridSize: 2
Generation 130 | Revalues: 28690 | GridSize: 2
Generation 131 | Revalues: 28904 | GridSize: 2
Generation 132 | Revalues: 29124 | GridSize: 2
Generation 133 | Revalues: 29354 | GridSize: 2
Generation 134 | Revalues: 29576 | GridSize: 2
Generation 135 | Revalues: 29786 | GridSize: 2
Generation 136 | Revalues: 29990 | GridSize: 2
Generation 137 | Revalues: 30212 | GridSize: 2
Generation 138 | Revalues: 30424 | GridSize: 2
Generation 139 | Revalues: 30634 | GridSize: 2
Generation 140 | Revalues: 30860 | GridSize: 2
Generation 141 | Revalues: 31088 | GridSize: 2
Generation 142 | Revalues: 31326 | GridSize: 2
Generation 143 | Revalues: 31534 | GridSize: 2
Generation 144 | Revalues: 31766 | GridSize: 2
Generation 145 | Revalues: 31984 | GridSize: 2
Generation 146 | Revalues: 32212 | GridSize: 2
Generation 147 | Revalues: 32438 | GridSize: 2
Generation 148 | Revalues: 32654 | GridSize: 2
Generation 149 | Revalues: 32876 | GridSize: 2
Generation 150 | Revalues: 33096 | GridSize: 2
