Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 528 | GridSize: 12
Generation 3 | Revalues: 756 | GridSize: 12
Generation 4 | Revalues: 966 | GridSize: 15
Generation 5 | Revalues: 1194 | GridSize: 11
Generation 6 | Revalues: 1424 | GridSize: 13
Generation 7 | Revalues: 1642 | GridSize: 12
Generation 8 | Revalues: 1838 | GridSize: 19
Generation 9 | Revalues: 2062 | GridSize: 23
Generation 10 | Revalues: 2302 | GridSize: 21
Generation 11 | Revalues: 2504 | GridSize: 17
Generation 12 | Revalues: 2722 | GridSize: 22
Generation 13 | Revalues: 2950 | GridSize: 20
Generation 14 | Revalues: 3150 | GridSize: 14
Generation 15 | Revalues: 3380 | GridSize: 19
Generation 16 | Revalues: 3618 | GridSize: 15
Generation 17 | Revalues: 3860 | GridSize: 16
Generation 18 | Revalues: 4066 | GridSize: 24
Generation 19 | Revalues: 4266 | GridSize: 23
Generation 20 | Revalues: 4476 | GridSize: 26
Generation 21 | Revalues: 4700 | GridSize: 32
Generation 22 | Revalues: 4920 | GridSize: 19
Generation 23 | Revalues: 5130 | GridSize: 22
Generation 24 | Revalues: 5360 | GridSize: 30
Generation 25 | Revalues: 5602 | GridSize: 21
Generation 26 | Revalues: 5816 | GridSize: 30
Generation 27 | Revalues: 6042 | GridSize: 30
Generation 28 | Revalues: 6278 | GridSize: 32
Generation 29 | Revalues: 6486 | GridSize: 31
Generation 30 | Revalues: 6724 | GridSize: 31
Generation 31 | Revalues: 6956 | GridSize: 26
Generation 32 | Revalues: 7170 | GridSize: 21
Generation 33 | Revalues: 7398 | GridSize: 33
Generation 34 | Revalues: 7600 | GridSize: 37
Generation 35 | Revalues: 7828 | GridSize: 34
Generation 36 | Revalues: 8062 | GridSize: 37
Generation 37 | Revalues: 8282 | GridSize: 36
Generation 38 | Revalues: 8504 | GridSize: 34
Generation 39 | Revalues: 8714 | GridSize: 37
Generation 40 | Revalues: 8952 | GridSize: 36
Generation 41 | Revalues: 9166 | GridSize: 33
Generation 42 | Revalues: 9386 | GridSize: 30
Generation 43 | Revalues: 9588 | GridSize: 40
Generation 44 | Revalues: 9794 | GridSize: 46
Generation 45 | Revalues: 10006 | GridSize: 37
Generation 46 | Revalues: 10226 | GridSize: 33
Generation 47 | Revalues: 10442 | GridSize: 42
Generation 48 | Revalues: 10676 | GridSize: 37
Generation 49 | Revalues: 10882 | GridSize: 39
Generation 50 | Revalues: 11082 | GridSize: 37
Generation 51 | Revalues: 11306 | GridSize: 37
Generation 52 | Revalues: 11524 | GridSize: 35
Generation 53 | Revalues: 11740 | GridSize: 32
Generation 54 | Revalues: 11958 | GridSize: 34
Generation 55 | Revalues: 12152 | GridSize: 36
Generation 56 | Revalues: 12362 | GridSize: 37
Generation 57 | Revalues: 12576 | GridSize: 38
Generation 58 | Revalues: 12782 | GridSize: 40
Generation 59 | Revalues: 13008 | GridSize: 42
Generation 60 | Revalues: 13226 | GridSize: 50
Generation 61 | Revalues: 13442 | GridSize: 46
Generation 62 | Revalues: 13652 | GridSize: 47
Generation 63 | Revalues: 13874 | GridSize: 47
Generation 64 | Revalues: 14076 | GridSize: 39
Generation 65 | Revalues: 14280 | GridSize: 41
Generation 66 | Revalues: 14500 | GridSize: 25
Generation 67 | Revalues: 14710 | GridSize: 23
Generation 68 | Revalues: 14926 | GridSize: 29
Generation 69 | Revalues: 15138 | GridSize: 32
Generation 70 | Revalues: 15362 | GridSize: 32
