Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 340 | GridSize: 9
Generation 2 | Revalues: 556 | GridSize: 13
Generation 3 | Revalues: 802 | GridSize: 13
Generation 4 | Revalues: 1018 | GridSize: 17
Generation 5 | Revalues: 1240 | GridSize: 13
Generation 6 | Revalues: 1470 | GridSize: 13
Generation 7 | Revalues: 1710 | GridSize: 15
Generation 8 | Revalues: 1928 | GridSize: 13
Generation 9 | Revalues: 2138 | GridSize: 11
Generation 10 | Revalues: 2382 | GridSize: 14
Generation 11 | Revalues: 2598 | GridSize: 10
Generation 12 | Revalues: 2814 | GridSize: 14
Generation 13 | Revalues: 3022 | GridSize: 11
Generation 14 | Revalues: 3246 | GridSize: 15
Generation 15 | Revalues: 3456 | GridSize: 12
Generation 16 | Revalues: 3672 | GridSize: 16
Generation 17 | Revalues: 3898 | GridSize: 15
Generation 18 | Revalues: 4130 | GridSize: 22
Generation 19 | Revalues: 4364 | GridSize: 22
Generation 20 | Revalues: 4564 | GridSize: 18
Generation 21 | Revalues: 4772 | GridSize: 23
Generation 22 | Revalues: 5026 | GridSize: 22
Generation 23 | Revalues: 5246 | GridSize: 25
Generation 24 | Revalues: 5482 | GridSize: 14
Generation 25 | Revalues: 5698 | GridSize: 12
Generation 26 | Revalues: 5902 | GridSize: 20
Generation 27 | Revalues: 6124 | GridSize: 26
Generation 28 | Revalues: 6340 | GridSize: 30
Generation 29 | Revalues: 6564 | GridSize: 20
Generation 30 | Revalues: 6762 | GridSize: 21
Generation 31 | Revalues: 6988 | GridSize: 21
Generation 32 | Revalues: 7226 | GridSize: 19
Generation 33 | Revalues: 7434 | GridSize: 16
Generation 34 | Revalues: 7652 | GridSize: 25
Generation 35 | Revalues: 7854 | GridSize: 22
Generation 36 | Revalues: 8052 | GridSize: 27
Generation 37 | Revalues: 8272 | GridSize: 32
Generation 38 | Revalues: 8490 | GridSize: 25
Generation 39 | Revalues: 8724 | GridSize: 27
Generation 40 | Revalues: 8944 | GridSize: 29
Generation 41 | Revalues: 9156 | GridSize: 25
Generation 42 | Revalues: 9360 | GridSize: 21
Generation 43 | Revalues: 9582 | GridSize: 22
Generation 44 | Revalues: 9810 | GridSize: 34
Generation 45 | Revalues: 10032 | GridSize: 36
Generation 46 | Revalues: 10264 | GridSize: 36
Generation 47 | Revalues: 10484 | GridSize: 24
Generation 48 | Revalues: 10694 | GridSize: 33
Generation 49 | Revalues: 10906 | GridSize: 32
Generation 50 | Revalues: 11096 | GridSize: 28
Generation 51 | Revalues: 11326 | GridSize: 30
Generation 52 | Revalues: 11554 | GridSize: 30
Generation 53 | Revalues: 11780 | GridSize: 24
Generation 54 | Revalues: 12022 | GridSize: 30
Generation 55 | Revalues: 12248 | GridSize: 28
Generation 56 | Revalues: 12482 | GridSize: 24
Generation 57 | Revalues: 12692 | GridSize: 29
Generation 58 | Revalues: 12936 | GridSize: 31
Generation 59 | Revalues: 13144 | GridSize: 31
Generation 60 | Revalues: 13354 | GridSize: 29
Generation 61 | Revalues: 13572 | GridSize: 34
Generation 62 | Revalues: 13810 | GridSize: 39
Generation 63 | Revalues: 14014 | GridSize: 27
Generation 64 | Revalues: 14234 | GridSize: 30
Generation 65 | Revalues: 14454 | GridSize: 31
Generation 66 | Revalues: 14670 | GridSize: 37
Generation 67 | Revalues: 14884 | GridSize: 27
Generation 68 | Revalues: 15110 | GridSize: 29
Generation 69 | Revalues: 15320 | GridSize: 28
Generation 70 | Revalues: 15556 | GridSize: 21
Generation 71 | Revalues: 15758 | GridSize: 23
Generation 72 | Revalues: 15970 | GridSize: 24
Generation 73 | Revalues: 16170 | GridSize: 17
Generation 74 | Revalues: 16404 | GridSize: 20
Generation 75 | Revalues: 16644 | GridSize: 22
Generation 76 | Revalues: 16846 | GridSize: 21
Generation 77 | Revalues: 17048 | GridSize: 20
Generation 78 | Revalues: 17260 | GridSize: 25
Generation 79 | Revalues: 17488 | GridSize: 25
Generation 80 | Revalues: 17712 | GridSize: 25
Generation 81 | Revalues: 17914 | GridSize: 30
Generation 82 | Revalues: 18120 | GridSize: 30
Generation 83 | Revalues: 18346 | GridSize: 28
Generation 84 | Revalues: 18552 | GridSize: 29
Generation 85 | Revalues: 18772 | GridSize: 35
Generation 86 | Revalues: 18986 | GridSize: 37
Generation 87 | Revalues: 19230 | GridSize: 30
Generation 88 | Revalues: 19448 | GridSize: 31
Generation 89 | Revalues: 19662 | GridSize: 32
Generation 90 | Revalues: 19864 | GridSize: 33
Generation 91 | Revalues: 20104 | GridSize: 41
Generation 92 | Revalues: 20338 | GridSize: 42
Generation 93 | Revalues: 20580 | GridSize: 26
Generation 94 | Revalues: 20806 | GridSize: 30
Generation 95 | Revalues: 21044 | GridSize: 27
Generation 96 | Revalues: 21244 | GridSize: 34
Generation 97 | Revalues: 21458 | GridSize: 30
Generation 98 | Revalues: 21682 | GridSize: 33
Generation 99 | Revalues: 21892 | GridSize: 35
Generation 100 | Revalues: 22120 | GridSize: 31
Generation 101 | Revalues: 22350 | GridSize: 35
Generation 102 | Revalues: 22554 | GridSize: 33
Generation 103 | Revalues: 22772 | GridSize: 33
Generation 104 | Revalues: 22988 | GridSize: 37
Generation 105 | Revalues: 23242 | GridSize: 34
Generation 106 | Revalues: 23458 | GridSize: 38
Generation 107 | Revalues: 23652 | GridSize: 39
Generation 108 | Revalues: 23890 | GridSize: 38
Generation 109 | Revalues: 24136 | GridSize: 42
Generation 110 | Revalues: 24364 | GridSize: 42
Generation 111 | Revalues: 24596 | GridSize: 29
Generation 112 | Revalues: 24844 | GridSize: 33
Generation 113 | Revalues: 25064 | GridSize: 31
Generation 114 | Revalues: 25252 | GridSize: 35
Generation 115 | Revalues: 25498 | GridSize: 36
Generation 116 | Revalues: 25706 | GridSize: 32
Generation 117 | Revalues: 25938 | GridSize: 31
Generation 118 | Revalues: 26150 | GridSize: 36
Generation 119 | Revalues: 26340 | GridSize: 38
Generation 120 | Revalues: 26564 | GridSize: 40
Generation 121 | Revalues: 26812 | GridSize: 32
Generation 122 | Revalues: 27042 | GridSize: 37
Generation 123 | Revalues: 27226 | GridSize: 34
Generation 124 | Revalues: 27446 | GridSize: 36
Generation 125 | Revalues: 27646 | GridSize: 32
Generation 126 | Revalues: 27848 | GridSize: 35
Generation 127 | Revalues: 28060 | GridSize: 32
Generation 128 | Revalues: 28294 | GridSize: 39
Generation 129 | Revalues: 28528 | GridSize: 33
Generation 130 | Revalues: 28738 | GridSize: 31
Generation 131 | Revalues: 28952 | GridSize: 39
Generation 132 | Revalues: 29172 | GridSize: 39
Generation 133 | Revalues: 29358 | GridSize: 39
Generation 134 | Revalues: 29574 | GridSize: 34
Generation 135 | Revalues: 29808 | GridSize: 38
Generation 136 | Revalues: 30056 | GridSize: 32
Generation 137 | Revalues: 30284 | GridSize: 40
Generation 138 | Revalues: 30514 | GridSize: 40
Generation 139 | Revalues: 30728 | GridSize: 45
Generation 140 | Revalues: 30938 | GridSize: 41
Generation 141 | Revalues: 31176 | GridSize: 33
Generation 142 | Revalues: 31402 | GridSize: 35
Generation 143 | Revalues: 31626 | GridSize: 39
Generation 144 | Revalues: 31838 | GridSize: 45
Generation 145 | Revalues: 32068 | GridSize: 47
Generation 146 | Revalues: 32286 | GridSize: 42
Generation 147 | Revalues: 32508 | GridSize: 55
Generation 148 | Revalues: 32734 | GridSize: 52
Generation 149 | Revalues: 32958 | GridSize: 49
Generation 150 | Revalues: 33176 | GridSize: 41
Generation 151 | Revalues: 33384 | GridSize: 45
Generation 152 | Revalues: 33620 | GridSize: 47
Generation 153 | Revalues: 33846 | GridSize: 47
Generation 154 | Revalues: 34078 | GridSize: 50
Generation 155 | Revalues: 34302 | GridSize: 55
Generation 156 | Revalues: 34514 | GridSize: 68
Generation 157 | Revalues: 34736 | GridSize: 51
Generation 158 | Revalues: 34958 | GridSize: 44
Generation 159 | Revalues: 35146 | GridSize: 46
Generation 160 | Revalues: 35370 | GridSize: 51
Generation 161 | Revalues: 35586 | GridSize: 54
Generation 162 | Revalues: 35798 | GridSize: 56
Generation 163 | Revalues: 36016 | GridSize: 59
Generation 164 | Revalues: 36236 | GridSize: 57
Generation 165 | Revalues: 36442 | GridSize: 57
Generation 166 | Revalues: 36644 | GridSize: 59
Generation 167 | Revalues: 36878 | GridSize: 62
Generation 168 | Revalues: 37114 | GridSize: 51
Generation 169 | Revalues: 37354 | GridSize: 45
Generation 170 | Revalues: 37570 | GridSize: 50
Generation 171 | Revalues: 37796 | GridSize: 61
Generation 172 | Revalues: 38024 | GridSize: 60
Generation 173 | Revalues: 38238 | GridSize: 60
Generation 174 | Revalues: 38458 | GridSize: 65
Generation 175 | Revalues: 38670 | GridSize: 61
Generation 176 | Revalues: 38892 | GridSize: 64
Generation 177 | Revalues: 39120 | GridSize: 70
Generation 178 | Revalues: 39356 | GridSize: 70
Generation 179 | Revalues: 39570 | GridSize: 62
Generation 180 | Revalues: 39786 | GridSize: 61
Generation 181 | Revalues: 40012 | GridSize: 62
Generation 182 | Revalues: 40226 | GridSize: 67
Generation 183 | Revalues: 40458 | GridSize: 69
Generation 184 | Revalues: 40672 | GridSize: 75
Generation 185 | Revalues: 40906 | GridSize: 74
Generation 186 | Revalues: 41112 | GridSize: 72
Generation 187 | Revalues: 41326 | GridSize: 63
Generation 188 | Revalues: 41550 | GridSize: 69
Generation 189 | Revalues: 41752 | GridSize: 58
Generation 190 | Revalues: 41984 | GridSize: 59
Generation 191 | Revalues: 42198 | GridSize: 66
Generation 192 | Revalues: 42400 | GridSize: 58
Generation 193 | Revalues: 42600 | GridSize: 52
Generation 194 | Revalues: 42836 | GridSize: 67
Generation 195 | Revalues: 43042 | GridSize: 68
Generation 196 | Revalues: 43264 | GridSize: 74
Generation 197 | Revalues: 43488 | GridSize: 62
Generation 198 | Revalues: 43730 | GridSize: 62
Generation 199 | Revalues: 43948 | GridSize: 66
Generation 200 | Revalues: 44154 | GridSize: 62
Generation 201 | Revalues: 44366 | GridSize: 68
Generation 202 | Revalues: 44564 | GridSize: 66
Generation 203 | Revalues: 44800 | GridSize: 67
Generation 204 | Revalues: 45002 | GridSize: 70
Generation 205 | Revalues: 45236 | GridSize: 68
Generation 206 | Revalues: 45442 | GridSize: 73
Generation 207 | Revalues: 45676 | GridSize: 64
Generation 208 | Revalues: 45870 | GridSize: 69
Generation 209 | Revalues: 46090 | GridSize: 67
Generation 210 | Revalues: 46302 | GridSize: 64
Generation 211 | Revalues: 46508 | GridSize: 63
Generation 212 | Revalues: 46742 | GridSize: 64
Generation 213 | Revalues: 46970 | GridSize: 63
Generation 214 | Revalues: 47184 | GridSize: 79
Generation 215 | Revalues: 47396 | GridSize: 77
Generation 216 | Revalues: 47600 | GridSize: 77
Generation 217 | Revalues: 47818 | GridSize: 68
Generation 218 | Revalues: 48042 | GridSize: 71
Generation 219 | Revalues: 48250 | GridSize: 75
Generation 220 | Revalues: 48462 | GridSize: 83
Generation 221 | Revalues: 48682 | GridSize: 74
Generation 222 | Revalues: 48900 | GridSize: 75
Generation 223 | Revalues: 49100 | GridSize: 76
Generation 224 | Revalues: 49332 | GridSize: 85
Generation 225 | Revalues: 49540 | GridSize: 95
Generation 226 | Revalues: 49770 | GridSize: 98
Generation 227 | Revalues: 49966 | GridSize: 93
Generation 228 | Revalues: 50190 | GridSize: 65
Generation 229 | Revalues: 50392 | GridSize: 64
Generation 230 | Revalues: 50614 | GridSize: 66
Generation 231 | Revalues: 50834 | GridSize: 57
Generation 232 | Revalues: 51066 | GridSize: 66
Generation 233 | Revalues: 51284 | GridSize: 70
Generation 234 | Revalues: 51520 | GridSize: 62
Generation 235 | Revalues: 51734 | GridSize: 58
Generation 236 | Revalues: 51950 | GridSize: 59
Generation 237 | Revalues: 52174 | GridSize: 69
Generation 238 | Revalues: 52418 | GridSize: 67
Generation 239 | Revalues: 52634 | GridSize: 61
Generation 240 | Revalues: 52846 | GridSize: 63
Generation 241 | Revalues: 53048 | GridSize: 59
Generation 242 | Revalues: 53282 | GridSize: 61
Generation 243 | Revalues: 53492 | GridSize: 74
Generation 244 | Revalues: 53718 | GridSize: 68
Generation 245 | Revalues: 53928 | GridSize: 72
Generation 246 | Revalues: 54138 | GridSize: 78
Generation 247 | Revalues: 54370 | GridSize: 75
Generation 248 | Revalues: 54590 | GridSize: 80
Generation 249 | Revalues: 54828 | GridSize: 76
Generation 250 | Revalues: 55056 | GridSize: 82
Generation 251 | Revalues: 55274 | GridSize: 83
Generation 252 | Revalues: 55500 | GridSize: 76
Generation 253 | Revalues: 55682 | GridSize: 73
Generation 254 | Revalues: 55900 | GridSize: 83
Generation 255 | Revalues: 56124 | GridSize: 89
Generation 256 | Revalues: 56336 | GridSize: 84
Generation 257 | Revalues: 56566 | GridSize: 74
Generation 258 | Revalues: 56770 | GridSize: 77
Generation 259 | Revalues: 57014 | GridSize: 75
Generation 260 | Revalues: 57224 | GridSize: 78
Generation 261 | Revalues: 57458 | GridSize: 70
Generation 262 | Revalues: 57670 | GridSize: 64
Generation 263 | Revalues: 57874 | GridSize: 68
Generation 264 | Revalues: 58120 | GridSize: 57
Generation 265 | Revalues: 58328 | GridSize: 64
Generation 266 | Revalues: 58552 | GridSize: 65
Generation 267 | Revalues: 58788 | GridSize: 76
Generation 268 | Revalues: 59000 | GridSize: 78
Generation 269 | Revalues: 59224 | GridSize: 74
Generation 270 | Revalues: 59476 | GridSize: 75
Generation 271 | Revalues: 59682 | GridSize: 80
Generation 272 | Revalues: 59908 | GridSize: 80
Generation 273 | Revalues: 60114 | GridSize: 86
Generation 274 | Revalues: 60346 | GridSize: 96
Generation 275 | Revalues: 60554 | GridSize: 96
Generation 276 | Revalues: 60746 | GridSize: 93
Generation 277 | Revalues: 60952 | GridSize: 102
Generation 278 | Revalues: 61152 | GridSize: 97
Generation 279 | Revalues: 61364 | GridSize: 100
Generation 280 | Revalues: 61562 | GridSize: 103
Generation 281 | Revalues: 61762 | GridSize: 97
Generation 282 | Revalues: 62006 | GridSize: 101
Generation 283 | Revalues: 62220 | GridSize: 108
Generation 284 | Revalues: 62450 | GridSize: 110
Generation 285 | Revalues: 62662 | GridSize: 118
Generation 286 | Revalues: 62886 | GridSize: 125
Generation 287 | Revalues: 63104 | GridSize: 115
Generation 288 | Revalues: 63324 | GridSize: 110
Generation 289 | Revalues: 63544 | GridSize: 110
Generation 290 | Revalues: 63790 | GridSize: 113
Generation 291 | Revalues: 63984 | GridSize: 118
Generation 292 | Revalues: 64210 | GridSize: 103
Generation 293 | Revalues: 64438 | GridSize: 103
Generation 294 | Revalues: 64678 | GridSize: 102
Generation 295 | Revalues: 64916 | GridSize: 104
Generation 296 | Revalues: 65110 | GridSize: 110
Generation 297 | Revalues: 65332 | GridSize: 108
Generation 298 | Revalues: 65538 | GridSize: 93
Generation 299 | Revalues: 65770 | GridSize: 99
Generation 300 | Revalues: 65990 | GridSize: 101
Generation 301 | Revalues: 66218 | GridSize: 105
Generation 302 | Revalues: 66454 | GridSize: 108
Generation 303 | Revalues: 66688 | GridSize: 102
Generation 304 | Revalues: 66922 | GridSize: 97
Generation 305 | Revalues: 67128 | GridSize: 100
Generation 306 | Revalues: 67348 | GridSize: 102
Generation 307 | Revalues: 67548 | GridSize: 94
Generation 308 | Revalues: 67776 | GridSize: 107
Generation 309 | Revalues: 67998 | GridSize: 104
Generation 310 | Revalues: 68246 | GridSize: 115
Generation 311 | Revalues: 68456 | GridSize: 113
Generation 312 | Revalues: 68680 | GridSize: 116
Generation 313 | Revalues: 68908 | GridSize: 122
Generation 314 | Revalues: 69130 | GridSize: 128
Generation 315 | Revalues: 69350 | GridSize: 133
Generation 316 | Revalues: 69562 | GridSize: 138
Generation 317 | Revalues: 69766 | GridSize: 121
Generation 318 | Revalues: 69980 | GridSize: 125
Generation 319 | Revalues: 70190 | GridSize: 132
Generation 320 | Revalues: 70424 | GridSize: 124
Generation 321 | Revalues: 70656 | GridSize: 115
Generation 322 | Revalues: 70882 | GridSize: 114
Generation 323 | Revalues: 71106 | GridSize: 107
Generation 324 | Revalues: 71326 | GridSize: 104
Generation 325 | Revalues: 71562 | GridSize: 92
Generation 326 | Revalues: 71774 | GridSize: 93
Generation 327 | Revalues: 72012 | GridSize: 91
Generation 328 | Revalues: 72246 | GridSize: 98
Generation 329 | Revalues: 72476 | GridSize: 94
Generation 330 | Revalues: 72700 | GridSize: 94
Generation 331 | Revalues: 72912 | GridSize: 92
Generation 332 | Revalues: 73142 | GridSize: 93
Generation 333 | Revalues: 73370 | GridSize: 97
Generation 334 | Revalues: 73606 | GridSize: 96
Generation 335 | Revalues: 73822 | GridSize: 99
Generation 336 | Revalues: 74054 | GridSize: 90
Generation 337 | Revalues: 74296 | GridSize: 87
Generation 338 | Revalues: 74526 | GridSize: 90
Generation 339 | Revalues: 74750 | GridSize: 82
Generation 340 | Revalues: 74976 | GridSize: 81
Generation 341 | Revalues: 75188 | GridSize: 84
Generation 342 | Revalues: 75388 | GridSize: 91
Generation 343 | Revalues: 75626 | GridSize: 90
Generation 344 | Revalues: 75836 | GridSize: 97
Generation 345 | Revalues: 76058 | GridSize: 102
Generation 346 | Revalues: 76308 | GridSize: 99
Generation 347 | Revalues: 76528 | GridSize: 113
Generation 348 | Revalues: 76754 | GridSize: 109
Generation 349 | Revalues: 76974 | GridSize: 109
Generation 350 | Revalues: 77194 | GridSize: 108
