Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 4
Generation 2 | Revalues: 534 | GridSize: 3
Generation 3 | Revalues: 756 | GridSize: 3
Generation 4 | Revalues: 996 | GridSize: 5
Generation 5 | Revalues: 1196 | GridSize: 4
Generation 6 | Revalues: 1422 | GridSize: 5
Generation 7 | Revalues: 1642 | GridSize: 4
Generation 8 | Revalues: 1838 | GridSize: 6
Generation 9 | Revalues: 2076 | GridSize: 7
Generation 10 | Revalues: 2294 | GridSize: 8
Generation 11 | Revalues: 2522 | GridSize: 5
Generation 12 | Revalues: 2742 | GridSize: 6
Generation 13 | Revalues: 2962 | GridSize: 7
Generation 14 | Revalues: 3170 | GridSize: 6
Generation 15 | Revalues: 3386 | GridSize: 6
Generation 16 | Revalues: 3602 | GridSize: 4
Generation 17 | Revalues: 3848 | GridSize: 6
Generation 18 | Revalues: 4070 | GridSize: 8
Generation 19 | Revalues: 4306 | GridSize: 8
Generation 20 | Revalues: 4494 | GridSize: 6
Generation 21 | Revalues: 4720 | GridSize: 6
Generation 22 | Revalues: 4956 | GridSize: 5
Generation 23 | Revalues: 5176 | GridSize: 5
Generation 24 | Revalues: 5416 | GridSize: 8
Generation 25 | Revalues: 5642 | GridSize: 8
Generation 26 | Revalues: 5858 | GridSize: 8
Generation 27 | Revalues: 6064 | GridSize: 8
Generation 28 | Revalues: 6286 | GridSize: 8
Generation 29 | Revalues: 6496 | GridSize: 8
Generation 30 | Revalues: 6712 | GridSize: 8
Generation 31 | Revalues: 6950 | GridSize: 8
Generation 32 | Revalues: 7174 | GridSize: 9
Generation 33 | Revalues: 7384 | GridSize: 10
Generation 34 | Revalues: 7594 | GridSize: 9
Generation 35 | Revalues: 7796 | GridSize: 9
Generation 36 | Revalues: 8010 | GridSize: 10
Generation 37 | Revalues: 8250 | GridSize: 10
Generation 38 | Revalues: 8452 | GridSize: 10
Generation 39 | Revalues: 8686 | GridSize: 10
Generation 40 | Revalues: 8918 | GridSize: 11
Generation 41 | Revalues: 9120 | GridSize: 11
Generation 42 | Revalues: 9368 | GridSize: 10
Generation 43 | Revalues: 9608 | GridSize: 10
Generation 44 | Revalues: 9868 | GridSize: 11
Generation 45 | Revalues: 10090 | GridSize: 11
Generation 46 | Revalues: 10326 | GridSize: 11
Generation 47 | Revalues: 10562 | GridSize: 11
Generation 48 | Revalues: 10788 | GridSize: 11
Generation 49 | Revalues: 11008 | GridSize: 11
Generation 50 | Revalues: 11236 | GridSize: 11
Generation 51 | Revalues: 11444 | GridSize: 12
Generation 52 | Revalues: 11658 | GridSize: 12
Generation 53 | Revalues: 11878 | GridSize: 12
Generation 54 | Revalues: 12094 | GridSize: 12
Generation 55 | Revalues: 12306 | GridSize: 12
Generation 56 | Revalues: 12528 | GridSize: 12
Generation 57 | Revalues: 12764 | GridSize: 12
Generation 58 | Revalues: 12980 | GridSize: 12
Generation 59 | Revalues: 13206 | GridSize: 12
Generation 60 | Revalues: 13434 | GridSize: 12
Generation 61 | Revalues: 13670 | GridSize: 12
Generation 62 | Revalues: 13876 | GridSize: 12
Generation 63 | Revalues: 14108 | GridSize: 12
Generation 64 | Revalues: 14336 | GridSize: 12
Generation 65 | Revalues: 14568 | GridSize: 13
Generation 66 | Revalues: 14794 | GridSize: 13
Generation 67 | Revalues: 15004 | GridSize: 13
Generation 68 | Revalues: 15226 | GridSize: 13
Generation 69 | Revalues: 15442 | GridSize: 13
Generation 70 | Revalues: 15656 | GridSize: 13
Generation 71 | Revalues: 15884 | GridSize: 14
Generation 72 | Revalues: 16100 | GridSize: 14
Generation 73 | Revalues: 16330 | GridSize: 14
Generation 74 | Revalues: 16550 | GridSize: 14
Generation 75 | Revalues: 16740 | GridSize: 14
Generation 76 | Revalues: 16928 | GridSize: 16
Generation 77 | Revalues: 17182 | GridSize: 16
Generation 78 | Revalues: 17402 | GridSize: 16
Generation 79 | Revalues: 17642 | GridSize: 16
Generation 80 | Revalues: 17852 | GridSize: 17
Generation 81 | Revalues: 18062 | GridSize: 17
Generation 82 | Revalues: 18294 | GridSize: 17
Generation 83 | Revalues: 18500 | GridSize: 16
Generation 84 | Revalues: 18736 | GridSize: 16
Generation 85 | Revalues: 18948 | GridSize: 16
Generation 86 | Revalues: 19178 | GridSize: 16
Generation 87 | Revalues: 19424 | GridSize: 16
Generation 88 | Revalues: 19654 | GridSize: 16
Generation 89 | Revalues: 19880 | GridSize: 16
Generation 90 | Revalues: 20110 | GridSize: 16
Generation 91 | Revalues: 20348 | GridSize: 16
Generation 92 | Revalues: 20558 | GridSize: 16
Generation 93 | Revalues: 20738 | GridSize: 16
Generation 94 | Revalues: 20964 | GridSize: 16
Generation 95 | Revalues: 21210 | GridSize: 16
Generation 96 | Revalues: 21438 | GridSize: 16
Generation 97 | Revalues: 21644 | GridSize: 16
Generation 98 | Revalues: 21872 | GridSize: 16
Generation 99 | Revalues: 22084 | GridSize: 16
Generation 100 | Revalues: 22312 | GridSize: 16
Generation 101 | Revalues: 22538 | GridSize: 16
Generation 102 | Revalues: 22762 | GridSize: 16
Generation 103 | Revalues: 22972 | GridSize: 16
Generation 104 | Revalues: 23214 | GridSize: 16
Generation 105 | Revalues: 23452 | GridSize: 16
Generation 106 | Revalues: 23676 | GridSize: 16
Generation 107 | Revalues: 23916 | GridSize: 17
Generation 108 | Revalues: 24134 | GridSize: 18
Generation 109 | Revalues: 24346 | GridSize: 18
