Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 534 | GridSize: 8
Generation 3 | Revalues: 762 | GridSize: 9
Generation 4 | Revalues: 1002 | GridSize: 19
Generation 5 | Revalues: 1232 | GridSize: 12
Generation 6 | Revalues: 1454 | GridSize: 10
Generation 7 | Revalues: 1654 | GridSize: 11
Generation 8 | Revalues: 1864 | GridSize: 12
Generation 9 | Revalues: 2092 | GridSize: 14
Generation 10 | Revalues: 2318 | GridSize: 10
Generation 11 | Revalues: 2534 | GridSize: 12
Generation 12 | Revalues: 2754 | GridSize: 13
Generation 13 | Revalues: 2954 | GridSize: 8
Generation 14 | Revalues: 3158 | GridSize: 9
Generation 15 | Revalues: 3406 | GridSize: 10
Generation 16 | Revalues: 3608 | GridSize: 12
Generation 17 | Revalues: 3812 | GridSize: 14
Generation 18 | Revalues: 4038 | GridSize: 15
Generation 19 | Revalues: 4274 | GridSize: 15
Generation 20 | Revalues: 4496 | GridSize: 12
Generation 21 | Revalues: 4710 | GridSize: 12
Generation 22 | Revalues: 4900 | GridSize: 12
Generation 23 | Revalues: 5122 | GridSize: 14
Generation 24 | Revalues: 5336 | GridSize: 9
Generation 25 | Revalues: 5540 | GridSize: 9
Generation 26 | Revalues: 5740 | GridSize: 10
Generation 27 | Revalues: 5968 | GridSize: 9
Generation 28 | Revalues: 6178 | GridSize: 11
Generation 29 | Revalues: 6356 | GridSize: 10
Generation 30 | Revalues: 6584 | GridSize: 10
Generation 31 | Revalues: 6800 | GridSize: 13
Generation 32 | Revalues: 7020 | GridSize: 14
Generation 33 | Revalues: 7216 | GridSize: 14
Generation 34 | Revalues: 7436 | GridSize: 15
Generation 35 | Revalues: 7676 | GridSize: 13
Generation 36 | Revalues: 7886 | GridSize: 14
Generation 37 | Revalues: 8104 | GridSize: 16
Generation 38 | Revalues: 8346 | GridSize: 16
Generation 39 | Revalues: 8574 | GridSize: 17
Generation 40 | Revalues: 8796 | GridSize: 18
Generation 41 | Revalues: 8998 | GridSize: 13
Generation 42 | Revalues: 9226 | GridSize: 13
Generation 43 | Revalues: 9448 | GridSize: 13
Generation 44 | Revalues: 9688 | GridSize: 13
Generation 45 | Revalues: 9902 | GridSize: 14
Generation 46 | Revalues: 10110 | GridSize: 15
Generation 47 | Revalues: 10360 | GridSize: 13
Generation 48 | Revalues: 10554 | GridSize: 13
Generation 49 | Revalues: 10788 | GridSize: 13
Generation 50 | Revalues: 10998 | GridSize: 11
Generation 51 | Revalues: 11212 | GridSize: 13
Generation 52 | Revalues: 11424 | GridSize: 14
Generation 53 | Revalues: 11644 | GridSize: 16
Generation 54 | Revalues: 11848 | GridSize: 16
Generation 55 | Revalues: 12042 | GridSize: 18
Generation 56 | Revalues: 12280 | GridSize: 17
Generation 57 | Revalues: 12492 | GridSize: 19
Generation 58 | Revalues: 12722 | GridSize: 15
Generation 59 | Revalues: 12944 | GridSize: 15
Generation 60 | Revalues: 13176 | GridSize: 12
Generation 61 | Revalues: 13398 | GridSize: 13
Generation 62 | Revalues: 13626 | GridSize: 13
Generation 63 | Revalues: 13862 | GridSize: 15
Generation 64 | Revalues: 14090 | GridSize: 15
Generation 65 | Revalues: 14324 | GridSize: 18
Generation 66 | Revalues: 14532 | GridSize: 20
Generation 67 | Revalues: 14746 | GridSize: 20
Generation 68 | Revalues: 14942 | GridSize: 18
Generation 69 | Revalues: 15174 | GridSize: 17
Generation 70 | Revalues: 15380 | GridSize: 18
Generation 71 | Revalues: 15620 | GridSize: 20
Generation 72 | Revalues: 15828 | GridSize: 23
Generation 73 | Revalues: 16062 | GridSize: 26
Generation 74 | Revalues: 16304 | GridSize: 27
Generation 75 | Revalues: 16510 | GridSize: 25
Generation 76 | Revalues: 16732 | GridSize: 26
Generation 77 | Revalues: 16952 | GridSize: 27
Generation 78 | Revalues: 17180 | GridSize: 24
Generation 79 | Revalues: 17404 | GridSize: 24
Generation 80 | Revalues: 17608 | GridSize: 25
Generation 81 | Revalues: 17830 | GridSize: 21
Generation 82 | Revalues: 18032 | GridSize: 24
Generation 83 | Revalues: 18274 | GridSize: 26
Generation 84 | Revalues: 18466 | GridSize: 27
Generation 85 | Revalues: 18716 | GridSize: 28
Generation 86 | Revalues: 18924 | GridSize: 27
Generation 87 | Revalues: 19142 | GridSize: 28
Generation 88 | Revalues: 19360 | GridSize: 29
Generation 89 | Revalues: 19580 | GridSize: 28
Generation 90 | Revalues: 19794 | GridSize: 29
Generation 91 | Revalues: 20024 | GridSize: 28
Generation 92 | Revalues: 20236 | GridSize: 28
Generation 93 | Revalues: 20468 | GridSize: 26
Generation 94 | Revalues: 20672 | GridSize: 26
Generation 95 | Revalues: 20896 | GridSize: 24
Generation 96 | Revalues: 21110 | GridSize: 24
Generation 97 | Revalues: 21332 | GridSize: 24
Generation 98 | Revalues: 21540 | GridSize: 18
Generation 99 | Revalues: 21756 | GridSize: 20
Generation 100 | Revalues: 21986 | GridSize: 22
Generation 101 | Revalues: 22204 | GridSize: 22
Generation 102 | Revalues: 22418 | GridSize: 21
Generation 103 | Revalues: 22646 | GridSize: 20
Generation 104 | Revalues: 22864 | GridSize: 21
Generation 105 | Revalues: 23074 | GridSize: 21
Generation 106 | Revalues: 23274 | GridSize: 22
Generation 107 | Revalues: 23484 | GridSize: 21
Generation 108 | Revalues: 23704 | GridSize: 21
Generation 109 | Revalues: 23944 | GridSize: 22
Generation 110 | Revalues: 24130 | GridSize: 26
Generation 111 | Revalues: 24356 | GridSize: 28
Generation 112 | Revalues: 24572 | GridSize: 30
Generation 113 | Revalues: 24774 | GridSize: 28
Generation 114 | Revalues: 24998 | GridSize: 28
Generation 115 | Revalues: 25194 | GridSize: 28
Generation 116 | Revalues: 25406 | GridSize: 30
Generation 117 | Revalues: 25618 | GridSize: 29
Generation 118 | Revalues: 25834 | GridSize: 29
Generation 119 | Revalues: 26038 | GridSize: 30
Generation 120 | Revalues: 26264 | GridSize: 32
Generation 121 | Revalues: 26446 | GridSize: 32
Generation 122 | Revalues: 26654 | GridSize: 33
Generation 123 | Revalues: 26902 | GridSize: 34
Generation 124 | Revalues: 27122 | GridSize: 34
Generation 125 | Revalues: 27336 | GridSize: 35
Generation 126 | Revalues: 27562 | GridSize: 32
Generation 127 | Revalues: 27790 | GridSize: 32
Generation 128 | Revalues: 28006 | GridSize: 33
Generation 129 | Revalues: 28220 | GridSize: 33
Generation 130 | Revalues: 28442 | GridSize: 33
Generation 131 | Revalues: 28670 | GridSize: 33
Generation 132 | Revalues: 28892 | GridSize: 32
Generation 133 | Revalues: 29084 | GridSize: 33
Generation 134 | Revalues: 29330 | GridSize: 33
Generation 135 | Revalues: 29554 | GridSize: 30
Generation 136 | Revalues: 29778 | GridSize: 35
Generation 137 | Revalues: 29988 | GridSize: 37
Generation 138 | Revalues: 30174 | GridSize: 36
Generation 139 | Revalues: 30390 | GridSize: 35
Generation 140 | Revalues: 30608 | GridSize: 36
Generation 141 | Revalues: 30824 | GridSize: 36
Generation 142 | Revalues: 31052 | GridSize: 37
Generation 143 | Revalues: 31278 | GridSize: 35
Generation 144 | Revalues: 31492 | GridSize: 36
Generation 145 | Revalues: 31726 | GridSize: 36
Generation 146 | Revalues: 31946 | GridSize: 31
Generation 147 | Revalues: 32154 | GridSize: 30
Generation 148 | Revalues: 32352 | GridSize: 29
Generation 149 | Revalues: 32582 | GridSize: 29
Generation 150 | Revalues: 32796 | GridSize: 29
Generation 151 | Revalues: 33002 | GridSize: 29
Generation 152 | Revalues: 33240 | GridSize: 28
Generation 153 | Revalues: 33462 | GridSize: 29
Generation 154 | Revalues: 33692 | GridSize: 29
Generation 155 | Revalues: 33904 | GridSize: 30
Generation 156 | Revalues: 34136 | GridSize: 30
Generation 157 | Revalues: 34372 | GridSize: 30
Generation 158 | Revalues: 34582 | GridSize: 30
Generation 159 | Revalues: 34776 | GridSize: 32
Generation 160 | Revalues: 34956 | GridSize: 30
Generation 161 | Revalues: 35188 | GridSize: 31
Generation 162 | Revalues: 35414 | GridSize: 30
Generation 163 | Revalues: 35638 | GridSize: 32
Generation 164 | Revalues: 35850 | GridSize: 32
Generation 165 | Revalues: 36080 | GridSize: 29
Generation 166 | Revalues: 36308 | GridSize: 29
Generation 167 | Revalues: 36530 | GridSize: 28
Generation 168 | Revalues: 36744 | GridSize: 30
Generation 169 | Revalues: 36950 | GridSize: 30
Generation 170 | Revalues: 37188 | GridSize: 29
Generation 171 | Revalues: 37414 | GridSize: 28
Generation 172 | Revalues: 37624 | GridSize: 27
Generation 173 | Revalues: 37814 | GridSize: 31
Generation 174 | Revalues: 38048 | GridSize: 34
Generation 175 | Revalues: 38260 | GridSize: 30
Generation 176 | Revalues: 38456 | GridSize: 32
Generation 177 | Revalues: 38688 | GridSize: 33
Generation 178 | Revalues: 38910 | GridSize: 35
Generation 179 | Revalues: 39124 | GridSize: 34
Generation 180 | Revalues: 39352 | GridSize: 35
Generation 181 | Revalues: 39576 | GridSize: 30
Generation 182 | Revalues: 39796 | GridSize: 30
Generation 183 | Revalues: 40004 | GridSize: 29
Generation 184 | Revalues: 40220 | GridSize: 28
Generation 185 | Revalues: 40452 | GridSize: 29
Generation 186 | Revalues: 40660 | GridSize: 29
Generation 187 | Revalues: 40884 | GridSize: 29
Generation 188 | Revalues: 41104 | GridSize: 30
Generation 189 | Revalues: 41330 | GridSize: 29
Generation 190 | Revalues: 41572 | GridSize: 31
Generation 191 | Revalues: 41826 | GridSize: 32
Generation 192 | Revalues: 42050 | GridSize: 35
Generation 193 | Revalues: 42272 | GridSize: 39
Generation 194 | Revalues: 42502 | GridSize: 37
Generation 195 | Revalues: 42702 | GridSize: 40
Generation 196 | Revalues: 42906 | GridSize: 37
Generation 197 | Revalues: 43140 | GridSize: 37
Generation 198 | Revalues: 43344 | GridSize: 39
Generation 199 | Revalues: 43564 | GridSize: 38
Generation 200 | Revalues: 43804 | GridSize: 39
Generation 201 | Revalues: 44032 | GridSize: 38
Generation 202 | Revalues: 44234 | GridSize: 39
Generation 203 | Revalues: 44464 | GridSize: 39
Generation 204 | Revalues: 44706 | GridSize: 37
Generation 205 | Revalues: 44912 | GridSize: 38
Generation 206 | Revalues: 45134 | GridSize: 39
Generation 207 | Revalues: 45342 | GridSize: 40
Generation 208 | Revalues: 45558 | GridSize: 40
