Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 514 | GridSize: 9
Generation 3 | Revalues: 698 | GridSize: 12
Generation 4 | Revalues: 900 | GridSize: 11
Generation 5 | Revalues: 1102 | GridSize: 13
Generation 6 | Revalues: 1292 | GridSize: 15
Generation 7 | Revalues: 1486 | GridSize: 18
Generation 8 | Revalues: 1672 | GridSize: 20
Generation 9 | Revalues: 1876 | GridSize: 22
Generation 10 | Revalues: 2076 | GridSize: 23
Generation 11 | Revalues: 2286 | GridSize: 24
Generation 12 | Revalues: 2472 | GridSize: 26
Generation 13 | Revalues: 2662 | GridSize: 26
Generation 14 | Revalues: 2870 | GridSize: 30
Generation 15 | Revalues: 3072 | GridSize: 32
Generation 16 | Revalues: 3274 | GridSize: 33
Generation 17 | Revalues: 3480 | GridSize: 32
Generation 18 | Revalues: 3662 | GridSize: 36
Generation 19 | Revalues: 3850 | GridSize: 33
Generation 20 | Revalues: 4046 | GridSize: 36
Generation 21 | Revalues: 4240 | GridSize: 37
Generation 22 | Revalues: 4398 | GridSize: 37
Generation 23 | Revalues: 4612 | GridSize: 39
Generation 24 | Revalues: 4788 | GridSize: 39
Generation 25 | Revalues: 5016 | GridSize: 41
Generation 26 | Revalues: 5196 | GridSize: 41
Generation 27 | Revalues: 5406 | GridSize: 40
Generation 28 | Revalues: 5590 | GridSize: 39
Generation 29 | Revalues: 5810 | GridSize: 38
Generation 30 | Revalues: 5982 | GridSize: 40
Generation 31 | Revalues: 6182 | GridSize: 41
Generation 32 | Revalues: 6414 | GridSize: 40
Generation 33 | Revalues: 6616 | GridSize: 41
Generation 34 | Revalues: 6842 | GridSize: 42
Generation 35 | Revalues: 7024 | GridSize: 43
Generation 36 | Revalues: 7232 | GridSize: 44
Generation 37 | Revalues: 7430 | GridSize: 44
Generation 38 | Revalues: 7628 | GridSize: 45
Generation 39 | Revalues: 7842 | GridSize: 45
Generation 40 | Revalues: 8042 | GridSize: 45
Generation 41 | Revalues: 8246 | GridSize: 45
Generation 42 | Revalues: 8462 | GridSize: 46
Generation 43 | Revalues: 8656 | GridSize: 47
Generation 44 | Revalues: 8878 | GridSize: 41
Generation 45 | Revalues: 9092 | GridSize: 43
Generation 46 | Revalues: 9296 | GridSize: 43
Generation 47 | Revalues: 9492 | GridSize: 44
Generation 48 | Revalues: 9668 | GridSize: 45
Generation 49 | Revalues: 9866 | GridSize: 44
Generation 50 | Revalues: 10056 | GridSize: 45
Generation 51 | Revalues: 10260 | GridSize: 46
Generation 52 | Revalues: 10456 | GridSize: 46
Generation 53 | Revalues: 10648 | GridSize: 45
Generation 54 | Revalues: 10838 | GridSize: 46
Generation 55 | Revalues: 11026 | GridSize: 46
Generation 56 | Revalues: 11200 | GridSize: 43
Generation 57 | Revalues: 11426 | GridSize: 42
Generation 58 | Revalues: 11634 | GridSize: 42
Generation 59 | Revalues: 11816 | GridSize: 42
Generation 60 | Revalues: 12016 | GridSize: 45
Generation 61 | Revalues: 12220 | GridSize: 46
Generation 62 | Revalues: 12442 | GridSize: 48
Generation 63 | Revalues: 12618 | GridSize: 46
Generation 64 | Revalues: 12788 | GridSize: 46
Generation 65 | Revalues: 12992 | GridSize: 46
Generation 66 | Revalues: 13190 | GridSize: 47
Generation 67 | Revalues: 13406 | GridSize: 48
Generation 68 | Revalues: 13598 | GridSize: 48
Generation 69 | Revalues: 13812 | GridSize: 48
Generation 70 | Revalues: 14016 | GridSize: 48
Generation 71 | Revalues: 14210 | GridSize: 48
Generation 72 | Revalues: 14412 | GridSize: 48
Generation 73 | Revalues: 14598 | GridSize: 48
Generation 74 | Revalues: 14800 | GridSize: 48
Generation 75 | Revalues: 14998 | GridSize: 49
Generation 76 | Revalues: 15206 | GridSize: 50
Generation 77 | Revalues: 15434 | GridSize: 50
Generation 78 | Revalues: 15622 | GridSize: 50
Generation 79 | Revalues: 15838 | GridSize: 50
