Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 306 | GridSize: 2
Generation 2 | Revalues: 502 | GridSize: 8
Generation 3 | Revalues: 702 | GridSize: 6
Generation 4 | Revalues: 902 | GridSize: 7
Generation 5 | Revalues: 1072 | GridSize: 2
Generation 6 | Revalues: 1274 | GridSize: 2
Generation 7 | Revalues: 1494 | GridSize: 4
Generation 8 | Revalues: 1694 | GridSize: 6
Generation 9 | Revalues: 1902 | GridSize: 5
Generation 10 | Revalues: 2106 | GridSize: 5
Generation 11 | Revalues: 2328 | GridSize: 4
Generation 12 | Revalues: 2530 | GridSize: 5
Generation 13 | Revalues: 2762 | GridSize: 3
Generation 14 | Revalues: 2960 | GridSize: 3
Generation 15 | Revalues: 3162 | GridSize: 3
Generation 16 | Revalues: 3376 | GridSize: 3
Generation 17 | Revalues: 3592 | GridSize: 4
Generation 18 | Revalues: 3778 | GridSize: 4
Generation 19 | Revalues: 3982 | GridSize: 4
Generation 20 | Revalues: 4142 | GridSize: 5
Generation 21 | Revalues: 4316 | GridSize: 1
Generation 22 | Revalues: 4526 | GridSize: 4
Generation 23 | Revalues: 4730 | GridSize: 4
Generation 24 | Revalues: 4912 | GridSize: 4
Generation 25 | Revalues: 5100 | GridSize: 4
Generation 26 | Revalues: 5320 | GridSize: 6
Generation 27 | Revalues: 5518 | GridSize: 6
Generation 28 | Revalues: 5740 | GridSize: 7
Generation 29 | Revalues: 5936 | GridSize: 7
Generation 30 | Revalues: 6144 | GridSize: 7
Generation 31 | Revalues: 6322 | GridSize: 8
Generation 32 | Revalues: 6522 | GridSize: 8
Generation 33 | Revalues: 6726 | GridSize: 8
Generation 34 | Revalues: 6916 | GridSize: 8
Generation 35 | Revalues: 7102 | GridSize: 8
Generation 36 | Revalues: 7290 | GridSize: 8
Generation 37 | Revalues: 7514 | GridSize: 9
Generation 38 | Revalues: 7742 | GridSize: 11
Generation 39 | Revalues: 7948 | GridSize: 12
Generation 40 | Revalues: 8158 | GridSize: 12
Generation 41 | Revalues: 8358 | GridSize: 12
Generation 42 | Revalues: 8566 | GridSize: 13
Generation 43 | Revalues: 8764 | GridSize: 14
Generation 44 | Revalues: 8966 | GridSize: 13
Generation 45 | Revalues: 9180 | GridSize: 13
Generation 46 | Revalues: 9402 | GridSize: 13
Generation 47 | Revalues: 9612 | GridSize: 11
Generation 48 | Revalues: 9786 | GridSize: 11
Generation 49 | Revalues: 9982 | GridSize: 11
Generation 50 | Revalues: 10158 | GridSize: 13
Generation 51 | Revalues: 10346 | GridSize: 13
Generation 52 | Revalues: 10532 | GridSize: 13
Generation 53 | Revalues: 10718 | GridSize: 13
Generation 54 | Revalues: 10916 | GridSize: 14
Generation 55 | Revalues: 11094 | GridSize: 15
Generation 56 | Revalues: 11284 | GridSize: 16
Generation 57 | Revalues: 11508 | GridSize: 16
Generation 58 | Revalues: 11742 | GridSize: 16
Generation 59 | Revalues: 11936 | GridSize: 16
Generation 60 | Revalues: 12152 | GridSize: 16
Generation 61 | Revalues: 12368 | GridSize: 16
Generation 62 | Revalues: 12550 | GridSize: 16
Generation 63 | Revalues: 12742 | GridSize: 15
Generation 64 | Revalues: 12964 | GridSize: 15
Generation 65 | Revalues: 13174 | GridSize: 10
Generation 66 | Revalues: 13372 | GridSize: 9
Generation 67 | Revalues: 13562 | GridSize: 9
Generation 68 | Revalues: 13776 | GridSize: 9
Generation 69 | Revalues: 13982 | GridSize: 9
Generation 70 | Revalues: 14178 | GridSize: 9
Generation 71 | Revalues: 14380 | GridSize: 6
Generation 72 | Revalues: 14578 | GridSize: 8
Generation 73 | Revalues: 14796 | GridSize: 6
Generation 74 | Revalues: 15008 | GridSize: 6
Generation 75 | Revalues: 15230 | GridSize: 7
Generation 76 | Revalues: 15426 | GridSize: 8
Generation 77 | Revalues: 15634 | GridSize: 8
Generation 78 | Revalues: 15848 | GridSize: 8
Generation 79 | Revalues: 16070 | GridSize: 8
Generation 80 | Revalues: 16268 | GridSize: 8
Generation 81 | Revalues: 16478 | GridSize: 8
Generation 82 | Revalues: 16690 | GridSize: 8
Generation 83 | Revalues: 16888 | GridSize: 9
Generation 84 | Revalues: 17090 | GridSize: 10
Generation 85 | Revalues: 17286 | GridSize: 11
Generation 86 | Revalues: 17482 | GridSize: 11
Generation 87 | Revalues: 17664 | GridSize: 11
Generation 88 | Revalues: 17878 | GridSize: 11
Generation 89 | Revalues: 18060 | GridSize: 11
Generation 90 | Revalues: 18274 | GridSize: 11
Generation 91 | Revalues: 18466 | GridSize: 11
Generation 92 | Revalues: 18680 | GridSize: 11
Generation 93 | Revalues: 18894 | GridSize: 11
Generation 94 | Revalues: 19076 | GridSize: 11
Generation 95 | Revalues: 19274 | GridSize: 11
Generation 96 | Revalues: 19470 | GridSize: 11
Generation 97 | Revalues: 19692 | GridSize: 11
Generation 98 | Revalues: 19870 | GridSize: 11
Generation 99 | Revalues: 20082 | GridSize: 11
Generation 100 | Revalues: 20300 | GridSize: 10
Generation 101 | Revalues: 20508 | GridSize: 11
Generation 102 | Revalues: 20684 | GridSize: 11
Generation 103 | Revalues: 20862 | GridSize: 11
Generation 104 | Revalues: 21092 | GridSize: 11
Generation 105 | Revalues: 21290 | GridSize: 11
Generation 106 | Revalues: 21500 | GridSize: 11
Generation 107 | Revalues: 21702 | GridSize: 11
Generation 108 | Revalues: 21876 | GridSize: 11
Generation 109 | Revalues: 22080 | GridSize: 11
Generation 110 | Revalues: 22280 | GridSize: 12
Generation 111 | Revalues: 22470 | GridSize: 12
Generation 112 | Revalues: 22660 | GridSize: 10
Generation 113 | Revalues: 22872 | GridSize: 10
Generation 114 | Revalues: 23080 | GridSize: 10
Generation 115 | Revalues: 23290 | GridSize: 10
Generation 116 | Revalues: 23498 | GridSize: 10
Generation 117 | Revalues: 23680 | GridSize: 10
Generation 118 | Revalues: 23900 | GridSize: 10
Generation 119 | Revalues: 24102 | GridSize: 10
Generation 120 | Revalues: 24284 | GridSize: 10
Generation 121 | Revalues: 24488 | GridSize: 11
Generation 122 | Revalues: 24700 | GridSize: 11
Generation 123 | Revalues: 24882 | GridSize: 11
Generation 124 | Revalues: 25084 | GridSize: 11
Generation 125 | Revalues: 25240 | GridSize: 11
Generation 126 | Revalues: 25442 | GridSize: 11
Generation 127 | Revalues: 25642 | GridSize: 11
Generation 128 | Revalues: 25838 | GridSize: 11
Generation 129 | Revalues: 26060 | GridSize: 11
Generation 130 | Revalues: 26256 | GridSize: 11
Generation 131 | Revalues: 26434 | GridSize: 11
Generation 132 | Revalues: 26614 | GridSize: 11
Generation 133 | Revalues: 26794 | GridSize: 11
Generation 134 | Revalues: 27014 | GridSize: 11
Generation 135 | Revalues: 27220 | GridSize: 11
Generation 136 | Revalues: 27442 | GridSize: 11
Generation 137 | Revalues: 27618 | GridSize: 11
Generation 138 | Revalues: 27820 | GridSize: 11
Generation 139 | Revalues: 28016 | GridSize: 11
Generation 140 | Revalues: 28216 | GridSize: 11
Generation 141 | Revalues: 28434 | GridSize: 11
Generation 142 | Revalues: 28622 | GridSize: 11
Generation 143 | Revalues: 28816 | GridSize: 11
Generation 144 | Revalues: 29034 | GridSize: 11
Generation 145 | Revalues: 29246 | GridSize: 11
Generation 146 | Revalues: 29436 | GridSize: 11
Generation 147 | Revalues: 29638 | GridSize: 11
Generation 148 | Revalues: 29826 | GridSize: 11
Generation 149 | Revalues: 30010 | GridSize: 12
Generation 150 | Revalues: 30214 | GridSize: 12
Generation 151 | Revalues: 30430 | GridSize: 12
Generation 152 | Revalues: 30624 | GridSize: 12
Generation 153 | Revalues: 30830 | GridSize: 12
Generation 154 | Revalues: 31038 | GridSize: 13
Generation 155 | Revalues: 31230 | GridSize: 13
Generation 156 | Revalues: 31432 | GridSize: 13
Generation 157 | Revalues: 31646 | GridSize: 13
Generation 158 | Revalues: 31848 | GridSize: 13
Generation 159 | Revalues: 32058 | GridSize: 13
Generation 160 | Revalues: 32258 | GridSize: 13
Generation 161 | Revalues: 32460 | GridSize: 13
Generation 162 | Revalues: 32686 | GridSize: 13
Generation 163 | Revalues: 32862 | GridSize: 13
Generation 164 | Revalues: 33056 | GridSize: 13
Generation 165 | Revalues: 33272 | GridSize: 13
Generation 166 | Revalues: 33450 | GridSize: 13
Generation 167 | Revalues: 33664 | GridSize: 13
Generation 168 | Revalues: 33872 | GridSize: 13
Generation 169 | Revalues: 34060 | GridSize: 13
Generation 170 | Revalues: 34290 | GridSize: 13
Generation 171 | Revalues: 34454 | GridSize: 13
Generation 172 | Revalues: 34624 | GridSize: 13
Generation 173 | Revalues: 34844 | GridSize: 13
Generation 174 | Revalues: 35028 | GridSize: 13
Generation 175 | Revalues: 35238 | GridSize: 13
Generation 176 | Revalues: 35418 | GridSize: 13
Generation 177 | Revalues: 35606 | GridSize: 14
Generation 178 | Revalues: 35818 | GridSize: 14
Generation 179 | Revalues: 35984 | GridSize: 14
Generation 180 | Revalues: 36176 | GridSize: 14
Generation 181 | Revalues: 36374 | GridSize: 14
Generation 182 | Revalues: 36572 | GridSize: 14
Generation 183 | Revalues: 36754 | GridSize: 14
Generation 184 | Revalues: 36956 | GridSize: 14
Generation 185 | Revalues: 37162 | GridSize: 14
Generation 186 | Revalues: 37382 | GridSize: 14
Generation 187 | Revalues: 37576 | GridSize: 14
Generation 188 | Revalues: 37768 | GridSize: 14
Generation 189 | Revalues: 37960 | GridSize: 14
Generation 190 | Revalues: 38146 | GridSize: 14
Generation 191 | Revalues: 38332 | GridSize: 14
Generation 192 | Revalues: 38544 | GridSize: 14
Generation 193 | Revalues: 38738 | GridSize: 14
Generation 194 | Revalues: 38960 | GridSize: 14
Generation 195 | Revalues: 39162 | GridSize: 14
Generation 196 | Revalues: 39364 | GridSize: 14
Generation 197 | Revalues: 39576 | GridSize: 14
Generation 198 | Revalues: 39784 | GridSize: 14
Generation 199 | Revalues: 39986 | GridSize: 14
Generation 200 | Revalues: 40174 | GridSize: 14
Generation 201 | Revalues: 40374 | GridSize: 14
Generation 202 | Revalues: 40596 | GridSize: 14
Generation 203 | Revalues: 40796 | GridSize: 14
Generation 204 | Revalues: 40990 | GridSize: 15
Generation 205 | Revalues: 41196 | GridSize: 15
Generation 206 | Revalues: 41422 | GridSize: 15
Generation 207 | Revalues: 41648 | GridSize: 15
Generation 208 | Revalues: 41854 | GridSize: 15
Generation 209 | Revalues: 42056 | GridSize: 15
Generation 210 | Revalues: 42244 | GridSize: 15
Generation 211 | Revalues: 42446 | GridSize: 15
Generation 212 | Revalues: 42634 | GridSize: 15
Generation 213 | Revalues: 42826 | GridSize: 15
Generation 214 | Revalues: 43038 | GridSize: 15
Generation 215 | Revalues: 43238 | GridSize: 15
Generation 216 | Revalues: 43420 | GridSize: 15
Generation 217 | Revalues: 43612 | GridSize: 15
Generation 218 | Revalues: 43810 | GridSize: 15
Generation 219 | Revalues: 44024 | GridSize: 15
Generation 220 | Revalues: 44220 | GridSize: 15
Generation 221 | Revalues: 44430 | GridSize: 16
Generation 222 | Revalues: 44652 | GridSize: 16
Generation 223 | Revalues: 44856 | GridSize: 16
Generation 224 | Revalues: 45062 | GridSize: 16
Generation 225 | Revalues: 45248 | GridSize: 16
Generation 226 | Revalues: 45436 | GridSize: 16
Generation 227 | Revalues: 45628 | GridSize: 16
Generation 228 | Revalues: 45808 | GridSize: 16
Generation 229 | Revalues: 46006 | GridSize: 16
Generation 230 | Revalues: 46188 | GridSize: 17
Generation 231 | Revalues: 46396 | GridSize: 17
Generation 232 | Revalues: 46602 | GridSize: 17
Generation 233 | Revalues: 46802 | GridSize: 17
Generation 234 | Revalues: 47008 | GridSize: 17
Generation 235 | Revalues: 47222 | GridSize: 17
Generation 236 | Revalues: 47446 | GridSize: 17
Generation 237 | Revalues: 47648 | GridSize: 17
Generation 238 | Revalues: 47830 | GridSize: 16
Generation 239 | Revalues: 47996 | GridSize: 16
Generation 240 | Revalues: 48206 | GridSize: 16
Generation 241 | Revalues: 48392 | GridSize: 16
Generation 242 | Revalues: 48592 | GridSize: 16
Generation 243 | Revalues: 48794 | GridSize: 16
Generation 244 | Revalues: 48992 | GridSize: 16
Generation 245 | Revalues: 49186 | GridSize: 16
Generation 246 | Revalues: 49396 | GridSize: 16
Generation 247 | Revalues: 49618 | GridSize: 16
Generation 248 | Revalues: 49822 | GridSize: 16
Generation 249 | Revalues: 50034 | GridSize: 16
Generation 250 | Revalues: 50228 | GridSize: 16
Generation 251 | Revalues: 50432 | GridSize: 16
Generation 252 | Revalues: 50640 | GridSize: 16
Generation 253 | Revalues: 50832 | GridSize: 16
Generation 254 | Revalues: 51034 | GridSize: 16
Generation 255 | Revalues: 51208 | GridSize: 16
Generation 256 | Revalues: 51438 | GridSize: 16
Generation 257 | Revalues: 51638 | GridSize: 16
Generation 258 | Revalues: 51822 | GridSize: 17
Generation 259 | Revalues: 52026 | GridSize: 17
Generation 260 | Revalues: 52228 | GridSize: 17
Generation 261 | Revalues: 52422 | GridSize: 17
Generation 262 | Revalues: 52612 | GridSize: 17
Generation 263 | Revalues: 52816 | GridSize: 17
Generation 264 | Revalues: 53014 | GridSize: 17
Generation 265 | Revalues: 53216 | GridSize: 17
Generation 266 | Revalues: 53408 | GridSize: 17
Generation 267 | Revalues: 53610 | GridSize: 17
Generation 268 | Revalues: 53812 | GridSize: 17
Generation 269 | Revalues: 54024 | GridSize: 17
Generation 270 | Revalues: 54214 | GridSize: 17
Generation 271 | Revalues: 54404 | GridSize: 17
Generation 272 | Revalues: 54594 | GridSize: 17
Generation 273 | Revalues: 54792 | GridSize: 17
Generation 274 | Revalues: 54978 | GridSize: 17
Generation 275 | Revalues: 55166 | GridSize: 18
Generation 276 | Revalues: 55392 | GridSize: 18
Generation 277 | Revalues: 55572 | GridSize: 18
Generation 278 | Revalues: 55794 | GridSize: 18
Generation 279 | Revalues: 56006 | GridSize: 18
Generation 280 | Revalues: 56236 | GridSize: 18
Generation 281 | Revalues: 56412 | GridSize: 18
Generation 282 | Revalues: 56634 | GridSize: 18
Generation 283 | Revalues: 56844 | GridSize: 18
Generation 284 | Revalues: 57052 | GridSize: 18
Generation 285 | Revalues: 57260 | GridSize: 18
Generation 286 | Revalues: 57472 | GridSize: 18
Generation 287 | Revalues: 57678 | GridSize: 18
Generation 288 | Revalues: 57890 | GridSize: 18
Generation 289 | Revalues: 58070 | GridSize: 18
Generation 290 | Revalues: 58264 | GridSize: 18
Generation 291 | Revalues: 58460 | GridSize: 18
Generation 292 | Revalues: 58650 | GridSize: 19
Generation 293 | Revalues: 58826 | GridSize: 19
Generation 294 | Revalues: 59026 | GridSize: 19
Generation 295 | Revalues: 59210 | GridSize: 19
Generation 296 | Revalues: 59416 | GridSize: 19
Generation 297 | Revalues: 59604 | GridSize: 19
Generation 298 | Revalues: 59782 | GridSize: 19
Generation 299 | Revalues: 59992 | GridSize: 19
Generation 300 | Revalues: 60174 | GridSize: 19
Generation 301 | Revalues: 60362 | GridSize: 19
Generation 302 | Revalues: 60568 | GridSize: 19
Generation 303 | Revalues: 60754 | GridSize: 20
Generation 304 | Revalues: 60954 | GridSize: 20
Generation 305 | Revalues: 61172 | GridSize: 20
Generation 306 | Revalues: 61380 | GridSize: 20
Generation 307 | Revalues: 61582 | GridSize: 20
Generation 308 | Revalues: 61758 | GridSize: 20
Generation 309 | Revalues: 61958 | GridSize: 20
Generation 310 | Revalues: 62158 | GridSize: 20
