Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 6
Generation 2 | Revalues: 536 | GridSize: 5
Generation 3 | Revalues: 748 | GridSize: 7
Generation 4 | Revalues: 964 | GridSize: 8
Generation 5 | Revalues: 1194 | GridSize: 9
Generation 6 | Revalues: 1422 | GridSize: 4
Generation 7 | Revalues: 1642 | GridSize: 9
Generation 8 | Revalues: 1852 | GridSize: 6
Generation 9 | Revalues: 2068 | GridSize: 8
Generation 10 | Revalues: 2288 | GridSize: 10
Generation 11 | Revalues: 2516 | GridSize: 14
Generation 12 | Revalues: 2734 | GridSize: 12
Generation 13 | Revalues: 2938 | GridSize: 11
Generation 14 | Revalues: 3150 | GridSize: 6
Generation 15 | Revalues: 3362 | GridSize: 7
Generation 16 | Revalues: 3586 | GridSize: 10
Generation 17 | Revalues: 3822 | GridSize: 11
Generation 18 | Revalues: 4028 | GridSize: 9
Generation 19 | Revalues: 4226 | GridSize: 12
Generation 20 | Revalues: 4436 | GridSize: 9
Generation 21 | Revalues: 4642 | GridSize: 10
Generation 22 | Revalues: 4864 | GridSize: 10
Generation 23 | Revalues: 5100 | GridSize: 10
Generation 24 | Revalues: 5320 | GridSize: 7
Generation 25 | Revalues: 5518 | GridSize: 8
Generation 26 | Revalues: 5760 | GridSize: 9
Generation 27 | Revalues: 5982 | GridSize: 9
Generation 28 | Revalues: 6196 | GridSize: 6
Generation 29 | Revalues: 6410 | GridSize: 7
Generation 30 | Revalues: 6622 | GridSize: 7
Generation 31 | Revalues: 6818 | GridSize: 9
Generation 32 | Revalues: 7052 | GridSize: 10
Generation 33 | Revalues: 7286 | GridSize: 11
Generation 34 | Revalues: 7506 | GridSize: 12
Generation 35 | Revalues: 7732 | GridSize: 14
Generation 36 | Revalues: 7972 | GridSize: 12
Generation 37 | Revalues: 8198 | GridSize: 12
Generation 38 | Revalues: 8422 | GridSize: 9
Generation 39 | Revalues: 8648 | GridSize: 8
Generation 40 | Revalues: 8850 | GridSize: 8
Generation 41 | Revalues: 9066 | GridSize: 8
Generation 42 | Revalues: 9270 | GridSize: 10
Generation 43 | Revalues: 9470 | GridSize: 11
Generation 44 | Revalues: 9708 | GridSize: 8
Generation 45 | Revalues: 9934 | GridSize: 9
Generation 46 | Revalues: 10142 | GridSize: 9
Generation 47 | Revalues: 10356 | GridSize: 8
Generation 48 | Revalues: 10586 | GridSize: 8
Generation 49 | Revalues: 10822 | GridSize: 10
Generation 50 | Revalues: 11030 | GridSize: 11
Generation 51 | Revalues: 11248 | GridSize: 10
Generation 52 | Revalues: 11474 | GridSize: 10
Generation 53 | Revalues: 11724 | GridSize: 12
Generation 54 | Revalues: 11960 | GridSize: 10
Generation 55 | Revalues: 12172 | GridSize: 12
Generation 56 | Revalues: 12404 | GridSize: 12
Generation 57 | Revalues: 12634 | GridSize: 12
Generation 58 | Revalues: 12860 | GridSize: 13
Generation 59 | Revalues: 13068 | GridSize: 9
Generation 60 | Revalues: 13276 | GridSize: 9
Generation 61 | Revalues: 13510 | GridSize: 10
Generation 62 | Revalues: 13740 | GridSize: 13
Generation 63 | Revalues: 13954 | GridSize: 15
Generation 64 | Revalues: 14166 | GridSize: 15
Generation 65 | Revalues: 14390 | GridSize: 15
Generation 66 | Revalues: 14616 | GridSize: 18
Generation 67 | Revalues: 14848 | GridSize: 15
Generation 68 | Revalues: 15058 | GridSize: 13
Generation 69 | Revalues: 15290 | GridSize: 17
Generation 70 | Revalues: 15504 | GridSize: 19
Generation 71 | Revalues: 15726 | GridSize: 18
Generation 72 | Revalues: 15956 | GridSize: 17
Generation 73 | Revalues: 16180 | GridSize: 16
Generation 74 | Revalues: 16416 | GridSize: 19
Generation 75 | Revalues: 16642 | GridSize: 20
Generation 76 | Revalues: 16886 | GridSize: 19
Generation 77 | Revalues: 17090 | GridSize: 18
Generation 78 | Revalues: 17308 | GridSize: 18
Generation 79 | Revalues: 17520 | GridSize: 20
Generation 80 | Revalues: 17722 | GridSize: 20
Generation 81 | Revalues: 17918 | GridSize: 20
Generation 82 | Revalues: 18136 | GridSize: 20
Generation 83 | Revalues: 18334 | GridSize: 22
Generation 84 | Revalues: 18538 | GridSize: 22
Generation 85 | Revalues: 18758 | GridSize: 21
Generation 86 | Revalues: 18960 | GridSize: 21
Generation 87 | Revalues: 19186 | GridSize: 23
Generation 88 | Revalues: 19422 | GridSize: 24
Generation 89 | Revalues: 19638 | GridSize: 23
Generation 90 | Revalues: 19866 | GridSize: 23
Generation 91 | Revalues: 20088 | GridSize: 22
Generation 92 | Revalues: 20292 | GridSize: 22
Generation 93 | Revalues: 20526 | GridSize: 22
Generation 94 | Revalues: 20770 | GridSize: 20
Generation 95 | Revalues: 21010 | GridSize: 20
Generation 96 | Revalues: 21210 | GridSize: 20
Generation 97 | Revalues: 21414 | GridSize: 21
Generation 98 | Revalues: 21640 | GridSize: 22
Generation 99 | Revalues: 21860 | GridSize: 23
Generation 100 | Revalues: 22054 | GridSize: 23
Generation 101 | Revalues: 22274 | GridSize: 24
Generation 102 | Revalues: 22510 | GridSize: 25
Generation 103 | Revalues: 22726 | GridSize: 26
Generation 104 | Revalues: 22956 | GridSize: 27
Generation 105 | Revalues: 23190 | GridSize: 26
Generation 106 | Revalues: 23410 | GridSize: 25
Generation 107 | Revalues: 23618 | GridSize: 25
Generation 108 | Revalues: 23826 | GridSize: 24
Generation 109 | Revalues: 24084 | GridSize: 24
Generation 110 | Revalues: 24320 | GridSize: 25
Generation 111 | Revalues: 24514 | GridSize: 26
Generation 112 | Revalues: 24724 | GridSize: 26
Generation 113 | Revalues: 24946 | GridSize: 28
Generation 114 | Revalues: 25180 | GridSize: 28
Generation 115 | Revalues: 25398 | GridSize: 29
Generation 116 | Revalues: 25618 | GridSize: 28
Generation 117 | Revalues: 25848 | GridSize: 28
Generation 118 | Revalues: 26070 | GridSize: 30
Generation 119 | Revalues: 26312 | GridSize: 30
Generation 120 | Revalues: 26536 | GridSize: 29
Generation 121 | Revalues: 26754 | GridSize: 29
Generation 122 | Revalues: 26982 | GridSize: 30
Generation 123 | Revalues: 27198 | GridSize: 31
Generation 124 | Revalues: 27396 | GridSize: 30
Generation 125 | Revalues: 27596 | GridSize: 32
Generation 126 | Revalues: 27800 | GridSize: 33
Generation 127 | Revalues: 28030 | GridSize: 35
Generation 128 | Revalues: 28234 | GridSize: 37
Generation 129 | Revalues: 28454 | GridSize: 39
Generation 130 | Revalues: 28700 | GridSize: 34
Generation 131 | Revalues: 28946 | GridSize: 34
Generation 132 | Revalues: 29144 | GridSize: 34
Generation 133 | Revalues: 29386 | GridSize: 35
Generation 134 | Revalues: 29604 | GridSize: 36
Generation 135 | Revalues: 29836 | GridSize: 36
Generation 136 | Revalues: 30066 | GridSize: 38
Generation 137 | Revalues: 30306 | GridSize: 38
Generation 138 | Revalues: 30538 | GridSize: 38
Generation 139 | Revalues: 30750 | GridSize: 39
Generation 140 | Revalues: 30952 | GridSize: 39
Generation 141 | Revalues: 31170 | GridSize: 38
Generation 142 | Revalues: 31382 | GridSize: 39
Generation 143 | Revalues: 31590 | GridSize: 39
Generation 144 | Revalues: 31828 | GridSize: 39
