Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 6
Generation 2 | Revalues: 534 | GridSize: 13
Generation 3 | Revalues: 736 | GridSize: 18
Generation 4 | Revalues: 956 | GridSize: 14
Generation 5 | Revalues: 1182 | GridSize: 13
Generation 6 | Revalues: 1422 | GridSize: 11
Generation 7 | Revalues: 1634 | GridSize: 16
Generation 8 | Revalues: 1836 | GridSize: 22
Generation 9 | Revalues: 2070 | GridSize: 12
Generation 10 | Revalues: 2290 | GridSize: 10
Generation 11 | Revalues: 2512 | GridSize: 12
Generation 12 | Revalues: 2704 | GridSize: 9
Generation 13 | Revalues: 2938 | GridSize: 11
Generation 14 | Revalues: 3164 | GridSize: 14
Generation 15 | Revalues: 3374 | GridSize: 14
Generation 16 | Revalues: 3580 | GridSize: 20
Generation 17 | Revalues: 3772 | GridSize: 11
Generation 18 | Revalues: 4004 | GridSize: 12
Generation 19 | Revalues: 4234 | GridSize: 12
Generation 20 | Revalues: 4450 | GridSize: 17
Generation 21 | Revalues: 4686 | GridSize: 12
Generation 22 | Revalues: 4902 | GridSize: 14
Generation 23 | Revalues: 5126 | GridSize: 12
Generation 24 | Revalues: 5350 | GridSize: 15
Generation 25 | Revalues: 5584 | GridSize: 13
Generation 26 | Revalues: 5810 | GridSize: 13
Generation 27 | Revalues: 6030 | GridSize: 13
Generation 28 | Revalues: 6264 | GridSize: 14
Generation 29 | Revalues: 6468 | GridSize: 15
Generation 30 | Revalues: 6676 | GridSize: 25
Generation 31 | Revalues: 6896 | GridSize: 25
Generation 32 | Revalues: 7118 | GridSize: 13
Generation 33 | Revalues: 7340 | GridSize: 15
Generation 34 | Revalues: 7564 | GridSize: 21
Generation 35 | Revalues: 7786 | GridSize: 16
Generation 36 | Revalues: 8008 | GridSize: 11
Generation 37 | Revalues: 8230 | GridSize: 11
Generation 38 | Revalues: 8440 | GridSize: 15
Generation 39 | Revalues: 8650 | GridSize: 13
Generation 40 | Revalues: 8848 | GridSize: 14
Generation 41 | Revalues: 9062 | GridSize: 15
Generation 42 | Revalues: 9318 | GridSize: 16
Generation 43 | Revalues: 9560 | GridSize: 15
Generation 44 | Revalues: 9766 | GridSize: 19
Generation 45 | Revalues: 9974 | GridSize: 20
Generation 46 | Revalues: 10196 | GridSize: 23
Generation 47 | Revalues: 10404 | GridSize: 18
Generation 48 | Revalues: 10636 | GridSize: 21
Generation 49 | Revalues: 10862 | GridSize: 23
Generation 50 | Revalues: 11088 | GridSize: 26
Generation 51 | Revalues: 11330 | GridSize: 28
Generation 52 | Revalues: 11546 | GridSize: 29
Generation 53 | Revalues: 11748 | GridSize: 21
Generation 54 | Revalues: 11972 | GridSize: 21
Generation 55 | Revalues: 12204 | GridSize: 22
Generation 56 | Revalues: 12414 | GridSize: 27
Generation 57 | Revalues: 12646 | GridSize: 27
Generation 58 | Revalues: 12884 | GridSize: 24
Generation 59 | Revalues: 13100 | GridSize: 29
Generation 60 | Revalues: 13326 | GridSize: 30
Generation 61 | Revalues: 13552 | GridSize: 31
Generation 62 | Revalues: 13782 | GridSize: 37
Generation 63 | Revalues: 14016 | GridSize: 35
Generation 64 | Revalues: 14220 | GridSize: 33
Generation 65 | Revalues: 14438 | GridSize: 36
Generation 66 | Revalues: 14680 | GridSize: 40
Generation 67 | Revalues: 14906 | GridSize: 37
Generation 68 | Revalues: 15130 | GridSize: 39
Generation 69 | Revalues: 15388 | GridSize: 41
Generation 70 | Revalues: 15608 | GridSize: 42
Generation 71 | Revalues: 15844 | GridSize: 40
Generation 72 | Revalues: 16072 | GridSize: 40
Generation 73 | Revalues: 16292 | GridSize: 42
Generation 74 | Revalues: 16516 | GridSize: 36
Generation 75 | Revalues: 16736 | GridSize: 34
Generation 76 | Revalues: 16984 | GridSize: 37
Generation 77 | Revalues: 17208 | GridSize: 38
Generation 78 | Revalues: 17442 | GridSize: 38
Generation 79 | Revalues: 17670 | GridSize: 32
Generation 80 | Revalues: 17870 | GridSize: 27
Generation 81 | Revalues: 18086 | GridSize: 21
Generation 82 | Revalues: 18326 | GridSize: 25
