Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 14
Generation 2 | Revalues: 504 | GridSize: 14
Generation 3 | Revalues: 712 | GridSize: 10
Generation 4 | Revalues: 886 | GridSize: 13
Generation 5 | Revalues: 1124 | GridSize: 12
Generation 6 | Revalues: 1338 | GridSize: 15
Generation 7 | Revalues: 1532 | GridSize: 16
Generation 8 | Revalues: 1750 | GridSize: 18
Generation 9 | Revalues: 1954 | GridSize: 18
Generation 10 | Revalues: 2162 | GridSize: 22
Generation 11 | Revalues: 2366 | GridSize: 21
Generation 12 | Revalues: 2552 | GridSize: 24
Generation 13 | Revalues: 2756 | GridSize: 25
Generation 14 | Revalues: 2936 | GridSize: 22
Generation 15 | Revalues: 3144 | GridSize: 25
Generation 16 | Revalues: 3344 | GridSize: 30
Generation 17 | Revalues: 3540 | GridSize: 32
Generation 18 | Revalues: 3722 | GridSize: 33
Generation 19 | Revalues: 3922 | GridSize: 35
Generation 20 | Revalues: 4134 | GridSize: 30
Generation 21 | Revalues: 4316 | GridSize: 33
Generation 22 | Revalues: 4530 | GridSize: 32
Generation 23 | Revalues: 4744 | GridSize: 35
Generation 24 | Revalues: 4960 | GridSize: 35
Generation 25 | Revalues: 5142 | GridSize: 35
Generation 26 | Revalues: 5330 | GridSize: 38
Generation 27 | Revalues: 5536 | GridSize: 39
Generation 28 | Revalues: 5720 | GridSize: 40
Generation 29 | Revalues: 5914 | GridSize: 43
Generation 30 | Revalues: 6126 | GridSize: 40
Generation 31 | Revalues: 6308 | GridSize: 40
Generation 32 | Revalues: 6520 | GridSize: 38
Generation 33 | Revalues: 6724 | GridSize: 38
Generation 34 | Revalues: 6930 | GridSize: 38
Generation 35 | Revalues: 7104 | GridSize: 42
Generation 36 | Revalues: 7284 | GridSize: 43
Generation 37 | Revalues: 7466 | GridSize: 40
Generation 38 | Revalues: 7646 | GridSize: 36
Generation 39 | Revalues: 7838 | GridSize: 38
Generation 40 | Revalues: 8038 | GridSize: 39
Generation 41 | Revalues: 8240 | GridSize: 35
Generation 42 | Revalues: 8440 | GridSize: 37
Generation 43 | Revalues: 8610 | GridSize: 39
Generation 44 | Revalues: 8818 | GridSize: 40
Generation 45 | Revalues: 9022 | GridSize: 36
Generation 46 | Revalues: 9234 | GridSize: 34
Generation 47 | Revalues: 9440 | GridSize: 38
Generation 48 | Revalues: 9646 | GridSize: 39
Generation 49 | Revalues: 9838 | GridSize: 39
Generation 50 | Revalues: 10040 | GridSize: 41
Generation 51 | Revalues: 10242 | GridSize: 39
Generation 52 | Revalues: 10424 | GridSize: 37
Generation 53 | Revalues: 10626 | GridSize: 40
Generation 54 | Revalues: 10824 | GridSize: 39
Generation 55 | Revalues: 11016 | GridSize: 35
Generation 56 | Revalues: 11236 | GridSize: 33
Generation 57 | Revalues: 11444 | GridSize: 34
Generation 58 | Revalues: 11638 | GridSize: 38
